Wave Flux FluxNorm
3600 0.536421246726 0.517973710128
3605 0.459595080974 0.443789597638
3610 0.419069229961 0.404657431391
3615 0.487486692544 0.47072201617
3620 0.425423173728 0.410792862914
3625 0.543569132188 0.524875779677
3630 0.50365188614 0.486331288459
3635 0.458659999974 0.44288667409
3640 0.561104874298 0.541808467291
3645 0.487215979866 0.470460613305
3650 0.494822468749 0.477805514895
3655 0.568510480838 0.548959394885
3660 0.595272838998 0.574801395053
3665 0.568881018337 0.549317189593
3670 0.543394331146 0.524706990046
3675 0.584189857633 0.564099557622
3680 0.528934294332 0.510744234165
3685 0.542870109004 0.524200795913
3690 0.559445213946 0.540205882689
3695 0.584774731326 0.564664317498
3700 0.629267601171 0.607627076726
3705 0.505129817143 0.487758393388
3710 0.518995682814 0.501147411681
3715 0.637149746395 0.61523815483
3720 0.483497991451 0.466870486581
3725 0.563245732069 0.543875700924
3730 0.562945553587 0.543585845585
3735 0.388523153783 0.375161835337
3740 0.553505009486 0.534469961971
3745 0.490118251043 0.473263075323
3750 0.396476274862 0.382841448435
3755 0.617065315021 0.595844427423
3760 0.499424793024 0.482249565154
3765 0.550704685259 0.531765940946
3770 0.498054852836 0.480926737233
3775 0.580365040055 0.560406275591
3780 0.63632604411 0.614442779681
3785 0.645608343276 0.623405860408
3790 0.544761390481 0.526027036185
3795 0.482744718115 0.466143118329
3800 0.471139899389 0.454937389533
3805 0.61614022401 0.594951150308
3810 0.614924754143 0.593777480473
3815 0.506980140921 0.489545084497
3820 0.473972722301 0.457672791613
3825 0.43321648102 0.418318158224
3830 0.380484714564 0.367399838191
3835 0.326022317961 0.314810404415
3840 0.35966597977 0.347297060072
3845 0.514021213662 0.496344014616
3850 0.481386028056 0.464831153646
3855 0.484524953602 0.467862131484
3860 0.420588337399 0.406124296696
3865 0.546539877655 0.527744361152
3870 0.441023112661 0.425856319658
3875 0.518034629107 0.500219408629
3880 0.440627367007 0.425474183705
3885 0.485726606403 0.469022459423
3890 0.458634192314 0.442861753956
3895 0.582194613132 0.562172929616
3900 0.626720561483 0.60516762978
3905 0.571898872227 0.552231259432
3910 0.655296487063 0.632760828751
3915 0.666281336024 0.643367908553
3920 0.608616584588 0.587686248985
3925 0.592796482212 0.572410200223
3930 0.311105100199 0.300406190048
3935 0.184655050316 0.178304759719
3940 0.460550276879 0.444711944338
3945 0.56930561039 0.549727179917
3950 0.669184383177 0.646171119861
3955 0.692245460103 0.668439125924
3960 0.648145247521 0.625855520469
3965 0.392034920072 0.378552831919
3970 0.233200327501 0.225180563924
3975 0.544789518033 0.52605419643
3980 0.761519353075 0.735330688436
3985 0.760317549365 0.734170214777
3990 0.809025091157 0.781202703307
3995 0.82811483869 0.799635954068
4000 0.849000129211 0.819802999062
4005 0.824713005319 0.79635110981
4010 0.894518169246 0.863755672858
4015 0.902413012677 0.871379012478
4020 0.903524274001 0.872452057504
4025 0.898802793242 0.867892948555
4030 0.873389610939 0.843353726062
4035 0.861642210485 0.832010318927
4040 0.943441021847 0.910996067653
4045 0.811179687526 0.783283203067
4050 0.920096143337 0.888454019947
4055 0.878023761459 0.84782850806
4060 0.897133653754 0.866281210806
4065 0.842709357982 0.813728567572
4070 0.91784567263 0.886280942969
4075 0.835602707508 0.80686631494
4080 0.808676433279 0.780866035779
4085 0.887350886765 0.856834873354
4090 0.983151657233 0.949341053554
4095 0.920455962448 0.888801464873
