Wave Flux FluxNorm
3600 0.72730033883 0.723644937536
3605 0.703620543167 0.700084156193
3610 0.708460696515 0.704899982998
3615 0.712699901876 0.709117882172
3620 0.701430846597 0.697905465007
3625 0.717402174674 0.713796521414
3630 0.719922980907 0.71630465811
3635 0.744656880902 0.740914245871
3640 0.731379501128 0.727703598021
3645 0.728864909249 0.725201644446
3650 0.72784315844 0.724185028942
3655 0.741027475446 0.737303081755
3660 0.741936056672 0.738207096466
3665 0.747817184023 0.744058665353
3670 0.751280974247 0.747505046616
3675 0.755563844236 0.75176639096
3680 0.741901376094 0.738172590191
3685 0.74750221822 0.743745282563
3690 0.761752278141 0.757923721883
3695 0.785056601404 0.781110917944
3700 0.801241741337 0.797214711591
3705 0.737505901984 0.733799207673
3710 0.765985624771 0.762135791772
3715 0.836903559355 0.832697293813
3720 0.771374060051 0.767497144853
3725 0.842604314526 0.838369397068
3730 0.901570538189 0.897039257319
3735 0.690330669741 0.686861077484
3740 0.953852440194 0.949058391218
3745 0.920958598588 0.916329873598
3750 0.698140130882 0.694631288383
3755 0.967821538429 0.962957280961
3760 1.01660176768 1.01149234146
3765 0.993947087462 0.988951523352
3770 0.71231509455 0.708735008883
3775 0.958937240644 0.954117635532
3780 1.11388253854 1.10828418054
3785 1.13722726389 1.13151157563
3790 1.10071258939 1.09518042337
3795 0.898084528705 0.893570768469
3800 0.817844112158 0.813733639129
3805 1.1041316522 1.09858230201
3810 1.20297593263 1.19692979248
3815 1.20653347355 1.20046945325
3820 1.22085813299 1.21472211715
3825 1.17316154433 1.16726525088
3830 1.05450770824 1.0492077673
3835 0.749766724387 0.745998407354
3840 1.01896000774 1.01383872904
3845 1.22573410199 1.2195735796
3850 1.28503917867 1.2785805898
3855 1.3241466813 1.31749153866
3860 1.31923039207 1.31259995863
3865 1.34680570304 1.34003667648
3870 1.34300885408 1.33625891043
3875 1.3004173344 1.29388145513
3880 1.24931971642 1.24304065306
3885 1.0855030359 1.08004731287
3890 0.831687579695 0.827507529593
3895 1.16978155263 1.16390224697
3900 1.2816814645 1.27523975145
3905 1.34713252946 1.34036186027
3910 1.42396187129 1.41680505891
3915 1.43410021044 1.42689244291
3920 1.42462859949 1.41746843614
3925 1.4390158324 1.43178335902
3930 1.34432995868 1.33757337517
3935 1.11969432941 1.11406676142
3940 1.45352333833 1.44621795043
