Wave Flux FluxNorm
3600 0.234178814798 0.220119009861
3605 0.159967229927 0.150362996295
3610 0.133658040664 0.12563337805
3615 0.196529761905 0.184730359303
3620 0.141965585488 0.13344214821
3625 0.250943820233 0.235877465209
3630 0.204242918978 0.191980428013
3635 0.188500366351 0.177183038677
3640 0.26297678067 0.24718798166
3645 0.199293909065 0.187328550503
3650 0.18635456 0.175166063872
3655 0.279548573329 0.262764824488
3660 0.318192321911 0.299088450442
3665 0.27668657347 0.260074655543
3670 0.25457717122 0.23929267432
3675 0.287544555976 0.270280738276
3680 0.221890403881 0.20856837986
3685 0.227424921033 0.213770611482
3690 0.259329899584 0.243760054781
3695 0.259162024616 0.243602258817
3700 0.32188331675 0.30255784254
3705 0.193906138512 0.182264254997
3710 0.21563120039 0.202684971166
3715 0.315389422598 0.29645383372
3720 0.134030668507 0.12598363378
3725 0.214973985108 0.202067214273
3730 0.198526294596 0.186607022653
3735 0.0883575068651 0.0830526319884
3740 0.193874800624 0.182234798597
3745 0.124454051364 0.116981984827
3750 0.125287957728 0.117765824489
3755 0.243424407803 0.228809508955
3760 0.156159433815 0.146783815528
3765 0.166554840791 0.156555095191
3770 0.239212877261 0.224850833472
3775 0.255075940383 0.239761498002
3780 0.266787129326 0.250769561719
3785 0.242858625073 0.228277695116
3790 0.163333770668 0.153527414114
3795 0.158550748217 0.149031558385
3800 0.167654343135 0.157588584781
3805 0.210812780798 0.198155843496
3810 0.195096970232 0.18338359066
3815 0.138063701061 0.129774528074
3820 0.09727160896 0.0914315424746
3825 0.0873716071413 0.0821259244585
3830 0.106033602137 0.0996674764734
3835 0.106326249248 0.0999425534153
3840 0.0989450779297 0.0930045384476
3845 0.140642951886 0.132198923886
3850 0.116614672715 0.109613272727
3855 0.117230294878 0.110191933701
3860 0.0946937329927 0.0890084389758
3865 0.128295934076 0.120593205676
3870 0.0985427226781 0.0926263401051
3875 0.150744136477 0.14169364591
3880 0.122779693673 0.11540815349
3885 0.184026911061 0.172978164081
3890 0.244433556499 0.229758069618
3895 0.284237430029 0.26717216806
3900 0.265905757082 0.24994110597
3905 0.247750340691 0.23287571821
3910 0.308547658638 0.290022840763
3915 0.31165021544 0.292939123911
3920 0.228407338987 0.214694046283
3925 0.21312661368 0.200330756729
3930 0.0951540459165 0.0894411152839
3935 0.0618935750484 0.0581775617413
3940 0.170664392604 0.160417914622
3945 0.224602297299 0.211117454568
3950 0.31424000176 0.29537342268
3955 0.333105363149 0.313106131222
3960 0.274327829416 0.25785752755
3965 0.129980722374 0.122176841379
3970 0.0851019051884 0.0799924925895
3975 0.243134556941 0.228537060378
3980 0.385638377702 0.362485128885
3985 0.406723909287 0.382304711364
3990 0.445985460118 0.419209047489
3995 0.443357651288 0.416739009034
4000 0.497206537727 0.46735487527
4005 0.44839107314 0.421470230495
4010 0.510056686085 0.479433516694
4015 0.540080768044 0.507654990095
4020 0.542238990708 0.509683635753
4025 0.527511877926 0.495840720515
4030 0.490514592859 0.461064706454
4035 0.445747606047 0.418985473881
4040 0.550503025638 0.517451508299
4045 0.377941894584 0.355250733046
4050 0.530192963037 0.498360836609
4055 0.465364482782 0.437424577721
4060 0.460238619791 0.432606465173
4065 0.401274664333 0.377182632304
4070 0.485867042021 0.456696188791
4075 0.455803131997 0.428437278552
4080 0.508254901737 0.477739909239
4085 0.529186369658 0.497414677846
4090 0.600266378018 0.564227130861
4095 0.520849065681 0.489577935235
4100 0.459566986232 0.431975155658
4105 0.515842628783 0.484872078585
4110 0.495145168478 0.465417268068
4115 0.528289384236 0.496571546313
4120 0.477218879052 0.448567250776
4125 0.49544941495 0.465703247961
4130 0.44201463631 0.415476627006
4135 0.443269411614 0.416656067161
4140 0.476317430286 0.447719923873
4145 0.382848697124 0.35986293726
4150 0.392874129637 0.369286455268
4155 0.386612878215 0.363401121598
4160 0.466563789754 0.438551879794
4165 0.449316146298 0.42233976341
4170 0.448572674799 0.421640929016
4175 0.388704687987 0.365367341711
4180 0.398475271567 0.374551311599
4185 0.488792965787 0.459446443731
4190 0.467775564353 0.439690900952
4195 0.439906502768 0.413495063182
4200 0.421293177768 0.395999259076
4205 0.473163153178 0.444755025641
4210 0.508063992552 0.477560462004
4215 0.441088520583 0.414606114116
4220 0.669559987543 0.629360438209
4225 0.407307599086 0.382853357153
4230 0.576330791221 0.541728606942
4235 0.544591215215 0.511894635624
4240 0.580807643006 0.545936674111
4245 0.672853384884 0.632456104067
4250 0.518001302504 0.486901148219
4255 0.546292428864 0.51349371052
4260 0.518768056602 0.487621867354
4265 0.688712424764 0.647362986907
4270 0.48681920351 0.457591183687
4275 0.495666983844 0.465907754288
4280 0.591497619193 0.555984837416
4285 0.560314554652 0.526673965307
4290 0.487328980254 0.458070354069
4295 0.535273768474 0.503136596804
4300 0.375965659955 0.353393149087
4305 0.365561841138 0.343613962619
4310 0.346013868661 0.32523962611
4315 0.659067805484 0.619498193718
4320 0.758089743519 0.712574977685
4325 0.467173943468 0.439125400637
4330 0.72613139153 0.682535365423
4335 0.770068125572 0.72383419257
4340 0.562454930597 0.528685835741
4345 0.733024457077 0.689014579883
4350 0.717328471119 0.674260961411
4355 0.675260009878 0.634718238288
4360 0.705808261874 0.663432411208
4365 0.786271640212 0.739064868333
4370 0.697754021667 0.655861737571
4375 0.608975112954 0.572413004178
4380 0.666610526816 0.626588059437
4385 0.468665183782 0.440527108737
4390 0.603102201518 0.566892695044
4395 0.671494881998 0.631179164005
4400 0.685445067566 0.644291797773
4405 0.551561111311 0.518446067824
4410 0.712785604774 0.669990843113
4415 0.669257501083 0.62907611266
4420 0.766357509557 0.720346357327
4425 0.724891767919 0.681370167273
4430 0.720397761422 0.677145975339
4435 0.675261104525 0.634719267214
4440 0.770295475412 0.724047892608
4445 0.782898422673 0.735894174582
4450 0.810583739124 0.761917299049
4455 0.694397120178 0.652706380275
4460 0.642554865419 0.603976670047
4465 0.74804396273 0.703132333088
4470 0.751132383679 0.706035329082
4475 0.875149140847 0.822606274312
4480 0.786820123731 0.739580421584
4485 0.877847356058 0.825142492036
4490 0.78084934528 0.733968121249
4495 0.745952517499 0.701166455628
4500 0.85690041314 0.805453177532
4505 0.955763807509 0.898380936598
4510 0.924910916278 0.869380414604
4515 0.838392045275 0.788056029066
4520 0.892265457102 0.838694948216
4525 0.788039487032 0.740726575828
4530 0.706775930274 0.664341982
4535 0.769172379591 0.722992226064
4540 0.831504532257 0.781582033768
4545 0.819963803612 0.770734196124
4550 0.801227500061 0.753122796948
4555 0.814286264395 0.765397529305
4560 0.912768532594 0.857967044543
4565 0.81855444647 0.769409455034
4570 0.883925718401 0.830855917059
4575 0.90452326776 0.85021681516
4580 0.799149935958 0.751169967211
4585 0.823833377312 0.77437144543
4590 0.910276835807 0.855624946134
4595 0.811229511983 0.762524300508
4600 0.834215026705 0.784129793499
4605 0.851944956378 0.800795240234
4610 0.966758580401 0.908715596993
4615 0.940600644445 0.884128150995
4620 0.947126944946 0.890262620527
4625 0.945265972927 0.888513378955
4630 0.944007159282 0.887330142916
4635 0.889262516781 0.835872300699
4640 0.856998193386 0.805545087173
4645 0.81497186417 0.766041966521
4650 0.844081785326 0.793404164197
4655 0.856567732534 0.805140470656
4660 0.960937941283 0.903244421813
4665 0.798915567359 0.750949669812
4670 0.822221330814 0.7728561842
4675 0.889224430962 0.835836501506
4680 0.837982952097 0.787671497334
4685 0.88252618786 0.829540412592
4690 0.849773584071 0.798754234422
4695 0.88574588613 0.83256680418
4700 0.812487545311 0.763706803078
4705 0.837081120286 0.786823810384
4710 0.842957133257 0.792347034841
4715 0.865917410704 0.813928805771
4720 0.982152468979 0.923185255637
4725 0.950258632911 0.89320628584
4730 0.809817717272 0.761197268196
4735 0.896360016357 0.842543675223
4740 0.929922338266 0.874090957046
4745 0.94804555218 0.891126075725
4750 0.965903250773 0.907911620293
4755 0.913910888259 0.859040814594
4760 0.943498051965 0.88685160177
4765 0.854097513733 0.802818560721
4770 0.953350090971 0.896112136601
4775 1.00750973616 0.947020104019
4780 1.00467734615 0.944357767181
4785 0.614174620669 0.577300339913
4790 0.00632697541663 0.00594711167756
4795 9.99973424932e-05 9.39936263547e-05
4800 9.99973424934e-05 9.39936263549e-05
4805 9.99973424932e-05 9.39936263547e-05
4810 9.99973424932e-05 9.39936263547e-05
4815 9.99973424932e-05 9.39936263547e-05
4820 9.99973424932e-05 9.39936263547e-05
4825 9.99973424932e-05 9.39936263547e-05
4830 9.99973424932e-05 9.39936263547e-05
4835 9.99973424932e-05 9.39936263547e-05
4840 9.99973424932e-05 9.39936263547e-05
4845 9.99973424932e-05 9.39936263547e-05
4850 9.99973424932e-05 9.39936263547e-05
4855 9.99973424932e-05 9.39936263547e-05
4860 9.99973424932e-05 9.39936263547e-05
4865 9.99973424932e-05 9.39936263547e-05
4870 9.99973424932e-05 9.39936263547e-05
4875 9.99973424932e-05 9.39936263547e-05
4880 9.99973424932e-05 9.39936263547e-05
4885 9.99973424932e-05 9.39936263547e-05
4890 9.99973424932e-05 9.39936263547e-05
4895 9.99973424932e-05 9.39936263547e-05
4900 9.99973424932e-05 9.39936263547e-05
4905 9.99973424932e-05 9.39936263547e-05
4910 9.99973424932e-05 9.39936263547e-05
4915 9.99973424932e-05 9.39936263547e-05
4920 9.99973424932e-05 9.39936263547e-05
4925 9.99973424932e-05 9.39936263547e-05
4930 9.99973424932e-05 9.39936263547e-05
4935 9.99973424932e-05 9.39936263547e-05
4940 9.99973424932e-05 9.39936263547e-05
4945 9.99973424932e-05 9.39936263547e-05
4950 9.99973424932e-05 9.39936263547e-05
4955 9.99973424932e-05 9.39936263547e-05
4960 9.99973424932e-05 9.39936263547e-05
4965 9.99973424932e-05 9.39936263547e-05
4970 9.99973424932e-05 9.39936263547e-05
4975 9.99973424932e-05 9.39936263547e-05
4980 9.99973424932e-05 9.39936263547e-05
4985 9.99973424932e-05 9.39936263547e-05
4990 9.99973424932e-05 9.39936263547e-05
4995 9.99973424932e-05 9.39936263547e-05
5000 9.99973424932e-05 9.39936263547e-05
5005 9.99973424932e-05 9.39936263547e-05
5010 9.99973424932e-05 9.39936263547e-05
5015 9.99973424932e-05 9.39936263547e-05
