Wave Flux FluxNorm
3600 0.739224969204 0.72368487993
3605 0.684804836406 0.670408774671
3610 0.671997038835 0.657870224386
3615 0.68233009364 0.667986056288
3620 0.676112018589 0.661898698469
3625 0.744717150094 0.729061603435
3630 0.708607037837 0.69371060294
3635 0.69686506871 0.682215475107
3640 0.750022786407 0.73425570393
3645 0.689419921149 0.674926840465
3650 0.711531522797 0.696573608973
3655 0.783238079743 0.766772740788
3660 0.786377222944 0.769845892487
3665 0.77707059843 0.760734913118
3670 0.768956074776 0.7527909741
3675 0.774365786198 0.758086961821
3680 0.730320589809 0.714967689627
3685 0.720590750935 0.705442392767
3690 0.773998979374 0.757727866061
3695 0.796228391977 0.779489968887
3700 0.849639757842 0.83177851365
3705 0.709807476646 0.694885805958
3710 0.754577293169 0.738714465223
3715 0.882793545501 0.864235337812
3720 0.821101722935 0.803840409249
3725 0.863739557054 0.845581904938
3730 0.937489362076 0.917781331386
3735 0.659930813486 0.646057656892
3740 0.978985671781 0.958405299944
3745 0.909735356513 0.890610774356
3750 0.653827873397 0.640083013651
3755 0.998891260977 0.977892431098
3760 0.962092030087 0.941866798715
3765 1.02835184936 1.00673369493
3770 0.744275580247 0.728629316331
3775 0.957370834154 0.937244852416
3780 1.24877042357 1.22251859947
3785 1.24674059416 1.22053144141
3790 1.0903498533 1.06742836828
3795 0.850678300339 0.832795223763
3800 0.789797899842 0.773194659444
3805 1.14665093059 1.12254587655
3810 1.31065559375 1.28310281106
3815 1.19279477098 1.16771967477
3820 1.26894639119 1.24227042511
3825 1.11456343898 1.09113293261
3830 0.947829420353 0.927904019531
3835 0.626720357984 0.613545356167
3840 0.868959717482 0.850692326434
3845 1.17059310671 1.14598473694
3850 1.30769532927 1.28020477767
3855 1.3463528864 1.3180496703
3860 1.32930037678 1.30135564089
3865 1.42579273268 1.39581952117
3870 1.4093769774 1.37974886017
3875 1.2850136744 1.25799993968
3880 1.19627312503 1.17112490638
3885 0.922664929459 0.903268540036
3890 0.687440984326 0.672989505126
3895 0.999117502928 0.97811391696
3900 1.13341775811 1.10959089365
3905 1.19491701397 1.16979730367
3910 1.35939726732 1.33081983045
3915 1.30209956037 1.2747266438
3920 1.28040589027 1.25348902102
3925 1.29244983149 1.26527977285
3930 0.802312810002 0.785446479436
3935 0.472972225991 0.463029338613
3940 1.10015978197 1.07703207128
3945 1.23444265329 1.20849202955
3950 1.22256550115 1.19686456054
3955 1.22374307823 1.19801738243
3960 1.14440252276 1.12034473506
3965 0.766850548059 0.750729710056
3970 0.434108509516 0.424982620547
3975 0.898826489721 0.879931235267
3980 1.18652380453 1.16158053743
3985 1.25637132932 1.22995971793
3990 1.35395727211 1.32549419557
3995 1.38458911273 1.35548208941
4000 1.39418473026 1.36487598654
4005 1.35990240747 1.33131435147
4010 1.43754769449 1.40732736856
4015 1.46433983128 1.43355627735
4020 1.52620060172 1.49411660214
4025 1.46197757491 1.43124368066
4030 1.39288026594 1.36359894485
4035 1.42749134889 1.39748242884
4040 1.52495107681 1.49289334492
4045 1.40559404865 1.37604545667
4050 1.49240914248 1.46103551162
4055 1.39021750751 1.3609921633
4060 1.43600977568 1.40582178009
4065 1.37443703155 1.34554342668
4070 1.39795019113 1.36856228937
4075 1.31696598777 1.28928054711
4080 1.28511839237 1.25810245625
4085 1.29094509874 1.2638066728
4090 1.29137739483 1.2642298811
4095 1.13225724224 1.1084547743
4100 0.776378815011 0.760057672466
4105 0.876971791941 0.858535969958
4110 1.1327051104 1.10889322732
4115 1.29794809348 1.27066244962
4120 1.29319134801 1.26600570111
4125 1.32506134362 1.29720572127
4130 1.30050643386 1.27316700821
4135 1.36232730581 1.33368827326
4140 1.48509914988 1.4538791907
4145 1.40127324315 1.37181548373
4150 1.42303284582 1.39311765303
4155 1.35288221443 1.32444173789
4160 1.40567119637 1.37612098258
4165 1.4681918297 1.43732729853
4170 1.39060964934 1.36137606146
4175 1.28160962425 1.25466744994
4180 1.34328514235 1.31504641679
4185 1.3610455135 1.33243342697
4190 1.41523704434 1.38548573597
4195 1.44660640473 1.41619564534
4200 1.33892836248 1.31078122574
4205 1.39548187584 1.36614586335
4210 1.44705868716 1.41663841982
4215 1.41798527311 1.38817619109
4220 1.44148898639 1.41118580608
4225 1.30661939724 1.27915146404
4230 1.43674755118 1.40654404597
4235 1.36711248028 1.33837285314
4240 1.40052623118 1.37108417556
4245 1.40981807038 1.38018068042
4250 1.37558687177 1.3466690948
4255 1.44611793428 1.41571744359
4260 1.38618668286 1.3570460752
4265 1.49280393987 1.46142200952
4270 1.38844144822 1.35925344057
4275 1.38427183042 1.35517147705
4280 1.46393922559 1.43316409325
4285 1.39465523087 1.36533659622
4290 1.26971172168 1.24301966672
4295 1.35510610583 1.32661887834
4300 1.19332880474 1.168242482
4305 1.26040430425 1.2339079111
4310 1.30257691401 1.27519396244
4315 1.26418867826 1.23761272948
4320 1.31313740345 1.28553244782
4325 1.22885596561 1.20302278599
4330 1.21559719936 1.19004274735
4335 1.05764962142 1.03541556518
4340 0.67621081754 0.661995420455
4345 0.967137319688 0.946806025543
4350 1.14795865035 1.12382610525
4355 1.26165169598 1.23512907999
4360 1.35592157722 1.32741720678
4365 1.42064848703 1.39078341857
4370 1.35975206534 1.33116716985
4375 1.33352240589 1.30548891392
4380 1.43602320734 1.40583492938
4385 1.27399591246 1.24721379465
4390 1.38257917987 1.35351440963
4395 1.3326627281 1.3046473084
4400 1.32669328642 1.29880335714
4405 1.38236473344 1.35330447133
4410 1.39099177673 1.36175015572
4415 1.31480871465 1.28716862448
4420 1.37786197385 1.34889636936
4425 1.39879398175 1.36938834171
4430 1.39915003996 1.36973691482
4435 1.35028062045 1.32189483499
4440 1.40300132745 1.37350724001
4445 1.32124019233 1.29346489875
4450 1.38092953235 1.35189944123
4455 1.30208140936 1.27470887436
4460 1.31597826382 1.28831358723
4465 1.33292124826 1.30490039391
4470 1.3034581012 1.2760566252
4475 1.41664752409 1.38686656442
4480 1.30871585147 1.28120384631
4485 1.37357596306 1.34470045969
4490 1.3292298623 1.30128660878
4495 1.37567600478 1.34675635404
4500 1.39522852802 1.36589784145
4505 1.44846396722 1.4180141579
4510 1.42933137845 1.39928377704
4515 1.39317322392 1.36388574423
4520 1.36216674945 1.33353109214
4525 1.32318776619 1.29537153044
4530 1.2863900823 1.25934741254
4535 1.29173905624 1.26458393961
4540 1.39209960747 1.36283469749
4545 1.35993045623 1.33134181058
4550 1.26414386658 1.23756885984
4555 1.26508196853 1.23848724088
4560 1.36310858105 1.33445312443
4565 1.33869668463 1.31055441826
4570 1.37312158568 1.34425563429
4575 1.36778081941 1.33902714235
4580 1.31445771819 1.28682500672
4585 1.2696513253 1.24296053999
4590 1.30968046631 1.28214818288
4595 1.34385038324 1.31559977511
4600 1.34814940329 1.31980842056
4605 1.3589590161 1.3303907922
4610 1.3780354763 1.34906622443
4615 1.34584337065 1.31755086566
4620 1.31950786953 1.29176899308
4625 1.3574424859 1.32890614271
4630 1.3304306923 1.30246219476
4635 1.31983869094 1.29209285992
4640 1.34360280481 1.31535740131
4645 1.31659184343 1.28891426808
4650 1.31494050415 1.28729764348
4655 1.3060202228 1.27856488552
4660 1.34430569511 1.31604551534
4665 1.27783309849 1.25097031482
4670 1.24998045519 1.22370319363
4675 1.32841057809 1.30048454767
4680 1.30436379858 1.27694328288
4685 1.33146208114 1.3034719016
4690 1.31832226382 1.29060831133
4695 1.32043292754 1.29267460439
4700 1.27576083848 1.24894161815
4705 1.25693636676 1.23051287707
4710 1.26855866761 1.24189085231
4715 1.29082756132 1.26369160627
4720 1.31750914846 1.28981228939
4725 1.31733242077 1.2896392769
4730 1.25570725515 1.22930960402
4735 1.27105739184 1.24433704801
4740 1.29039799335 1.26327106873
4745 1.29930939018 1.27199512895
4750 1.29716705714 1.26989783232
4755 1.26890934609 1.24223415878
4760 1.27408013613 1.24729624776
4765 1.22255189377 1.19685123921
4770 1.26957794732 1.24288870459
4775 1.29016745497 1.26304537677
4780 1.2784522057 1.25157640707
4785 1.26325609548 1.23669975159
4790 1.25988435537 1.23339889266
4795 1.293459021 1.26626774704
4800 1.26381566347 1.23724755626
4805 1.24681125342 1.22060061526
4810 1.26227976156 1.23574394229
4815 1.27809172538 1.25122350482
4820 1.26556675633 1.2389618374
4825 1.21030343293 1.18486026721
4830 1.23066374742 1.20479256436
4835 1.21207631631 1.18659588079
4840 1.18315604672 1.1582835771
4845 1.15550937772 1.13121810018
4850 1.08049653878 1.05778219149
4855 0.945280269668 0.925408457443
4860 0.665927464423 0.651928245405
4865 0.805718811703 0.788780879699
4870 0.99002131565 0.969208950985
4875 1.05585409134 1.03365778099
4880 1.13617586087 1.11229101519
4885 1.12913330752 1.10539651137
4890 1.12175945463 1.09817767264
4895 1.21036306118 1.18491864194
4900 1.20169092276 1.17642881042
4905 1.2079964735 1.18260180499
4910 1.18331366491 1.15843788182
4915 1.21987508838 1.194230706
4920 1.12554444895 1.10188309828
4925 1.15392905656 1.12967100076
4930 1.22190538291 1.1962183194
4935 1.16301947663 1.13857032076
4940 1.18601412574 1.16108157318
4945 1.23121030756 1.20532763464
4950 1.23281130888 1.20689497949
4955 1.19721268497 1.17204471476
4960 1.2057249276 1.18037801185
4965 1.21942193281 1.19378707673
4970 1.20275501811 1.1774705362
4975 1.23353364005 1.20760212571
4980 1.16367247187 1.13920958864
4985 1.12029542842 1.09674442339
4990 1.18371341928 1.15882923249
4995 1.19026074729 1.16523892167
5000 1.15692773653 1.13260664206
5005 1.11989312212 1.09635057442
5010 1.15561038069 1.13131697986
5015 1.10375280979 1.08054956597
5020 1.09383385416 1.07083912799
5025 1.16666841328 1.14214254897
5030 1.16886585806 1.14429379875
5035 1.16266125246 1.13821962722
5040 1.10549141225 1.08225161929
5045 1.17519220972 1.15048715698
5050 1.13984732627 1.11588529854
5055 1.1734049885 1.14873750697
5060 1.2061473968 1.18079159984
5065 1.16170945584 1.13728783941
5070 1.15181765107 1.12760398152
5075 1.14482060835 1.1207540316
5080 1.10707821707 1.08380506607
5085 1.14792810431 1.12379620135
5090 1.16758426585 1.14303914836
5095 1.16677786127 1.14224969612
5100 1.12120276383 1.09763268467
5105 1.1656588715 1.1411542299
5110 1.14364259913 1.11960078665
5115 1.17829399312 1.15352373425
5120 1.1594972468 1.13512213573
5125 1.11452351826 1.09109385112
5130 1.11279623631 1.08940288032
5135 1.12017579055 1.09662730056
5140 1.09118680794 1.06824772834
5145 1.11706998086 1.09358678163
5150 1.12261086795 1.09901118743
5155 1.11502606176 1.09158583008
5160 1.141259367 1.11726765516
5165 1.07168593163 1.04915680214
5170 0.989375532149 0.968576743234
5175 1.10154911621 1.07839219874
5180 1.13207003793 1.10827150543
5185 1.03946760544 1.01761577405
5190 1.0598257363 1.03754593347
5195 1.05269022982 1.0305604306
5200 1.09011855195 1.06720192937
5205 1.05475259651 1.03257944193
5210 1.08290604754 1.06014104722
5215 1.08818922899 1.06531316491
5220 1.12018277784 1.09663414096
5225 1.05621658532 1.03401265456
5230 1.05082415517 1.02873358483
5235 1.04450115104 1.02254350376
5240 1.09398879449 1.07099081114
5245 1.08780144078 1.06493352884
5250 1.09161864169 1.06867048402
5255 1.0921313606 1.06917242448
5260 1.07932270997 1.05663303907
5265 0.975211738115 0.954710702432
5270 0.986209007879 0.965476786074
5275 1.01838238976 0.996973814687
5280 1.06014803308 1.03786145489
5285 1.05893814522 1.03667700146
5290 1.11367610641 1.09026425368
5295 1.09450054585 1.07149180439
5300 1.06993075786 1.04743852588
5305 1.07965690067 1.05696020437
5310 1.09170233711 1.06875241999
5315 1.05336913517 1.03122506391
5320 1.07383617122 1.0512618391
5325 1.03169522835 1.01000678894
5330 1.02168772149 1.00020966128
5335 1.04936912363 1.02730914116
5340 1.02927452969 1.00763697855
5345 1.06278487731 1.04044286702
5350 1.06249926768 1.04016326151
5355 1.09405282224 1.0710534929
5360 1.08579854296 1.06297273621
5365 1.03185658657 1.01016475507
