Wave Flux FluxNorm
3600 0.530316184076 0.510620034823
3605 0.42581867299 0.410003601925
3610 0.398690771618 0.383883241357
3615 0.45446424714 0.437585268315
3620 0.377593846468 0.36356986421
3625 0.518373801855 0.49912119732
3630 0.473577479445 0.455988627741
3635 0.434800413033 0.418651756651
3640 0.53660259836 0.516672969236
3645 0.452820962569 0.436003015971
3650 0.462721963389 0.445536289771
3655 0.555343228598 0.534717565182
3660 0.587293562217 0.565481250988
3665 0.541150586033 0.521052042879
3670 0.518958161492 0.499683853614
3675 0.547624877146 0.527285876303
3680 0.480664595805 0.462812525844
3685 0.491555680863 0.473299111769
3690 0.526676699243 0.507115721871
3695 0.536689958346 0.516757084639
3700 0.594313628599 0.572240589376
3705 0.453706980228 0.43685612659
3710 0.49577060367 0.477357490704
3715 0.62181739301 0.598722853284
3720 0.428393629805 0.412482923843
3725 0.524798642947 0.505307417317
3730 0.514360948149 0.495257382562
3735 0.338145125196 0.325586283782
3740 0.514816892083 0.49569639256
3745 0.418058046321 0.402531207948
3750 0.36588141287 0.352292434949
3755 0.575944096868 0.554553309194
3760 0.453639241974 0.436790904161
3765 0.483012731025 0.465073450409
3770 0.453365768695 0.436527587786
3775 0.548162606671 0.527803634345
3780 0.600208300474 0.577916330845
3785 0.580568315201 0.559005782261
3790 0.474757650528 0.457124966811
3795 0.428965551521 0.413033604164
3800 0.438827229278 0.422529015375
3805 0.556273733467 0.535613510737
3810 0.57671885795 0.555299295349
3815 0.442514460912 0.426079301793
3820 0.414594172492 0.39919598374
3825 0.363239497765 0.349748641598
3830 0.335029800723 0.322586663671
3835 0.293175913411 0.282287246006
3840 0.317707848821 0.305908055797
3845 0.459203172306 0.442148187958
3850 0.452990104954 0.436165876343
3855 0.432901848189 0.416823705244
3860 0.369801210014 0.356066649303
3865 0.491582647467 0.473325076823
3870 0.389773380157 0.375297045282
3875 0.483889353972 0.465917515239
3880 0.416416134436 0.400950277308
3885 0.428349142663 0.412440088971
3890 0.432131250551 0.416081727901
3895 0.538743461662 0.518734320043
3900 0.574338081218 0.553006941591
3905 0.506399706785 0.487591824797
3910 0.613595623166 0.590806443168
3915 0.61640853803 0.59351488528
3920 0.534888617941 0.515022646716
3925 0.499848398513 0.481283834661
3930 0.252472455556 0.243095530401
3935 0.168750628029 0.162483164097
3940 0.406491573138 0.391394318076
3945 0.502127428601 0.483478220686
3950 0.610123041689 0.587462834717
3955 0.611250010933 0.588547947885
