Wave Flux FluxNorm
3600 0.0469241125038 0.0417617769082
3605 0.0284651850976 0.0253336002806
3610 0.0293679718896 0.0261370673808
3615 0.043396016304 0.0386218226598
3620 0.0368974786385 0.0328382187569
3625 0.0543323516597 0.0483550018921
3630 0.0452941820708 0.0403111625548
3635 0.0397367950456 0.0353651690185
3640 0.0555270414273 0.0494182583905
3645 0.0430593107293 0.0383221596008
3650 0.041565957454 0.0369930969292
3655 0.0540683452799 0.048120040058
3660 0.0623083196899 0.055453497308
3665 0.0606966113991 0.0540191003959
3670 0.0536426553563 0.0477411822241
3675 0.0605232009154 0.0538647675902
3680 0.0504391282276 0.0448900897233
3685 0.0494708772205 0.0440283604249
3690 0.0514888717902 0.0458243462097
3695 0.0565713039557 0.0503476368362
3700 0.0672444416107 0.0598465739471
3705 0.0397227737548 0.0353526902738
3710 0.0475033861597 0.0422773220276
3715 0.0627864071493 0.0558789881859
3720 0.0299321414402 0.0266391700665
3725 0.0459452254148 0.0408905816517
3730 0.0406816753878 0.0362060987655
3735 0.024991321067 0.0222419118732
3740 0.0405400181522 0.0360800258884
3745 0.031440715638 0.0279817791376
3750 0.032862467086 0.0292471172254
3755 0.0542648127589 0.0482948932538
3760 0.0424304023224 0.0377624402756
3765 0.0458241392197 0.040782816701
3770 0.0619106739182 0.055099598361
3775 0.0650729570266 0.0579139842843
3780 0.0693182025546 0.061692190993
3785 0.0654237866149 0.0582262175098
3790 0.0479208892339 0.0426488936848
3795 0.0487812610092 0.0434146120377
3800 0.048974147124 0.0435862778714
3805 0.0649265467806 0.0577836812971
3810 0.0625525887926 0.0556708932529
3815 0.0482408734205 0.0429336749519
3820 0.0361752458975 0.0321954421333
3825 0.0329493607076 0.0293244512834
3830 0.0468513775537 0.0416970438616
3835 0.0450546244058 0.0400979597209
3840 0.0441847201839 0.0393237576293
3845 0.0611682651037 0.0544388653257
3850 0.0535290130327 0.0476400422109
3855 0.0545598591338 0.0485574802315
3860 0.0419749359133 0.0373570818032
3865 0.0565673953093 0.0503441581978
3870 0.0633700519998 0.056398423605
3875 0.0525307875556 0.0467516360705
3880 0.0577153806614 0.0513658484464
3885 0.0537194374502 0.0478095171698
3890 0.0604065146459 0.0537609185094
3895 0.0651084793342 0.0579455986208
3900 0.0625029703737 0.0556267335825
3905 0.0659733176043 0.0587152920891
3910 0.075506698806 0.0671998625516
3915 0.0719568531693 0.064040551621
3920 0.0565516199084 0.0503301183207
3925 0.0502839417319 0.0447519760017
3930 0.0272914797597 0.0242890196192
3935 0.0218664434803 0.0194608163197
3940 0.0421606343251 0.0375223506859
3945 0.0494356816653 0.0439970368931
3950 0.0718580445927 0.0639526134265
3955 0.0790486469102 0.0703521447931
3960 0.0517468324502 0.0460539274411
3965 0.0344844354862 0.0306906454855
3970 0.0285600826836 0.0254180577505
3975 0.0654452201931 0.0582452930823
3980 0.089488830645 0.0796437563069
3985 0.106266547821 0.094575680308
3990 0.107524321013 0.095695080136
3995 0.116553382641 0.10373081352
4000 0.126349844423 0.112449521869
4005 0.128470057244 0.114336480409
4010 0.135699101559 0.120770224594
4015 0.154847601515 0.137812110751
4020 0.150920119504 0.134316708945
4025 0.143500401423 0.127713267885
4030 0.139329944071 0.124001621564
4035 0.135603234536 0.120684904339
4040 0.176860964748 0.157403683511
4045 0.124129859417 0.110473767537
4050 0.177829308169 0.158265495056
4055 0.168659101043 0.150104144233
4060 0.164841190217 0.146706259188
4065 0.148647786278 0.13229436546
4070 0.176562590368 0.157138134657
4075 0.162632345263 0.144740419339
4080 0.174439227032 0.155248372204
4085 0.204546226335 0.182043163223
4090 0.238930385733 0.212644564449
4095 0.198550969236 0.176707471696
4100 0.15189749878 0.13518656227
4105 0.192548177617 0.171365074557
4110 0.187607700023 0.166968121432
4115 0.187549928339 0.166916705474
4120 0.184369353887 0.164086040521
4125 0.223787036331 0.199167203971
4130 0.18141904517 0.16146030872
4135 0.186276419866 0.165783301476
4140 0.199641158476 0.177677724246
4145 0.168669136631 0.15011307576
4150 0.19773458101 0.175980898062
4155 0.212165152141 0.188823896258
