Wave Flux FluxNorm
3600 0.821818804779 0.802651738154
3605 0.786569671192 0.768224710958
3610 0.770828059775 0.752850237057
3615 0.796613359166 0.778034152605
3620 0.788461777135 0.770072687805
3625 0.853047766206 0.83315235462
3630 0.810336434155 0.791437167879
3635 0.832514279644 0.813097765235
3640 0.856523237265 0.83654676817
3645 0.820771890477 0.801629240762
3650 0.836143378329 0.816642223394
3655 0.892534116224 0.871717774749
3660 0.888426984204 0.867706432302
3665 0.885854044536 0.865193500638
3670 0.887070238811 0.86638132993
3675 0.883217460243 0.862618408717
3680 0.847511438565 0.827745149312
3685 0.837695661542 0.818158303108
3690 0.883354280238 0.862752037694
3695 0.887431194048 0.866733866701
3700 0.940816299802 0.918873885494
3705 0.818387231307 0.799300198379
3710 0.856759330919 0.836777355474
3715 0.988256567435 0.965207716081
3720 0.9046346048 0.883536046771
3725 0.998204875293 0.974924002138
3730 1.09798309536 1.07237512068
3735 0.74284599685 0.725520792521
3740 1.19795799727 1.17001833391
3745 1.08880810485 1.06341411609
3750 0.729866160319 0.712843681348
3755 1.16818703992 1.14094171687
3760 1.25904291113 1.22967858018
3765 1.21434165513 1.18601987997
3770 0.778899016331 0.760732956789
3775 1.11480605317 1.08880572101
3780 1.58517087086 1.54820034217
3785 1.60796153808 1.57045946858
3790 1.39610061165 1.36353971954
3795 0.962990738532 0.940531155546
3800 0.872082733532 0.851743374346
3805 1.38101144058 1.34880246929
3810 1.71055768819 1.67066279532
3815 1.63881231333 1.60059071922
3820 1.70570179465 1.66592015453
3825 1.45367074144 1.41976715614
3830 1.15600280761 1.12904165424
3835 0.689067803197 0.672996853717
3840 1.03758218645 1.01338292649
3845 1.50119289422 1.46618096208
3850 1.71431149831 1.6743290563
3855 1.84454980504 1.80152984882
3860 1.87409083165 1.83038189773
3865 1.97209994994 1.9261051748
3870 1.95233793509 1.90680406429
3875 1.73294943712 1.6925323073
3880 1.46967574002 1.43539887429
3885 1.04965275708 1.02517197833
3890 0.728922375494 0.711921908171
3895 1.19044504266 1.16268060199
3900 1.45633890642 1.42237309219
3905 1.6422151598 1.60391420197
