Wave Flux FluxNorm
3600 0.729325464975 0.723537855026
3605 0.699736913559 0.694184105497
3610 0.686992613129 0.681540938296
3615 0.720580208288 0.714861996896
3620 0.695260346461 0.689743062489
3625 0.738892132257 0.733028605394
3630 0.726761651363 0.720994386725
3635 0.740770030973 0.734891601922
3640 0.759887043514 0.753856910159
3645 0.743625918032 0.737724825902
3650 0.745605256907 0.739688457604
3655 0.789565255951 0.783299609199
3660 0.799647449189 0.793301794533
3665 0.809784133038 0.803358038065
3670 0.810026027701 0.803598013156
3675 0.819945358694 0.813438628649
3680 0.804153027759 0.79777161879
3685 0.802262454957 0.795896048752
3690 0.841929692946 0.835248504778
3695 0.867251543322 0.860369411954
3700 0.897969118318 0.890843225624
3705 0.825388657313 0.818838731616
3710 0.866136881864 0.859263595965
3715 0.956901203919 0.949307651803
3720 0.866558103983 0.859681475448
3725 0.969613138817 0.96191871031
3730 1.01485463427 1.00680118891
3735 0.801911914485 0.795548290017
3740 1.05700496111 1.04861702908
3745 1.00754686686 0.999551412772
3750 0.837379676229 0.830734595017
3755 1.11719627603 1.10833069188
3760 1.10733440742 1.09854708278
3765 1.12679119401 1.11784946876
3770 0.926686832611 0.919333048615
3775 1.15058865966 1.14145808806
3780 1.30392986705 1.29358244627
3785 1.30782446767 1.29744614103
3790 1.28453145879 1.27433797535
3795 1.11343322274 1.10459750054
3800 1.06470224687 1.05625323252
3805 1.36444031148 1.35361270611
3810 1.45609399887 1.44453906967
3815 1.41662379334 1.40538208253
3820 1.44824941899 1.43675674096
3825 1.40374142251 1.39260194061
3830 1.29516934895 1.28489144784
3835 0.982656677988 0.974858741622
3840 1.25617366002 1.24620521175
3845 1.53814505864 1.52593900789
3850 1.59012552345 1.57750697832
3855 1.63443366185 1.62146350659
3860 1.57745824938 1.56494022623
3865 1.6908032547 1.67738577484
3870 1.70433555255 1.69081068626
3875 1.65343655375 1.64031559979
3880 1.63188169585 1.61893179188
3885 1.47774436156 1.46601762449
3890 1.19263949628 1.18317522752
