Wave Flux FluxNorm
3600 0.69333689544 0.670657290631
3605 0.570206064318 0.551554167551
3610 0.520543302688 0.503515914605
3615 0.594650037321 0.575198558632
3620 0.493271146806 0.477135852771
3625 0.672200159078 0.650211953834
3630 0.60675906568 0.586911490981
3635 0.568802373441 0.550196392526
3640 0.684216691019 0.661835415397
3645 0.581360120458 0.562343365587
3650 0.592721692646 0.573333291655
3655 0.719564434155 0.696026905562
3660 0.75291358592 0.728285179879
3665 0.714580847932 0.691206336433
3670 0.689896973727 0.667329891511
3675 0.728072819166 0.704256974489
3680 0.639812441115 0.618883664049
3685 0.657316460052 0.635815112516
3690 0.69749547305 0.674679837839
3695 0.727170516165 0.703384186541
3700 0.784751355433 0.759081510468
3705 0.610268768376 0.590306388492
3710 0.646447736118 0.625301913241
3715 0.811637265013 0.785087960425
3720 0.554788776126 0.536641191196
3725 0.695777956876 0.673018502994
3730 0.695887449904 0.673124414417
3735 0.442553696488 0.428077410848
3740 0.675602748666 0.653503241993
3745 0.567360922454 0.548802092554
3750 0.480879820901 0.465149857054
3755 0.782766210727 0.757161301434
3760 0.637124676085 0.616283817964
3765 0.685769869965 0.663337788616
3770 0.647277015811 0.626104066532
3775 0.784314841958 0.758659275698
3780 0.859998000657 0.831866777698
3785 0.850144682508 0.822335769472
3790 0.710964163031 0.68770795619
3795 0.639430814948 0.618514521179
3800 0.646383541727 0.625239818701
3805 0.820987899228 0.794132727911
3810 0.843280133503 0.81569576536
3815 0.653927313477 0.632536827638
3820 0.622415437089 0.602055729949
3825 0.540054818946 0.522389193548
3830 0.499466922376 0.483128959563
3835 0.430013167512 0.415947092612
3840 0.472097307526 0.456654626721
3845 0.735089556697 0.711044188919
3850 0.746064012229 0.721659661226
3855 0.727604381236 0.703803859538
3860 0.598780168704 0.579193590111
3865 0.790833702554 0.764964899146
3870 0.694669419985 0.671946227232
3875 0.721466754691 0.697866999671
3880 0.661959022495 0.640305813025
3885 0.62484788392 0.604408609498
3890 0.589002893896 0.569736137788
3895 0.74637809704 0.721963472071
3900 0.78030762694 0.75478313989
3905 0.71107729492 0.687817387444
3910 0.846512959312 0.818822842848
3915 0.851248895903 0.823403863163
3920 0.748347843359 0.723868786412
3925 0.703266336335 0.680261931567
3930 0.363476317345 0.351586716072
3935 0.231375823935 0.223807335537
3940 0.559264943293 0.540970939352
3945 0.691082135993 0.66847628617
3950 0.82273408021 0.795821789915
3955 0.831191964122 0.804003009675
3960 0.764065795863 0.739072592108
3965 0.451930009428 0.437147017086
3970 0.283265765577 0.273999915654
3975 0.647409866951 0.626232572005
3980 0.904079924339 0.874506746372
3985 0.908204467671 0.878496372591
3990 0.983403321514 0.951235411733
3995 0.981661125463 0.94955020431
4000 1.00782322201 0.974856517737
4005 0.943736316126 0.912865945842
4010 1.03677857562 1.00286471856
4015 1.04677598002 1.01253509986
4020 1.06056199731 1.02587016548
4025 1.05840442068 1.02378316492
4030 1.00478029255 0.971913124933
4035 0.993553896142 0.961053952941
4040 1.08902585477 1.05340294739
4045 0.905571107695 0.875949151927
4050 1.06862687512 1.03367123469
4055 0.999279961571 0.966592714186
4060 1.01120067833 0.978123494756
4065 0.925685460762 0.895405548406
4070 1.00787260525 0.974904285611
4075 0.983064310048 0.950907489604
