Wave Flux FluxNorm
3600 0.351342772024 0.343726145312
3605 0.311757084848 0.304998621236
3610 0.29619091242 0.289769901956
3615 0.317112240131 0.310237684137
3620 0.291871326177 0.285543958385
3625 0.347403734853 0.339872501033
3630 0.318310032094 0.311409509623
3635 0.300008834407 0.29350505666
3640 0.343950897051 0.336494515992
3645 0.299729257817 0.293231540905
3650 0.310214495521 0.303489473117
3655 0.347286881793 0.339758181187
3660 0.352946160467 0.345294774505
3665 0.340861196495 0.333471795884
3670 0.326119822287 0.319049994336
3675 0.339283432589 0.331928235723
3680 0.309719681958 0.30300538643
3685 0.312235105331 0.305466278894
3690 0.327565204851 0.320464043
3695 0.33243433332 0.32522761548
3700 0.359934222332 0.352131344826
3705 0.281972956379 0.275860171592
3710 0.295564699713 0.289157264677
3715 0.354083857848 0.346407808175
3720 0.263554021441 0.257840533759
3725 0.309422013155 0.302714170676
3730 0.311581577126 0.304826918278
3735 0.219330453379 0.214575671658
3740 0.300512308011 0.293997615651
3745 0.267165168237 0.261373395874
3750 0.225717130821 0.220823894742
3755 0.324619779599 0.317582470505
3760 0.270266350014 0.264407348307
3765 0.300311118505 0.293800787656
3770 0.279139690565 0.273088327074
3775 0.312734116675 0.30595447236
3780 0.334299700202 0.32705254378
3785 0.325680063207 0.318619768626
3790 0.294966271686 0.288571809745
3795 0.272885433862 0.26696965403
3800 0.274375776781 0.26842768837
3805 0.329173053406 0.322037035615
3810 0.326296055379 0.319222406938
3815 0.27705358159 0.271047442064
3820 0.270573372634 0.2647077151
3825 0.254254143772 0.248742264611
3830 0.252557703259 0.247082600589
3835 0.215795080215 0.211116940509
3840 0.24356459 0.238284445622
3845 0.310206519392 0.303481669899
3850 0.311074465784 0.304330800411
3855 0.315029053279 0.308199657903
3860 0.280630724486 0.274547037435
3865 0.3358239982 0.3285437971
3870 0.316733003816 0.309866669143
3875 0.290803736778 0.284499512852
3880 0.305384325322 0.298764014346
3885 0.287109335007 0.280885200616
3890 0.263633274785 0.257918069001
3895 0.300908003942 0.29438473344
3900 0.31598731449 0.309137145333
3905 0.307096328685 0.300438903838
3910 0.338517628932 0.331179033633
3915 0.337240018954 0.329929120477
3920 0.310924547677 0.304184132322
