Wave Flux FluxNorm
3600 0.238541346224 0.222836757559
3605 0.159030628681 0.148560701148
3610 0.132630450001 0.123898602484
3615 0.196234938999 0.183315631518
3620 0.138193752674 0.129095640014
3625 0.248100956528 0.231767002136
3630 0.203338126211 0.189951173874
3635 0.180421511702 0.168543295735
3640 0.261129815877 0.243938094561
3645 0.197593343628 0.18458460433
3650 0.180407038713 0.168529775587
3655 0.277954197308 0.259654827385
3660 0.313283735325 0.292658412811
3665 0.27734736049 0.259087942226
3670 0.25282075909 0.236176072161
3675 0.287935597209 0.268979092654
3680 0.215043364348 0.200885786906
3685 0.222888592487 0.208214517244
3690 0.251026281466 0.234499735619
3695 0.257505765463 0.240552636835
3700 0.318456540687 0.29749066178
3705 0.193378416827 0.180647171108
3710 0.20695433067 0.193329302191
3715 0.312313105686 0.291751685466
3720 0.129247831005 0.120738681317
3725 0.207121959728 0.193485895236
3730 0.19394139224 0.181173082517
3735 0.0841059388657 0.0785687471163
3740 0.184013416128 0.171898723832
3745 0.119937348783 0.112041163245
3750 0.120741762837 0.112792617961
3755 0.241638626348 0.2257301254
3760 0.151219993418 0.141264286233
3765 0.162006494096 0.15134064773
3770 0.240552615955 0.2247156135
3775 0.262823166462 0.245519961854
3780 0.272323365166 0.25439470625
3785 0.249920978036 0.233467200856
3790 0.165837810393 0.154919725799
3795 0.161722082957 0.151074961059
3800 0.167170964424 0.156165110409
3805 0.223315856372 0.208613651818
3810 0.204662315194 0.19118818366
3815 0.140281708096 0.131046132974
3820 0.0978454064232 0.0914036642053
3825 0.0873299987746 0.0815805480793
3830 0.108155671692 0.101035143688
3835 0.109036767592 0.10185823183
3840 0.10020159826 0.093604733988
3845 0.150781001674 0.140854195914
3850 0.126097071852 0.117795355287
3855 0.124159421126 0.115985271577
3860 0.0978048596165 0.0913657868349
3865 0.134665763319 0.12579991908
3870 0.106095737026 0.0991108267133
3875 0.152777896619 0.142719623445
3880 0.126319638412 0.118003268973
3885 0.172367354217 0.161019391106
3890 0.234547978849 0.219106297193
3895 0.268914442831 0.251210213448
3900 0.252798057013 0.236154864696
3905 0.235359894044 0.219864759206
3910 0.296324042549 0.276815276988
3915 0.297020817554 0.277466179172
3920 0.214372311929 0.200258913839
3925 0.199027273215 0.185924129846
3930 0.090000199041 0.0840749532582
3935 0.0587020505026 0.0548373470809
3940 0.160579113168 0.150007239736
3945 0.209163036501 0.195392595845
3950 0.295427400717 0.275977666396
3955 0.31809006826 0.297148316402
3960 0.256703121692 0.239802835854
3965 0.122949446091 0.11485495636
3970 0.080027014522 0.0747583625039
3975 0.228830793613 0.213765508099
3980 0.36546867608 0.341407710051
3985 0.392407218434 0.366572728722
3990 0.42848672843 0.400276911033
3995 0.428578850126 0.400362967813
4000 0.484869662772 0.452947823096
4005 0.435339224645 0.406678266864
4010 0.492859556397 0.460411694735
4015 0.527689811268 0.492948867779
4020 0.527671665591 0.49293191674
4025 0.512290292252 0.478563190245
4030 0.480327331291 0.448704540181
4035 0.434343567212 0.405748159454
4040 0.536998269122 0.501644494759
4045 0.364551239964 0.340550674185
4050 0.51670330731 0.482685670402
4055 0.455264261119 0.425291520258
4060 0.446746634156 0.417334659091
4065 0.385514811398 0.360134089635
4070 0.474395021907 0.443162789836
4075 0.450402396162 0.420749740647
4080 0.504864446246 0.471626231633
4085 0.529033687807 0.494204268972
4090 0.598500654661 0.559097814247
4095 0.516410705119 0.482412331945
4100 0.455632675428 0.425635679673
4105 0.513147193178 0.479363676311
4110 0.499798825516 0.466894110697
4115 0.533452885833 0.498332525036
4120 0.479776878744 0.448190327183
4125 0.502867165968 0.469760444136
4130 0.444705386993 0.41542779931
4135 0.44855990761 0.419028554021
4140 0.491183740612 0.458846207822
4145 0.38848208673 0.36290601167
4150 0.419730395636 0.392097059453
4155 0.414298268615 0.387022561504
4160 0.490402441196 0.45811634597
4165 0.479358995772 0.447799955921
4170 0.463931615958 0.43338825183
4175 0.403797469514 0.377213092159
4180 0.421694625067 0.393931972035
4185 0.495734292209 0.463097169673
4190 0.476404488361 0.445039961219
4195 0.459531063449 0.429277413737
4200 0.420956126364 0.393242093072
4205 0.482384082834 0.450625883597
4210 0.524896859149 0.490339792229
4215 0.455164287908 0.425198128876
4220 0.65463152356 0.611533255828
4225 0.38807418377 0.362524963376
4230 0.548667767912 0.512545721376
4235 0.532668365409 0.497599654235
4240 0.568672682814 0.531233594328
4245 0.662010081093 0.618426039247
4250 0.501837989764 0.468799024693
4255 0.531365526422 0.496382588849
4260 0.508605094485 0.475120610858
4265 0.675204885933 0.630752151988
4270 0.48133011146 0.449641301397
4275 0.476669335928 0.445287372304
4280 0.582179115173 0.543850818305
4285 0.553595120088 0.517148676795
4290 0.475801258334 0.444476445395
4295 0.52759150049 0.492857029381
4300 0.372752850501 0.348212324158
4305 0.364522750208 0.340524060078
4310 0.343107651915 0.320518844454
4315 0.640669891766 0.598490800888
4320 0.747260077669 0.698063523983
4325 0.462666609186 0.43220652794
4330 0.717031018678 0.669824622861
4335 0.767175859723 0.71666813223
4340 0.559130149384 0.522319302353
4345 0.720510404295 0.673074939929
4350 0.714584263817 0.667538952354
4355 0.672736524106 0.62844629703
4360 0.708211810123 0.661586035003
4365 0.791366552624 0.739266208641
4370 0.697031966085 0.651142226267
4375 0.609783624022 0.569637958955
4380 0.669767634662 0.62567286715
4385 0.458670549608 0.428473552615
4390 0.602625515211 0.562951110813
4395 0.670878454682 0.626710555314
4400 0.692726999897 0.647120681482
4405 0.540324189396 0.504751450017
4410 0.705355998758 0.658918238602
4415 0.670063316082 0.625949082112
4420 0.765345925023 0.714958672961
4425 0.723308485542 0.675688806927
4430 0.717589509346 0.670346344782
4435 0.665853620929 0.622016536107
4440 0.770593521221 0.719860788843
4445 0.77588181503 0.724800922971
4450 0.810690305194 0.757317764208
4455 0.693046560463 0.647419203486
4460 0.639880092599 0.597752998875
4465 0.746738263619 0.69757606404
4470 0.756075723884 0.70629878403
4475 0.883617402223 0.825443638809
4480 0.800035001576 0.747363962292
4485 0.889144902188 0.830607230737
4490 0.79026527832 0.738237437742
4495 0.755694433916 0.705942596638
4500 0.872919547369 0.815450087058
4505 0.969463940568 0.905638391439
4510 0.936986228114 0.875298879021
4515 0.849402805256 0.793481591265
4520 0.9022838707 0.842881183186
4525 0.79959887734 0.746956550696
4530 0.713022154371 0.666079685818
4535 0.768776265232 0.718163173572
4540 0.837106604843 0.781994922503
4545 0.823594932109 0.769372803156
4550 0.811821072701 0.758374086598
4555 0.815546058667 0.761853834691
4560 0.915113811233 0.854866452799
4565 0.815679468048 0.761978460942
4570 0.882269269114 0.824184261282
4575 0.906421491212 0.846746399651
4580 0.794628567881 0.742313466127
4585 0.821135334773 0.767075135669
4590 0.904270063254 0.844736612929
4595 0.803018721468 0.750151246245
4600 0.82806010968 0.773544011659
4605 0.850007771027 0.794046728559
4610 0.96146836046 0.898169207693
4615 0.931419240343 0.870098399004
4620 0.939832392095 0.877957663181
4625 0.940108462474 0.878215558214
4630 0.9399327303 0.878051395529
4635 0.880327931781 0.822370733676
4640 0.838946896903 0.783714057244
4645 0.797231846058 0.744745355093
4650 0.835715069419 0.780695000091
4655 0.851101072806 0.795068051811
4660 0.957709022621 0.894657369315
4665 0.799347577558 0.746721795466
4670 0.82055200838 0.766530213106
4675 0.88761055622 0.829173899845
4680 0.834058332453 0.779147335925
4685 0.879039938481 0.821167536598
4690 0.847008262046 0.791244695007
4695 0.889023740227 0.830494045585
4700 0.810024393471 0.756695693395
4705 0.840897122493 0.785535887941
4710 0.845929672552 0.790237115443
4715 0.867699196688 0.810573422959
4720 0.985726704122 0.920830481015
4725 0.955397079266 0.892497634874
4730 0.814937803332 0.761285624405
4735 0.903976717467 0.844462579831
4740 0.930986665989 0.869694303579
4745 0.953913040799 0.891111299442
4750 0.974940215736 0.910754131002
4755 0.912857542722 0.852758727797
4760 0.944044282073 0.881892259514
4765 0.853835266019 0.797622236902
4770 0.954764186043 0.891906408757
4775 1.00545111036 0.939256312852
4780 1.00047583444 0.934608588793
4785 0.932247789099 0.870872399491
4790 0.926584935251 0.865582364829
4795 1.03141624955 0.963512013248
4800 0.949613225535 0.887094566467
4805 0.980913341394 0.916334010444
4810 0.96001838114 0.896814689094
4815 0.993466839074 0.928061037072
4820 1.03511679051 0.96696892569
4825 0.960322853212 0.897099115967
4830 0.957200603666 0.894182422589
4835 0.976441397541 0.912156481123
4840 0.92463817636 0.863763772597
4845 0.967539365274 0.903840522328
4850 0.957835144917 0.894775188233
4855 0.898361063187 0.83921663731
4860 0.795030349221 0.742688795823
4865 0.875059657284 0.817449300871
4870 0.849178577258 0.793272125523
4875 0.885034611789 0.826767545082
4880 0.963691529426 0.900246012288
4885 0.876507064738 0.818801416925
4890 0.840962550543 0.785597008475
4895 1.0372791557 0.968988929588
4900 0.987191917264 0.922199230504
4905 0.994820152444 0.929325253813
4910 0.902539128747 0.843119636085
4915 0.986512192861 0.921564256381
4920 0.781044822398 0.729624019006
4925 0.907209629339 0.84748264998
4930 1.02518638791 0.957692300276
4935 0.932042769415 0.870680877467
4940 0.897595631705 0.838501598713
4945 1.01320319859 0.946498035224
4950 1.03680398095 0.968545038404
4955 0.976672486451 0.912372356083
4960 0.986837787253 0.921868414967
4965 0.970112990805 0.906244710858
4970 0.967140035314 0.903467482623
4975 1.02290448346 0.955560627097
4980 0.910502484116 0.850558716638
4985 0.869892307036 0.812622147873
4990 0.95944903931 0.896282830406
4995 0.958075665709 0.894999874118
5000 0.898667526077 0.839502923934
5005 0.836819829657 0.781727027425
5010 0.908307965079 0.848508675778
5015 0.823567530251 0.769347205324
5020 0.864196512432 0.807301341139
5025 0.905391228038 0.8457839648
5030 0.950379698968 0.887810578418
5035 0.963176263175 0.899764669064
5040 0.791212198959 0.739122016991
5045 0.984048163901 0.919262449031
5050 0.889467552124 0.830908638717
5055 0.981676808158 0.917047213672
5060 1.02949323357 0.961715600791
5065 0.924134180504 0.863292957772
5070 0.935151217347 0.873584677873
5075 0.944051811621 0.881899293347
5080 0.825969842802 0.771591359422
5085 0.912089490062 0.85204124059
5090 0.975237490846 0.911031834731
5095 0.973732433728 0.909625864431
5100 0.885402094784 0.827110834496
5105 0.916289237873 0.855964494146
5110 0.879279736423 0.821391547223
5115 0.966916778427 0.903258924058
