Wave Flux FluxNorm
3600 0.547521711247 0.534618957149
3605 0.47819096147 0.466922037771
3610 0.454915267806 0.444194853044
3615 0.493791766637 0.482155198425
3620 0.443173968344 0.432730245987
3625 0.539263622023 0.526555475906
3630 0.494912360494 0.483249384659
3635 0.474277253812 0.463100559529
3640 0.545149569089 0.532302716276
3645 0.477512381183 0.46625944873
3650 0.496482675721 0.484782694246
3655 0.558129769567 0.544977028728
3660 0.576241520243 0.562661962604
3665 0.555242054982 0.542157365274
3670 0.538299041576 0.52561362651
3675 0.55591240079 0.542811913886
3680 0.509210780638 0.497210851956
3685 0.511838358979 0.49977650947
3690 0.54048178922 0.527744936091
3695 0.558836130759 0.545666743996
3700 0.585454025036 0.571657367906
3705 0.466938248198 0.45593450301
3710 0.497795311107 0.486064396408
3715 0.591786383201 0.577840499368
3720 0.448498251494 0.437929058468
3725 0.52870442703 0.516245116152
3730 0.531949803434 0.519414012861
3735 0.364987610998 0.356386407983
3740 0.522202765017 0.509896670614
3745 0.453967624209 0.443269541369
3750 0.384678717109 0.375613478614
3755 0.571739670332 0.558266202115
3760 0.488648977235 0.477133602659
3765 0.528191978676 0.515744744023
3770 0.462509647404 0.45161026547
3775 0.556920231704 0.543795994519
3780 0.614294075423 0.599817781175
3785 0.603637921143 0.589412747052
3790 0.543867054923 0.531050425505
3795 0.476124485733 0.464904260063
3800 0.471436402654 0.460326655129
3805 0.595618734506 0.581582538479
3810 0.616064529089 0.601546512791
3815 0.511279005406 0.499230337477
3820 0.504284533502 0.492400695478
3825 0.457351854478 0.446574019748
3830 0.393209130572 0.383942866574
3835 0.322733794025 0.31512833346
3840 0.381821839108 0.372823925056
3845 0.560473187359 0.547265222147
3850 0.59407164554 0.580071907809
3855 0.581256588015 0.567558846594
3860 0.510954190992 0.498913177555
3865 0.621358401134 0.606715630825
3870 0.585916833416 0.572109269865
3875 0.552760372365 0.539734165343
3880 0.552514854718 0.539494433501
3885 0.488220708523 0.476715426416
3890 0.429231334284 0.419116180412
3895 0.53454086429 0.521944013451
3900 0.567366799551 0.553996381269
3905 0.525990511127 0.513595155685
3910 0.617123524686 0.602580552374
3915 0.609874139324 0.59550200414
3920 0.556013842417 0.542910964966
3925 0.521088814997 0.50880897165
3930 0.268909859308 0.262572799575
3935 0.168987733388 0.16500541246
3940 0.431381143361 0.421215327648
3945 0.538241014803 0.525556967181
3950 0.616143671849 0.601623790494
3955 0.628527029762 0.613715325418
3960 0.576068551174 0.562493069679
3965 0.344998644185 0.336868495958
3970 0.220495566444 0.215299425332
3975 0.515523092892 0.503374409903
3980 0.691038401457 0.674753570402
3985 0.698078766342 0.681628023881
3990 0.754941680045 0.737150920965
3995 0.758703570811 0.740824159992
4000 0.777454134931 0.7591328532
4005 0.747904188369 0.730279272985
4010 0.811558997334 0.792434009295
4015 0.816129877338 0.79689717313
4020 0.834712341077 0.815041727368
4025 0.833373105159 0.813734051534
4030 0.805527636005 0.786544781456
4035 0.810095064343 0.791004574968
4040 0.870961453663 0.850436602804
4045 0.761391792388 0.743449031639
4050 0.870471062182 0.849957767761
4055 0.831979728832 0.812373511151
4060 0.848367562147 0.828375153053
4065 0.802051393312 0.783150458994
4070 0.852124751747 0.832043801701
4075 0.836076314112 0.816373557369
4080 0.842578418406 0.822722434766
4085 0.856083743895 0.835909497271
4090 0.909043277287 0.887621000086
4095 0.846827224078 0.826871114189
4100 0.674799898631 0.658897739907
4105 0.759789773934 0.741884765935
4110 0.857825875872 0.837610574619
4115 0.917349199719 0.895731187313
4120 0.885973539597 0.865094917829
4125 0.910137454849 0.888689392545
4130 0.890301195034 0.869320588864
4135 0.889549616036 0.868586721382
4140 0.947069659839 0.924751262808
4145 0.895823897621 0.87471314488
4150 0.919587123173 0.897916372446
4155 0.881809586101 0.861029090977
4160 0.928249305861 0.906374424392
4165 0.946420518329 0.924117418798
4170 0.897353862213 0.876207054725
4175 0.861210768305 0.840915699558
4180 0.904009273274 0.882705626101
4185 0.881368373471 0.860598275849
4190 0.890836931902 0.869843700697
4195 0.911098865364 0.88962814671
4200 0.849712167743 0.829688072023
4205 0.889180986059 0.868226778443
4210 0.918440844428 0.896797106607
4215 0.894393155191 0.873316118954
4220 0.91296121957 0.891446613162
4225 0.777156189996 0.758841929557
4230 0.8794770084 0.858751482195
4235 0.860262229864 0.839989514127
4240 0.868090586531 0.847633389779
4245 0.885600015803 0.8647301964
4250 0.836000994179 0.816300012406
4255 0.871636086246 0.851095337171
4260 0.830960112741 0.811377923067
4265 0.905653064699 0.884310680366
4270 0.812708576008 0.793556497298
4275 0.817551105013 0.798284908524
4280 0.849380024251 0.829363755738
4285 0.821435479231 0.802077744591
4290 0.755495446575 0.737691637577
4295 0.791328573019 0.772680329892
4300 0.633473461776 0.618545191102
4305 0.654677453976 0.639249495543
4310 0.623824634038 0.609123745127
