Wave Flux FluxNorm
3600 0.684643982599 0.672734841851
3605 0.627851990079 0.616930726022
3610 0.608724231252 0.598135687817
3615 0.646673116456 0.63542446554
3620 0.596890192485 0.586507497984
3625 0.685809203801 0.67387979444
3630 0.642214096827 0.631043008986
3635 0.628558766117 0.61762520794
3640 0.689205611196 0.677217122526
3645 0.627601407643 0.616684502379
3650 0.643242252012 0.632053279774
3655 0.707590824257 0.695282531287
3660 0.722285148907 0.709721253339
3665 0.713594577569 0.701181851426
3670 0.693414102912 0.681352409012
3675 0.707477818943 0.695171491661
3680 0.667773723685 0.656158035144
3685 0.665916044363 0.654332669499
3690 0.703135051756 0.690904265378
3695 0.721746896585 0.709192363727
3700 0.750656925315 0.737599512698
3705 0.630491944742 0.619524759604
3710 0.665250793828 0.653678990762
3715 0.764408794365 0.751112172832
3720 0.620057764199 0.609272077954
3725 0.715600825204 0.703153201091
3730 0.727734827121 0.715076136322
3735 0.528461384105 0.519268984605
3740 0.726611717455 0.713972562752
3745 0.656792549586 0.645367874698
3750 0.547191603794 0.537673398725
3755 0.782586932903 0.768974109058
3760 0.710314250473 0.697958584463
3765 0.750422880232 0.737369538746
3770 0.628602758161 0.617668434758
3775 0.770368631987 0.75696834118
3780 0.863144683992 0.848130586463
3785 0.849647098921 0.834867787126
3790 0.79790186576 0.784022644057
3795 0.685546821148 0.673621975842
3800 0.66381450975 0.65226769034
3805 0.841476135024 0.826838954266
3810 0.877844787939 0.862574987283
3815 0.771000269732 0.757588991809
3820 0.773691609894 0.760233517057
3825 0.719027997099 0.706520758539
3830 0.637088456758 0.626006527619
3835 0.498570333401 0.489897878192
3840 0.617461660925 0.606721132981
3845 0.837819964899 0.823246381931
3850 0.876849515135 0.861597026898
3855 0.876562834892 0.861315333358
3860 0.797242931007 0.783375171241
3865 0.920906769389 0.904887920745
3870 0.8835703239 0.868200929565
3875 0.834411143599 0.819896855877
3880 0.82995969057 0.815522834304
3885 0.732787983068 0.720041394402
3890 0.610841269359 0.600215900793
3895 0.78427220195 0.770630063444
3900 0.834197160911 0.819686595342
3905 0.802037823005 0.788086657783
3910 0.905671123787 0.889917293828
3915 0.899140875215 0.883500636627
3920 0.842047540959 0.827400420796
3925 0.823035794092 0.808719376565
3930 0.473241308258 0.465009442513
3935 0.27980473406 0.274937629339
3940 0.725030372141 0.712418724383
3945 0.840710300666 0.826086441327
3950 0.903079611865 0.887370860342
3955 0.905250444324 0.889503931935
3960 0.856856242086 0.841951529787
3965 0.569480115316 0.559574209445
3970 0.342365576959 0.336410248428
3975 0.769163535799 0.755784207215
3980 0.953262342939 0.936680680498
3985 0.960303311237 0.943599173634
3990 1.01290101436 0.995281958255
3995 1.01158891894 0.993992686266
4000 1.02237471833 1.00459087048
4005 0.998895407091 0.981519973584
4010 1.05165760085 1.03336438758
4015 1.05087078734 1.03259126042
4020 1.06924449466 1.05064536357
4025 1.06291242418 1.04442343723
4030 1.02663742894 1.00877943274
4035 1.03745512552 1.0194089593
4040 1.0875250269 1.0686079124
4045 0.987796809011 0.970614431705
4050 1.08627407984 1.06737872512
4055 1.05084099412 1.03256198544
4060 1.06323065873 1.0447361362
4065 1.01568983676 0.998022270065
4070 1.05366514508 1.03533701128
4075 1.04032641245 1.0222303012
4080 1.04649983934 1.02829634351
4085 1.04822572711 1.02999221007
4090 1.09164001382 1.07265132057
4095 1.0261882122 1.00833802997
4100 0.797127139942 0.783261394321
4105 0.903093161867 0.887384174646
4110 1.03726226313 1.01921945168
4115 1.09447148559 1.07543353989
4120 1.0670267515 1.04846619728
4125 1.0989491893 1.07983335552
4130 1.08483081952 1.0659605698
4135 1.07403322433 1.05535079498
4140 1.1306058507 1.11093936045
4145 1.08312942629 1.06428877171
4150 1.10644900436 1.08720271394
4155 1.07428486752 1.05559806093
4160 1.11632714985 1.09690903257
4165 1.12881124833 1.10917597456
4170 1.0914855832 1.07249957622
4175 1.05065823081 1.03238240123
4180 1.0897825511 1.07082616776
4185 1.07026290105 1.05164605514
4190 1.08376951723 1.06491772849
4195 1.09241927561 1.07341702738
4200 1.04218754652 1.02405906151
4205 1.08082708225 1.06202647613
4210 1.09837742427 1.07927153614
4215 1.07102602294 1.0523959028
4220 1.09024699133 1.07128252922
4225 0.977051529225 0.960056062273
4230 1.06845903727 1.04987356894
4235 1.04880679123 1.03056316678
4240 1.0612048238 1.04274553995
4245 1.06696911799 1.04840956628
4250 1.02673222112 1.00887257605
4255 1.06044000441 1.04199402433
4260 1.03387338326 1.01588952019
4265 1.08884879474 1.06990865376
4270 1.00996384564 0.99239588055
4275 1.01470552166 0.997055076786
4280 1.04482293561 1.02664860893
4285 1.01671618511 0.999030765448
4290 0.952239535945 0.935675664871
4295 0.983326442094 0.966221825245
4300 0.833222507296 0.818728895483
4305 0.849861265909 0.835078228755
4310 0.824676420465 0.81033146482
4315 1.00525454553 0.987768497056
4320 1.07983022485 1.06104695872
4325 0.946761128251 0.930292552148
4330 1.06558810787 1.04705257834
4335 1.011599858 0.994003435043
4340 0.726078694131 0.713448811181
4345 0.970123190212 0.953248239276
4350 1.02826406787 1.01037777686
4355 1.04843604632 1.03019887085
4360 1.08390004726 1.065045988
4365 1.10754629009 1.08828091277
4370 1.0806598405 1.0618621435
4375 1.05431286158 1.03597346098
4380 1.0852995327 1.06642112988
4385 0.99856961037 0.981199843982
4390 1.07724183031 1.05850358839
4395 1.07326100505 1.05459200818
4400 1.08188662029 1.06306758389
4405 1.06392761683 1.04542097096
4410 1.12248050615 1.1029553534
4415 1.09104808165 1.07206968485
4420 1.14039030448 1.12055361711
4425 1.12847681487 1.10884735845
4430 1.13752070648 1.11773393475
4435 1.10522513681 1.08600013514
4440 1.14937005372 1.12937716677
4445 1.11780176747 1.09835799974
4450 1.13488938108 1.11514838033
4455 1.08429655545 1.06543559907
4460 1.11020189726 1.09089032659
4465 1.12964662843 1.10999682352
4470 1.12266796935 1.10313955575
4475 1.16106208845 1.14086582268
4480 1.13511862348 1.11537363514
4485 1.15749316455 1.13735897896
4490 1.14124007775 1.12138860887
4495 1.15142487851 1.13139624861
4500 1.16560731744 1.14533198902
4505 1.18699960324 1.16635216355
4510 1.18122760104 1.16068056329
4515 1.16880345102 1.14847252698
4520 1.16877911211 1.14844861143
4525 1.14229777088 1.12242790381
4530 1.1139492553 1.09457250066
4535 1.10355570439 1.0843597419
4540 1.17655776147 1.15609195393
4545 1.16100329111 1.1408080481
4550 1.11420982611 1.09482853893
4555 1.12981345815 1.11016075129
4560 1.17440018186 1.15397190466
4565 1.1601497716 1.13996937526
4570 1.15906299541 1.13890150317
4575 1.17028732014 1.14993058472
4580 1.1500907417 1.13008531864
4585 1.13904442334 1.11923114709
4590 1.15229927782 1.13225543805
4595 1.16299611639 1.14276620889
4600 1.15521136054 1.13511686613
4605 1.15513417949 1.13504102761
4610 1.16442245322 1.1441677351
4615 1.15832850957 1.13817979344
4620 1.15709633366 1.1369690508
4625 1.15754796053 1.13741282177
4630 1.14929012163 1.12929862508
4635 1.14969230122 1.12969380889
4640 1.15351766262 1.13345262948
4645 1.14219636545 1.12232826228
4650 1.13821559686 1.11841673776
4655 1.12897181228 1.10933374556
4660 1.15933724124 1.13917097858
4665 1.1372766904 1.11749416325
4670 1.12395694412 1.10440610926
4675 1.14811985444 1.12814871427
4680 1.12678812419 1.10718804195
4685 1.14320789707 1.12332219867
4690 1.1334385116 1.11372274822
4695 1.14480542805 1.12489194116
4700 1.11971628862 1.10023921847
4705 1.10529857822 1.08607229906
4710 1.11015490272 1.09084414951
4715 1.12486039154 1.10529384153
4720 1.13604210223 1.1162810503
4725 1.13636982377 1.11660307124
4730 1.11957893206 1.10010425117
4735 1.1169326778 1.09750402758
4740 1.13215061676 1.11245725585
4745 1.135717459 1.11596205413
4750 1.13850329499 1.11869943148
4755 1.12461855469 1.10505621134
4760 1.1348085134 1.11506891932
4765 1.12251884113 1.10299302156
4770 1.14381070291 1.12391451891
4775 0.974269509493 0.957322434794
4780 0.0399574976176 0.0392624510311
4785 9.99973424932e-05 9.82579239684e-05
4790 9.99973424781e-05 9.82579239536e-05
4795 9.99973424932e-05 9.82579239684e-05
4800 9.99973424932e-05 9.82579239684e-05
4805 9.99973424932e-05 9.82579239684e-05
4810 9.99973424932e-05 9.82579239684e-05
4815 9.99973424932e-05 9.82579239684e-05
4820 9.99973424932e-05 9.82579239684e-05
4825 9.99973424932e-05 9.82579239684e-05
4830 9.99973424932e-05 9.82579239684e-05
4835 9.99973424932e-05 9.82579239684e-05
4840 9.99973424932e-05 9.82579239684e-05
4845 9.99973424932e-05 9.82579239684e-05
4850 9.99973424932e-05 9.82579239684e-05
4855 9.99973424932e-05 9.82579239684e-05
4860 9.99973424932e-05 9.82579239684e-05
4865 9.99973424932e-05 9.82579239684e-05
4870 9.99973424932e-05 9.82579239684e-05
4875 9.99973424932e-05 9.82579239684e-05
