Wave Flux FluxNorm
3600 0.658185242613 0.643131470606
3605 0.596101730738 0.582467910096
3610 0.574291489461 0.561156504676
3615 0.619732943922 0.605558638819
3620 0.551162224729 0.538556244022
3625 0.658334514195 0.643277328103
3630 0.610163187118 0.596207757991
3635 0.585039308162 0.571658503201
3640 0.676784884376 0.66130570817
3645 0.594359171414 0.580765205951
3650 0.6010409796 0.587294190265
3655 0.691675113577 0.675855373498
3660 0.704211828207 0.688105352979
3665 0.689191077589 0.673428151471
3670 0.668998123248 0.653697042993
3675 0.679288294812 0.663751861519
3680 0.625552334897 0.611244930814
3685 0.641063515956 0.626401345816
3690 0.67022625943 0.654897089693
3695 0.685420340678 0.669743657475
3700 0.718478816269 0.70204603171
3705 0.590066224369 0.57657044562
3710 0.624793457281 0.610503409969
3715 0.736086342177 0.71925084473
3720 0.629471378713 0.615074339694
3725 0.680110755054 0.664555510751
3730 0.689827797659 0.674050308713
3735 0.496757079027 0.485395432904
3740 0.683601171665 0.66796609583
3745 0.609638693447 0.595695260348
3750 0.509095022308 0.497451187261
3755 0.717664856278 0.701250688314
3760 0.63475883435 0.62024086258
3765 0.69518859597 0.679288496807
3770 0.593819128475 0.580237514677
3775 0.724231700902 0.707667338471
3780 0.792884721537 0.774750152341
3785 0.796572269811 0.778353360361
3790 0.718830739574 0.702389905954
3795 0.619760092607 0.60558516657
3800 0.604604531034 0.590776237455
3805 0.76118754626 0.743777943258
3810 0.810369245299 0.791834776475
3815 0.682686553927 0.667072396895
3820 0.679889652007 0.664339464692
3825 0.615233728063 0.60116232738
3830 0.558981137116 0.546196325107
3835 0.436770794746 0.426781132965
3840 0.524714329368 0.512713255246
3845 0.751129674077 0.733950111047
3850 0.793889769346 0.775732213065
3855 0.786507510064 0.768518798116
3860 0.711736377422 0.695457803457
3865 0.826941084094 0.808027590238
3870 0.788121205062 0.770095585272
3875 0.739856402393 0.722934677507
3880 0.733351920468 0.716578963713
3885 0.644657836271 0.629913458152
3890 0.548598608798 0.536051262177
3895 0.709957543254 0.693719654134
3900 0.741569072987 0.724608176526
3905 0.696647161334 0.680713702398
3910 0.806634608499 0.788185556921
3915 0.788253806188 0.770225153594
3920 0.744946878453 0.727908726062
3925 0.704827616228 0.688707056921
3930 0.438741959883 0.428707214334
3935 0.233117168188 0.227785397626
3940 0.597038674187 0.583383424117
3945 0.716628537142 0.700238071491
3950 0.790855637815 0.772767477081
3955 0.815446901529 0.79679629841
3960 0.758111522687 0.74077227337
3965 0.475191008607 0.464322613754
3970 0.287873214961 0.281289084136
3975 0.669722279716 0.654404636819
3980 0.864338414018 0.844569582117
3985 0.884826975056 0.864589536284
