Wave Flux FluxNorm
3600 0.317247469478 0.298738298174
3605 0.228560589257 0.215225677219
3610 0.194612330145 0.183258061623
3615 0.266424212658 0.250880222978
3620 0.193701989235 0.182400832739
3625 0.326078034743 0.30705366171
3630 0.281587210516 0.265158565948
3635 0.250214859249 0.235616571988
3640 0.34605528702 0.325865381019
3645 0.271505462692 0.255665017606
3650 0.258415521036 0.243338782507
3655 0.36841311251 0.346918783741
3660 0.412072359478 0.388030818962
3665 0.361882934418 0.340769595876
3670 0.336254369509 0.316636278506
3675 0.378241026537 0.356173307712
3680 0.302722083641 0.285060367024
3685 0.315577337294 0.297165606524
3690 0.346685848609 0.326459153749
3695 0.355470159239 0.334730961282
3700 0.429083486855 0.404049466017
3705 0.281257035621 0.264847654448
3710 0.303056938508 0.285375685451
3715 0.435274065814 0.409878867985
3720 0.21197935723 0.199611844126
3725 0.311644745968 0.293462454401
3730 0.297194329228 0.279855118424
3735 0.144901755965 0.136447751815
3740 0.29201159137 0.274974757077
3745 0.203707118367 0.191822232553
3750 0.192732805797 0.181488194376
3755 0.36833182637 0.34684224008
3760 0.238094204025 0.224203072234
3765 0.260429422117 0.245235186544
3770 0.331050968139 0.311736459218
3775 0.367256489299 0.345829641406
3780 0.381439524176 0.359185195382
3785 0.356448867842 0.335652569083
3790 0.247671839939 0.233221920071
3795 0.239422528573 0.225453898334
3800 0.248287915765 0.23380205218
3805 0.318693452935 0.300099918609
3810 0.298043840501 0.280655066655
3815 0.212609281546 0.200205016764
3820 0.161168906495 0.15176582787
3825 0.143545846022 0.135170949736
3830 0.16470372625 0.155094415611
3835 0.162862413531 0.153360530614
3840 0.152083715542 0.143210694276
3845 0.216271414572 0.203653489938
3850 0.179414424116 0.16894684713
3855 0.175740037404 0.165486835188
3860 0.142060443904 0.133772210444
3865 0.20059674017 0.188893323172
3870 0.149156290068 0.140454063606
3875 0.231793915769 0.21827036174
3880 0.185050566589 0.174254160104
3885 0.259613979505 0.244467319305
3890 0.324888744745 0.305933758466
3895 0.382323463717 0.360017563232
3900 0.368588822035 0.347084241844
3905 0.331625978014 0.312277921288
3910 0.400879311347 0.377490806915
3915 0.405098077 0.381463437095
3920 0.308301725287 0.290314475598
3925 0.280747129663 0.264367497937
3930 0.132440142058 0.124713185934
3935 0.0821874828005 0.0773924179236
3940 0.219758685417 0.206937302915
3945 0.290590658091 0.273636725318
3950 0.384575625676 0.36213832729
3955 0.408308328303 0.384486392684
3960 0.355052573881 0.33433773911
3965 0.17338097921 0.163265411543
3970 0.107645379964 0.101365024817
3975 0.291791517853 0.274767523311
3980 0.462557848489 0.435570832739
3985 0.486528751571 0.458143201257
3990 0.529567551716 0.498670988388
3995 0.527147612874 0.496392236055
4000 0.582995536245 0.548981823646
4005 0.532567015737 0.501495454658
4010 0.577397110967 0.543710027333
4015 0.625103446172 0.588633031493
4020 0.622724062001 0.58639246775
4025 0.609568665181 0.574004596337
4030 0.580527438604 0.546657722243
4035 0.538235641904 0.50683335613
4040 0.636666038583 0.599521027496
4045 0.465926499798 0.438742946802
4050 0.613453271386 0.577662562936
4055 0.541479541497 0.509887996867
4060 0.53994360973 0.508441675977
4065 0.481170084431 0.453097174871
4070 0.566599734621 0.53354260239
4075 0.537124557364 0.505787095603
4080 0.575011796836 0.541463879601
4085 0.606267581276 0.570896107593
4090 0.64114604076 0.603739652875
4095 0.570583193473 0.537293654274
4100 0.504307448544 0.47488463559
4105 0.570232746727 0.536963653646
4110 0.57018216772 0.53691602557
4115 0.613458401861 0.577667394083
4120 0.561066655894 0.528332340113
4125 0.577446375789 0.543756417897
4130 0.523163174631 0.492640261919
4135 0.5323350385 0.501277011671
4140 0.585378069634 0.551225352873
4145 0.487378694548 0.458943556005
4150 0.508386017465 0.478725248535
4155 0.495685202897 0.46676543768
4160 0.569999535512 0.536744048674
4165 0.566320786396 0.533279928843
4170 0.550108740713 0.518013742653
4175 0.482947415622 0.454770811216
4180 0.495550639229 0.466638724861
4185 0.573745314912 0.540271288041
4190 0.564265261033 0.53134432901
4195 0.525733116198 0.495060265368
4200 0.501480515193 0.47222263403
4205 0.569142617756 0.535937126076
4210 0.608843095011 0.573321358113
4215 0.528986048066 0.498123411409
4220 0.71935896754 0.677389402327
4225 0.485830905842 0.457486069946
4230 0.643530239545 0.605984750333
4235 0.606077631983 0.570717240513
4240 0.631693511986 0.594838613052
4245 0.712549398478 0.670977124
4250 0.585288047413 0.55114058282
4255 0.616015594633 0.58007539254
4260 0.57632112776 0.542696820222
4265 0.740279438535 0.697089310138
4270 0.558609210246 0.526018269233
4275 0.563155060279 0.530298900706
4280 0.647100016472 0.60934625574
4285 0.616313525282 0.580355941019
4290 0.541646348243 0.510045071606
4295 0.592119604533 0.557573566355
4300 0.425183424339 0.400376944875
4305 0.424162319045 0.399415413935
4310 0.399734511011 0.376412797674
4315 0.686849532381 0.646776665368
4320 0.790704940283 0.74457283649
4325 0.529682970891 0.498779673661
4330 0.771398863697 0.726393134463
4335 0.80360923943 0.756724260022
4340 0.584574171525 0.550468356597
4345 0.755598071239 0.711514207749
4350 0.755826633464 0.711729434966
4355 0.732413658905 0.689682443743
4360 0.763792968751 0.719230990299
4365 0.842821733873 0.793648979631
4370 0.755558443137 0.711476891669
4375 0.674765379735 0.635397538524
4380 0.740037606159 0.69686158699
4385 0.530261659297 0.499324599645
4390 0.668208294661 0.62922301351
4395 0.726592735895 0.684201130885
4400 0.742925183538 0.699580694422
4405 0.624655453438 0.588211176002
4410 0.764458858222 0.719858029775
4415 0.734457350616 0.691606900335
4420 0.819140468441 0.771349350431
4425 0.775588914851 0.730338725434
4430 0.769813104027 0.72489989278
4435 0.726957783026 0.684544880069
4440 0.820888226512 0.772995139041
4445 0.81732836767 0.769642973068
4450 0.856314438196 0.806354479012
4455 0.739266954705 0.696135897659
4460 0.697426821233 0.656736843384
4465 0.794951009266 0.748571177041
