Wave Flux FluxNorm
3600 0.482040539684 0.454461247003
3605 0.328360594633 0.309573890614
3610 0.274457676346 0.258754954352
3615 0.379639856277 0.357919279172
3620 0.272851048216 0.257240247261
3625 0.449268086917 0.423563825467
3630 0.368268561995 0.347198577999
3635 0.341000502902 0.321490623753
3640 0.457998795375 0.431795018337
3645 0.344110261995 0.324422462217
3650 0.341705535539 0.322155318908
3655 0.495882428735 0.467511191232
3660 0.545277959665 0.514080624162
3665 0.507582991269 0.478542322022
3670 0.486914138613 0.459056009609
3675 0.517377569331 0.487776516646
3680 0.388314055794 0.366097196182
3685 0.407026300446 0.383738845253
3690 0.459378893974 0.433096156475
3695 0.501960156397 0.473241189986
3700 0.54922197339 0.517798986516
3705 0.346175440108 0.326369483978
3710 0.392554819044 0.370095329941
3715 0.548607540121 0.51721970721
3720 0.234023438333 0.220634106174
3725 0.39043221708 0.368094169757
3730 0.389836938166 0.367532948915
3735 0.173254013934 0.163341521591
3740 0.33887110128 0.319483052943
3745 0.224594679583 0.211744801008
3750 0.242956817065 0.229056373813
3755 0.45701818328 0.430870510627
3760 0.322522873044 0.304070166311
3765 0.340578219709 0.321092500918
3770 0.463915573253 0.43737327583
3775 0.542958472629 0.511893843416
3780 0.579310911978 0.54616642748
3785 0.529456567098 0.499164431014
3790 0.411250638935 0.387721493971
3795 0.396770941532 0.374070232726
3800 0.397308356332 0.37457690007
3805 0.517955026664 0.488320935544
3810 0.506065898428 0.477112027581
3815 0.312837841338 0.294939250498
3820 0.266040471604 0.25081932851
3825 0.208465544035 0.196538471975
3830 0.192383098334 0.181376161492
3835 0.211665403405 0.199555255751
3840 0.205769169465 0.193996366801
3845 0.41274971251 0.389134800094
3850 0.399049039622 0.376217992538
3855 0.354321564417 0.334049538884
3860 0.250876869861 0.236523291581
3865 0.415139596179 0.391387949825
3870 0.370676259927 0.349468522774
3875 0.394089294869 0.371542012823
3880 0.351723958286 0.331600551249
3885 0.339602279217 0.320172397531
3890 0.411725716453 0.388169390577
3895 0.46073600898 0.434375625995
3900 0.421915861634 0.397776520486
3905 0.377655857129 0.356048791832
3910 0.526343846377 0.496229800368
3915 0.53309602767 0.502595664808
3920 0.395260381929 0.372646097733
3925 0.359014139382 0.338473634566
3930 0.186500343447 0.175829980409
3935 0.13889601554 0.130949269261
3940 0.299747393271 0.282597754581
3945 0.35470548479 0.334411493776
3950 0.50323418872 0.474442330286
3955 0.519522767123 0.489798979869
3960 0.384512233949 0.362512890395
3965 0.235102531921 0.221651460893
3970 0.1737799238 0.16383734224
3975 0.405714075279 0.382501697261
3980 0.594790132992 0.560760025954
3985 0.617393292336 0.582069976334
3990 0.680274022874 0.641353071552
3995 0.683579663785 0.644469584722
4000 0.705770683217 0.665390975213
4005 0.654613742582 0.617160909234
4010 0.754889571956 0.711699593659
4015 0.759063728822 0.715634931828
4020 0.764724821855 0.720972133136
4025 0.767325220202 0.723423753234
4030 0.696278135099 0.656441530302
4035 0.675811228209 0.637145609603
4040 0.805248323815 0.759177138146
4045 0.555939376698 0.524132062747
4050 0.768120940352 0.72417394734
4055 0.740127051635 0.697781690823
4060 0.72106275436 0.679808131341
4065 0.608498036278 0.573683650231
4070 0.708239390384 0.667718438663
4075 0.71376498252 0.672927891574
4080 0.766666968934 0.722803162916
4085 0.787764092299 0.742693243113
4090 0.899761095859 0.848282490714
4095 0.809174632646 0.762878808567
4100 0.69167469153 0.652101466484
4105 0.758336410929 0.714949226437
4110 0.795990320145 0.750448818542
4115 0.844269079512 0.795965374473
4120 0.811091141616 0.764685667088
4125 0.851757661677 0.803025507613
4130 0.783027957061 0.738228079399
4135 0.754376745316 0.711216107696
4140 0.847585469964 0.799092022164
4145 0.699195402882 0.659191890584
4150 0.820026231475 0.773109547955
4155 0.780007981891 0.735380887995
4160 0.870999986445 0.821166908988
4165 0.865210610345 0.815708764153
4170 0.810295349074 0.763935404732
4175 0.761496617788 0.717928626366
4180 0.835478763696 0.787677984599
4185 0.78416167689 0.739296934993
4190 0.782341306392 0.737580714514
4195 0.827353934621 0.780018006549
4200 0.690750758944 0.651230395442
4205 0.822243836383 0.775200275619
4210 0.865961304738 0.816416508589
4215 0.824021684376 0.776876406462
4220 0.858602503943 0.809478731555
4225 0.546448043812 0.515183763539
4230 0.722646367894 0.681301140585
4235 0.747573308411 0.704801920164
4240 0.789965081735 0.744768305938
4245 0.853136258209 0.804325229622
4250 0.687199127752 0.64788196599
4255 0.725031539667 0.683549848005
4260 0.703473155215 0.663224897145
4265 0.855288170877 0.806354023539
4270 0.67065686143 0.632286142896
4275 0.645127617711 0.608217520072
