Wave Flux FluxNorm
3600 0.129748427047 0.119301714043
3605 0.0741785749736 0.0682060764901
3610 0.0792509518008 0.0728700501777
3615 0.113549941645 0.10440745199
3620 0.0859373679991 0.0790181086275
3625 0.127515909897 0.117248948328
3630 0.102983415961 0.0946916916203
3635 0.0982858358366 0.0903723378259
3640 0.130823651856 0.120290366974
3645 0.0932060246572 0.0857015283641
3650 0.102013119536 0.0937995187493
3655 0.132896745226 0.122196544938
3660 0.16216912889 0.14911205848
3665 0.155514113822 0.142992872894
3670 0.138712176316 0.127543745769
3675 0.141531798126 0.130136345329
3680 0.108350242434 0.0996264072988
3685 0.121765429523 0.111961468697
3690 0.131351198762 0.120775438367
3695 0.147132221587 0.135285849901
3700 0.157179052067 0.1445237584
3705 0.0971199077682 0.0893002846213
3710 0.11069633918 0.101783607733
3715 0.134222537619 0.123415590968
3720 0.0696044769404 0.0640002626087
3725 0.0979965993731 0.0901063892774
3730 0.0949438864027 0.0872994659247
3735 0.0628603142552 0.0577991071385
3740 0.0886455510689 0.0815082419534
3745 0.0712661786774 0.0655281721947
3750 0.0780490268429 0.0717648983782
3755 0.116995194611 0.107575309925
3760 0.103365469517 0.0950429840799
3765 0.102337767998 0.0940980280948
3770 0.142745895247 0.131252689247
3775 0.148970952626 0.136976535249
3780 0.158797325493 0.146011736312
3785 0.147380584034 0.13551421541
3790 0.121263313606 0.111499780714
3795 0.12295525331 0.113055493653
3800 0.120738741752 0.111017444838
3805 0.148288588171 0.136349111465
3810 0.144845183802 0.133182953287
3815 0.105245912509 0.096772022938
3820 0.0887686062408 0.0816213893207
3825 0.0788552706915 0.072506227389
3830 0.0954747107173 0.0877875508442
3835 0.100575762323 0.0924778905565
3840 0.0941878092613 0.0866042644416
3845 0.136898231906 0.12587585135
3850 0.126898150201 0.116680927642
3855 0.111761762057 0.102763247935
3860 0.0882423950024 0.0811375460548
3865 0.122801037846 0.112913694869
3870 0.137244610533 0.126194341252
