Wave Flux FluxNorm
3600 0.577896806665 0.552229765171
3605 0.446623526948 0.42678693248
3610 0.397362593768 0.379713902748
3615 0.495007308872 0.473021769257
3620 0.382704963226 0.365707284648
3625 0.552866877265 0.528311529466
3630 0.477883302263 0.456658318136
3635 0.44980776543 0.429829744361
3640 0.564239825255 0.539179352797
3645 0.459135561937 0.438743250743
3650 0.469922191065 0.449050796315
3655 0.601009395827 0.574315818491
3660 0.642771041676 0.614222638557
3665 0.607991966728 0.580988261468
3670 0.588102319661 0.561982004638
3675 0.60971121004 0.582631145318
3680 0.511299260457 0.488590120724
3685 0.529552763379 0.506032902058
3690 0.577314138537 0.551672976001
3695 0.616367543911 0.588991840944
3700 0.673635698031 0.643716454295
3705 0.473426293045 0.452399265092
3710 0.523847096179 0.500580649646
3715 0.674820830616 0.644848949719
3720 0.365772729031 0.349527088451
3725 0.53295700659 0.509285947251
3730 0.535638275594 0.51184812883
3735 0.281903332423 0.269382715511
3740 0.500185232141 0.47796971726
3745 0.371767653107 0.355255750517
3750 0.363467756608 0.3473244904
3755 0.607188578963 0.58022055583
3760 0.458947621376 0.438563657483
3765 0.501662833095 0.479381691195
3770 0.569622743524 0.544323191035
3775 0.65585866154 0.626728977338
3780 0.711952227134 0.680331171014
3785 0.670879000637 0.641082194447
3790 0.563959164004 0.538911156997
3795 0.517835116945 0.494835689919
3800 0.532884295723 0.509216465806
3805 0.664197357673 0.63469731382
3810 0.664118876509 0.634622318363
3815 0.47005367467 0.449176440131
3820 0.41721562571 0.398685170699
3825 0.35377869974 0.338065768883
3830 0.316801261669 0.302730668035
3835 0.312335244623 0.298463007242
3840 0.320311374825 0.306084881005
3845 0.573051784578 0.547599932685
3850 0.567027449068 0.54184316548
3855 0.532757143518 0.509094961013
3860 0.410754059374 0.392510592091
3865 0.613202705832 0.585967567806
3870 0.563427323134 0.538402937613
3875 0.566516678064 0.541355080154
3880 0.515483566838 0.492588582912
3885 0.466060829228 0.445360935225
3890 0.503240473595 0.480889261462
3895 0.587700281631 0.561597822956
3900 0.563244332324 0.538228074262
3905 0.505149622095 0.482713615941
3910 0.65097520871 0.622062420993
3915 0.654849576452 0.625764710335
3920 0.521369497409 0.498213092374
3925 0.491720293262 0.46988074505
3930 0.252425010617 0.241213660862
3935 0.179221764665 0.171261706022
3940 0.406825966726 0.388756964011
3945 0.498319728876 0.476187069532
3950 0.645339219294 0.616676751656
3955 0.656249047182 0.627102024167
3960 0.535277850073 0.511503711455
3965 0.323022647474 0.30867573363
3970 0.224024215586 0.214074275094
3975 0.517104640727 0.494137657492
3980 0.727853038006 0.695525754117
3985 0.740294872791 0.707414990088
3990 0.808962783069 0.773033044264
3995 0.802086754294 0.766462411389
4000 0.83160981546 0.794674218319
4005 0.767926218277 0.733819101087
4010 0.851442760129 0.813626291165
4015 0.865725001575 0.827274192916
4020 0.878842853148 0.839809420677
4025 0.875270821132 0.836396038948
4030 0.817897830471 0.781571245326
4035 0.814552801166 0.778374784078
4040 0.916222231854 0.875528610136
4045 0.702704400515 0.671494082691
4050 0.887183418383 0.847779543246
4055 0.848815509345 0.81111572861
4060 0.838523244369 0.801280590216
4065 0.744411335791 0.71134862213
4070 0.837611205433 0.800409059103
4075 0.829691571933 0.792841172764
4080 0.860262951403 0.822054737385
4085 0.881163359165 0.842026862404
4090 0.980648086472 0.937093017754
4095 0.899041712242 0.859111156014
4100 0.758893711876 0.725187769626
4105 0.838133147547 0.800907819379
4110 0.89291863416 0.853260031847
4115 0.951136425321 0.908892104512
4120 0.902449005125 0.862367115429
4125 0.92754307346 0.886346641365
4130 0.879348952033 0.840293041395
4135 0.859697940018 0.821514820741
4140 0.941380139836 0.899569140309
4145 0.840086209541 0.802774136953
4150 0.917209093432 0.876471640676
4155 0.870305535557 0.831651284425
4160 0.949308372933 0.907145244296
4165 0.957327747729 0.914808441962
4170 0.9095307448 0.86913432264
4175 0.858183076263 0.820067239017
4180 0.922088477017 0.881134308509
4185 0.876911230403 0.837963590136
4190 0.882031265066 0.842856220632
4195 0.922572936727 0.881597251146
4200 0.807875214219 0.771993779323
4205 0.911703403995 0.871210484099
4210 0.948509285188 0.906381647694
4215 0.917151007697 0.876416134794
4220 0.943995334367 0.902068182084
4225 0.702786900719 0.671572918683
4230 0.867978956638 0.829428039522
4235 0.854530632473 0.816577016968
4240 0.883851817384 0.844595913892
4245 0.924252745965 0.883202452369
4250 0.803954751909 0.768247442683
4255 0.857820102889 0.819720386952
4260 0.808612615065 0.772698428823
4265 0.929851538329 0.888552576747
4270 0.773274437226 0.738929781161
4275 0.76962117491 0.735438776941
4280 0.857173681906 0.819102676482
4285 0.830150318451 0.79327954425
4290 0.754265168539 0.720764801078
4295 0.802133710082 0.766507281656
4300 0.589350931348 0.563175159766
4305 0.605398846912 0.578510313969
4310 0.5534399016 0.528859103169
4315 0.880087415402 0.840998706227
4320 1.0092276243 0.964403207536
4325 0.71705786535 0.685210044475
4330 0.980551833767 0.937001040073
4335 0.976126924356 0.932772661135
4340 0.739662898896 0.706811085046
4345 0.937310151433 0.895679918714
4350 0.940983641158 0.899190251951
4355 0.904416638642 0.864247357338
4360 0.962443241896 0.919696733627
4365 0.995359422407 0.951150955945
4370 0.956615189537 0.914127531741
4375 0.880483971554 0.841377649506
4380 0.917844535193 0.877078859561
4385 0.739044718132 0.706220360518
4390 0.900405187066 0.860414072682
4395 0.931473368006 0.890102373546
4400 0.940481634903 0.898710542091
4405 0.828540166647 0.791740906656
4410 0.984991714354 0.941243725247
4415 0.933437295298 0.891979073841
4420 1.04312012339 0.996790385657
4425 1.0000919627 0.955673302464
4430 1.0213752864 0.976011336376
4435 0.956328048501 0.913853143952
4440 1.03950798618 0.993338679984
4445 1.02549579031 0.979948829852
4450 1.0486233616 1.00204919987
4455 0.916595412592 0.87588521621
4460 0.943851010194 0.901930268008
4465 1.0229470683 0.97751330825
4470 1.02523597711 0.979700556144
4475 1.09289764147 1.04435705639
4480 1.03879563305 0.992657965723
4485 1.08253624739 1.03445585923
4490 1.04997741948 1.00334311785
4495 1.05090215394 1.00422678062
4500 1.09119149602 1.04272668867
4505 1.14445833113 1.09362769989
4510 1.13008533368 1.07989307303
4515 1.09587475211 1.04720193992
4520 1.1034124149 1.05440482062
4525 1.04062873145 0.994409647832
4530 0.980455486482 0.936908972011
4535 0.990510989869 0.946517864481
4540 1.09890663967 1.05009916748
4545 1.07553872511 1.02776912894
4550 1.02485562852 0.979337100578
4555 1.04702500557 1.00052183415
4560 1.12009584256 1.07034726092
4565 1.08278882279 1.0346972166
4570 1.0948297763 1.04620337627
4575 1.11729890285 1.06767454609
4580 1.05875121542 1.01172722937
4585 1.0588168893 1.01178998637
4590 1.09109529361 1.04263475905
