Wave Flux FluxNorm
3600 0.917602365807 0.914775546741
3605 0.909583436196 0.90678132071
3610 0.905904975253 0.903114191846
3615 0.907335649963 0.904540459137
3620 0.909295262873 0.90649403515
3625 0.909487630885 0.906685810542
3630 0.903957607673 0.901172823441
3635 0.904746484387 0.901959269895
3640 0.906833277719 0.904039634531
3645 0.899583460283 0.896812151303
3650 0.899383145662 0.896612453783
3655 0.901667993108 0.898890262395
3660 0.895322032496 0.892563851517
3665 0.897709205266 0.894943670224
3670 0.894079476429 0.89132512334
3675 0.884957649228 0.88223139737
3680 0.873912905986 0.871220679204
3685 0.86775568282 0.865082424337
3690 0.875550948042 0.872853675013
3695 0.880167341208 0.87745584665
3700 0.891914997611 0.889167312541
3705 0.882692541358 0.879973267522
3710 0.895034541745 0.892277246427
3715 0.955309088374 0.952366107791
3720 0.926339049092 0.923485315293
3725 0.98201571882 0.978990464243
3730 1.09824148053 1.09485817413
3735 0.851712234294 0.849088400189
3740 1.19284334359 1.18916860121
3745 1.20928809578 1.20556269274
3750 0.84626457703 0.843657525294
3755 1.1626217396 1.15904009965
3760 1.4734121074 1.46887302861
3765 1.30108200646 1.29707381778
3770 0.853470305748 0.850841055625
3775 1.12673483896 1.12326375427
3780 1.665998335 1.6608659639
3785 1.8446532822 1.83897053632
3790 1.6023402509 1.59740398859
3795 1.03478374496 1.03159593014
3800 0.884524441571 0.881799524277
3805 1.43880833897 1.43437586256
3810 1.88209960756 1.87630150236
3815 2.04528475502 2.03898393218
3820 2.02857720633 2.02232785374
3825 1.76863087062 1.76318232379
3830 1.27765478975 1.27371877231
3835 0.804387502852 0.801909460059
3840 1.09893181468 1.0955463816
3845 1.66973131055 1.66458743944
3850 2.0111219451 2.0049263662
3855 2.14586420803 2.1392535343
3860 2.20960969192 2.20280264016
3865 2.22924280065 2.22237526599
3870 2.19137159494 2.18462072851
3875 2.0160707989 2.00985997427
3880 1.6667988247 1.66166398757
3885 1.12877479414 1.12529742505
3890 0.805044841489 0.80256477366
3895 1.25571949778 1.25185105546
3900 1.72802804121 1.7227045778
3905 2.02600470969 2.01976328208
3910 2.2088339301 2.20202926819
3915 2.26642101345 2.25943894543
3920 2.31406425011 2.30693540958
3925 2.33140881102 2.32422653782
3930 2.18906746394 2.18232369575
3935 2.03442457116 2.02815720484
3940 2.25886376956 2.25190498282
3945 2.26004615668 2.25308372742
3950 2.18033155489 2.17361469905
3955 2.0296518565 2.02339919327
3960 1.72352362061 1.71821403378
3965 1.21785450973 1.2141027165
