Wave Flux FluxNorm
3600 0.669232065864 0.656059331297
3605 0.600089706334 0.588277925605
3610 0.581333846348 0.569891243933
3615 0.616593160944 0.604456536804
3620 0.569311462003 0.558105500487
3625 0.6626224324 0.649579797616
3630 0.614398030296 0.6023046137
3635 0.597772560583 0.586006389065
3640 0.668836230912 0.655671287705
3645 0.597978601507 0.586208374411
3650 0.61775085308 0.605591441671
3655 0.681524175151 0.668109490592
3660 0.698074142808 0.684333699304
3665 0.679427182716 0.666053774009
3670 0.661410712758 0.648391928686
3675 0.679193266125 0.665824461683
3680 0.632083484073 0.619641958353
3685 0.632832626875 0.620376355508
3690 0.666155749932 0.653043567593
3695 0.682754360009 0.66931546128
3700 0.719084459087 0.704930461999
3705 0.5879706269 0.576397390355
3710 0.623102209679 0.610837465601
3715 0.726763583816 0.712458435764
3720 0.585134221791 0.573616815224
3725 0.667745158596 0.654601691357
3730 0.67806217474 0.664715633975
3735 0.484215103574 0.474684124175
3740 0.673723203527 0.660462068287
3745 0.610358000678 0.598344105433
3750 0.499089351879 0.48926559732
3755 0.723870616603 0.709622411861
3760 0.644302582248 0.63162054364
3765 0.690972074828 0.677371423874
3770 0.578331846224 0.566948333253
3775 0.702694830753 0.688863436593
3780 0.789495931607 0.773956000274
3785 0.780058594252 0.764704421412
3790 0.713771548321 0.699722127159
3795 0.614439911573 0.602345670613
3800 0.599403580501 0.587605305033
3805 0.767221022688 0.752119536369
3810 0.799674164924 0.783933891777
3815 0.691660468266 0.678046267417
3820 0.691778833299 0.678162302628
3825 0.636166002614 0.623644119218
3830 0.560599827781 0.549565340484
3835 0.439557221649 0.430905259343
3840 0.54103431258 0.530384940329
3845 0.743941458071 0.729298191764
3850 0.788913313609 0.773384850155
3855 0.781652587342 0.766267039365
3860 0.710159621509 0.696181295197
3865 0.825066253358 0.808826178636
3870 0.789605059896 0.774062980551
3875 0.741521891349 0.726926250241
3880 0.739979969865 0.725414678951
3885 0.651615094024 0.638789120626
3890 0.552686920403 0.541808185697
3895 0.695873151179 0.682176030583
3900 0.744156175252 0.729508682591
3905 0.708329777772 0.69438746893
3910 0.809101912926 0.793176070037
3915 0.79606481108 0.780395582138
3920 0.747729296107 0.733011472428
3925 0.716602413674 0.702497271575
3930 0.38713180038 0.379511746427
3935 0.228879236694 0.22437412466
3940 0.608080529158 0.596111462201
3945 0.733425388697 0.718989113953
3950 0.804615446056 0.788777911902
3955 0.811239562733 0.795271643716
3960 0.765694662256 0.750623219837
3965 0.48268936234 0.473188414652
3970 0.289766654737 0.284063073836
3975 0.677744670964 0.664404379739
3980 0.87261746259 0.855441420377
3985 0.881255705057 0.863909633222
3990 0.937262973586 0.918814490614
3995 0.942039602877 0.9234970998
4000 0.952704776996 0.933952347474
4005 0.93214958255 0.913801748286
4010 0.992575274111 0.973038059307
4015 0.993106966752 0.973559286452
4020 1.01479450192 0.994819938089
4025 1.00643017547 0.986620249677
4030 0.97769697277 0.958452612903
4035 0.98124599771 0.961931781114
4040 1.04343003929 1.02289183192
4045 0.939556575961 0.921062947192
4050 1.04071370194 1.02022896122
4055 0.998716101425 0.979058014517
4060 1.01977908716 0.999706409954
4065 0.968196375924 0.949139019709
4070 1.01764154157 0.997610938444
4075 0.996256075745 0.976646410403
4080 0.995746063216 0.976146436634
4085 1.00657991154 0.986767038441
4090 1.05673994901 1.03593975792
4095 0.99122643297 0.97171576789
4100 0.7772396689 0.761940981978
4105 0.873379446219 0.856188405608
4110 1.00005996082 0.980375422242
4115 1.06140637066 1.04051432872
4120 1.02998172361 1.00970822426
4125 1.0575793917 1.03676267756
4130 1.04082145026 1.02033458868
4135 1.03974924903 1.01928349197
4140 1.10210614854 1.08041299828
4145 1.04694541948 1.02633801762
4150 1.06669969962 1.04570346719
4155 1.03190290304 1.01159158842
4160 1.07620247042 1.05501919154
4165 1.09336799467 1.07184684063
4170 1.04895699741 1.02831000095
4175 0.999041189177 0.97937670345
4180 1.04734399049 1.02672874341
4185 1.03036361328 1.01008259706
4190 1.04539930157 1.0248223325
4195 1.06227510029 1.04136595883
4200 1.0041265078 0.984361925921
4205 1.03431090767 1.01395219543
4210 1.06463893494 1.04368326527
4215 1.03781492121 1.01738723822
4220 1.05747761046 1.03666289971
4225 0.933098952448 0.914732431396
4230 1.03249575394 1.01217277003
4235 1.01182680673 0.991910657113
4240 1.02053843013 1.00045080651
4245 1.03117877969 1.01088171826
4250 0.985749637545 0.966346774192
4255 1.0214672985 1.00136139163
4260 0.984660732461 0.965279302416
4265 1.05441757996 1.03366310089
4270 0.971427092223 0.952306144661
4275 0.97095925704 0.951847518046
4280 1.00175628479 0.982038356863
4285 0.969716192544 0.950628921234
4290 0.901862988057 0.884111295686
4295 0.936159658343 0.917732892321
4300 0.780110200716 0.764755012088
4305 0.800503577514 0.784746978742
4310 0.772930310527 0.757716446249
4315 0.963562948548 0.944596793744
4320 1.04834612541 1.02771115296
4325 0.903602794764 0.885816857153
4330 1.03170413367 1.0113967315
4335 0.986346112454 0.966931508471
4340 0.704720334088 0.690849071219
4345 0.944214298752 0.925628990356
4350 1.00433863257 0.984569875362
4355 1.01993233559 0.999856641945
4360 1.05970190606 1.03884341371
4365 1.08991654 1.06846332218
4370 1.05439090379 1.0336369498
4375 1.02019568479 1.00011480755
4380 1.06731394791 1.04630562501
4385 0.963333451814 0.944371814277
4390 1.04902984482 1.02838141447
4395 1.0493068296 1.02865294726
4400 1.05848850794 1.03765389934
4405 1.05119681097 1.03050572745
4410 1.10579384738 1.08402811083
