Wave Flux FluxNorm
3600 0.790147082018 0.775135569896
3605 0.699099101539 0.685817353272
3610 0.680936473964 0.667999786143
3615 0.724261651734 0.710501855853
3620 0.673485302863 0.660690175199
3625 0.781406252994 0.766560802437
3630 0.729794345595 0.71592943751
3635 0.705958146108 0.692546087126
3640 0.789457143345 0.774458738938
3645 0.715322122003 0.701732162677
3650 0.736887006308 0.722887349182
3655 0.82048000397 0.804892215562
3660 0.838164904824 0.822241132003
3665 0.812682415742 0.797242768855
3670 0.801079063195 0.785859861173
3675 0.823971296973 0.808317179664
3680 0.766178384965 0.751622239185
3685 0.777696155885 0.762921191151
3690 0.818824178345 0.803267847936
3695 0.843054530195 0.827037862428
3700 0.883747764517 0.866957991344
3705 0.736724291884 0.722727726068
3710 0.781767303927 0.766914993988
3715 0.915397685063 0.898006614769
3720 0.747823049447 0.73361562525
3725 0.857907481555 0.841608631819
3730 0.866635519721 0.850170851425
3735 0.629424030325 0.617465995326
3740 0.884813082941 0.868003070448
3745 0.796190240268 0.781063917947
3750 0.651001709314 0.638633733435
3755 0.959816128686 0.941581180056
3760 0.871976575219 0.855410435538
3765 0.916562635338 0.89914943288
3770 0.743057804235 0.728940911963
3775 0.939536744666 0.921687071418
3780 1.06824706232 1.04795210193
3785 1.06091165411 1.04075605458
3790 0.96668875311 0.94832323577
3795 0.809113669252 0.793741822756
3800 0.796860287974 0.781721235834
3805 1.03738411284 1.0176754984
3810 1.10133806924 1.08041443344
3815 0.959604570939 0.941373641563
3820 0.959843309274 0.941607844257
3825 0.880043366831 0.863323971202
3830 0.781935563169 0.767080056577
3835 0.593702442883 0.582423060068
3840 0.755067840752 0.740722777279
3845 1.01776673121 0.998430815187
3850 1.09155423514 1.0708164763
3855 1.08578723768 1.06515904244
3860 0.999394967107 0.980408084785
3865 1.14068802781 1.11901680666
3870 1.0959462056 1.07512500646
3875 1.03853357966 1.01880312723
3880 1.01416226578 0.994894828747
3885 0.857662294498 0.841368102918
3890 0.709039889206 0.695569282107
3895 0.936161937164 0.918376379781
3900 1.01535860647 0.996068440906
3905 0.978076162131 0.959494302502
3910 1.1112132027 1.09010195538
3915 1.09094430481 1.07021813366
3920 1.02565066449 1.00616496653
3925 0.98855983717 0.96977880473
3930 0.557981368722 0.54738062834
3935 0.338662404692 0.332228368664
3940 0.851328284164 0.8351544285
3945 0.988530632666 0.969750155064
3950 1.05795726438 1.03785779345
3955 1.06087205186 1.0407172047
3960 1.00123927082 0.982217349719
3965 0.64197867331 0.629782120471
3970 0.392735564208 0.385274225912
3975 0.86859809621 0.852096142147
3980 1.10082334096 1.07990948416
3985 1.10728540207 1.08624877659
3990 1.17235904662 1.15008612752
3995 1.16806965039 1.14587822285
4000 1.19796911839 1.17520964949
4005 1.1492871509 1.12745256037
4010 1.22787376848 1.20454615976
4015 1.23054623747 1.20716785617
4020 1.24418207607 1.22054463597
4025 1.23148939233 1.20809309263
4030 1.17939220363 1.15698566596
4035 1.1968776982 1.17413896451
4040 1.25651200293 1.23264031423
4045 1.12716800205 1.10575363945
4050 1.25894708779 1.23502913643
4055 1.18822131554 1.16564703907
4060 1.20508452638 1.18218987627
4065 1.15131821837 1.12944504085
4070 1.20280282515 1.17995152367
4075 1.16996081529 1.14773345869
4080 1.16775701615 1.14557152816
4085 1.17379293519 1.15149277453
4090 1.21079507617 1.18779193488
4095 1.11861711971 1.09736520999
4100 0.841525847651 0.825538222372
4105 0.97218854797 0.953718543455
4110 1.13845216947 1.116823426
4115 1.22186836854 1.19865485268
4120 1.18598126314 1.16344954403
4125 1.22160508759 1.19839657363
4130 1.20464964434 1.18176325628
4135 1.2108039479 1.18780063807
4140 1.27871688539 1.25442333997
4145 1.22608050132 1.20278696177
4150 1.25116872854 1.22739855339
4155 1.2004241135 1.17761800367
4160 1.25330784201 1.22949702718
4165 1.27615863312 1.25191369034
4170 1.2214203432 1.19821533908
4175 1.170285038 1.14805152169
4180 1.22093142322 1.19773570779
4185 1.20868379195 1.18572076164
4190 1.22470326447 1.20143589018
4195 1.21524320576 1.19215555723
4200 1.17573766898 1.15340056154
4205 1.22622162042 1.20292539983
4210 1.2610582513 1.23710019127
4215 1.22861190859 1.20527027641
4220 1.25188206594 1.22809833853
4225 1.10697696618 1.08594620048
4230 1.23256305387 1.20914635634
4235 1.19108447309 1.16845580127
4240 1.19298280299 1.17031806598
4245 1.21746936201 1.19433942013
4250 1.17856737983 1.15617651247
4255 1.23306187661 1.20963570225
4260 1.16899674676 1.1467877059
4265 1.26230418537 1.23832245461
4270 1.15974058039 1.13770739166
4275 1.17875623785 1.15636178249
4280 1.21104869741 1.18804073773
4285 1.17339992868 1.1511072345
4290 1.08859708971 1.06791551184
4295 1.14012995723 1.11846933851
4300 0.971096697704 0.952647436572
4305 1.00213440696 0.983095479727
