Wave Flux FluxNorm
3600 0.738861380302 0.728186819056
3605 0.701269102253 0.691137648395
3610 0.694777846291 0.684740173636
3615 0.657248082403 0.647752613975
3620 0.688269865478 0.678326215656
3625 0.685520445755 0.675616517659
3630 0.631838895023 0.622710521065
3635 0.679260812372 0.669447319155
3640 0.652473417524 0.643046930172
3645 0.622451817973 0.613459062051
3650 0.638998653829 0.629766840598
3655 0.655879170795 0.646403479461
3660 0.625142533998 0.61611090446
3665 0.642461370453 0.633179530273
3670 0.683122178277 0.6732528987
3675 0.695640582194 0.685590445325
3680 0.723569770241 0.713116131664
3685 0.702071787845 0.691928737337
3690 0.898542855538 0.885561326121
3695 0.976361810984 0.9622560068
3700 1.08212066562 1.06648693021
3705 0.847744230391 0.835496604586
3710 0.979384526919 0.965235052614
3715 1.09870050488 1.08282723536
3720 1.02691850829 1.0120822957
3725 1.17047866202 1.15356839103
3730 1.35431158967 1.33474542693
3735 0.756795280995 0.745861623081
3740 1.31627953546 1.29726283369
3745 1.22257995404 1.20491695941
3750 0.738487208557 0.727818053087
3755 1.24191835616 1.22397597358
3760 0.971748027455 0.957708880044
3765 1.21703471635 1.1994518355
3770 0.807900315439 0.796228327123
3775 1.24484452006 1.22685986228
3780 1.49955296216 1.47788845193
3785 1.46690496648 1.44571213204
3790 1.4812297237 1.45982993502
3795 1.12261965745 1.10640082045
3800 0.998306890692 0.983884039085
3805 1.49471744046 1.47312279052
3810 1.547072991 1.52472194406
3815 1.26505559665 1.24677894314
3820 1.41644306129 1.39597926576
3825 1.27947927476 1.26099423786
3830 1.25961058985 1.24141260205
3835 0.736463884664 0.725823960787
3840 1.20272098732 1.18534490138
3845 1.47283225004 1.45155378228
3850 1.46667515045 1.44548563623
3855 1.42111668865 1.40058537177
3860 1.44083421111 1.42001802902
3865 1.47322845493 1.45194426307
3870 1.61395226138 1.59063498872
3875 1.57700818363 1.5542246536
3880 1.51028877372 1.48846915986
3885 1.29490147583 1.27619362957
3890 0.895943135604 0.882999165153
3895 1.47313994732 1.45185703417
3900 1.3747181881 1.35485720486
3905 1.50343559347 1.48171498965
3910 1.67842700313 1.65417824373
3915 1.46057816906 1.43947673984
3920 1.66339046001 1.63935893824
3925 1.70908178991 1.68439015122
3930 1.38755948972 1.36751298418
3935 1.02513499735 1.0103245517
3940 1.66175229371 1.63774443904
3945 1.69681304497 1.67229865667
3950 1.75032035359 1.72503292849
3955 1.80503753179 1.77895959052
3960 1.75050202188 1.72521197216
3965 1.47810498989 1.45675034522
3970 0.702654417441 0.692502949502
3975 1.56629150374 1.54366280094
3980 1.78306542317 1.75730491981
3985 1.85616533052 1.82934872996
3990 1.89928715144 1.87184755646
3995 1.92799982323 1.90014540731
4000 1.86058062458 1.83370023489
4005 1.80437688702 1.77830849029
4010 1.89848107334 1.87105312402
4015 1.8869869688 1.8597250784
4020 2.00368805325 1.97474014582
4025 1.80126835417 1.77524486739
4030 1.86733511938 1.84035714539
4035 1.92108674611 1.89333220557
4040 2.0094662639 1.98043487686
4045 1.90864390714 1.88106913219
4050 1.93270243283 1.90478007684
4055 1.88648955761 1.85923485346
4060 2.03068854757 2.00135055556
4065 1.92063963836 1.89289155733
4070 1.92258494679 1.89480876128
4075 1.91708661119 1.88938986186
4080 1.95577235031 1.92751669602
4085 1.96869446148 1.9402521174
4090 1.99127732325 1.96250871751
4095 1.89956042474 1.8721168817
4100 1.23670606101 1.21883898209
4105 1.52280155179 1.50080116191
4110 1.86002185158 1.83314953466
4115 1.96990267769 1.94144287813
4120 1.92924909192 1.90137662743
4125 1.87093739262 1.84390737546
4130 1.74619638614 1.72096854129
4135 1.94801727348 1.9198736592
4140 1.97817991221 1.94960052886
4145 1.86318225231 1.83626427609
4150 1.8774654545 1.8503411244
4155 1.89742211509 1.87000946487
4160 1.85153399361 1.82478430342
4165 1.83213155581 1.80566217871
4170 1.79608555601 1.77013694673
4175 1.63327952432 1.60968302466
4180 1.63109213949 1.60752724165
4185 1.81100871221 1.78484450343
4190 1.83428935407 1.80778880258
4195 1.8778910806 1.85076060135
4200 1.81923406325 1.79295102025
4205 1.78851854823 1.76267926187
4210 1.83407645526 1.80757897959
4215 1.78722065325 1.76140011799
4220 1.85920980416 1.83234921914
4225 1.7551982214 1.72984032421
4230 1.78908062882 1.76323322191
4235 1.67488732822 1.65068970761
4240 1.79932129546 1.77332593844
4245 1.71766226194 1.69284665849
4250 1.73060546994 1.70560287192
4255 1.76507208722 1.73957153922
4260 1.68236366067 1.65805802715
4265 1.80390206095 1.77784052418
4270 1.70492884591 1.6802972061
4275 1.65738964435 1.63344481825
4280 1.77066235241 1.7450810401
4285 1.72368364069 1.69878104451
4290 1.59756503558 1.57448451429
4295 1.570639119 1.54794760485
4300 1.46115159172 1.44004187808
4305 1.60403855416 1.58086450793
4310 1.67173928798 1.64758714809
4315 1.46290571823 1.44177066218
4320 1.66525730232 1.6411988097
4325 1.62697497647 1.60346956057
4330 1.68563598384 1.66128307404
4335 1.56941775267 1.54674388398
4340 0.876921250879 0.864252095541
4345 1.46691902072 1.44572598323
4350 1.59177033785 1.56877353437
4355 1.71223837787 1.68750113498
4360 1.75123175899 1.72593116653
4365 1.74602177993 1.72079645767
4370 1.67258710582 1.64842271724
4375 1.64135454994 1.61764138786
4380 1.74264953704 1.71747293462
4385 1.42778378509 1.40715614658
4390 1.66808153507 1.64398223988
4395 1.45426570756 1.43325547645
4400 1.54550911022 1.52318065715
4405 1.66562589123 1.64156207349
4410 1.63677544602 1.61312843968
4415 1.45018014081 1.42922893516
4420 1.51576193621 1.49386324986
4425 1.58649075189 1.56357022424
4430 1.55926875744 1.53674151445
4435 1.595636669 1.57258400743
4440 1.60662730659 1.58341585984
4445 1.49981584882 1.47814754057
4450 1.58307283885 1.56020169085
4455 1.65776529835 1.63381504506
4460 1.66399310235 1.63995287403
4465 1.59586483493 1.57280887698
4470 1.49897074378 1.47731464504
4475 1.66466630108 1.64061634684
4480 1.51583822447 1.49393843596
4485 1.6489870448 1.62516361367
4490 1.48354330176 1.46211008809
4495 1.65058214567 1.62673566963
4500 1.56194426148 1.53937836464
4505 1.64005615244 1.61636174871
4510 1.59963376422 1.57652335536
4515 1.55495168097 1.53248680813
4520 1.47281534611 1.45153712257
4525 1.57194762123 1.54923720274
4530 1.57929778756 1.55648117891
4535 1.51176479814 1.4899238597
4540 1.57986077011 1.55703602788
4545 1.57058694658 1.54789618618
4550 1.39648428785 1.37630884296
4555 1.38253413783 1.36256023512
4560 1.50070137588 1.47902027416
4565 1.47384457599 1.45255148284
4570 1.52228400247 1.50029108979
4575 1.49204770056 1.47049162119
4580 1.47483971177 1.45353224159
4585 1.35131499991 1.33179212984
4590 1.39500976656 1.37485562454
4595 1.52444697737 1.50242281552
4600 1.55402738962 1.53157587031
4605 1.57395487148 1.55121545361
4610 1.56860627264 1.54594412765
4615 1.51190723112 1.4900642349
4620 1.40739773944 1.3870646245
4625 1.53581609357 1.51362767854
4630 1.41621061399 1.39575017671
4635 1.4320101747 1.41132147622
4640 1.55043028022 1.52803072947
4645 1.5528048738 1.53037101656
4650 1.53344076121 1.51128666336
4655 1.49998425858 1.47831351727
4660 1.51415837237 1.49228285321
4665 1.4469642068 1.42605946275
4670 1.44430640174 1.42344005583
4675 1.52797766833 1.50590249749
4680 1.52442659376 1.5024027264
4685 1.52444885653 1.50242466753
4690 1.52899227891 1.50690244967
4695 1.52449614245 1.5024712703
4700 1.50963172651 1.48782160522
4705 1.50594160465 1.4841847957
4710 1.48385395856 1.46241625674
4715 1.50438626705 1.48265192855
4720 1.49505661373 1.47345706364
4725 1.47332963313 1.45204397952
4730 1.41790737878 1.3974224278
4735 1.4645998553 1.44344032352
4740 1.47093771008 1.44968661333
4745 1.47177112666 1.45050798928
4750 1.43192624919 1.41123876321
4755 1.41738541791 1.39690800786
4760 1.3878557927 1.36780500638
4765 1.33413033494 1.3148557371
4770 1.38369193146 1.36370130174
4775 1.41837758711 1.39788584288
4780 1.36641921857 1.34667813313
4785 1.4219712703 1.40142760701
4790 1.41709771108 1.39662445762
4795 1.42183895788 1.40129720615
4800 1.39816400799 1.37796429566
4805 1.33893093298 1.31958697939
4810 1.39238417912 1.37226796978
4815 1.39238556579 1.37226933642
4820 1.38573783944 1.36571765185
4825 1.29349020375 1.27480274658
4830 1.37710967685 1.35721414302
4835 1.34601738569 1.32657105191
4840 1.36474646943 1.34502955072
4845 1.34475264316 1.3253245815
4850 1.27726863567 1.25881553656
4855 1.19650460411 1.1792183282
4860 0.789902956733 0.778490981883
4865 1.0132992421 0.998659791309
4870 1.24810634183 1.23007455949
4875 1.21253754996 1.19501964108
4880 1.26878109428 1.25045061733
4885 1.24642267987 1.22841522193
4890 1.26600419192 1.24771383375
4895 1.29095424837 1.27230342894
4900 1.28547762339 1.26690592647
4905 1.30306659094 1.28424078071
4910 1.27312156943 1.25472838428
