Wave Flux FluxNorm
3600 4.50002136106 4.4629694606
3605 4.50497098826 4.46787833397
3610 4.47296955327 4.43614038973
3615 4.46447723628 4.42771799607
3620 4.45692544206 4.42022838118
3625 4.46582081622 4.42905051335
3630 4.43004132211 4.39356561745
3635 4.37236618078 4.33636535689
3640 4.44615618974 4.40954779983
3645 4.43817540253 4.40163272416
3650 4.42891497931 4.39244854864
3655 4.40347282859 4.36721588138
3660 4.37677518401 4.34073805764
3665 4.36148343402 4.32557221559
3670 4.36442155318 4.32848614311
3675 4.34126670888 4.30552194923
3680 4.32575115312 4.29013414416
3685 4.31844315827 4.28288632126
3690 4.28927839206 4.25396168947
3695 4.2445826363 4.2096339459
3700 4.21775289625 4.18302511433
3705 4.07477270547 4.04122218191
3710 4.19893546214 4.16436261763
3715 4.2154796962 4.18077063116
3720 4.21040280361 4.17573554026
3725 4.27405629351 4.23886492537
3730 4.31470957108 4.27918347538
3735 4.11806248109 4.08415552179
3740 4.39408108118 4.35790146296
3745 4.30581262178 4.27035978103
3750 3.90612483218 3.87396290741
3755 3.98320709599 3.95041049771
3760 4.01397087306 3.98092097456
3765 4.19094163567 4.15643461007
3770 3.70069784248 3.67022734532
3775 4.00540113954 3.97242180179
3780 4.30251591931 4.26709022268
3785 4.29615924179 4.26078588424
3790 4.15985408143 4.12560302193
3795 3.77664717133 3.74555132892
3800 3.72702383294 3.69633657504
3805 4.24675504646 4.21178846905
3810 4.32776177103 4.29212820721
3815 4.28295178036 4.2476871693
3820 4.11808570968 4.08417855913
3825 4.27615203437 4.24094341049
3830 4.02657179526 3.99341814433
3835 3.34791877993 3.32035296559
3840 3.89915343235 3.86704890811
3845 4.11392269542 4.08004982194
3850 4.12724236479 4.09325982092
3855 4.08452573979 4.05089491251
3860 4.04373684009 4.01044185706
3865 4.08779185063 4.05413413112
3870 4.04929178559 4.0159510647
3875 4.06171510399 4.02827209302
3880 4.00280083931 3.9698429117
3885 3.59147716783 3.56190596275
3890 3.10744234422 3.08185654469
3895 3.79221089162 3.76098690195
3900 3.95680962219 3.92423037322
3905 3.97219223267 3.93948632765
3910 3.9408188494 3.90837126392
3915 3.90701344655 3.87484420518
3920 3.79060690675 3.75939612384
3925 3.72860320589 3.69790294388
3930 3.78873212085 3.7575367744
