Wave Flux FluxNorm
3600 0.708735317075 0.69076397917
3605 0.609824750745 0.594361479205
3610 0.575530155272 0.560936488716
3615 0.627659542035 0.611744035291
3620 0.558711435224 0.544544239444
3625 0.68659022565 0.669180418844
3630 0.634137797832 0.618058022536
3635 0.600459117762 0.585233329738
3640 0.698858866717 0.681137965079
3645 0.610861795198 0.595372227415
3650 0.631549455022 0.615535312103
3655 0.724441529336 0.706071930415
3660 0.750200351487 0.731177588422
3665 0.718321084651 0.700106681298
3670 0.697466907435 0.679781301584
3675 0.72882272098 0.710342028575
3680 0.665304709064 0.648434637194
3685 0.675905735159 0.658766854021
3690 0.715011454939 0.69688097357
3695 0.741482608131 0.722680900103
3700 0.789199336268 0.769187679441
3705 0.628254562805 0.612323968173
3710 0.670248572848 0.653253139868
3715 0.814174948685 0.793529987494
3720 0.612425178263 0.596895967916
3725 0.726132468732 0.707719992813
3730 0.739174758984 0.72043157088
3735 0.505668588559 0.492846395487
3740 0.731242855129 0.7127007956
3745 0.640409084922 0.624170289162
3750 0.53853457377 0.524879000857
3755 0.816811019594 0.796099215789
3760 0.688003398876 0.670557758363
3765 0.753657597632 0.734547169486
3770 0.671918992492 0.65488120283
3775 0.81173336661 0.791150316397
3780 0.902274314551 0.879395425637
3785 0.891281052419 0.868680918667
3790 0.791688505104 0.771613730647
3795 0.702085572115 0.684282851197
3800 0.693344595454 0.675763518698
3805 0.884988210355 0.862547643635
3810 0.91768834296 0.894418601909
3815 0.754351148108 0.735223133665
3820 0.745293268246 0.726394933651
3825 0.679992215384 0.662749713733
3830 0.587304444417 0.572412218266
3835 0.484258558916 0.471979258046
3840 0.564091730621 0.549788107172
3845 0.833454085415 0.812320264882
3850 0.88419961399 0.861779043638
3855 0.86904159519 0.847005385362
3860 0.757665657734 0.738453597568
3865 0.923105793008 0.899698682162
3870 0.86768307336 0.845681311448
3875 0.817126191494 0.796406395904
3880 0.819124746983 0.7983542742
3885 0.727711326521 0.709258815647
3890 0.637197299565 0.621039944758
3895 0.788814669163 0.768812766306
3900 0.833920862123 0.812775205575
3905 0.770531552198 0.750993252699
3910 0.895871530461 0.873154996369
3915 0.886870736229 0.864382434469
3920 0.804700553943 0.78429583413
3925 0.750236397102 0.731212720032
3930 0.385150432407 0.375384207417
3935 0.232184329969 0.226296852727
3940 0.60044688631 0.585221408438
3945 0.751068914684 0.73202412754
3950 0.866179519675 0.844215883238
3955 0.878733770777 0.856451797321
3960 0.806605278289 0.786152260551
3965 0.478988830886 0.466843154038
3970 0.291534411011 0.284141999084
3975 0.692842128716 0.675273792964
3980 0.93804643382 0.914260474484
3985 0.95181978535 0.927684576374
3990 1.0182856365 0.992465058899
3995 1.01919342852 0.993349832113
4000 1.03232500627 1.00614843363
4005 0.994153034872 0.968944385482
4010 1.05664978621 1.0298564123
4015 1.07336837878 1.04615107302
4020 1.08870703891 1.06110079212
4025 1.08086827968 1.0534607996
4030 1.04271373035 1.01627373176
4035 1.03967455301 1.01331161857
4040 1.11865771196 1.09029200863
4045 0.970495975687 0.945887196227
4050 1.10279650514 1.07483299302
4055 1.04090462105 1.01451049588
4060 1.05863162758 1.0317880003
4065 0.995420918129 0.970180119137
4070 1.06737415151 1.04030884083
4075 1.03793441426 1.01161560436
