Wave Flux FluxNorm
3600 0.687950682551 0.668218304604
3605 0.583651112415 0.566910342137
3610 0.550616726021 0.534823475695
3615 0.607031218957 0.589619840872
3620 0.524855261265 0.509800922858
3625 0.664076799292 0.64502919207
3630 0.619692029183 0.601917503129
3635 0.581274998107 0.564602381531
3640 0.675959330414 0.656570898477
3645 0.58608974718 0.569279029936
3650 0.604443180118 0.587106034331
3655 0.694326102326 0.674410859247
3660 0.717901249615 0.697309804407
3665 0.691588185521 0.671751473666
3670 0.673595220865 0.654274598299
3675 0.705136707063 0.68491138516
3680 0.634755126428 0.616548547997
3685 0.648007765185 0.629421063465
3690 0.680928118154 0.661397167284
3695 0.701005149092 0.680898331997
3700 0.748356566023 0.726891575909
3705 0.591928110382 0.574949932313
3710 0.6307761236 0.612683674263
3715 0.762982589861 0.741098083876
3720 0.574276945334 0.557805052771
3725 0.673024014628 0.653719775879
3730 0.688260308561 0.668519049662
3735 0.46799785302 0.454574346439
3740 0.676263604531 0.656866445149
3745 0.591592427785 0.574623878045
3750 0.493354420071 0.479203615188
3755 0.751985559647 0.730416479697
3760 0.631286200579 0.613179120787
3765 0.69120647389 0.671380710608
3770 0.614219578588 0.596602017948
3775 0.744110280475 0.722767085881
3780 0.825984968944 0.802293375929
3785 0.8087087348 0.785512673209
3790 0.713270179253 0.692811566285
3795 0.629127832527 0.611082660855
3800 0.625667653107 0.607721729201
3805 0.803171207633 0.780133978036
3810 0.824839443341 0.801180707251
3815 0.677817444345 0.658375716427
3820 0.656846357049 0.63800613943
3825 0.594514636772 0.577462269785
3830 0.521454210875 0.506497424245
3835 0.432974654986 0.420555713119
3840 0.503049050882 0.488620176474
3845 0.742170800067 0.720883235276
3850 0.776954319961 0.754669065105
3855 0.765939295748 0.743969983046
3860 0.664124667167 0.645075686959
3865 0.81844034447 0.794965152696
3870 0.752708356871 0.731118545045
3875 0.727748224011 0.706874339631
3880 0.710637494623 0.690254394522
3885 0.641929728217 0.623517361845
3890 0.571902776313 0.555498981656
3895 0.713526635049 0.693060666201
3900 0.75655855216 0.734858305807
3905 0.697984420015 0.677964246002
3910 0.810903712804 0.787644693015
3915 0.809667872677 0.78644430029
3920 0.734128982289 0.713072079654
3925 0.687872024838 0.668141903017
3930 0.350557539332 0.340502554239
3935 0.219765965095 0.21346245353
3940 0.556160717906 0.540208450159
3945 0.693141706261 0.673260435022
3950 0.80099806094 0.778023163358
3955 0.814614915405 0.791249447793
3960 0.741903450967 0.720623554507
3965 0.440319291908 0.427689685011
3970 0.275857937544 0.267945549023
3975 0.643545349507 0.625086642532
3980 0.87530558977 0.85019934138
3985 0.883509303205 0.858167749032
3990 0.952602333224 0.925278994867
3995 0.950043964271 0.922794007197
4000 0.972710463605 0.944810367003
4005 0.928519133911 0.901886570058
4010 1.00906971725 0.980126734069
4015 1.01235706815 0.983319794417
4020 1.02217945659 0.992860448874
4025 1.02926374723 0.999741541958
4030 0.991172908325 0.962743256413
4035 0.994449682491 0.965926043397
4040 1.06791141048 1.03728068055
4045 0.922447613218 0.895989197808
4050 1.05273489925 1.02253947473
4055 0.996420955921 0.96784077511
4060 1.01689942262 0.987731861262
4065 0.953283495535 0.92594061951
4070 1.02296192417 0.993620473067
4075 0.986779490735 0.958475854508
4080 0.995275833162 0.966728497721
4085 1.01265256977 0.983606820207
4090 1.08630115408 1.05514295411
4095 1.01273289856 0.983684844941
4100 0.802609055924 0.779587950434
4105 0.899108198185 0.873319223435
4110 1.01313339663 0.984073855587
4115 1.08639968946 1.05523866321
4120 1.04456331582 1.0146022755
4125 1.06784065182 1.03721195144
