Wave Flux FluxNorm
3600 0.706654010022 0.688426890865
3605 0.606006643465 0.590375577705
3610 0.574853212504 0.560025704483
3615 0.627668512526 0.611478710152
3620 0.557559546997 0.54317810409
3625 0.689049395615 0.67127636205
3630 0.631772539736 0.615476879911
3635 0.603525143749 0.587958084688
3640 0.699436340641 0.681395390837
3645 0.611054031033 0.595292775204
3650 0.63429099105 0.617930371412
3655 0.724396566206 0.705711803448
3660 0.752585115755 0.733173270091
3665 0.721910914387 0.703290265426
3670 0.69857582022 0.680557066297
3675 0.725399477923 0.706688846507
3680 0.667551739636 0.650333207046
3685 0.672066780983 0.654731789425
3690 0.713622404896 0.695215546062
3695 0.739797229858 0.720715229234
3700 0.792243821237 0.771809036567
3705 0.626619751807 0.610457000701
3710 0.674156660683 0.656767763698
3715 0.81609438188 0.795044406459
3720 0.61363906501 0.597811131964
3725 0.726568344279 0.707827563644
3730 0.735301919863 0.716335869264
3735 0.505467933874 0.492430118861
3740 0.733810871981 0.714883280808
3745 0.640851055443 0.624321228422
3750 0.537411217104 0.523549471254
3755 0.81920544719 0.798075226335
3760 0.689893606875 0.6720987981
3765 0.756566568054 0.73705202658
3770 0.669137266961 0.651877837984
3775 0.812557625778 0.791598875871
3780 0.904332952218 0.88100699037
3785 0.892683407885 0.869657929201
3790 0.788797742656 0.768451844604
3795 0.695856670137 0.677908052762
3800 0.693100181803 0.675222664061
3805 0.885753125311 0.862906403253
3810 0.915112874218 0.891508859858
3815 0.751974904707 0.732578798556
3820 0.740979139326 0.721866653055
3825 0.673814640075 0.656434565017
3830 0.59180655904 0.57654176394
3835 0.485700458276 0.473172516735
3840 0.570869214734 0.556144468179
3845 0.832139039454 0.810675215274
3850 0.877490840053 0.854857231705
3855 0.86680852867 0.844450455109
3860 0.75800972442 0.738457958813
3865 0.924690558295 0.900839501412
3870 0.868406022328 0.846006743726
3875 0.818934931794 0.797811688492
3880 0.817830371706 0.796735618936
3885 0.722103468999 0.703477853371
3890 0.634370479292 0.618007809369
3895 0.78905514614 0.768702608737
3900 0.83628680849 0.814715998601
3905 0.771144345122 0.751253790952
3910 0.893714871834 0.870662788028
3915 0.884892290342 0.862067772278
3920 0.800980664479 0.780320525561
3925 0.748929733318 0.729612172962
3930 0.378845858116 0.369074076594
3935 0.231226607391 0.225262451149
3940 0.597502528696 0.582090814289
3945 0.750432781787 0.731076452467
3950 0.862515577601 0.84026823451
3955 0.87536443678 0.852785675932
3960 0.801712092863 0.781033087807
3965 0.47335933 0.461149710031
3970 0.291311781415 0.283797814925
3975 0.688079149857 0.67033114238
3980 0.934209960937 0.910113364818
3985 0.950368460478 0.92585507921
3990 1.01546226356 0.989269881691
3995 1.01516767603 0.988982892625
4000 1.03507221876 1.00837402644
4005 0.990608550394 0.965057234149
4010 1.06217219912 1.03477500196
4015 1.06836796346 1.04081095551
4020 1.08991852362 1.0618056501
4025 1.08548691779 1.05748835115
4030 1.04379515625 1.01687196836
4035 1.04515143783 1.01819326662
4040 1.11687833035 1.08807006758
4045 0.972614974811 0.947527776849
4050 1.10249011205 1.07405297258
4055 1.0425907828 1.01569865998
4060 1.06372312149 1.03628592052
4065 0.996037172711 0.970345832997
4070 1.06774999084 1.0402089226
4075 1.03708208524 1.01033205131
4080 1.03670290522 1.00996265169
4085 1.05471038633 1.02750565585
4090 1.12903062328 1.09990890967
4095 1.05339228766 1.02622155562
4100 0.836660166079 0.81507972597
4105 0.934117376618 0.910023168577
4110 1.04752974868 1.02051023237
4115 1.12316348161 1.09419310244
4120 1.08202677841 1.05411746106
4125 1.09971214791 1.071346662
4130 1.06467651765 1.03721472521
4135 1.07357923408 1.04588780893
4140 1.15224578484 1.12252526968
4145 1.08032111187 1.05245578973
4150 1.1125957811 1.0838979805
4155 1.0646151803 1.03715496996
4160 1.12389845636 1.09490911958
