Wave Flux FluxNorm
3600 0.701415514963 0.675628941448
3605 0.588514102579 0.566878193697
3610 0.566782753188 0.545945767379
3615 0.610473372393 0.588030161258
3620 0.54301941129 0.523056051954
3625 0.686131570568 0.660906890179
3630 0.641584154149 0.617997198053
3635 0.590860782968 0.56913860162
3640 0.701880016335 0.676076366069
3645 0.614756270412 0.592155604441
3650 0.63345690524 0.610168736235
3655 0.734306376301 0.707310615656
3660 0.765989949594 0.737829386097
3665 0.71826170209 0.691855801752
3670 0.698506650088 0.672827016977
3675 0.734228860579 0.707235949693
3680 0.666610884131 0.642103854842
3685 0.683304477607 0.658183731389
3690 0.721841232869 0.695303736022
3695 0.738535533393 0.711384293624
3700 0.803855042279 0.7743024209
3705 0.636936396322 0.613520308629
3710 0.684299542879 0.65914221446
3715 0.830794709709 0.800251688632
3720 0.6448646521 0.621157093024
3725 0.742574705383 0.715274971029
3730 0.742492382928 0.715195675046
3735 0.522871168792 0.503648531789
3740 0.75808103869 0.730211235389
3745 0.658479234884 0.634271154459
3750 0.540228325434 0.520367576518
3755 0.844582015703 0.813532123347
3760 0.710177328376 0.684068638882
3765 0.76762745189 0.739406687881
3770 0.646961694184 0.623177040249
3775 0.809749881681 0.779980544667
3780 0.917824511701 0.884081960047
3785 0.914480020627 0.880860424573
3790 0.766406325217 0.738230454245
3795 0.668860410415 0.644270680397
3800 0.665579194118 0.641110093488
3805 0.871572828834 0.839530656478
3810 0.931382885636 0.897141879074
3815 0.755302897095 0.727535228336
3820 0.743918825761 0.716569676676
3825 0.65919673294 0.634962274689
3830 0.58660869665 0.565042837387
3835 0.46931827774 0.452064438878
3840 0.566174497522 0.545359873393
3845 0.787214025461 0.758273188102
3850 0.839942980094 0.80906363548
3855 0.816283325989 0.78627379591
3860 0.730129215936 0.703287022828
3865 0.887995129763 0.855349214174
3870 0.777800917163 0.749206139742
3875 0.823776635417 0.793491624157
3880 0.75796101372 0.730095622972
3885 0.675389919547 0.650560141135
3890 0.605741653684 0.583472397658
3895 0.793415527607 0.76424670058
3900 0.871820677545 0.839769393373
3905 0.801025721336 0.771577116038
3910 0.928567059563 0.894429572961
3915 0.919294946689 0.885498336522
3920 0.833710150557 0.80305994732
3925 0.779630876867 0.750968823503
3930 0.398843833608 0.384180890436
3935 0.246935968452 0.237857708323
3940 0.623879233753 0.600943174624
3945 0.763889492262 0.735806149181
3950 0.878631873268 0.846330184884
3955 0.8749936027 0.842825670313
3960 0.815498454997 0.785517779617
3965 0.472857414015 0.455473463692
3970 0.295938588662 0.28505881482
3975 0.671967760987 0.647263793512
3980 0.931233181714 0.89699767881
3985 0.936444490978 0.90201740148
3990 1.02070205404 0.983177351509
3995 1.02190846334 0.984339408834
4000 1.06394564542 1.02483115192
4005 1.00368429542 0.966785227296
4010 1.08386025289 1.04401362633
4015 1.10490228779 1.06428207985
4020 1.13239305817 1.09076218999
4025 1.11293946043 1.07202377693
4030 1.0534296973 1.01470180813
4035 1.05594210337 1.01712184905
4040 1.13995759356 1.09804862567
4045 0.989700300274 0.953315334436
4050 1.12801834739 1.08654830942
4055 1.00804908403 0.97098955048
4060 1.03684392051 0.998725784529
4065 0.991579903955 0.955125837082
4070 1.06428019585 1.02515340306
4075 1.01945292853 0.981974148372
4080 1.01822039678 0.980786928951
4085 1.02777410645 0.989989409664
4090 1.05225460443 1.01356991592
4095 0.948766296401 0.91388621273
4100 0.71590716505 0.689587826017
4105 0.839091112561 0.808243085682
4110 0.975050781075 0.939204384596
4115 1.09203897059 1.05189166476
4120 1.05534951415 1.01655104556
4125 1.06780306355 1.02854675739
4130 1.03687997169 0.998760510339
4135 1.07291568388 1.03347141929
4140 1.16226056137 1.11953165565
4145 1.08119738172 1.04144865194
4150 1.10728895085 1.06658100054
4155 1.04738072453 1.00887521749
4160 1.10664289329 1.06595869439
4165 1.15600438901 1.11350548283
4170 1.0676829037 1.02843101506
4175 1.00163077514 0.96480720186
4180 1.06072974578 1.0217334804
4185 1.05720154264 1.01833498677
4190 1.08728014061 1.0473077866
4195 1.10109656349 1.06061626775
4200 0.999902564289 0.963142526293
4205 1.07100889143 1.03163472744
4210 1.12643670713 1.08502481598
4215 1.09282847685 1.05265214591
4220 1.12749370207 1.08604295196
4225 0.942456482566 0.907808370494
4230 1.09477100976 1.05452326428
4235 1.0417472861 1.00344888465
4240 1.0478824924 1.00935853855
4245 1.08511833133 1.04522545324
4250 1.03781861981 0.99966465035
4255 1.08253983506 1.04274175184
4260 0.992831654354 0.956331568604
4265 1.13248850591 1.09085412872
4270 0.99783410739 0.961150113357
4275 1.0209919354 0.983456575776
4280 1.06737435193 1.02813380677
4285 1.02254344741 0.984951048586
4290 0.92342884769 0.889480260357
4295 0.994770818262 0.958199441827
4300 0.794409201794 0.765203843707
4305 0.831826114583 0.801245175329
4310 0.826870949928 0.796472180465
4315 1.0294917192 0.991643876758
4320 1.10759766316 1.06687836346
4325 0.912218847017 0.878682379891
4330 1.06004293946 1.02107192356
