Wave Flux FluxNorm
3600 0.156923133725 0.149591842884
3605 0.122709053315 0.116976209869
3610 0.107428919294 0.102409948328
3615 0.1335321118 0.127293625957
3620 0.107432684689 0.102413537808
3625 0.162521973737 0.154929110727
3630 0.143296686373 0.136602009435
3635 0.128807447112 0.122789692847
3640 0.170033614948 0.162089815622
3645 0.137420751758 0.131000592571
3650 0.134303084568 0.128028579653
3655 0.173846682282 0.165724740289
3660 0.191158707408 0.182227965028
3665 0.174087297053 0.16595411378
3670 0.1629265724 0.155314806948
3675 0.18225564454 0.173740844295
3680 0.158265998207 0.150871970089
3685 0.160069166749 0.152590896412
3690 0.174240414411 0.166100077649
3695 0.176850033007 0.168587777491
3700 0.209035087093 0.199269178249
3705 0.148411100305 0.141477483097
3710 0.161089952324 0.153563991913
3715 0.217275295484 0.207124412399
3720 0.133270997797 0.127044710937
3725 0.174105114587 0.165971098897
3730 0.163217110263 0.155591771175
3735 0.0982820136655 0.0936903769228
3740 0.166233396109 0.158467139182
3745 0.13382139654 0.127569395606
3750 0.115893389796 0.110478967289
3755 0.193513827688 0.18447305646
3760 0.133299193139 0.127071589022
3765 0.154688068534 0.147461197689
3770 0.169986218242 0.162044633242
3775 0.189972814461 0.181097475806
3780 0.198946957429 0.189652355848
3785 0.188390458552 0.179589045972
3790 0.140107410063 0.133561732904
3795 0.133430308915 0.1271965792
3800 0.14272061035 0.136052847105
3805 0.176167006398 0.167936661198
3810 0.164971066854 0.157263784679
3815 0.128155028628 0.122167754698
3820 0.104006953821 0.099147853637
3825 0.0943662483459 0.0899575522171
3830 0.104406296607 0.0995285395299
3835 0.0978033070991 0.0932340350453
3840 0.0964529500966 0.0919467653626
3845 0.128217990738 0.122227775281
3850 0.107594201423 0.102567508643
3855 0.107556625828 0.102531688542
3860 0.0907225792991 0.0864841117203
3865 0.120253909622 0.114635768018
3870 0.0888997738458 0.0847464659028
3875 0.133359601226 0.127129174903
3880 0.108334758735 0.103273467862
3885 0.155688140163 0.148414546978
3890 0.176263048332 0.16802821615
3895 0.207537641962 0.197841692248
3900 0.212225410272 0.202310452741
3905 0.186807144849 0.178079703092
3910 0.216703291772 0.206579132125
3915 0.211051111676 0.201191016193
3920 0.172889137034 0.164811930591
3925 0.15310177319 0.145949012467
3930 0.0693777806514 0.0661365205787
3935 0.0442685052484 0.0422003252462
3940 0.114736638078 0.109376257847
3945 0.164636527007 0.156944874196
3950 0.205810617943 0.196195353052
3955 0.219838126818 0.209567510834
3960 0.195114620175 0.185999061533
3965 0.0924451668538 0.0881262217184
3970 0.0594559949956 0.0566782707609
3975 0.160112823959 0.152632514002
3980 0.250365184281 0.238668374902
3985 0.266248699547 0.253809828324
3990 0.28739201345 0.273965347886
3995 0.281469860557 0.268319872014
4000 0.314344855825 0.299658980597
4005 0.291008586288 0.277412958081
4010 0.321002095761 0.306005200984
4015 0.338455521358 0.322643220107
4020 0.334480456472 0.318853866251
4025 0.334597155044 0.318965112783
4030 0.323346251575 0.308239840198
4035 0.322615118115 0.307542864558
4040 0.352564598567 0.336093135432
4045 0.278125819514 0.265132061202
4050 0.348098244793 0.331835445209
4055 0.307691645186 0.293316601261
4060 0.322102392587 0.307054093051
4065 0.291248601442 0.277641759968
4070 0.334022940272 0.318417724747
4075 0.304494150353 0.290268490168
4080 0.319698782101 0.304762776826
4085 0.337724669521 0.321946512932
4090 0.379773800946 0.362031151266
4095 0.355397355002 0.338793548338
4100 0.305501076469 0.29122837371
4105 0.343941862117 0.327873244549
4110 0.340175297662 0.324282650193
4115 0.36769623761 0.350517839531
4120 0.333928142333 0.318327355672
4125 0.342596745297 0.326590970233
4130 0.315874003048 0.3011166876
4135 0.328974200574 0.313604857085
4140 0.360125142326 0.343300458197
4145 0.310816146454 0.296295128975
4150 0.322250023362 0.307194826664
4155 0.314874353918 0.300163741072
4160 0.352011822764 0.335566184757
4165 0.35333389449 0.336826490624
4170 0.339745865901 0.323873281052
4175 0.300747258952 0.286696649762
4180 0.310968826021 0.296440675507
4185 0.354119213595 0.33757512041
4190 0.35141201353 0.334994398008
4195 0.333244666106 0.317675810767
4200 0.322302300437 0.307244661407
4205 0.347159142571 0.330940216899
4210 0.385965862867 0.367933926287
4215 0.345046067088 0.328925862174
4220 0.438162461936 0.417691952791
4225 0.322306183176 0.307248362749
4230 0.413047408276 0.393750249156
4235 0.385281577071 0.367281609635
4240 0.400180925284 0.381484875298
4245 0.43465542212 0.414348758345
4250 0.395035738136 0.376580066113
4255 0.41109965793 0.391893495746
4260 0.38298093939 0.36508845543
4265 0.473069541741 0.450968208967
4270 0.389265858602 0.371079749544
4275 0.399769217698 0.381092402276
4280 0.430510401011 0.410397388449
4285 0.414827414866 0.395447095631
4290 0.366889859991 0.349749135062
4295 0.404640103891 0.385735725569
4300 0.301507364965 0.287421244387
4305 0.31537792857 0.300643789223
4310 0.314872358537 0.300161838913
4315 0.465703300276 0.443946110889
4320 0.529371143643 0.504639456704
4325 0.401468393572 0.382712194363
4330 0.531076383477 0.50626502945
4335 0.541563248857 0.516261959036
4340 0.393058421968 0.374695128166
4345 0.520422311575 0.496108705062
4350 0.520547985547 0.496228507672
4355 0.541333525632 0.516042968249
4360 0.548771345351 0.523133300517
4365 0.59866990409 0.570700648823
4370 0.548468139276 0.522844259926
4375 0.503632890656 0.480103668987
4380 0.560837262308 0.534635509981
4385 0.42671581295 0.406780079723
4390 0.513382725246 0.48939800112
4395 0.549024388714 0.523374521949
4400 0.547427734159 0.521852461488
4405 0.512224419822 0.488293810559
4410 0.571858617017 0.545141958093
4415 0.564837193436 0.538448568353
4420 0.613362982039 0.584707280961
4425 0.599725877225 0.571707287956
4430 0.584906702113 0.557580449787
4435 0.563974322077 0.537626009475
4440 0.630629402327 0.601167031474
4445 0.61350455804 0.584842242673
4450 0.639840841656 0.609948121631
4455 0.571841768767 0.545125896976
4460 0.55673576991 0.530725635179
4465 0.618950975341 0.590034208841
4470 0.617264226604 0.588426263307
4475 0.727770512799 0.693769807053
4480 0.650334423042 0.619951453458
4485 0.714777401358 0.681383720699
4490 0.658600837595 0.627831669444
4495 0.653293300121 0.622772094778
4500 0.712901946588 0.679595885288
4505 0.790468789685 0.753538883558
4510 0.766396791139 0.730591504552
4515 0.715001920119 0.681597750169
4520 0.733130441062 0.698879324862
4525 0.671140844071 0.639785819441
4530 0.63757454766 0.607787706609
4535 0.662285745217 0.631344421892
4540 0.721606034896 0.687893327352
4545 0.706315041162 0.673316713452
4550 0.679413984039 0.647672446638
4555 0.680781322352 0.648975904281
4560 0.761281919987 0.725715595031
4565 0.70140693737 0.668637911328
4570 0.755872256953 0.720558666008
4575 0.774246454879 0.738074439903
4580 0.702628144484 0.669802064876
4585 0.712082781844 0.678814991096
4590 0.766320641799 0.730518912832
4595 0.710290486055 0.677106429561
4600 0.730205015678 0.696090572407
4605 0.754788923399 0.719525944707
4610 0.818174792128 0.779950489457
4615 0.791519778966 0.754540771677
4620 0.803651953867 0.76610614358
4625 0.814735236252 0.776671626169
4630 0.810592665541 0.772722592192
4635 0.787782635104 0.750978223415
4640 0.778740550227 0.742358575641
4645 0.752158284022 0.717018206154
4650 0.771624662134 0.735575134677
4655 0.764660004226 0.728935858575
4660 0.839698653432 0.800468777628
4665 0.73172583516 0.697540340735
4670 0.73709843703 0.702661940053
4675 0.817563487211 0.77936774409
4680 0.768312560672 0.73241777126
4685 0.813178036445 0.77518717717
4690 0.793842654687 0.756755124983
4695 0.835062294435 0.796049024656
4700 0.766293154087 0.730492709318
4705 0.77021335573 0.734229763087
4710 0.772624245159 0.736528018189
4715 0.80210000207 0.764626697408
4720 0.858621586249 0.818507650073
4725 0.84800439508 0.808386483386
4730 0.761088226915 0.725530951104
4735 0.820122237313 0.781806951963
4740 0.817984163164 0.779768766486
4745 0.845717116142 0.806206063819
4750 0.851782256979 0.811987847381
4755 0.80898463663 0.771189688772
4760 0.8305862946 0.791782139028
4765 0.758077461705 0.722660845815
4770 0.846374288232 0.80683253349
4775 0.886101901117 0.844704112293
4780 0.892527883465 0.850829879214
4785 0.846347872991 0.806807352342
4790 0.834185381924 0.795213080614
4795 0.917575999069 0.874707772072
4800 0.854878768644 0.814939693138
4805 0.872421228932 0.831662587341
4810 0.863190876611 0.822863467788
4815 0.905292959879 0.862998584108
4820 0.919126458318 0.876185795425
4825 0.872660841498 0.831891005449
4830 0.884231990664 0.842921562173
4835 0.893218307427 0.851488047264
4840 0.854051016161 0.814150612418
4845 0.892007173311 0.850333496114
4850 0.877939914041 0.836923445037
4855 0.820715132173 0.782372147373
4860 0.694388083734 0.661946971469
