Wave Flux FluxNorm
3600 0.188300624221 0.177174715008
3605 0.123557237502 0.116256748655
3610 0.103292025723 0.0971889248678
3615 0.15704754878 0.147768255219
3620 0.110763115551 0.104218578734
3625 0.203020324106 0.191024688384
3630 0.164130240389 0.154432459719
3635 0.147982249115 0.139238586816
3640 0.217701894498 0.204838785182
3645 0.163438090775 0.153781206378
3650 0.152396938061 0.143392429955
3655 0.23668003703 0.222695587347
3660 0.27048823071 0.254506193951
3665 0.23878265503 0.224673970301
3670 0.220566655393 0.207534279141
3675 0.251883605209 0.237000839231
3680 0.186786638711 0.175750184673
3685 0.196193479843 0.184601214262
3690 0.223909414943 0.210679528781
3695 0.234896351799 0.221017292739
3700 0.286122462924 0.269216663702
3705 0.17101766727 0.160912936881
3710 0.186429379079 0.175414034043
3715 0.277844204806 0.2614275338
3720 0.110598898165 0.104064064278
3725 0.184663995515 0.173752959731
3730 0.173686503041 0.163424082126
3735 0.0751658504061 0.0707246095393
3740 0.162810029823 0.153190254964
3745 0.10617865716 0.0999049971294
3750 0.109525879397 0.103054445775
3755 0.22533255642 0.212018582684
3760 0.144191623558 0.135671933729
3765 0.155026421905 0.145866548416
3770 0.227591235819 0.214143806009
3775 0.259078964327 0.24377105418
3780 0.275522860258 0.259243347951
3785 0.248800257542 0.234099673893
3790 0.166527230025 0.156687821099
3795 0.162396811638 0.152801452141
3800 0.166688956169 0.156839991511
3805 0.228663221019 0.215152452013
3810 0.214539198335 0.201862959723
3815 0.140119327667 0.131840253049
3820 0.097527608462 0.0917651033083
3825 0.0862544759097 0.0811580537806
3830 0.109489383531 0.103020106299
3835 0.1092408546 0.102786261921
3840 0.10086987875 0.0949098925953
3845 0.158581232926 0.149211320278
3850 0.131546126055 0.123773606649
3855 0.125300308532 0.117896828788
3860 0.0980200033824 0.0922284046386
3865 0.142194317096 0.133792639889
3870 0.114959046256 0.108166589156
3875 0.157651178622 0.148336219057
3880 0.130006204374 0.122324672606
3885 0.166202903941 0.156382658109
3890 0.219492040705 0.206523159014
3895 0.251988500005 0.237099536225
3900 0.229105114058 0.215568235411
3905 0.218778088389 0.205851391203
3910 0.277344611569 0.260957459472
3915 0.277451089801 0.261057646343
3920 0.19649265264 0.18488271017
3925 0.17957698186 0.168966516785
3930 0.082558136883 0.0776801162203
3935 0.0543079697369 0.0510991352291
3940 0.145990928564 0.137364925204
3945 0.186581721724 0.175557375387
3950 0.264118795592 0.24851310255
3955 0.28609983902 0.269195376552
3960 0.221456379082 0.208371432718
3965 0.109148268412 0.102699146269
3970 0.0725973425578 0.0683078642528
3975 0.203445157115 0.191424419758
3980 0.321633255926 0.302629270039
3985 0.343539374017 0.323241045733
3990 0.372228578807 0.35023512344
3995 0.373507787567 0.351438749018
4000 0.415108266948 0.390581227217
4005 0.376057162103 0.3538374915
4010 0.4301016746 0.404688736093
4015 0.457985541039 0.43092505958
4020 0.453784858758 0.426972578333
4025 0.437566093565 0.411712113251
4030 0.40477482203 0.380858343047
4035 0.363109577459 0.341654926367
4040 0.461423733296 0.434160103201
4045 0.306926396137 0.28879137809
4050 0.440986973999 0.414930867933
4055 0.396776334926 0.37333245364
4060 0.388703364533 0.365736481855
4065 0.333363984549 0.313666878167
4070 0.40611844679 0.382122578547
4075 0.390382962999 0.367316839758
4080 0.435581522608 0.409844802427
4085 0.460524477032 0.43331398029
4090 0.522821980666 0.491930580727
4095 0.449255294829 0.422710647701
4100 0.388425478322 0.365475014798
4105 0.439129764726 0.413183393516
4110 0.431514293828 0.406017889463
4115 0.458356972152 0.431274544356
4120 0.416003931335 0.39142397048
4125 0.444863831721 0.418578658082
4130 0.389317622421 0.366314445772
4135 0.389964939529 0.366923515575
4140 0.427727220515 0.402454578732
4145 0.336585158914 0.316697726591
4150 0.381234444293 0.358708869385
4155 0.375868081586 0.353659582973
4160 0.441220737066 0.415150818902
4165 0.427493723858 0.402234878432
4170 0.411844472955 0.387510277384
4175 0.362560592706 0.341138378864
4180 0.385043457087 0.362292823284
4185 0.442166916311 0.416041092309
4190 0.430224796014 0.40480458277
4195 0.408888543889 0.384729002005
4200 0.369216335407 0.347400861111
4205 0.437166836635 0.41133644677
4210 0.475321819849 0.447237008997
4215 0.407050367272 0.382999435682
4220 0.569104586246 0.535478537551
4225 0.328602380648 0.309186617851
4230 0.473240598529 0.445278758482
4235 0.466996418056 0.439403520944
4240 0.501405532706 0.471779542569
4245 0.588018651688 0.553275048679
4250 0.446029807547 0.419675741193
4255 0.460577004453 0.433363404082
4260 0.452372190194 0.425643378543
4265 0.599906911637 0.564460880256
4270 0.429460755239 0.404085686021
4275 0.42119618033 0.396309430843
4280 0.52766123071 0.496483899395
4285 0.503918616692 0.474144138762
