Wave Flux FluxNorm
3600 0.747335645441 0.727865573453
3605 0.698804461353 0.680598755187
3610 0.674538611664 0.656965095121
3615 0.709120374668 0.69064591165
3620 0.696459180557 0.678314575164
3625 0.76354593987 0.743653546798
3630 0.704093654164 0.685750150524
3635 0.722932319797 0.704098019045
3640 0.762282703197 0.742423220785
3645 0.71224847902 0.693692520604
3650 0.722398866225 0.70357846335
3655 0.784881950737 0.764433698099
3660 0.772043000638 0.751929236639
3665 0.757372717253 0.737641152973
3670 0.740377179099 0.72108839358
3675 0.742407746308 0.723066059137
3680 0.713488718867 0.694900448919
3685 0.703240940609 0.684919652413
3690 0.745504761086 0.726082388482
3695 0.738612531224 0.719369719454
3700 0.801778251546 0.780889805542
3705 0.678398255349 0.660724184871
3710 0.712419336571 0.693858926863
3715 0.824762566644 0.803275318385
3720 0.757093065274 0.737368786668
3725 0.829575172922 0.80796254353
3730 0.896922667384 0.873555457472
3735 0.604245648875 0.5885034501
3740 0.981910447419 0.956329080848
3745 0.883789420427 0.860764366366
3750 0.577894000239 0.562838331672
3755 0.983816367933 0.958185347087
3760 0.968811572486 0.943571466284
3765 0.9743072993 0.948924014865
3770 0.632521866951 0.61604299784
3775 0.890546362154 0.867345271873
3780 1.25928025715 1.22647267275
3785 1.24652795812 1.21405260487
3790 1.06870548455 1.04086287749
3795 0.759073924966 0.739298039721
3800 0.703099808068 0.684782196749
3805 1.10067854546 1.07200295552
3810 1.33550040684 1.30070708577
3815 1.21015294681 1.17862525891
3820 1.27705203423 1.24378144799
3825 1.11690920568 1.08781076407
3830 0.903575359672 0.880034829514
3835 0.539401343607 0.525348510647
3840 0.808114804965 0.78706127497
3845 1.14425975649 1.11444876063
3850 1.2481457872 1.21562828522
3855 1.38059737434 1.34462915788
3860 1.42300934775 1.3859361871
3865 1.48791213021 1.44914808026
3870 1.48355832961 1.44490770769
3875 1.30483845925 1.27084396308
3880 1.13288621443 1.10337152945
3885 0.832279522462 0.810596437605
3890 0.576472043146 0.561453420326
3895 0.918234592292 0.894312150317
