Wave Flux FluxNorm
3600 0.677864729192 0.657797306447
3605 0.579361670234 0.562210319738
3610 0.549414484072 0.533149686334
3615 0.60138518562 0.583581853727
3620 0.53070498002 0.514994056102
3625 0.66592234597 0.646208464046
3630 0.610027929302 0.591968738705
3635 0.575461010409 0.558425134559
3640 0.672476562578 0.652568650445
3645 0.585367646618 0.568038495949
3650 0.601855452731 0.584038199109
3655 0.694097313499 0.673549343357
3660 0.7232242892 0.701814047708
3665 0.687325619222 0.666978117471
3670 0.666693823598 0.646957102947
3675 0.700021063582 0.679297727483
3680 0.641395338902 0.62240755143
3685 0.642555631387 0.623533494762
3690 0.683870755998 0.663625531586
3695 0.707730083287 0.686778530331
3700 0.771022499431 0.748197245695
3705 0.598326380446 0.580613601039
3710 0.643604513925 0.624551326312
3715 0.796819352527 0.773230411976
3720 0.593982328879 0.576398150232
3725 0.702053118035 0.681269625249
3730 0.705009128813 0.684138126653
3735 0.484329223632 0.469991201812
3740 0.701396126271 0.680632082988
3745 0.608142676273 0.590139296471
3750 0.517569445219 0.502247384032
3755 0.781296196659 0.758166801675
3760 0.640648027348 0.621682363195
3765 0.7142989894 0.693152971369
3770 0.649266616228 0.630045808446
3775 0.773756006564 0.750849830425
3780 0.850492810584 0.825314927687
3785 0.82750745331 0.803010026058
3790 0.720365229617 0.699039627368
3795 0.650900187553 0.63163101973
3800 0.662185600493 0.642582340715
3805 0.823719921817 0.799334620174
3810 0.836161566246 0.811407943716
3815 0.679240991691 0.659132826243
3820 0.662649320875 0.643032333177
3825 0.600019419292 0.582256519375
3830 0.54415699767 0.528047841903
3835 0.459597018071 0.445991165374
3840 0.523830344173 0.508322936115
3845 0.738280779408 0.716424807462
3850 0.735108923965 0.713346851231
3855 0.723229114449 0.701818730111
3860 0.630522463789 0.611856555554
3865 0.783724644069 0.760523357631
3870 0.677575093947 0.657516245528
3875 0.714047335696 0.692908767589
3880 0.666187758222 0.646466019067
3885 0.643044960941 0.624008338265
3890 0.614011364778 0.595834249054
3895 0.740942588813 0.719007816993
3900 0.781527971008 0.758391714605
3905 0.724886429641 0.703426982352
3910 0.827016842011 0.802533938755
3915 0.820515698698 0.796225254476
3920 0.734806698211 0.71305357253
3925 0.685434019683 0.665142516608
3930 0.347705373558 0.337411947124
3935 0.236572659793 0.229569192331
3940 0.555917291398 0.539459985364
3945 0.694701637978 0.67413577749
3950 0.809726758345 0.785755708565
3955 0.824939540113 0.800518133042
3960 0.75180904117 0.729552580252
3965 0.436879483251 0.423946157617
3970 0.290687963156 0.282082473015
3975 0.656760528804 0.637317872171
3980 0.893779922293 0.867320573149
3985 0.906686893208 0.87984544771
3990 0.970472853921 0.941743096812
3995 0.960479402396 0.932045490178
4000 0.990470249963 0.961148492441
4005 0.942982662396 0.915066721482
4010 1.02571723593 0.995352031043
4015 1.02971610326 0.999232516405
4020 1.0404061124 1.00960605984
4025 1.03504308599 1.0044017998
4030 0.998668684974 0.969104222006
4035 1.00064704966 0.971024019427
4040 1.077072646 1.04518712197
4045 0.933413193926 0.905780546362
4050 1.06250794102 1.03105358869
4055 0.997935581633 0.968392821365
4060 1.03189333423 1.0013452929
4065 0.957251193749 0.928912849017
4070 1.03846681657 1.00772417469
4075 0.990592279341 0.961266909276
4080 1.00192341912 0.972262603407
4085 1.0171326011 0.98702153467
4090 1.10819714741 1.07539021752
4095 1.0343872805 1.00376540869
4100 0.842729508972 0.817781449886
4105 0.949022696858 0.920927947519
4110 1.02474837386 0.994411851042
4115 1.10354016897 1.07087110369
4120 1.04836287123 1.01732726778
4125 1.06682368608 1.03524157097
4130 1.02480164384 0.994463544022
4135 1.03582707687 1.00516258151
4140 1.11430904176 1.08132117612
4145 1.03963842336 1.00886109737
4150 1.06667705038 1.03509927626
4155 1.02680897814 0.996411453447
4160 1.09000170728 1.05773343293
4165 1.11218727529 1.07926222216
4170 1.04662073983 1.01563671022
4175 0.983665394983 0.954545087537
4180 1.0413553845 1.01052722982
4185 1.03374059459 1.00313786719
4190 1.0469713256 1.0159769173
4195 1.05552446588 1.02427685148
4200 0.981927709641 0.952858844415
4205 1.02625794706 0.995876735023
4210 1.0843985616 1.05229616207
4215 1.04404963584 1.01314172088
4220 1.08503330537 1.05291211497
4225 0.904653686898 0.877872432186
4230 1.04333792565 1.01245108006
4235 1.0078775408 0.978040460015
4240 1.0158714956 0.985797762775
4245 1.04285414649 1.01198162264
4250 0.98296533633 0.953865753333
4255 1.02728269224 0.996871143779
4260 0.963176355696 0.934662603209
4265 1.07220750694 1.04046600988
4270 0.953324169991 0.925102080379
4275 0.952038913259 0.923854872226
4280 0.995282617407 0.965818395161
4285 0.964996136178 0.936428511137
4290 0.881948232049 0.855839146786
4295 0.929498028184 0.901981284697
4300 0.715715897924 0.694527933909
4305 0.739468455635 0.717577323869
4310 0.70028693021 0.679555723428
4315 0.987535967631 0.958301076236
