Wave Flux FluxNorm
3600 0.765494577287 0.748201405202
3605 0.70049179445 0.684667090389
3610 0.689654953338 0.674075062714
3615 0.704223591709 0.688314583181
3620 0.687275413613 0.67174927881
3625 0.753035404052 0.736023695263
3630 0.712418661311 0.696324519206
3635 0.714707465412 0.698561617281
3640 0.750074534704 0.733129714466
3645 0.693816422033 0.6781425203
3650 0.709501025317 0.693472795085
3655 0.780126491935 0.762502772482
3660 0.76819082513 0.750836742518
3665 0.758808983308 0.741666844464
3670 0.744024098421 0.727215962672
3675 0.754183587983 0.737145940744
3680 0.699201170912 0.683405623132
3685 0.694651847228 0.67895907253
3690 0.743963412448 0.727156647647
3695 0.763424910071 0.746178493524
3700 0.820240719858 0.801710785955
3705 0.669025885171 0.653912022702
3710 0.716342076041 0.700159300669
3715 0.851679416094 0.832439255365
3720 0.767542582296 0.750203144039
3725 0.841935022816 0.822914996201
3730 0.908645250476 0.888118183209
3735 0.59460816918 0.581175466065
3740 0.978741900138 0.956631290072
3745 0.884442113793 0.864461815921
3750 0.582610807584 0.569449135048
3755 0.988959758968 0.9666183188
3760 0.968306567369 0.946431700325
3765 0.99416811067 0.971709009417
3770 0.649831037819 0.635150803241
3775 0.907790887604 0.887283121119
3780 1.24014953039 1.21213350013
3785 1.26259576341 1.23407265369
3790 1.07342718873 1.04917755764
3795 0.770384513787 0.752980873887
3800 0.707368470976 0.691388416957
3805 1.10281368857 1.07790019152
3810 1.3159850859 1.28625586609
3815 1.20374673022 1.1765530701
3820 1.29239283016 1.26319657943
3825 1.0945673056 1.06984010133
3830 0.899290476205 0.878974741227
3835 0.538313599654 0.526152638635
3840 0.817911229093 0.799433920364
3845 1.14631499253 1.12041876411
3850 1.3182126034 1.28843306207
3855 1.38091917708 1.34972304104
3860 1.38249482267 1.35126309147
3865 1.46469626263 1.43160753114
3870 1.45469931625 1.42183642427
3875 1.31239120022 1.28274316934
3880 1.15898248185 1.13280008409
3885 0.838151134693 0.81921658932
3890 0.592166352498 0.578788812093
3895 0.944218021657 0.922887335302
3900 1.12762928621 1.10215518375
3905 1.22313397808 1.19550234359
3910 1.43338016363 1.40099888939
3915 1.37828020554 1.34714368611
3920 1.37456329495 1.34351074369
3925 1.40773098812 1.37592915052
3930 0.893090376808 0.872914707336
3935 0.499359140139 0.488078193416
3940 1.23755491651 1.20959750078
3945 1.32333043239 1.29343527496
3950 1.28729782101 1.25821667086
3955 1.25848877336 1.23005844404
3960 1.14387198573 1.1180309469
3965 0.740519299626 0.723790340257
3970 0.379212645877 0.370645910414
3975 0.857691644846 0.838315662768
3980 1.17105311226 1.14459802872
3985 1.27512523279 1.24631907173
3990 1.4091742482 1.37733980614
3995 1.46011843432 1.42713311986
4000 1.49186531327 1.45816280988
4005 1.43546510298 1.40303672819
4010 1.5573316988 1.5221502542
4015 1.56692302342 1.53152490266
4020 1.64229526266 1.60519441906
4025 1.56815288605 1.53272698165
4030 1.48933676098 1.45569137973
4035 1.53396542932 1.49931184857
4040 1.6319890307 1.59512101362
4045 1.51266172185 1.47848940994
4050 1.60870761351 1.5723655434
4055 1.48265690559 1.44916242794
4060 1.54679017668 1.51184687401
4065 1.47329623809 1.44001322586
4070 1.4881009912 1.45448352704
4075 1.40978676256 1.37793848327
4080 1.37163707957 1.34065063399
4085 1.32182264742 1.29196155214
4090 1.29306406608 1.26385265156
4095 1.08685557176 1.06230258211
4100 0.685753947179 0.670262183595
4105 0.82577147064 0.807116592384
4110 1.10929917117 1.08423916157
4115 1.31822650217 1.28844664687
4120 1.34169331528 1.31138332475
4125 1.39922897454 1.36761920465
4130 1.38212044799 1.35089717423
4135 1.47242266837 1.43915939082
4140 1.60069495427 1.56453389693
4145 1.51626486919 1.48201115912
4150 1.54258492758 1.50773662505
4155 1.46651393002 1.43338413588
4160 1.5252733662 1.49081614654
4165 1.58242922149 1.54668080255
4170 1.50751914665 1.47346300988
4175 1.39791584142 1.36633573632
4180 1.45393599192 1.42109034408
4185 1.48506974862 1.4515207628
4190 1.53195658167 1.4973483825
4195 1.56021737025 1.52497073588
4200 1.44496818434 1.41232512689
4205 1.49815463898 1.46431005438
4210 1.54958418767 1.51457776592
4215 1.51420925983 1.48000198772
4220 1.54058282032 1.5057797471
4225 1.38696241135 1.35562975353
4230 1.54970003566 1.51469099681
4235 1.45118518947 1.41840168459
4240 1.48951179073 1.45586245541
4245 1.49554376786 1.46175816506
4250 1.45668776838 1.42377995557
4255 1.52990794644 1.49534602767
4260 1.45284633024 1.42002529878
4265 1.57791566966 1.5422692157
4270 1.44880296543 1.41607327701
4275 1.45677766048 1.42386781694
4280 1.5332051314 1.49856872644
4285 1.46443446193 1.43135164475
4290 1.33085645144 1.30079127486
4295 1.42057941116 1.38848731679
4300 1.25545770835 1.22709585336
4305 1.33037851571 1.30032413611
4310 1.3584033048 1.32771582143
4315 1.28255188633 1.25357795086
4320 1.31960065811 1.28978975946
4325 1.20899292469 1.18168074859
4330 1.17123216454 1.14477303606
4335 0.980183258672 0.958040087094
4340 0.576538546908 0.563514051893
4345 0.892576616448 0.872412553259
4350 1.09745231026 1.07265993129
4355 1.25128700489 1.22301936964
4360 1.35125578062 1.32072976589
4365 1.44531276062 1.41266191889
4370 1.38490861816 1.35362235727
4375 1.35705911403 1.32640199707
4380 1.49571622705 1.46192672824
4385 1.30925000088 1.27967293236
4390 1.44020710846 1.40767160775
4395 1.38639909993 1.35507916779
4400 1.3800948358 1.34891732233
4405 1.44728849985 1.4145930245
4410 1.45625454588 1.42335651994
4415 1.36621708236 1.33535307912
4420 1.4574850392 1.42455921537
4425 1.47341201551 1.44012638777
4430 1.4672645535 1.43411780214
4435 1.41491828191 1.38295407725
4440 1.48230572317 1.44881917903
4445 1.39279681526 1.3613323533
4450 1.44869752764 1.41597022115
4455 1.36523438995 1.33439258657
4460 1.38480053861 1.35351671933
4465 1.40364544342 1.37193590175
4470 1.36801754998 1.33711287265
4475 1.48172363745 1.44825024312
4480 1.33352147413 1.30339609243
4485 1.44954179184 1.4167954127
4490 1.37895670656 1.3478049044
4495 1.43664802208 1.40419292415
4500 1.44823064509 1.41551388587
4505 1.51347329457 1.47928264854
4510 1.4799352289 1.44650223624
4515 1.44064414821 1.4080987744
4520 1.41846604142 1.38642168986
4525 1.39238245084 1.36092734972
4530 1.34714733222 1.31671413082
4535 1.34621001389 1.31579798731
4540 1.44074469247 1.40819704727
4545 1.4157981216 1.38381404061
4550 1.3027314495 1.27330164058
4555 1.30629523112 1.27678491335
4560 1.41884573464 1.38679280549
4565 1.38139927801 1.35019229609
4570 1.4208349848 1.3887371168
4575 1.41904191278 1.3869845518
4580 1.36351325818 1.33271033663
4585 1.31792380449 1.28815078738
4590 1.35059667007 1.3200855452
4595 1.38864613902 1.35727544436
4600 1.38979246938 1.35839587814
4605 1.40640506548 1.37463318161
4610 1.4252214101 1.39302444903
