Wave Flux FluxNorm
3600 1.04753477049 1.03925027686
3605 1.0304041547 1.02225513961
3610 1.03763816185 1.02943193616
3615 1.02994944771 1.02180402869
3620 1.0280118202 1.01988172503
3625 1.0506323103 1.04232331958
3630 1.03722447943 1.02902152538
3635 1.05881731967 1.0504435973
3640 1.05808385026 1.04971592858
3645 1.06938990268 1.06093256638
3650 1.06948151771 1.06102345687
3655 1.07217684242 1.06369746543
3660 1.06358655103 1.0551751109
3665 1.07724851308 1.06872902648
3670 1.0822507066 1.07369165984
3675 1.10168438875 1.09297164951
3680 1.12764482022 1.1187267713
3685 1.13316372512 1.12420202959
3690 1.29935930085 1.28908323732
3695 1.38835057254 1.37737071603
3700 1.52511533587 1.51305386674
3705 1.34186266184 1.33125045785
3710 1.52075900889 1.50873199205
3715 1.63269419998 1.61978193675
3720 1.56263670392 1.55027849473
3725 1.72611311538 1.71246204286
3730 1.97170033985 1.95610702556
3735 1.28864484063 1.27845351307
3740 1.99021955153 1.9744797769
3745 1.98398692204 1.96829643855
3750 1.2651113041 1.25510609298
3755 1.92000382577 1.90481935656
3760 1.82282264042 1.80840673464
3765 1.93680619125 1.9214888395
3770 1.28947840874 1.27928048886
3775 1.92383912157 1.90862432068
3780 2.16714202859 2.1500030516
3785 2.16931624576 2.15216007383
3790 2.17332935752 2.15614144765
3795 1.70325451208 1.68978421825
3800 1.50183364305 1.48995629864
3805 2.11245122667 2.09574477527
3810 2.19402540577 2.17667381992
3815 2.08742968179 2.07092111483
3820 2.09562909139 2.07905567889
3825 2.0318001099 2.01573149285
3830 1.91596640353 1.90081386453
3835 1.23595475235 1.22618012761
3840 1.82097079292 1.80656953258
3845 2.07359744533 2.05719827146
3850 2.05740097808 2.04112989498
3855 1.91328076316 1.89814946371
3860 2.0482964585 2.03209737906
3865 2.0137872668 1.99786110543
3870 2.12852218376 2.1116886342
3875 2.10051287909 2.08390084285
3880 2.06513897291 2.0488066934
3885 1.79291254652 1.77873318656
3890 1.24073853269 1.23092607513
3895 1.92772005339 1.91247455991
3900 1.96512147059 1.94958018569
3905 2.00029647936 1.98447701073
3910 2.09177676492 2.07523381878
3915 1.99026695504 1.97452680552
3920 2.05096651968 2.0347463239
3925 2.08636645275 2.0698662944
3930 1.97086055953 1.95527388669
3935 1.70147376218 1.68801755151
3940 2.01252924886 1.99661303661
3945 2.03222825807 2.01615625498
3950 2.0483053576 2.03210620778
3955 2.0502003425 2.03398620607
3960 1.99818403897 1.9823812767
3965 1.78576476521 1.77164193393
3970 1.01375840439 1.00574103324
3975 1.76439815137 1.75044429927
3980 1.96396354485 1.94843141747
3985 2.00193567471 1.9861032424
3990 2.02271608448 2.00671930901
3995 2.02061743136 2.00463725321
4000 1.96980518861 1.95422686224
4005 1.95217738902 1.93673847319
4010 1.96369793726 1.94816791046
4015 1.97533623321 1.95971416423
4020 2.01383910659 1.99791253525
4025 1.89485352667 1.87986796016
4030 1.96269786288 1.94717574524
4035 1.96114662917 1.94563677955
4040 1.98133812889 1.96566859354
4045 1.9541578093 1.93870323119
4050 1.94630652542 1.93091403969
4055 1.95451758246 1.93906015906
4060 1.97971920649 1.9640624745
4065 1.93040835491 1.91514160084
4070 1.91664615554 1.90148824067
4075 1.90389953965 1.88884243219
4080 1.9233541751 1.90814320945
4085 1.92712415724 1.91188337645
4090 1.92389167793 1.9086764614
4095 1.83067502012 1.8161970133
4100 1.27838989355 1.26827966787
4105 1.49993726558 1.48807491879
4110 1.83199536146 1.81750691265
4115 1.90600133388 1.89092760425
4120 1.89220963621 1.87724497907
4125 1.85569513994 1.84101925995
4130 1.72411284811 1.71047759484
4135 1.89968366053 1.8846598946
4140 1.90297107624 1.88792131158
4145 1.85983273643 1.84512413401
4150 1.89402647122 1.87904744552
4155 1.901903813 1.88686248886
4160 1.88041814447 1.86554674107
4165 1.87333272928 1.85851736133
4170 1.84246607874 1.82789482161
4175 1.74474204406 1.73094364351
4180 1.71801216186 1.70442515624
4185 1.83734124744 1.82281052035
4190 1.83522936382 1.8207153387
4195 1.84373841779 1.82915709829
4200 1.82892703149 1.81446284875
4205 1.82128988178 1.80688609791
4210 1.82859819657 1.81413661445
4215 1.81680774114 1.80243940456
4220 1.82496191512 1.81052909075
4225 1.80380282956 1.78953734312
4230 1.7875900276 1.77345276112
4235 1.70698183678 1.69348206517
4240 1.79189269904 1.77772140462
4245 1.77133413791 1.75732543214
4250 1.77987705112 1.76580078319
4255 1.76123012643 1.74730132886
4260 1.72305756339 1.7094306559
4265 1.76503979643 1.75108086985
4270 1.73442825409 1.72071142079
4275 1.70426337897 1.69078510645
4280 1.74059278118 1.72682719533
4285 1.73000410945 1.71632226477
4290 1.71458113555 1.70102126441
4295 1.68413344609 1.67081437239
4300 1.64234738236 1.62935877633
4305 1.67423396502 1.66099318198
4310 1.72530200306 1.71165734528
4315 1.6609390355 1.64780339623
4320 1.72429178769 1.71065511926
4325 1.71292414122 1.69937737453
4330 1.71683603181 1.70325832769
4335 1.58657329129 1.57402577812
4340 1.01072681574 1.0027334201
4345 1.49341616535 1.48160539108
4350 1.60969079243 1.59696045307
4355 1.67549733091 1.66224655647
4360 1.7204712458 1.70686479236
4365 1.72223501993 1.70861461757
4370 1.69357228722 1.68017856586
4375 1.70943362591 1.69591446418
4380 1.70912642927 1.69560969702
4385 1.53098590035 1.51887800351
4390 1.64880662779 1.63576693842
4395 1.62068540591 1.60786811497
4400 1.65904243868 1.64592179877
4405 1.66876948054 1.65557191372
4410 1.66188260363 1.6487395021
4415 1.56413438285 1.55176432918
4420 1.55745738334 1.54514013513
4425 1.53594265129 1.52379555367
4430 1.52339381364 1.51134595929
4435 1.54869048088 1.53644256626
4440 1.60067814385 1.58801908158
4445 1.58651823396 1.57397115621
4450 1.60874948572 1.59602659075
4455 1.62026760277 1.60745361605
4460 1.63870804168 1.62574821761
4465 1.62495083682 1.61209981245
4470 1.56990647739 1.55749077475
4475 1.6237914619 1.61094960652
4480 1.46948056291 1.45785908483
4485 1.60960094367 1.59687131488
4490 1.54034578248 1.52816386243
4495 1.63407580631 1.62115261656
4500 1.58718018504 1.57462787222
4505 1.60506812643 1.59237434571
