Wave Flux FluxNorm
3600 0.627943571541 0.613199764885
3605 0.524381468575 0.512069249234
3610 0.470255931536 0.459214553221
3615 0.552029802135 0.539068413501
3620 0.458029530276 0.447275221859
3625 0.612655186917 0.598270344023
3630 0.548919991084 0.536031619286
3635 0.52280243192 0.510527287583
3640 0.617103411705 0.602614126678
3645 0.524437698604 0.512124159009
3650 0.534020640289 0.52148209793
3655 0.642777250501 0.627685156348
3660 0.670129079633 0.654394777966
3665 0.639401356202 0.624388526389
3670 0.61745643613 0.602958862263
3675 0.648078628364 0.632862060462
3680 0.566831077646 0.553522162333
3685 0.576602337406 0.563063997712
3690 0.614399307399 0.599973513413
3695 0.645216134391 0.630066776442
3700 0.686754872852 0.670630205725
3705 0.521317737277 0.509077452842
3710 0.559822180972 0.546677831109
3715 0.70389123608 0.687364215561
3720 0.459556292634 0.448766136586
3725 0.59554075965 0.581557755103
3730 0.599124521366 0.585057371854
3735 0.366948550727 0.358332778976
3740 0.569322622948 0.555955207374
3745 0.470065029723 0.45902813369
3750 0.419458837205 0.409610149717
3755 0.658008132159 0.642558424386
3760 0.518750460617 0.506570454577
3765 0.574728458186 0.561234116256
3770 0.561122951484 0.547948060169
3775 0.671527402898 0.655760269287
3780 0.726090049869 0.709041812105
3785 0.711211209776 0.69451231987
3790 0.623048724044 0.608419846003
3795 0.559317267622 0.546184772878
3800 0.559233439364 0.546102912866
3805 0.706152146587 0.689572040999
3810 0.716795562869 0.699965555094
3815 0.554244290609 0.541230906873
3820 0.527499105824 0.515113685892
3825 0.460647247844 0.449831476704
3830 0.397561266443 0.388226723162
3835 0.360179128468 0.351722299427
3840 0.387257863235 0.378165238802
3845 0.653082050943 0.637748005137
3850 0.665542628608 0.649916014558
3855 0.646178136089 0.631006190813
3860 0.520597154126 0.508373788629
3865 0.701361799954 0.684894169353
3870 0.653142919224 0.637807444261
3875 0.61949056723 0.604945232964
3880 0.614339481911 0.599915092598
3885 0.556666192364 0.543595943564
3890 0.524865690578 0.512542101942
3895 0.635916586275 0.620985577148
3900 0.648505603164 0.633279010104
3905 0.585176860323 0.571437195042
3910 0.715858523419 0.699050516871
3915 0.718692086872 0.701817549645
3920 0.622526425077 0.607909810359
3925 0.573602520877 0.560134615402
3930 0.29755001588 0.290563687644
3935 0.191503831723 0.187007415808
3940 0.463060814349 0.452188373852
3945 0.579406633782 0.565802450587
3950 0.705772572898 0.689201379515
3955 0.717277336695 0.700436017107
3960 0.626098627248 0.611398138978
3965 0.376494735225 0.367654823751
3970 0.242687141371 0.236988966483
3975 0.563225520726 0.550001262118
3980 0.78550318114 0.767059952233
3985 0.799072588963 0.780310757025
3990 0.859782647367 0.839595373074
3995 0.863630340398 0.843352724162
4000 0.875244412272 0.854694103333
4005 0.835730269876 0.816107733594
4010 0.91869688095 0.897126329388
4015 0.927219041953 0.905448394236
4020 0.92866596027 0.906861339621
4025 0.937009328711 0.915008809869
4030 0.895094791276 0.874078405187
4035 0.882911233116 0.862180910989
4040 0.969325627474 0.946566337808
4045 0.804101273211 0.785221370236
4050 0.954855161079 0.932435630857
4055 0.915068691401 0.893583327948
4060 0.922956550569 0.901285984056
4065 0.835894612073 0.816268217117
4070 0.920642873203 0.899026630698
4075 0.913205414425 0.8917637998
4080 0.92293404071 0.901264002717
4085 0.934126187542 0.912193363439
4090 1.02930400136 1.00513644893
4095 0.955382718588 0.932950801575
4100 0.786986945428 0.768508878465
4105 0.863148223965 0.842881927586
4110 0.955864660644 0.933421427869
4115 1.01629768349 0.99243551302
4120 0.976326105941 0.953402448479
4125 1.0025062987 0.978967943174
4130 0.972040213247 0.94921718644
4135 0.949023576609 0.926740969127
4140 1.03374067395 1.00946895063
4145 0.944430128029 0.922255372463
4150 1.00380289175 0.980234092848
4155 0.96020795245 0.937662741316
4160 1.02084517021 0.99687622698
4165 1.03830872848 1.01392974948
4170 0.979342840888 0.956348351971
4175 0.933790188903 0.911865253882
4180 0.986243725103 0.963087206814
4185 0.954942066844 0.932520496117
4190 0.95746786036 0.934986985242
4195 0.989725921063 0.966487642524
4200 0.897711059947 0.876633245154
4205 0.96425280874 0.941612626367
4210 1.00255885712 0.979019267542
4215 0.974778880271 0.951891550908
4220 0.995109116659 0.971744443331
4225 0.808221586644 0.789244940733
4230 0.934187042384 0.912252789439
4235 0.92547624252 0.903746514878
4240 0.93850327452 0.916467678564
4245 0.963979890945 0.941346116548
4250 0.875102256883 0.854555285683
4255 0.926890657777 0.905127720359
4260 0.877942300405 0.857328646377
4265 0.977679754606 0.954724314139
4270 0.850007511075 0.830049752182
4275 0.8449626921 0.825123383078
4280 0.91090983409 0.889522118563
4285 0.876687391436 0.856103202055
4290 0.80501130651 0.786110036401
4295 0.846464064469 0.826589503962
4300 0.644699813688 0.629562578695
4305 0.66525295384 0.649633141211
4310 0.60852520971 0.594237336653
4315 0.898163216965 0.877074785748
4320 1.02571785498 1.0016345035
4325 0.778549244358 0.760269290471
4330 0.995787650169 0.972407045207
4335 0.982316741202 0.959252426566
4340 0.71861357979 0.701740885871
4345 0.932731751375 0.910831667948
4350 0.964609494507 0.941960937327
4355 0.940397412551 0.918317343164
4360 0.98934419014 0.966114874455
4365 1.02638871546 1.00228961251
4370 0.979674117415 0.956671850288
4375 0.929540723085 0.907715563434
4380 0.968803305318 0.94605627952
4385 0.814738200172 0.795608547377
4390 0.952589966451 0.930223621887
4395 0.971986188036 0.949164429715
4400 0.977130485412 0.954187941515
4405 0.919085256599 0.897505586167
4410 1.03164223699 1.00741978394
4415 0.994754917522 0.971398560615
4420 1.08141617415 1.0560250535
4425 1.05297459677 1.02825127039
4430 1.06631224651 1.04127575867
4435 1.00883871702 0.98515167942
4440 1.08931845095 1.06374178872
4445 1.06394262781 1.03896177745
4450 1.07724075679 1.05194767289
4455 0.982175833103 0.95911482692
4460 1.02276184127 0.998747895545
4465 1.0693874408 1.0442787489
4470 1.05857085318 1.03371612944
4475 1.13255854423 1.10596662584
4480 1.08196690436 1.05656285283
4485 1.11783776768 1.0915914859
4490 1.09398209428 1.068295932
4495 1.09931134144 1.07350005105
4500 1.12900549096 1.10249699652
4505 1.17147973087 1.14397396214
4510 1.16324832935 1.13593582989
4515 1.13099990256 1.10444458032
4520 1.13745618629 1.11074927367
4525 1.09068047638 1.06507183446
4530 1.03773227861 1.01336683438
4535 1.03982655325 1.01541193647
4540 1.14543488679 1.11854063821
4545 1.11251269148 1.08639143988
4550 1.06838578035 1.04330060695
4555 1.09026462495 1.06466574702
4560 1.15754799707 1.13036933861
4565 1.12029870442 1.09399464105
4570 1.12907439915 1.10256428679
4575 1.14939929828 1.12241196726
4580 1.09645433645 1.07071012713
4585 1.09353397158 1.067858331
4590 1.11777970173 1.09153478331
4595 1.10739296435 1.08139192142
4600 1.10175293972 1.0758843218
4605 1.11136603865 1.08527170989
4610 1.13321264601 1.10660536964
4615 1.1181206878 1.0918677632
4620 1.11663767292 1.09041956878
4625 1.12433776145 1.09793886301
4630 1.11926140689 1.09298169876
4635 1.11341937906 1.08727683888
4640 1.10317974688 1.07727762823
4645 1.09268070902 1.06702510262
4650 1.08699410962 1.06147202178
4655 1.07800068794 1.05268976123
4660 1.13015714642 1.10362161168
4665 1.07981817873 1.05446457823
4670 1.06206718201 1.03713036619
4675 1.10686469069 1.08087605137
4680 1.07007700099 1.04495211855
4685 1.0960488308 1.07031414256
4690 1.08985111831 1.06426194931
4695 1.110924179 1.08484022489
4700 1.06219452097 1.03725471529
4705 1.04522146223 1.02068017564
4710 1.07320403466 1.04800573101
4715 1.092237382 1.0665921847
4720 1.1241149785 1.0977213109
4725 1.12443055263 1.0980294755
4730 1.08007486807 1.05471524063
4735 1.09492536593 1.0692170561
4740 1.11084320779 1.08476115484
4745 1.12113404295 1.09481036624
4750 1.12508817343 1.09867165569
4755 1.09372010375 1.06804009287
4760 1.10739541352 1.08139431309
4765 1.08110681407 1.05572295704
4770 1.11207630207 1.08596529667
4775 1.12600170553 1.0995637385
4780 1.11639589222 1.09018346497
4785 1.10018001592 1.07434832948
4790 1.0967153444 1.07096500675
4795 1.13928434236 1.11253450554
4800 1.11331914791 1.0871789611
4805 1.1100716984 1.08400776012
4810 1.11489755279 1.08872030581
4815 1.13383846843 1.10721649806
4820 1.12947514187 1.10295562026
4825 1.10773667142 1.08172755842
4830 1.1110371887 1.08495058117
4835 1.12222336353 1.09587411011
4840 1.08703034657 1.06150740791
4845 1.11282815753 1.08669949893
4850 1.10324350825 1.07733989252
4855 1.04593244318 1.0213744631
4860 0.824861267665 0.805493930216
4865 0.96791645024 0.945190247364
4870 1.0272683423 1.00314858615
4875 1.05793040294 1.03309071667
4880 1.08995368916 1.06436211185
4885 1.06990480667 1.04478396728
4890 1.01633352071 0.992470508801
4895 1.11773324877 1.09148942104
4900 1.11145986085 1.08536332919
4905 1.09488674526 1.06917934222
4910 1.07137537508 1.04622000746
4915 1.10594238607 1.07997540201
4920 0.984694791164 0.961574641083
4925 1.06950766536 1.04439615065
4930 1.11213502996 1.08602264566
4935 1.06004968891 1.03516024284
4940 1.05141246198 1.02672581376
4945 1.10319135538 1.07728896417
4950 1.11018370619 1.08411713801
4955 1.0669958501 1.04194331158
4960 1.06806323022 1.04298563013
4965 1.09296863169 1.06730626501
4970 1.08124175204 1.05585472674
4975 1.10240979299 1.07652575248
4980 1.04714680905 1.02256031626
4985 1.01186974775 0.988111543031
4990 1.06483843615 1.03983655265
4995 1.07728264326 1.05198857588
5000 1.04360284444 1.0190995622
5005 1.01468583662 0.990861511519
5010 1.05348399712 1.02874871026
5015 0.99769641211 0.974270990355
5020 1.02561870225 1.00153767883
5025 1.04521611598 1.02067495492
5030 1.06102909223 1.03611665025
5035 1.04587570719 1.02131905925
5040 0.980609785198 0.957585549052
5045 1.06132777814 1.03640832316
5050 1.02820469229 1.0040629511
5055 1.07802514526 1.0527136443
5060 1.07999067184 1.05463302128
5065 1.03518602279 1.01088036339
5070 1.04114964631 1.01670396396
5075 1.03838546426 1.01400468355
5080 0.983423825122 0.9603335167
5085 1.03775015438 1.01338429042
5090 1.06106012549 1.03614695486
5095 1.06274978946 1.03779694636
5100 1.01502740384 0.991195058913
5105 1.04095430865 1.01651321273
5110 1.0191474428 0.995218361385
5115 1.0606497545 1.03574621919
5120 1.05830685202 1.0334583269
5125 1.00584623138 0.982229455873
5130 1.01514361055 0.991308537142
5135 1.02615933574 1.00206561851
5140 0.974451342128 0.9515717032
5145 1.00724541205 0.983595784462
5150 1.01027605639 0.986555270769
5155 1.01928316743 0.995350899265
5160 1.04103592913 1.0165929168
5165 0.925614199153 0.903881232356
5170 0.821384047778 0.802098353745
5175 0.898828201617 0.877724156887
5180 0.975481495262 0.952577668844
5185 0.801354237699 0.78253883377
5190 0.97884793236 0.955865063653
5195 0.979155182571 0.95616509978
5200 1.0297866382 1.0056077537
5205 0.969936066042 0.947162443578
5210 0.987818406396 0.964624915364
5215 1.01734155276 0.993454872754
5220 1.04965241616 1.02500709295
5225 0.986459896042 0.963298302166
5230 0.995472490623 0.972099285452
5235 1.00673526359 0.983097614044
5240 1.05499896714 1.03022810954
5245 1.03951344092 1.01510617587
5250 1.02053231516 0.996570717621
5255 1.03241593964 1.00817532043
5260 1.03760490283 1.01324244932
5265 0.920575291851 0.898960636123
5270 0.906442066334 0.8851592518
5275 0.996709106503 0.973306866198
5280 1.03565191692 1.01133531855
5285 1.02263764481 0.998626615165
5290 1.06069733767 1.03579268513
5295 1.03789636634 1.0135270694
5300 1.01295348117 0.989169830926
5305 1.05295701996 1.02823410627
5310 1.06093194834 1.03602178725
5315 1.04650632465 1.02193487012
5320 1.04880258325 1.0241772137
5325 0.985277566278 0.962143732924
5330 0.966967006545 0.944263096141
5335 1.03509286278 1.01078939073
5340 0.99957942167 0.976109787775
5345 1.02423394295 1.00018543301
5350 1.01896560873 0.995040796682
5355 1.05271766643 1.02800037264
5360 1.05438088746 1.02962454206
5365 1.01114845425 0.987407185153
5370 0.978032637663 0.955068911675
5375 1.0456081689 1.02105780262
5380 1.03364876429 1.00937919896
5385 1.03781649178 1.01344907026
5390 1.02467485987 1.00061599742
5395 1.00126772365 0.977758449255
5400 1.01415366141 0.990341831521
5405 0.968815494173 0.946068182187
5410 0.99149354908 0.968213767502
5415 1.01717437188 0.9932916172
5420 1.03321827448 1.00895881684
5425 1.01100989679 0.987271880953
5430 0.994864861396 0.971505923061
5435 0.999368711363 0.975904024843
5440 1.0518365212 1.02713991628
5445 1.00293165899 0.979383316205
5450 1.03625265602 1.0119219526
5455 1.00096750708 0.977465281618
5460 1.0368567356 1.01251184868
5465 1.0156154185 0.991769267271
5470 1.03834764416 1.01396775144
5475 0.995436648837 0.972064285214
5480 1.00836395834 0.984688067837
5485 1.03084500697 1.00664127249
5490 1.02578418067 1.0016992719
5495 1.02368191003 0.999646361547
5500 1.01708351905 0.993202897548
5505 1.01477380317 0.990947412657
5510 1.01771137387 0.993816010646
5515 1.00643573392 0.982805117183
5520 1.03420603968 1.0099233898
5525 1.01104039852 0.987301666514
5530 0.982922345439 0.959843811513
5535 1.0117556439 0.988000118287
5540 1.02159009292 0.997603659271
5545 1.01519399222 0.991357735882
5550 1.02404405138 1.0
5555 1.01312064396 0.989333068816
5560 1.01171447152 0.987959912618
5565 0.991539467309 0.968258607594
5570 0.98836466379 0.965158346902
5575 0.989427982006 0.966196698929
5580 1.00527453284 0.981671180531
5585 0.983829599412 0.960729763609
5590 0.956246146127 0.933793956259
5595 0.976498971712 0.953571255446
5600 0.964614289775 0.941965620005
5605 0.99763561491 0.974211620643
5610 1.0197176523 0.99577518264
5615 0.957789711511 0.935301279486
5620 1.00460660502 0.981018935329
5625 0.979954507991 0.956945657431
5630 1.00913593344 0.985441917345
5635 0.996289925775 0.972897527629
5640 0.991895629922 0.968606407684
5645 1.00220858789 0.978677222468
5650 1.00046184766 0.976971494838
5655 0.987166847536 0.963988654786
5660 0.962839420108 0.940232423406
5665 0.989400532713 0.966169894132
5670 0.996759610544 0.97335618443
5675 1.0021447775 0.978614910313
5680 0.99257161495 0.969266520915
5685 0.976071545501 0.953153864993
5690 0.984894546314 0.961769706081
5695 0.994686774171 0.971332017237
5700 0.986551927384 0.963388172657
5705 0.979347355739 0.956352760815
5710 0.932415066806 0.910522418977
5715 0.982287578816 0.959223948899
5720 1.00150540602 0.977990550959
5725 0.998623024722 0.975175846558
5730 0.997137083132 0.973724794146
5735 1.00048467392 0.976993785145
5740 0.997135518928 0.973723266669
5745 0.995859464505 0.972477173378
5750 0.985639140321 0.962496817386
5755 0.975185427592 0.952288552698
5760 0.983980954246 0.960877564706
5765 0.985670450228 0.962527392152
5770 0.99740978942 0.973991097425
5775 0.987491200959 0.964305392549
5780 0.97981289902 0.956807373369
5785 0.974699769365 0.951814297487
5790 0.980590022856 0.957566250719
5795 0.987209914142 0.964030710209
5800 0.992652534375 0.969345540392
5805 0.983122639178 0.960039402454
5810 0.992760118673 0.969450598663
5815 0.986404744423 0.963244445479
5820 0.997171388454 0.973758293997
5825 1.00325510461 0.979699167484
5830 1.0023253801 0.978791272451
5835 0.995561194233 0.972185906345
5840 0.996618825751 0.973218705195
5845 0.994127045295 0.97078543052
5850 0.987035909967 0.963860791567
5855 0.971896560462 0.949076906552
5860 0.96883396865 0.946086222892
5865 0.982114301117 0.959054739675
5870 0.988721708343 0.965507008225
5875 0.985800477028 0.962654365987
5880 0.987796912178 0.964603925819
5885 0.972188382651 0.9493618769
5890 0.851769705215 0.831770570869
5895 0.885464030358 0.864673769806
5900 0.959520391895 0.936991324345
5905 0.970389281539 0.947605017799
5910 0.97949882102 0.956500669767
5915 0.952607211178 0.930240461716
5920 0.96699866126 0.944294007618
5925 0.970085325693 0.947308198687
5930 0.95268415973 0.930315603554
5935 0.95600974633 0.933563107014
5940 0.957587710817 0.93510402167
5945 0.959709069159 0.93717557156
5950 0.941430166393 0.919325848453
5955 0.950786019729 0.928462030948
5960 0.953422080342 0.931036198152
5965 0.95352523175 0.931136927615
5970 0.952029908866 0.929676714179
5975 0.945144050348 0.922952532237
5980 0.936506386225 0.914517676225
5985 0.932165045272 0.910278267825
5990 0.946750457877 0.924521222106
5995 0.947484453406 0.925237983781
6000 0.936594850983 0.914604063874
6005 0.93257796109 0.910681488583
6010 0.935808670051 0.913836342084
6015 0.935219688333 0.913261189368
6020 0.913234242972 0.891791951466
6025 0.927091675804 0.905324018581
6030 0.941181688036 0.919083204246
6035 0.942785749668 0.920649603299
6040 0.93589114773 0.913916883228
6045 0.938878293228 0.916833892017
6050 0.938892140606 0.916847414265
6055 0.929171990905 0.907355488905
6060 0.940302645965 0.918224801651
