Wave Flux FluxNorm
3600 0.515347187402 0.479917077652
3605 0.347412646601 0.323528033473
3610 0.297136667759 0.276708527261
3615 0.407183746014 0.37918987089
3620 0.290915851421 0.270915391932
3625 0.490140290474 0.456443154428
3630 0.415109691571 0.386570907833
3635 0.37482958558 0.349060058396
3640 0.512483526408 0.477250293298
3645 0.390916825326 0.364041300703
3650 0.382870383204 0.35654805133
3655 0.56744057086 0.528429041945
3660 0.627836712517 0.584672949963
3665 0.555260280187 0.517086146034
3670 0.524053258242 0.48802460628
3675 0.569091827834 0.529966775032
3680 0.428805799912 0.399325408976
3685 0.451977592235 0.420904140999
3690 0.512929792713 0.477665878804
3695 0.534962626428 0.498183955602
3700 0.622875610121 0.580052923267
3705 0.398595869446 0.371192410679
3710 0.454811026006 0.423542776249
3715 0.637740031607 0.593895416046
3720 0.291194699784 0.271175069476
3725 0.452522603862 0.421411683086
3730 0.438567244758 0.408415754666
3735 0.212187994139 0.197600073405
3740 0.40036926356 0.37284388398
3745 0.271650515232 0.252974547256
3750 0.281872793327 0.262494043918
3755 0.522792407247 0.486850438768
3760 0.361349964407 0.336507160934
3765 0.368114047743 0.342806213663
3770 0.491801812494 0.45799044684
3775 0.555063560604 0.516902950919
3780 0.590818311781 0.550199563604
3785 0.546117007704 0.508571473368
3790 0.400156479592 0.372645728906
3795 0.384041372815 0.357638535427
3800 0.39290049547 0.36588859356
3805 0.501613524004 0.467127603362
3810 0.493212779706 0.459304410082
3815 0.320022489666 0.298020949328
3820 0.269057700193 0.250559988204
3825 0.227531590609 0.211888797898
3830 0.233366168469 0.217322248635
3835 0.243211665384 0.226490867817
3840 0.230532490888 0.214683386337
3845 0.365322930966 0.340206986114
3850 0.328592878037 0.306002123655
3855 0.300250353885 0.279608147522
3860 0.240481962544 0.223948831998
3865 0.361482763083 0.336630829703
3870 0.280050756035 0.260797271657
3875 0.396722280656 0.369447631084
3880 0.321199250555 0.299116807928
3885 0.368863417822 0.343504064563
3890 0.451449449322 0.420412307901
3895 0.522342042713 0.486431036788
3900 0.492660405035 0.458790011159
3905 0.431044171612 0.401409892662
3910 0.584049916249 0.543896495142
3915 0.604868687966 0.563283976682
3920 0.450063809513 0.419121930804
3925 0.423481582953 0.394367231836
3930 0.230136779167 0.214314879789
3935 0.172162870912 0.160326676671
3940 0.363068370612 0.338107426743
3945 0.423033559 0.393950009521
3950 0.570978081951 0.531723349213
3955 0.579853770285 0.539988834135
3960 0.486497118943 0.453050450873
3965 0.286383483643 0.266694624357
3970 0.206145164063 0.191972687787
3975 0.450433587982 0.419466287009
3980 0.665538784892 0.619783005549
3985 0.671417150192 0.625257233341
3990 0.746053066766 0.69476193201
3995 0.742762924945 0.691697987379
4000 0.800933999746 0.745869801847
4005 0.713854436005 0.664776956527
4010 0.810219790139 0.754517194319
4015 0.832242273119 0.775025631996
4020 0.846569705714 0.78836805386
4025 0.836673597036 0.779152302474
4030 0.74829883922 0.696853307648
4035 0.701245504654 0.653034888977
4040 0.857977358272 0.798991430513
4045 0.587714213392 0.547308871922
4050 0.823472217067 0.766858517137
4055 0.746080259434 0.694787255182
4060 0.719591567864 0.670119660675
4065 0.619003648801 0.576447159217
4070 0.727090746557 0.67710327097
4075 0.72319860592 0.673478714931
4080 0.790775694213 0.736409879634
4085 0.807172816065 0.751679699658
4090 0.907126594981 0.844761658093
4095 0.80251963837 0.747346427844
4100 0.683965222694 0.636942626087
4105 0.765683403445 0.7130426834
4110 0.802462583746 0.747293295725
4115 0.872007322454 0.812056834913
4120 0.810710048372 0.754973747307
4125 0.8332004156 0.775917902198
4130 0.756195837457 0.7042073874
4135 0.743827844838 0.692689694049
4140 0.836778925255 0.779250389379
4145 0.693526616528 0.645846674269
4150 0.75981494127 0.707577677893
4155 0.705237319924 0.65675226702
4160 0.805139006881 0.749785714818
4165 0.832425673697 0.775196423787
4170 0.780075532747 0.726445354074
4175 0.707697274178 0.659043099464
4180 0.742029110854 0.691014622994
4185 0.744481817555 0.693298706154
4190 0.76001713966 0.707765975147
4195 0.751678343583 0.700000471149
4200 0.66366674524 0.618039668589
4205 0.817579471858 0.761370898055
4210 0.841270744172 0.783433395828
4215 0.765717040866 0.713074008248
4220 0.87604808236 0.815819792649
4225 0.594905672709 0.554005918542
4230 0.783171465465 0.729328441474
4235 0.747474082474 0.696085252914
4240 0.790115358332 0.735794941833
4245 0.880306121399 0.819785091581
4250 0.69111397011 0.643599897249
4255 0.74613312344 0.694836484789
4260 0.693574689476 0.645891442203
4265 0.885624654464 0.824737975595
4270 0.667475179207 0.62158627279
4275 0.661284350657 0.61582106359
4280 0.793253922864 0.738717730111
4285 0.764213506868 0.711673842186
4290 0.669726086419 0.623682430172
4295 0.725625477692 0.675738739313
4300 0.513694975832 0.478378455597
4305 0.524136452772 0.488102081187
4310 0.480160466217 0.447149442907
4315 0.841023182766 0.783202854264
4320 0.971148174581 0.904381755261
4325 0.619074091726 0.576512759192
4330 0.937427448643 0.872979328617
4335 0.95519762934 0.889527809715
4340 0.687697647066 0.640418446352
4345 0.897859736667 0.836131896119
4350 0.909477434878 0.846950877789
4355 0.8537447458 0.795049810071
4360 0.920683257967 0.857386300746
4365 0.999728968319 0.93099761995
4370 0.913284353784 0.85049607109
4375 0.815366058928 0.759309657223
4380 0.848677740327 0.790331161133
4385 0.62630090485 0.583242729045
4390 0.813078515465 0.757179382332
4395 0.880595705706 0.820054766972
4400 0.889692994599 0.828526617419
4405 0.719411010279 0.669951516421
4410 0.942351396208 0.877564754877
4415 0.866296320269 0.806738464024
4420 1.01258590094 0.94297063869
4425 0.9321186626 0.868035521519
4430 0.952168445942 0.88670688262
4435 0.87003183111 0.810217158562
4440 0.98782503517 0.919912081988
4445 1.00135958682 0.932516133456
4450 1.02838675996 0.957685188936
4455 0.845337780239 0.787220823239
4460 0.839685496976 0.781957134348
4465 0.964786410668 0.898457362502
4470 0.971536288864 0.904743186694
4475 1.07046456357 0.996870144319
4480 0.987252214083 0.919378642341
4485 1.0707853056 0.997168835341
4490 1.00110711212 0.932281016388
4495 0.98268599121 0.915126347207
4500 1.06882163309 0.995340165279
4505 1.15312087554 1.07384383634
4510 1.13138075495 1.05359834865
4515 1.05890126299 0.986101820439
4520 1.09729992644 1.02186057648
4525 0.98882395211 0.920842323407
4530 0.886749725912 0.825785698401
4535 0.941578419717 0.876844920505
4540 1.05051080292 0.97828820435
4545 1.02280675095 0.952488805443
4550 0.981886633663 0.914381945476
4555 1.00623344218 0.937054911353
4560 1.10481924653 1.02886294345
4565 1.01710915203 0.947182916346
4570 1.07057097848 0.996969243204
4575 1.10146301592 1.02573745363
4580 0.99311648159 0.924839741563
4585 0.994364688978 0.926002134716
4590 1.0736911091 0.999874864903
4595 0.994499204425 0.926127402228
4600 1.01221111946 0.942621623427
4605 1.03795204742 0.966592863061
4610 1.10393628199 1.0280406827
4615 1.08439094293 1.00983908535
4620 1.09303026132 1.01788445076
4625 1.0952618638 1.01996263061
4630 1.11077480287 1.0344090554
4635 1.07403534178 1.00019543159
4640 1.03041828594 0.959577047547
4645 0.993061471749 0.924788513648
4650 1.00826784797 0.938949451784
4655 1.03508336552 0.963921402992
4660 1.11773170291 1.04088766868
4665 0.969372838784 0.902728473768
4670 0.989132668726 0.921129815761
4675 1.05806499141 0.985323042513
4680 0.999585366829 0.93086389106
4685 1.05780005561 0.985076321045
4690 1.03414514252 0.963047682798
4695 1.03981858235 0.968331073751
4700 0.967256444002 0.900757581089
4705 0.975338459749 0.9082839584
4710 1.00727910806 0.938028687725
4715 1.02481051661 0.954354812256
4720 1.13387790514 1.05592381981
4725 1.1069495015 1.03084674343
4730 0.979551434378 0.9122072911
4735 1.02933603546 0.958569201764
4740 1.0644509333 0.991269951017
4745 1.08389051849 1.00937306508
4750 1.07387232719 1.00004362425
4755 1.00105909981 0.932236304922
4760 1.00574153049 0.936596818578
4765 0.197276155655 0.183713423545
4770 0.000213108806261 0.00019845757971
4775 9.99973424932e-05 9.31225270175e-05
4780 9.99973424932e-05 9.31225270175e-05
4785 9.99973424932e-05 9.31225270175e-05
4790 9.99973424932e-05 9.31225270175e-05
4795 9.99973424932e-05 9.31225270175e-05
4800 9.99973424932e-05 9.31225270175e-05
4805 9.99973424932e-05 9.31225270175e-05
4810 9.99973424932e-05 9.31225270175e-05
4815 9.99973424932e-05 9.31225270175e-05
4820 9.99973424932e-05 9.31225270175e-05
4825 9.99973424932e-05 9.31225270175e-05
4830 9.99973424932e-05 9.31225270175e-05
4835 9.99973424932e-05 9.31225270175e-05
4840 9.99973424932e-05 9.31225270175e-05
4845 9.99973424932e-05 9.31225270175e-05
4850 9.99973424932e-05 9.31225270175e-05
4855 9.99973424932e-05 9.31225270175e-05
4860 9.99973424932e-05 9.31225270175e-05
4865 9.99973424932e-05 9.31225270175e-05
4870 9.99973424932e-05 9.31225270175e-05
4875 9.99973424932e-05 9.31225270175e-05
4880 9.99973424932e-05 9.31225270175e-05
4885 9.99973424932e-05 9.31225270175e-05
4890 9.99973424932e-05 9.31225270175e-05
4895 9.99973424932e-05 9.31225270175e-05
4900 9.99973424932e-05 9.31225270175e-05
4905 9.99973424932e-05 9.31225270175e-05
4910 9.99973424932e-05 9.31225270175e-05
4915 9.99973424932e-05 9.31225270175e-05
4920 9.99973424932e-05 9.31225270175e-05
4925 9.99973424932e-05 9.31225270175e-05
4930 9.99973424932e-05 9.31225270175e-05
4935 9.99973424932e-05 9.31225270175e-05
4940 9.99973424932e-05 9.31225270175e-05
4945 9.99973424932e-05 9.31225270175e-05
4950 9.99973424932e-05 9.31225270175e-05
4955 9.99973424932e-05 9.31225270175e-05
4960 9.99973424932e-05 9.31225270175e-05
4965 9.99973424932e-05 9.31225270175e-05
4970 9.99973424932e-05 9.31225270175e-05
4975 9.99973424932e-05 9.31225270175e-05
4980 9.99973424932e-05 9.31225270175e-05
4985 9.99973424932e-05 9.31225270175e-05
4990 9.99973424932e-05 9.31225270175e-05
4995 9.99973424932e-05 9.31225270175e-05
5000 9.99973424932e-05 9.31225270175e-05
5005 9.99973424932e-05 9.31225270175e-05
5010 9.99973424932e-05 9.31225270175e-05
5015 9.99973424932e-05 9.31225270175e-05
5020 9.99973424932e-05 9.31225270175e-05
5025 9.99973424932e-05 9.31225270175e-05
5030 9.99973424932e-05 9.31225270175e-05
5035 9.99973424932e-05 9.31225270175e-05
5040 9.99973424932e-05 9.31225270175e-05
5045 9.99973424932e-05 9.31225270175e-05
5050 9.99973424932e-05 9.31225270175e-05
5055 9.99973424932e-05 9.31225270175e-05
5060 9.99973424932e-05 9.31225270175e-05
5065 9.99973424932e-05 9.31225270175e-05
5070 9.99973424932e-05 9.31225270175e-05
5075 9.99973424932e-05 9.31225270175e-05
5080 9.99973424932e-05 9.31225270175e-05
5085 9.99973424932e-05 9.31225270175e-05
5090 9.99973424932e-05 9.31225270175e-05
5095 9.99973424932e-05 9.31225270175e-05
5100 9.99973424932e-05 9.31225270175e-05
5105 9.99973424932e-05 9.31225270175e-05
5110 9.99973424932e-05 9.31225270175e-05
5115 9.99973424932e-05 9.31225270175e-05
5120 9.99973424932e-05 9.31225270175e-05
5125 9.99973424932e-05 9.31225270175e-05
5130 9.99973424932e-05 9.31225270175e-05
5135 9.99973424932e-05 9.31225270175e-05
5140 9.99973424932e-05 9.31225270175e-05
5145 9.99973424932e-05 9.31225270175e-05
5150 9.99973424932e-05 9.31225270175e-05
5155 9.99973424932e-05 9.31225270175e-05
5160 9.99973424932e-05 9.31225270175e-05
5165 9.99973424932e-05 9.31225270175e-05
5170 9.99973424932e-05 9.31225270175e-05
5175 9.99973424932e-05 9.31225270175e-05
5180 9.99973424932e-05 9.31225270175e-05
5185 9.99973424932e-05 9.31225270175e-05
5190 9.99973424932e-05 9.31225270175e-05
5195 9.99973424932e-05 9.31225270175e-05
5200 9.99973424932e-05 9.31225270175e-05
5205 9.99973424932e-05 9.31225270175e-05
5210 9.99973424932e-05 9.31225270175e-05
5215 9.99973424932e-05 9.31225270175e-05
5220 9.99973424932e-05 9.31225270175e-05
5225 9.99973424932e-05 9.31225270175e-05
5230 9.99973424932e-05 9.31225270175e-05
5235 9.99973424932e-05 9.31225270175e-05
5240 9.99973424932e-05 9.31225270175e-05
5245 9.99973424932e-05 9.31225270175e-05
5250 9.99973424932e-05 9.31225270175e-05
5255 9.99973424932e-05 9.31225270175e-05
5260 9.99973424932e-05 9.31225270175e-05
5265 9.99973424932e-05 9.31225270175e-05
5270 9.99973424932e-05 9.31225270175e-05
5275 9.99973424932e-05 9.31225270175e-05
5280 9.99973424932e-05 9.31225270175e-05
5285 9.99973424932e-05 9.31225270175e-05
5290 9.99973424932e-05 9.31225270175e-05
5295 9.99973424932e-05 9.31225270175e-05
5300 9.99973424932e-05 9.31225270175e-05
5305 9.99973424932e-05 9.31225270175e-05
5310 9.99973424932e-05 9.31225270175e-05
5315 9.99973424932e-05 9.31225270175e-05
5320 9.99973424932e-05 9.31225270175e-05
5325 9.99973424932e-05 9.31225270175e-05
5330 9.99973424932e-05 9.31225270175e-05
5335 9.99973424932e-05 9.31225270175e-05
5340 9.99973424932e-05 9.31225270175e-05
5345 9.99973424932e-05 9.31225270175e-05
5350 9.99973424932e-05 9.31225270175e-05
5355 9.99973424932e-05 9.31225270175e-05
5360 9.99973424932e-05 9.31225270175e-05
5365 9.99973424932e-05 9.31225270175e-05
5370 9.99973424932e-05 9.31225270175e-05
5375 9.99973424932e-05 9.31225270175e-05
5380 9.99973424932e-05 9.31225270175e-05
5385 9.99973424932e-05 9.31225270175e-05
5390 9.99973424932e-05 9.31225270175e-05
5395 9.99973424932e-05 9.31225270175e-05
5400 9.99973424932e-05 9.31225270175e-05
5405 9.99973424932e-05 9.31225270175e-05
5410 9.99973424932e-05 9.31225270175e-05
5415 9.99973424932e-05 9.31225270175e-05
5420 9.99973424932e-05 9.31225270175e-05
5425 9.99973424932e-05 9.31225270175e-05
