Wave Flux FluxNorm
3600 0.583734174536 0.559557204957
3605 0.422759809364 0.405250039513
3610 0.361111392984 0.346154963254
3615 0.476715961958 0.456971448422
3620 0.355536639023 0.340811103186
3625 0.571284340506 0.547623015328
3630 0.484977206882 0.46489053098
3635 0.44876515354 0.430178300245
3640 0.585271583882 0.561030938232
3645 0.463005784453 0.443829115939
3650 0.460043134299 0.440989172157
3655 0.640005985228 0.613498362563
3660 0.693398819814 0.664679784842
3665 0.638816268349 0.612357921107
3670 0.610826263248 0.585527199687
3675 0.65866459396 0.631384173273
3680 0.517033335823 0.495618966446
3685 0.543540278513 0.521028050599
3690 0.605117705922 0.580055078092
3695 0.642959378304 0.616329432675
3700 0.720176583261 0.69034847296
3705 0.485883722644 0.465759500877
3710 0.547810999057 0.525121887409
3715 0.750206402814 0.719134524261
3720 0.368854906479 0.353577757664
3725 0.564477112391 0.541097727442
3730 0.555458684672 0.532452822916
3735 0.270190025891 0.25899935671
3740 0.511602428276 0.490412994995
3745 0.355316097003 0.340599695526
3750 0.363603241605 0.348543605054
3755 0.652497982905 0.625472969515
3760 0.46996443121 0.450499551044
3765 0.494188676985 0.473720482504
3770 0.611488469566 0.586161978894
3775 0.705873669805 0.676637954328
3780 0.759215365804 0.727770356066
3785 0.713121816684 0.683585899104
3790 0.554684869832 0.531711057764
3795 0.522758542047 0.501107047378
3800 0.534122866516 0.512000686834
3805 0.690437422773 0.661841042272
3810 0.686942272158 0.658490653012
3815 0.452525613126 0.43378300997
3820 0.392980874416 0.376704481735
3825 0.32269864942 0.309333189986
3830 0.314858248754 0.301817521255
3835 0.320268147701 0.307003354236
3840 0.313312051655 0.300335364197
3845 0.552574262053 0.529687866658
3850 0.519118837186 0.497618090987
3855 0.471272598489 0.451753536947
3860 0.35545592853 0.340733735543
3865 0.550142523086 0.527356844904
3870 0.447259173226 0.428734694282
3875 0.53764335957 0.515375368906
3880 0.459037459214 0.440025149894
3885 0.470883792677 0.451380834605
3890 0.540391722783 0.518009901036
3895 0.625564347728 0.599654865528
3900 0.599084949604 0.574272185107
3905 0.534590406723 0.512448862567
3910 0.700300758533 0.67129586063
3915 0.714859438954 0.685251552929
3920 0.548960152959 0.526223445914
3925 0.509078605645 0.487993703478
3930 0.264270733808 0.253325228524
3935 0.19137279866 0.183446563512
3940 0.425853362655 0.408215464716
3945 0.508203950338 0.487155274446
3950 0.671675947465 0.64385662549
3955 0.686027785161 0.65761404203
3960 0.569041395659 0.545472968262
3965 0.331246315778 0.317526831039
3970 0.23114844409 0.221574790285
3975 0.526123568187 0.504332701629
3980 0.764548633312 0.73288273151
3985 0.778119190618 0.745891226553
3990 0.858311288975 0.822761946778
3995 0.848266371841 0.813133067742
4000 0.883056073868 0.846481857785
4005 0.814989065166 0.781234033003
4010 0.911051143023 0.873317433518
4015 0.930119847381 0.891596354607
4020 0.934818737249 0.89610062692
4025 0.930921299017 0.8923646119
4030 0.854376429797 0.818990060704
4035 0.823775723968 0.789656767966
4040 0.962097624208 0.922249683129
4045 0.693426694987 0.664706505487
4050 0.923833634482 0.885570502646
4055 0.863154413898 0.827404480251
4060 0.848208340207 0.813077439649
4065 0.731907209227 0.701593242521
4070 0.843337168383 0.808408020914
4075 0.836670092672 0.802017080632
4080 0.884724331604 0.848081020001
4085 0.901276597572 0.863947727973
4090 1.01345452858 0.971479498895
4095 0.917756756618 0.879745315531
4100 0.776359126044 0.744204059934
4105 0.856480331897 0.821006823864
4110 0.913665037784 0.87582306658
4115 0.984529219711 0.9437522119
4120 0.927516347555 0.889100685945
4125 0.94819106188 0.908919099644
4130 0.88140208186 0.844896370443
4135 0.86522048255 0.829384976941
4140 0.961992359276 0.922148778036
4145 0.824965975632 0.790797722056
4150 0.916831370735 0.87885825707
4155 0.85731076172 0.821802859134
4160 0.954097245035 0.914580661846
4165 0.975344311437 0.934947722073
4170 0.91666555137 0.878699305574
4175 0.849126690849 0.813957754253
4180 0.909202452189 0.871545311342
4185 0.873698013406 0.837511387348
4190 0.88297498306 0.846404125577
4195 0.905265310615 0.867771237404
4200 0.784674451009 0.752174982656
4205 0.92432273459 0.886039345318
4210 0.965901734565 0.925896235707
4215 0.908641187778 0.871007293253
4220 0.962415873698 0.922554751434
4225 0.684837000846 0.656472577349
4230 0.870824101441 0.834756506416
4235 0.839908530283 0.805121389369
4240 0.879252126121 0.842835461082
4245 0.942403540341 0.903371284359
4250 0.77922967633 0.74695571842
4255 0.83470641658 0.800134735631
4260 0.777085292186 0.744900149892
4265 0.944918331013 0.905781918001
4270 0.751059453179 0.719952243179
4275 0.748593203489 0.717588140059
4280 0.8623594217 0.826642414861
4285 0.834479671555 0.79991738188
4290 0.741724257071 0.711003690105
4295 0.793589711292 0.760720992712
4300 0.572389661965 0.548682556834
4305 0.588554832352 0.564178201862
4310 0.535474588379 0.513296423389
4315 0.899687559822 0.862424504628
4320 1.04115973666 0.998037218949
4325 0.693515781058 0.664791901812
4330 0.999006351661 0.957629733284
4335 1.00964272704 0.967825573686
4340 0.740958141181 0.710269305029
4345 0.955501210142 0.915926477844
4350 0.966191595646 0.926174091387
4355 0.922232563664 0.884035744617
4360 0.981194522572 0.940555630491
4365 1.0406250835 0.997524709936
4370 0.97433118838 0.933976560317
4375 0.885605195264 0.848925400249
4380 0.92493551747 0.886626748096
4385 0.704499692867 0.675320884454
4390 0.893617365152 0.856605723903
4395 0.950676282353 0.911301387819
4400 0.950454454485 0.911088747568
4405 0.805849687972 0.77247318846
4410 1.00490146129 0.963280680605
4415 0.939738519844 0.900816643076
4420 1.073011737 1.02856998037
4425 1.0037824313 0.962207998342
4430 1.02797476224 0.985398336807
4435 0.947023311032 0.907799714436
4440 1.05154276601 1.00799020634
4445 1.04694617289 1.00358399388
4450 1.06821695031 1.02397378306
4455 0.911129636815 0.873392676273
4460 0.921181723101 0.88302842753
4465 1.02752015628 0.984962559614
4470 1.02798013086 0.985403483073
4475 1.11696101707 1.07069897913
4480 1.03981938035 0.996752377209
4485 1.10796590223 1.06207642192
4490 1.05594066782 1.01220595686
4495 1.04701457608 1.00364956395
4500 1.11517980271 1.0689915387
4505 1.17788536838 1.12909997948
4510 1.16343632573 1.115249384
4515 1.10541025849 1.05962662724
4520 1.12286018955 1.07635382102
4525 1.03771618998 0.994736296308
4530 0.949698610271 0.910364208738
4535 0.977778006081 0.937280618504
4540 1.0922715378 1.0470320831
4545 1.06280100769 1.01878215673
4550 1.02127101987 0.978972248521
4555 1.0404248392 0.997332759302
4560 1.13072646246 1.08389429042
4565 1.05990671774 1.01600774182
4570 1.09929421156 1.05376389336
4575 1.12314599573 1.07662778974
4580 1.03828403731 0.995280624661
4585 1.03596032548 0.993053155805
4590 1.09611174053 1.05071323319
4595 1.04954987169 1.00607985327
4600 1.05041506882 1.00690921586
4605 1.07186125426 1.02746714806
4610 1.12774669308 1.08103793646
4615 1.1068995647 1.06105424971
4620 1.11030729025 1.06432083486
4625 1.11418061772 1.06803373773
4630 1.12231549606 1.07583168752
4635 1.10110175423 1.05549657163
4640 1.07829789307 1.03363719562
4645 1.05720690859 1.01341975275
4650 1.06001424784 1.01611081826
4655 1.06832735302 1.02407961314
4660 1.14015802493 1.09293521858
4665 1.03702764804 0.994076272239
4670 1.0363255577 0.993403260911
4675 1.09404048831 1.04872776763
4680 1.03942344849 0.996372843969
4685 1.07975096775 1.03503008719
4690 1.06632027932 1.02215566797
4695 1.083983415 1.03908723589
4700 1.01279806728 0.97085022676
4705 1.00424928547 0.962655516447
4710 1.03000722547 0.987346619935
4715 1.05664660424 1.01288265496
4720 1.13039730109 1.08357876219
4725 1.11167969423 1.06563639692
4730 1.02745818739 0.984903157336
4735 1.05672315356 1.01295603378
4740 1.08130715588 1.03652182147
4745 1.09934238352 1.05381007015
4750 1.09838658852 1.05289386205
4755 1.04300100483 0.999802225887
4760 1.06739633511 1.02318715592
4765 1.01029219627 0.968448143346
4770 1.07574294763 1.03118807034
4775 1.11173267788 1.0656871861
4780 1.11609024334 1.06986427091
4785 1.06054877935 1.01662321067
4790 1.0786527354 1.03397734117
4795 1.12956927718 1.08278503319
4800 1.07909114793 1.03439759563
4805 1.09802913323 1.05255121176
4810 1.09130417528 1.04610478659
4815 1.1283873567 1.08165206522
4820 1.13336117078 1.08641987499
4825 1.08194248448 1.03713083618
4830 1.07835092543 1.0336880315
4835 1.10072807996 1.05513837412
4840 1.05458631874 1.0109077019
4845 1.08724712105 1.04221576651
4850 1.09127369978 1.04607557332
4855 1.02938113876 0.98674646434
4860 0.833204059586 0.798694602918
4865 0.9583598021 0.918666673289
4870 0.97632885638 0.935891489357
4875 1.0156282194 0.973563160279
4880 1.07190981864 1.02751370102
4885 1.02749314097 0.984936663217
4890 0.939685969522 0.900766269271
4895 1.11063459001 1.06463457859
4900 1.1005730171 1.05498973362
4905 1.08769753553 1.04264752582
4910 1.0315409458 0.988816816988
4915 1.08614718394 1.04116138635
4920 0.87938024456 0.842958273141
4925 1.03859878545 0.995582336638
4930 1.10188411892 1.05624653253
4935 1.03958421486 0.996526951749
4940 1.02572300864 0.983239845831
4945 1.11055037973 1.06455385611
4950 1.13603239219 1.08898046036
4955 1.04918387929 1.00572901946
4960 1.06187375182 1.01789330573
4965 1.09098686361 1.04580061726
4970 1.07597048004 1.03140617886
4975 1.12454603945 1.07796984677
4980 1.03610583366 0.993192637359
4985 0.969128739185 0.928989584982
4990 1.07667836114 1.0320847411
4995 1.08676410944 1.04175276016
5000 1.02904382823 0.986423124464
5005 0.974924637927 0.934545430505
5010 1.02933287115 0.986700195868
5015 0.958866612739 0.91915249296
5020 0.997584380616 0.956266657113
5025 1.0235150152 0.981123302557
5030 1.06699601742 1.02280341849
5035 1.03539747348 0.992513615875
5040 0.928413550795 0.889960729025
5045 1.06911908708 1.02483855534
5050 1.0005568787 0.959116040949
5055 1.08031303115 1.03556887117
5060 1.10463909223 1.05888740098
5065 1.04831318651 1.00489438884
5070 1.04551317652 1.00221034903
5075 1.04412374598 1.0008784656
5080 0.959578147026 0.919834557081
5085 1.04182282045 0.998672839284
5090 1.07475936404 1.03024522459
5095 1.07002418341 1.02570616459
5100 0.996995793325 0.955702447797
5105 1.03271412385 0.989941404614
5110 1.0044405403 0.96283884993
5115 1.07355675903 1.02909242879
5120 1.06929047628 1.02500284597
5125 0.973713423345 0.933384381734
5130 0.986653181596 0.945788204013
5135 1.01812441517 0.975955969181
5140 0.940685413651 0.90172431865
5145 0.989969444614 0.948967114802
5150 0.9979696533 0.95663597266
5155 1.00712595653 0.965413042199
5160 1.03946076504 0.996408614946
5165 0.865690271616 0.82983530839
5170 0.742144725425 0.711406743596
5175 0.861944144529 0.826244337544
5180 0.941752843117 0.902747537565
5185 0.756355922434 0.725029344472
5190 0.971223808859 0.930997881536
5195 0.960596447426 0.920810681746
5200 1.0447404552 1.0014696321
5205 0.932077662682 0.893473081557
5210 0.975131877697 0.934744086865
5215 1.02363351076 0.981236890294
5220 1.062517998 1.01851086866
