Wave Flux FluxNorm
3600 0.761749548551 0.756149374805
3605 0.740646508974 0.735201478987
3610 0.734039207554 0.728642752634
3615 0.750925524983 0.745404926489
3620 0.738255025015 0.732827576562
3625 0.76425799149 0.758639376359
3630 0.751406802537 0.745882665822
3635 0.766148827326 0.760516311289
3640 0.768500461355 0.762850656749
3645 0.758618953244 0.753041794775
3650 0.758879185072 0.753300113451
3655 0.779963188058 0.774229112629
3660 0.778548487415 0.772824812477
3665 0.785135863483 0.779363759963
3670 0.781275255617 0.775531534228
3675 0.781542865269 0.775797176487
3680 0.765713083499 0.76008377093
3685 0.752719360094 0.747185573816
3690 0.777232459047 0.771518459189
3695 0.791356992006 0.785539152456
3700 0.810450220788 0.804492013057
3705 0.742317429231 0.736860115096
3710 0.770035222972 0.76437413522
3715 0.83871411539 0.832548119258
3720 0.763033205775 0.757423594932
3725 0.827591335857 0.82150711135
3730 0.87613246203 0.869691376477
3735 0.665358940643 0.660467404208
3740 0.918160457226 0.91141039338
3745 0.871517262595 0.865110106722
3750 0.656304582127 0.651479610852
3755 0.904754298498 0.898102793054
3760 0.93291060074 0.926052097884
3765 0.91638562475 0.909648608985
3770 0.67483715932 0.669875941621
3775 0.883160890113 0.876668133485
3780 1.0256832254 1.01814268365
3785 1.0287484325 1.02118535619
3790 0.980758288547 0.973548022614
3795 0.79080324907 0.784989480486
3800 0.728884960516 0.723526398207
3805 0.979022122688 0.971824620571
3810 1.05464981795 1.04689632176
3815 1.04077553845 1.03312404216
3820 1.04888210651 1.04117101295
3825 0.993825052617 0.986518723419
3830 0.89308728528 0.886521552516
3835 0.627579719613 0.622965925648
3840 0.847950524336 0.841716624659
3845 1.01934894029 1.01185496647
3850 1.05704532738 1.04927422006
3855 1.08484726539 1.07687176585
3860 1.06596423613 1.05812755944
3865 1.10220896037 1.09410582241
3870 1.09517998261 1.08712851977
3875 1.05916684014 1.05138013604
3880 1.00276711704 0.995395048236
3885 0.863727086063 0.857377201431
3890 0.663883118868 0.65900243227
3895 0.93786569023 0.930970758916
3900 1.00921461223 1.00179514321
3905 1.04653672669 1.03884287572
3910 1.1134283266 1.10524270693
3915 1.11517851225 1.10698002571
3920 1.10437798759 1.09625890354
3925 1.11501569044 1.10681840091
3930 0.96534795704 0.958250983638
3935 0.703530835424 0.698358669688
3940 1.10914928236 1.10099512106
3945 1.1209189597 1.11267827096
3950 1.11448589562 1.106292501
3955 1.09663886929 1.08857668112
3960 1.04720572924 1.03950695995
3965 0.877473319853 0.871022376681
3970 0.518284688889 0.514474402013
3975 0.937400639848 0.930509127456
3980 1.06728978257 1.05944336083
3985 1.11344625729 1.10526050581
3990 1.14405115485 1.13564040456
3995 1.15555861163 1.14706326167
4000 1.16012929615 1.15160034377
4005 1.16471960848 1.15615690938
4010 1.18562675803 1.1769103553
4015 1.19238940108 1.18362328125
4020 1.20353733473 1.19468925835
4025 1.19816171534 1.18935315904
4030 1.18893538327 1.18019465643
4035 1.19861513389 1.18980324419
4040 1.21247471924 1.20356093767
4045 1.18469620138 1.17598663985
4050 1.21186424763 1.20295495407
4055 1.20653240342 1.19766230812
4060 1.20337421781 1.19452734062
4065 1.18678587109 1.17806094688
4070 1.18546446538 1.17674925578
4075 1.18026541353 1.17158842594
4080 1.17266705979 1.1640459332
4085 1.16174888236 1.15320802322
4090 1.13311563662 1.12478528125
4095 1.05471261102 1.04695865319
4100 0.786343023183 0.780562044957
4105 0.892619468888 0.886057175382
4110 1.08640378866 1.07841684598
4115 1.14412015265 1.1357088951
4120 1.16528215974 1.15671532492
4125 1.18658865732 1.17786518297
4130 1.18771695454 1.17898518526
4135 1.1922315756 1.18346661607
4140 1.20880896313 1.19992213119
4145 1.19115479591 1.18239775256
4150 1.21657805833 1.20763411013
4155 1.2061005263 1.19723360604
4160 1.22140916501 1.21242969983
4165 1.22244972336 1.21346260829
4170 1.22339630554 1.21440223146
4175 1.21314965992 1.20423091637
4180 1.21702290422 1.20807568563
4185 1.21512652213 1.20619324523
4190 1.21538938657 1.20645417716
4195 1.22375870229 1.21476196397
4200 1.19796956839 1.1891624247
4205 1.218037221 1.20908254543
4210 1.22558590299 1.21657573159
4215 1.20372423937 1.19487478893
4220 1.21854234529 1.20958395619
4225 1.1869061533 1.17818034481
4230 1.20936328162 1.20047237448
4235 1.19699048116 1.18819053545
4240 1.21090746456 1.20200520501
4245 1.20192114021 1.19308494565
4250 1.180998417 1.17231604056
4255 1.20067669026 1.19184964456
4260 1.19717371322 1.18837242045
4265 1.21602923124 1.20708931787
4270 1.18440051654 1.1756931288
4275 1.1887711987 1.18003167891
4280 1.20267230962 1.19383059267
4285 1.19482848199 1.18604443071
4290 1.16355575731 1.15500161452
4295 1.17819188516 1.16953014158
4300 1.14026108136 1.13187819465
4305 1.15878842028 1.15026932565
4310 1.15289749549 1.14442170932
4315 1.15256196136 1.14408864195
4320 1.16299400266 1.15444398974
4325 1.12615827352 1.11787906678
4330 1.11701267298 1.10880070219
4335 1.0195374322 1.01204207264
4340 0.716924566559 0.711653933785
4345 0.979911949256 0.972707905378
4350 1.09602418922 1.08796652
4355 1.14027946996 1.13189644805
4360 1.17502435058 1.16638589384
4365 1.18420005411 1.17549414012
4370 1.19063740502 1.18188416539
4375 1.18271469374 1.17401969971
4380 1.20089918155 1.19207050015
4385 1.17893641244 1.1702691953
4390 1.20531460246 1.1964534601
4395 1.18560775605 1.17689149302
4400 1.19930725163 1.19049027367
4405 1.18813129022 1.17939647485
4410 1.21419357172 1.20526715361
4415 1.19250250266 1.18373555134
4420 1.21189267603 1.20298317348
4425 1.20769926113 1.19882058741
4430 1.21763657451 1.20868484439
4435 1.20251610198 1.19367553342
4440 1.21797997253 1.20902571784
4445 1.20076627151 1.19193856723
4450 1.21428334406 1.20535626597
4455 1.20103901038 1.192209301
4460 1.21573214389 1.20679441462
4465 1.21840534386 1.20944796196
4470 1.21558666018 1.20665000047
4475 1.23227699838 1.22321763588
4480 1.22388818321 1.21489049298
4485 1.23538775371 1.22630552179
4490 1.23612969487 1.2270420084
4495 1.23820638685 1.22910343312
4500 1.23368187844 1.22461218764
4505 1.24824451819 1.23906776686
4510 1.24978672178 1.2405986326
4515 1.24676541212 1.23759953477
4520 1.24317384634 1.2340343732
4525 1.24468554055 1.23553495385
4530 1.2356235557 1.22653959023
4535 1.22614626887 1.21713197781
4540 1.24985680808 1.24066820364
4545 1.24747679271 1.23830568549
4550 1.22054825808 1.21157512206
4555 1.23507684741 1.22599690119
4560 1.24496990961 1.23581723231
4565 1.24062689862 1.23150614994
4570 1.24191332575 1.23278311961
4575 1.24429179283 1.23514410086
4580 1.2447779254 1.23562665951
4585 1.23759830315 1.22849981988
4590 1.24441759425 1.23526897742
4595 1.25123991833 1.24204114565
4600 1.24878358729 1.23960287288
4605 1.24578505462 1.2366263846
4610 1.2470228952 1.23785512491
4615 1.24549946269 1.23634289226
4620 1.2460711171 1.23691034402
4625 1.23993487258 1.23081921149
4630 1.23813554778 1.22903311483
4635 1.23768385435 1.22858474213
4640 1.23555615393 1.22647268398
4645 1.23055804813 1.22151132288
4650 1.23412235543 1.22504942637
4655 1.23281865041 1.22375530583
4660 1.22879734016 1.21976355915
4665 1.22537403275 1.21636541896
4670 1.2197051523 1.21073821456
4675 1.22113694505 1.21215948117
4680 1.21293817523 1.20402098645
4685 1.2116298328 1.2027222626
4690 1.21041362839 1.20151499939
4695 1.20435238966 1.19549832123
4700 1.20343251651 1.19458521073
4705 1.19458752951 1.18580524965
4710 1.19945403466 1.19063597758
4715 1.19836579213 1.18955573552
4720 1.2010835891 1.19225355199
4725 1.20182978807 1.19299426511
4730 1.20112431732 1.19229398078
4735 1.20052662427 1.19170068181
4740 1.19964290287 1.19082345729
4745 1.20414685988 1.19529430245
4750 1.19875944821 1.18994649755
4755 1.20426406942 1.19541065029
4760 1.20964932943 1.20075631935
4765 1.19590857736 1.18711658552
4770 1.1992951449 1.19047825594
4775 1.18767924786 1.17894775578
4780 1.19047941368 1.18172733556
4785 1.19240677628 1.18364052871
4790 1.1876158736 1.17888484744
4795 1.19078886144 1.18203450834
4800 1.18883183868 1.18009187307
4805 1.18549936038 1.17678389425
4810 1.18588979529 1.17717145879
4815 1.18580875174 1.17709101104
4820 1.1767777254 1.16812637833
4825 1.17763579574 1.16897814038
4830 1.17185901479 1.16324382874
4835 1.16685617889 1.15827777231
4840 1.15583938799 1.14734197384
4845 1.13857928932 1.13020876668
4850 1.10669984445 1.09856369074
4855 1.04017997696 1.03253285908
4860 0.772846498422 0.767164742944
4865 0.929525331084 0.922691715802
4870 1.06932659257 1.06146519676
4875 1.11156981885 1.10339786242
4880 1.13286953775 1.12454099163
4885 1.14403624233 1.13562560166
4890 1.13543405343 1.1270866537
4895 1.15261114024 1.14413745927
4900 1.15985438032 1.15132744904
4905 1.1541422719 1.14565733448
4910 1.15724904934 1.14874127175
4915 1.16029457155 1.1517644041
4920 1.13414235946 1.12580445591
4925 1.1449978622 1.13658015197
4930 1.15974485486 1.15121872879
4935 1.14476967968 1.13635364698
4940 1.15015316347 1.14169755288
4945 1.15258867015 1.14411515439
4950 1.15576902268 1.14727212583
4955 1.14307124541 1.13466769914
4960 1.13941108858 1.13103445077
4965 1.14984808852 1.14139472076
4970 1.14799482555 1.13955508247
4975 1.14775656936 1.13931857788
4980 1.13919051631 1.13081550009
4985 1.13092124087 1.1226070181
4990 1.13695461347 1.128596035
4995 1.13383655382 1.12550089847
5000 1.13561662069 1.12726787877
5005 1.12439721717 1.11613095723
5010 1.12677746458 1.11849370571
5015 1.12059021955 1.11235194762
5020 1.11639900946 1.10819155015
5025 1.12333945238 1.11508096884
5030 1.11975621511 1.11152407455
5035 1.11906017291 1.11083314945
5040 1.10970454517 1.10154630172
5045 1.119512233 1.11128188613
5050 1.11338396564 1.10519867211
5055 1.11617611008 1.10797028946
5060 1.11257957683 1.10440019694
5065 1.11411785979 1.10592717086
5070 1.11451411823 1.10632051612
5075 1.10832851738 1.10018039011
5080 1.10394142705 1.09582555247
5085 1.10764740452 1.09950428461
5090 1.10844840518 1.10029939654
5095 1.10900262584 1.10084954271
5100 1.10313173039 1.09502180848
5105 1.1057254922 1.09759650167
5110 1.09948262825 1.09139953354
5115 1.10037071554 1.09228109185
5120 1.10026638421 1.09217752754
5125 1.09712629288 1.0890605213
5130 1.09687744078 1.08881349869
5135 1.09803402789 1.08996158289
5140 1.08955000661 1.08153993381
5145 1.09682504047 1.08876148361
5150 1.09573915118 1.08768357749
5155 1.09446475725 1.08641855254
5160 1.09232160851 1.08429115964
5165 1.0728135143 1.06492648359
5170 1.04619343137 1.03850210421
5175 1.07652356161 1.06860925566
5180 1.08801159685 1.08001283401
5185 1.0545968452 1.04684373845
5190 1.0726059828 1.06472047781
5195 1.07732908976 1.06940886179
5200 1.083082584 1.07512005791
5205 1.07252082939 1.06463595043
5210 1.07510748258 1.06720358725
5215 1.08351337544 1.07554768229
5220 1.08355857652 1.07559255107
5225 1.06655766309 1.05871662369
5230 1.06789448668 1.06004361932
5235 1.06949119296 1.06162858705
5240 1.0731673436 1.06527771165
5245 1.06451537032 1.0566893453
5250 1.07033721704 1.06246839139
5255 1.0695006554 1.06163797992
5260 1.06931041121 1.06144913436
5265 1.05911709149 1.05133075313
5270 1.03291606935 1.02532235372
5275 1.06268963279 1.05487703009
5280 1.06339186393 1.05557409861
5285 1.05946470988 1.05167581592
5290 1.06920503044 1.06134452832
5295 1.06348576657 1.05566731091
5300 1.05992657774 1.05213428826
5305 1.06262918519 1.05481702688
5310 1.06468380249 1.0568565392
5315 1.05799039669 1.05021234148
5320 1.06097437303 1.05317438045
5325 1.05322946217 1.04548640805
5330 1.04630458285 1.03861243853
5335 1.05640807225 1.04864164986
5340 1.05236066906 1.04462400207
5345 1.05378278852 1.04603566649
5350 1.05270231392 1.04496313525
5355 1.05753340452 1.04975870899
5360 1.05613175073 1.04836735978
5365 1.0519200602 1.04418663244
5370 1.04391805014 1.03624345096
5375 1.0544704215 1.04671824418
5380 1.05467906515 1.04692535394
5385 1.05033383326 1.042612067
5390 1.04702277014 1.03932534591
5395 1.04385366811 1.03617954225
5400 1.04843016585 1.04072239483
5405 1.03309426968 1.02549924397
5410 1.0467281081 1.03903285015
5415 1.04360664946 1.03593433961
5420 1.04553006892 1.03784361862
5425 1.04119844837 1.03354384296
5430 1.03100920621 1.02342950931
5435 1.03197957622 1.02439274543
5440 1.03892403853 1.03128615396
5445 1.02828437467 1.02072470999
5450 1.03599202539 1.02837569617
5455 1.02586155094 1.01831969819
5460 1.03137166591 1.02378930431
5465 1.03166655655 1.02408202699
5470 1.02960977884 1.02204037015
5475 1.0244180017 1.01688676154
5480 1.02679427161 1.01924556176
5485 1.03106277924 1.02348268849
5490 1.02728414709 1.01973183581
5495 1.0229933853 1.01547261853
5500 1.01704311653 1.0095660945
5505 1.0132004037 1.00575163223
5510 1.0176596076 1.01017805329
5515 1.01687429002 1.00939850915
5520 1.01445497466 1.00699697993
5525 1.00750150018 1.0000946255
5530 1.00206158633 0.994694704399
5535 1.00533932374 0.99794834478
