Wave Flux FluxNorm
3600 0.810710064286 0.797908680275
3605 0.777686395854 0.765406466651
3610 0.774602973498 0.762371732569
3615 0.778508287626 0.766215380476
3620 0.772396264314 0.760199868063
3625 0.790965569793 0.778475957977
3630 0.776167452401 0.763911507825
3635 0.77774923655 0.765468315072
3640 0.784211662954 0.771828697594
3645 0.767901705939 0.755776280274
3650 0.765280879115 0.753196837185
3655 0.787035759132 0.774608200345
3660 0.776210215292 0.763953595476
3665 0.77482889908 0.762594090711
3670 0.768815492919 0.75667563825
3675 0.764305608514 0.752236966434
3680 0.743311849631 0.73157470605
3685 0.745184965775 0.733418245061
3690 0.762808219355 0.750763221552
3695 0.783319626504 0.770950746699
3700 0.829813624656 0.816710589015
3705 0.746586884152 0.734798026677
3710 0.788925340689 0.776467944775
3715 0.912745377246 0.898332821398
3720 0.825712707087 0.812674426311
3725 0.930516263308 0.915823099204
3730 1.02927530718 1.01302270463
3735 0.701825218529 0.690743162777
3740 1.15051097236 1.13234401796
3745 1.07404787946 1.05708830296
3750 0.689440693589 0.678554193643
3755 1.13708354391 1.11912861311
3760 1.31604541527 1.29526461646
3765 1.16774847993 1.1493093395
3770 0.712570635034 0.701318905549
3775 1.08023299036 1.06317574888
3780 1.55519263766 1.53063562395
3785 1.63836897074 1.61249857481
3790 1.40698598757 1.38476920661
3795 0.886173886942 0.872180903843
3800 0.806632009455 0.793895019299
3805 1.36209218469 1.34058429194
3810 1.73389182468 1.70651309083
3815 1.75715336146 1.72940732013
3820 1.7919671083 1.76367134623
3825 1.51060251961 1.48674959882
3830 1.11466015002 1.09705929214
3835 0.652905872743 0.642596269879
3840 1.03467046994 1.01833267596
3845 1.54258031235 1.51822245149
3850 1.81422654589 1.78557929983
3855 1.93180013816 1.90129636561
3860 1.98694098838 1.9555665233
3865 2.02215017742 1.99021974743
3870 2.00023218594 1.9686478484
3875 1.81094942872 1.78235392944
3880 1.49791374492 1.47426118415
3885 1.00920429752 0.993268622945
3890 0.704936972037 0.693805780653
3895 1.2099298886 1.19082468957
3900 1.57873498281 1.55380622757
3905 1.81215806536 1.7835434813
3910 2.06059584872 2.02805834868
3915 2.03673010381 2.00456945189
3920 2.08404295494 2.05113521722
3925 2.11920321281 2.08574028282
3930 1.73954020927 1.71207228553
3935 1.36140474755 1.33990770967
3940 2.02697844497 1.99497177501
3945 2.03648669199 2.00432988362
3950 1.97193753708 1.94079998153
3955 1.85629699827 1.82698544564
3960 1.58019168622 1.55523992914
3965 1.06019474291 1.04345391209
3970 0.602609099956 0.593093700016
3975 1.13009486086 1.11225028372
3980 1.60065527313 1.57538038914
3985 1.8706286554 1.8410908011
3990 2.06112122607 2.02857543014
3995 2.13236608763 2.09869531143
4000 2.16247717088 2.12833093057
4005 2.14025453226 2.10645919487
4010 2.2234384386 2.18832959941
4015 2.23260815437 2.19735452229
4020 2.27024727005 2.2343993037
4025 2.20525273944 2.17043105855
4030 2.17474403708 2.14040409884
4035 2.21645673187 2.18145813617
4040 2.28534305634 2.24925672245
4045 2.19743418485 2.16273596156
4050 2.23453107011 2.19924707455
4055 2.16897033074 2.13472156125
4060 2.20197590319 2.16720596464
4065 2.12874705442 2.09513342397
4070 2.11690955342 2.08348284108
4075 2.0443611698 2.01208002079
4080 2.00112581993 1.9695273716
4085 1.89273890189 1.86285191937
4090 1.71506861539 1.68798710633
4095 1.34243339731 1.32123592341
4100 0.799459889247 0.786836149276
4105 0.963727894041 0.948510307141
4110 1.43676083523 1.41407389943
4115 1.75560220728 1.7278806592
4120 1.89269841132 1.86281206817
4125 1.96651624669 1.93546429514
4130 1.93732668492 1.90673564635
4135 2.04386530712 2.01159198795
4140 2.11806475573 2.08461980236
4145 2.06175758403 2.0292017398
4150 2.09296835203 2.05991967929
4155 2.0487353623 2.01638514332
4160 2.06969076626 2.03700965441
4165 2.08255456386 2.04967032834
4170 2.0292387845 1.99719642302
4175 1.95619662461 1.92530762336
4180 1.97943659795 1.94818062971
4185 2.00637096511 1.97468969418
4190 2.02669322074 1.99469105457
4195 2.03468638395 2.00255800305
4200 1.96056511189 1.92960713076
4205 1.99517819681 1.96367366345
4210 2.01790249435 1.9860391367
4215 1.99135315239 1.95990901776
4220 1.997996354 1.96644732098
4225 1.90145341207 1.87142882452
4230 1.97077738785 1.93965815145
4235 1.9172405367 1.88696666515
4240 1.9529163302 1.9220791259
4245 1.93259459011 1.90207827291
4250 1.89471743948 1.8647992152
4255 1.93554719834 1.90498425846
4260 1.89346784755 1.86356935473
4265 1.96045056445 1.92949439206
4270 1.86780255309 1.83830932389
4275 1.86828690334 1.83878602609
4280 1.91715525489 1.88688272997
4285 1.87155361657 1.84200115682
4290 1.80649189714 1.77796678378
4295 1.82386818426 1.79506869349
4300 1.72476726702 1.697532613
4305 1.75935716311 1.73157632302
4310 1.76559155479 1.73771227156
4315 1.67392274377 1.64749094183
4320 1.66933606099 1.64297668431
4325 1.5278721232 1.50374650958
4330 1.37534431519 1.35362716685
4335 1.06029596976 1.04355354053
4340 0.659671048006 0.649254620755
4345 0.982467719474 0.966954224441
4350 1.2914367658 1.27104454583
4355 1.51883581407 1.4948528868
4360 1.66640404139 1.64009096229
4365 1.7358036443 1.70839472218
4370 1.72401515099 1.69679237313
4375 1.74161816243 1.71411742711
4380 1.79845707682 1.77005883596
4385 1.68291132225 1.65633758764
4390 1.76633543038 1.7384444011
4395 1.73469064972 1.70729930216
4400 1.74271459362 1.71519654529
4405 1.76861438728 1.74068737251
4410 1.77716139585 1.74909942094
4415 1.70116830658 1.67430628806
4420 1.7570754406 1.72933062967
4425 1.78418701823 1.75601410639
4430 1.77921468508 1.75112028805
4435 1.75699844415 1.72925484902
4440 1.77075195658 1.74279118888
4445 1.7211829952 1.69400493804
4450 1.74769704598 1.72010032305
4455 1.72276096685 1.69555799297
4460 1.7291630485 1.70185898361
4465 1.71815539401 1.69102514368
4470 1.69652128463 1.66973264415
4475 1.74736169742 1.71977026976
4480 1.61909645714 1.59353038067
4485 1.71569961216 1.68860813945
4490 1.68375100637 1.65716401287
4495 1.72970018988 1.70238764335
4500 1.72427187183 1.69704504026
4505 1.74645701234 1.71887986995
4510 1.73363633973 1.70626164007
4515 1.71036202911 1.68335483863
4520 1.67610247891 1.64963625823
4525 1.67619474981 1.64972707213
4530 1.65682048103 1.63065872956
4535 1.65428387538 1.62816217776
4540 1.6920308306 1.66531309589
4545 1.67567054621 1.64921114588
4550 1.5916162805 1.56648412524
4555 1.59495634324 1.56977144727
4560 1.64716550089 1.62115620479
4565 1.63836721549 1.61249684728
4570 1.65066770319 1.62460310615
4575 1.63851285171 1.61264018386
4580 1.6077097082 1.58232343232
4585 1.57361678898 1.54876885174
4590 1.58293263943 1.55793760178
4595 1.61629253079 1.59077072926
4600 1.61979049189 1.59421345638
4605 1.62596166989 1.60028718941
4610 1.62413839162 1.59849270131
4615 1.59794213754 1.57271009488
4620 1.56544243767 1.54072357618
4625 1.60032721049 1.57505750672
4630 1.56536765538 1.54064997473
4635 1.55788454473 1.53328502491
4640 1.590097811 1.56498963288
4645 1.57933777631 1.55439950276
4650 1.57006330348 1.54527147696
4655 1.55576240331 1.53119639281
4660 1.56835863038 1.54359372122
4665 1.52948617941 1.5053350793
4670 1.52446986045 1.5003979697
4675 1.56094893865 1.53630103101
4680 1.55186831105 1.52736378957
4685 1.56139831171 1.53674330832
4690 1.54964776576 1.52517830744
4695 1.54486425874 1.5204703336
4700 1.52036581554 1.49635872903
4705 1.50996704688 1.48612416043
4710 1.52097503061 1.4969583244
4715 1.51895371587 1.4949689269
4720 1.53194026052 1.50775040965
4725 1.52675927519 1.50265123381
4730 1.49330955542 1.46972969634
4735 1.49433102362 1.47073503522
4740 1.50265928302 1.4789317886
4745 1.50629832883 1.48251337267
4750 1.49435327451 1.47075693476
4755 1.47236581676 1.44911666635
4760 1.45567884115 1.43269318369
4765 1.42198111401 1.39952755496
4770 1.42840611982 1.40585110778
4775 1.4299434016 1.40736411536
4780 1.41941255455 1.39699955392
4785 1.42219359834 1.3997366841
4790 1.42116136156 1.39872074668
4795 1.42018480525 1.39775961053
4800 1.39576539322 1.3737257892
4805 1.37877862838 1.35700725109
4810 1.38171772067 1.35989993412
4815 1.38071543799 1.35891347782
4820 1.3728625068 1.35118454705
4825 1.32920220304 1.30821365414
4830 1.33648645017 1.31538288056
4835 1.30417379073 1.28358044886
4840 1.25599956026 1.23616690566
4845 1.18194206779 1.16327880584
4850 1.05578688257 1.03911565334
4855 0.865931501142 0.85225815211
4860 0.58727027844 0.57799708364
4865 0.722797676177 0.71138445828
4870 0.961659290307 0.946474367355
4875 1.09084690461 1.07362206587
4880 1.19919628931 1.18026057742
4885 1.24266166367 1.22303961893
4890 1.26055611017 1.24065150612
4895 1.31134345046 1.29063689726
4900 1.32044597105 1.29959568599
4905 1.32967650376 1.30868046549
4910 1.32352177975 1.30262292664
4915 1.34146422153 1.32028205124
4920 1.29357963658 1.27315357996
4925 1.31445898685 1.29370323828
4930 1.34862365542 1.32732843527
4935 1.32855854521 1.30758015989
4940 1.34316188667 1.32195290968
4945 1.35485605267 1.33346242088
4950 1.3522011176 1.33084940811
4955 1.32704570225 1.30609120522
4960 1.3332299112 1.31217776344
4965 1.34661533575 1.32535182764
4970 1.33695574816 1.31584476818
4975 1.3467152017 1.32545011667
4980 1.31756373642 1.29675896282
4985 1.29720780662 1.27672445998
4990 1.32164005765 1.30077091756
4995 1.32087677191 1.30001968436
5000 1.29946268174 1.27894372986
5005 1.27882595708 1.25863286601
5010 1.29573033197 1.27527031515
5015 1.27071622848 1.25065119275
5020 1.24563864459 1.22596959232
5025 1.27857870269 1.25838951585
5030 1.28693768511 1.26661650714
5035 1.2836279396 1.26335902361
5040 1.24634463306 1.226664433
5045 1.28744750995 1.26711828167
5050 1.26785171371 1.24783190963
5055 1.2621356989 1.24220615261
5060 1.29015791265 1.2697858862
5065 1.27692280325 1.25675976362
5070 1.26515175714 1.24517458628
5075 1.25778522677 1.23792437589
