Wave Flux FluxNorm
3600 1.05143874324 1.04374675879
3605 1.0392054727 1.03160298288
3610 1.03706958103 1.0294827167
3615 1.03575004023 1.02817282924
3620 1.03782472222 1.03023233352
3625 1.03980927211 1.03220236509
3630 1.03584936758 1.02827142994
3635 1.04986417673 1.04218371129
3640 1.05327906167 1.04557361404
3645 1.05593842587 1.0482135232
3650 1.05640277214 1.04867447246
3655 1.05817217114 1.05043092712
3660 1.06733122437 1.05952297569
3665 1.07373869191 1.06588356828
3670 1.07662044985 1.06874424421
3675 1.07941801889 1.07152134715
3680 1.07688931577 1.06901114319
3685 1.0629640893 1.05518778916
3690 1.08459456877 1.07666002706
3695 1.08929835006 1.08132939701
3700 1.12110290644 1.11290128159
3705 1.12316593992 1.11494922258
3710 1.07328238332 1.06543059789
3715 1.24677821642 1.23765719181
3720 1.07628482538 1.06841107506
3725 1.32681361695 1.31710707933
3730 1.29896059935 1.28945782536
3735 1.09959393991 1.09154966768
3740 1.6020579273 1.59033779168
3745 1.45959589036 1.44891796074
3750 1.0497327618 1.04205325776
3755 1.63263893958 1.6206950832
3760 1.84310735911 1.82962378411
3765 1.56885452988 1.55737729953
3770 1.0527024265 1.04500119735
3775 1.66495590503 1.65277562822
3780 2.08752312323 2.07225148186
3785 2.17220678565 2.1563156261
3790 1.93814783677 1.9239689765
3795 1.24192213287 1.23283663379
3800 1.36760200061 1.35759706842
3805 2.033062991 2.01818976228
3810 2.2925033438 2.27573213369
3815 2.37021981113 2.35288005258
3820 2.33168723169 2.31462936498
3825 2.19808416374 2.1820036937
3830 1.71449775511 1.70195504621
3835 1.1221610772 1.11395171111
3840 1.81817719514 1.80487600112
3845 2.26712886681 2.25054328813
3850 2.47231298082 2.45422634179
3855 2.48619744888 2.46800923559
3860 2.55857240139 2.53985471645
3865 2.58913247662 2.57019122409
3870 2.58377359236 2.56487154369
3875 2.48937324667 2.47116180027
3880 2.21510670078 2.19890169938
3885 1.54932482236 1.53799046501
3890 1.30101563851 1.29149783052
3895 2.0504663488 2.03546580276
3900 2.40911483767 2.39149053574
3905 2.55327604431 2.53459710579
3910 2.66774611072 2.64822974636
3915 2.67491466385 2.65534585669
3920 2.67980082109 2.66019626839
3925 2.68246570823 2.66284166008
3930 2.66494251051 2.64544665638
3935 2.59627948695 2.57728594921
3940 2.67658812325 2.65700707361
3945 2.67072690145 2.6511887306
3950 2.63775057683 2.61845365006
3955 2.5465164217 2.52788693439
3960 2.32045272585 2.30347704714
3965 1.73474787211 1.72205701993
