Wave Flux FluxNorm
3600 0.601345098028 0.573601692798
3603 0.498850871918 0.475836097317
3606 0.552339470971 0.526856968798
3609 0.515126886676 0.491361208684
3612 0.489591217434 0.467003642368
3615 0.548865212086 0.523542996864
3618 0.53244229021 0.507877756023
3621 0.554313457567 0.528739884376
3624 0.574860720296 0.548339187209
3627 0.676043102384 0.644853461355
3630 0.555201663223 0.529587112148
3633 0.513919772704 0.490209785616
3636 0.589431410729 0.56223765038
3639 0.662193910595 0.631643210069
3642 0.585307280782 0.558303789562
3645 0.535403604385 0.510702448249
3648 0.580748035281 0.553954887499
3651 0.571594656325 0.545223804996
3654 0.677715846032 0.646449032003
3657 0.695371328991 0.663289969006
3660 0.663993158103 0.633359448249
3663 0.640398327167 0.610853178537
3666 0.667558886136 0.636760669349
3669 0.635974745017 0.606633680917
3672 0.719603573567 0.686404244909
3675 0.703746349666 0.671278603239
3678 0.618365320293 0.589836677227
3681 0.707838729213 0.675182178479
3684 0.712647630557 0.679769218368
3687 0.612132411813 0.583891327599
3690 0.834058372654 0.795578605389
3693 0.844561531977 0.805597195358
3696 0.807607400396 0.770347964093
3699 0.928597264726 0.885755890787
3702 0.936962165258 0.893734871777
3705 0.676321668497 0.645119175658
3708 0.868292296591 0.828233127369
3711 0.735803895472 0.701857155557
3714 0.943854070027 0.900308814518
3717 1.17991108369 1.1254752008
3720 0.938858860715 0.895544062088
3723 0.706319048195 0.673732608828
3726 1.13446137772 1.08212234341
3729 1.10912640268 1.05795621215
3732 0.884643975726 0.843830412294
3735 0.602342524782 0.574553102689
3738 0.937635200993 0.894376856618
3741 1.24175382262 1.18446478907
3744 1.09227037166 1.04187784391
3747 0.822167203316 0.784236042053
3750 0.537572355793 0.512771143052
3753 1.06759849648 1.01834422002
3756 1.34447022894 1.28244231434
3759 0.948396119279 0.90464131369
3762 1.05677633004 1.00802134051
3765 1.25511086766 1.19720559908
3768 0.954013511697 0.909999544448
3771 0.742072832404 0.707836871444
3774 1.07875819733 1.02898906159
3777 1.22030436664 1.16400491619
3780 1.56127816249 1.48924768801
3783 1.51681478577 1.44683565498
3786 1.35942315667 1.29670538008
3789 1.19075000197 1.1358140593
3792 1.29779524712 1.23792070992
3795 0.965527738507 0.920982555719
3798 0.630886050731 0.601779756497
3801 1.13254486694 1.08029425196
3804 1.52709864016 1.45664505778
3807 1.28641857309 1.22706890534
3810 1.72891587995 1.64915134205
3813 1.33101764275 1.26961037104
3816 1.29206185809 1.23245183411
3819 1.54099002003 1.46989555078
3822 1.48750072171 1.41887401229
3825 1.16722337068 1.1133728428
3828 1.17444332517 1.12025970049
3831 1.10597222715 1.05494755634
3834 0.680025865906 0.648652477769
3837 0.777346257468 0.741482936563
3840 1.00731773993 0.960844551165
3843 1.32511936582 1.26398421453
3846 1.38846805068 1.32441027104
3849 1.4336039723 1.3674638207
3852 1.56999040973 1.49755799067
3855 1.58636526968 1.51317738694
3858 1.53988564011 1.46884212207
3861 1.64119997743 1.56548226361
3864 1.66440339488 1.58761517793
3867 1.6206418661 1.54587261269
3870 1.79970381672 1.71667343625
3873 1.25875346675 1.20068014475
3876 1.65927041597 1.58271901198
3879 1.3529714735 1.29055134905
3882 1.39023522668 1.32609591734
3885 1.08703941854 1.03688822385
3888 0.747985254546 0.713476520558
3891 0.903625365907 0.861936085019
3894 1.16127957824 1.10770327068
3897 1.25272072629 1.19492572827
3900 1.22446686071 1.16797537118
3903 1.41009922021 1.345043474
3906 1.22020897026 1.16391392098
3909 1.55207573105 1.48046981609
3912 1.6156205506 1.5410829585
3915 1.3117183432 1.25120145587
3918 1.25895796489 1.20087520824
3921 1.285692514 1.22637634341
3924 1.33731103705 1.27561341594
3927 0.975804876475 0.93078555196
3930 0.450306275881 0.429531134402
3933 0.124138016728 0.118410837253
3936 0.268271915767 0.255895035179
3939 0.77859300838 0.742672167898
3942 1.03953130354 0.99157192331
3945 1.19196854185 1.13697638113
3948 1.23551247963 1.17851139406
3951 1.22833789289 1.17166781104
3954 1.43210065276 1.36602985769
3957 1.18051237568 1.12604875184
3960 1.33461027594 1.273037256
3963 0.901981917365 0.860368457929
3966 0.425150756191 0.405536179217
3969 0.14398981341 0.137346759769
3972 0.509320444402 0.485822649995
3975 0.929121507628 0.886255947439
3978 1.22429956742 1.16781579607
3981 1.36382800637 1.30090700948
3984 1.3622093815 1.2993630608
3987 1.45882407095 1.39152037547
3990 1.47876769405 1.41054388793
3993 1.6606080629 1.58399494579
3996 1.41829343996 1.35285964867
3999 1.44329462755 1.37670739195
4002 1.55202790109 1.48042419279
4005 1.35644035223 1.29386018905
4008 1.60814897262 1.5339560861
4011 1.66517891544 1.5883549194
4014 1.59206842466 1.51861742355
4017 1.66782376383 1.59087774617
4020 1.81471744774 1.73099440469
4023 1.56667579422 1.49439629686
4026 1.68339976875 1.60573514306
4029 1.60436914894 1.53035064678
4032 1.32579827723 1.26463180397
4035 1.55224911044 1.48063519652
4038 1.7966394721 1.71375046695
4041 1.63005257964 1.55484915749
4044 1.60772099699 1.53354785537
4047 1.63820593555 1.56262635359
4050 1.65008483345 1.57395721165
4053 1.49379860266 1.42488133685
4056 1.52710073239 1.45664705349
4059 1.67587085344 1.59855357863
4062 1.59927116114 1.52548785761
4065 1.58217199412 1.50917757059
4068 1.54971330301 1.47821638004
4071 1.5244411896 1.45411021025
4074 1.59459886794 1.52103112337
4077 1.14823217447 1.09525781645
4080 1.53917918777 1.46816826232
4083 1.5675706378 1.49524985632
4086 1.42040656051 1.35487527918
4089 1.62578715368 1.55078051943
4092 1.58064728661 1.50772320634
4095 1.48190632634 1.4135377176
4098 1.21304117291 1.15707681412
4101 0.785354355186 0.749121576044
4104 1.06243927621 1.01342302336
4107 1.35049859044 1.28819255389
4110 1.31939023128 1.25851939694
4113 1.51843595416 1.44838202983
4116 1.71227670908 1.63327982899
4119 1.423017341 1.35736560979
4122 1.46322682989 1.39572001057
4125 1.53638131618 1.46549947216
4128 1.31726971024 1.25649670737
4131 1.41226851889 1.34711269083
4134 1.45921011535 1.39188860948
4137 1.65402279778 1.5777134957
4140 1.81987678406 1.73591571204
4143 1.43375160626 1.36760464349
4146 1.64061179976 1.56492122186
4149 1.5646675698 1.49248072305
4152 1.59177817338 1.51834056318
4155 1.44270728744 1.37614714912
4158 1.56767302929 1.49534752392
4161 1.50765558364 1.43809901797
4164 1.6561184487 1.57971246255
4167 1.66031257634 1.58371309168
4170 1.65275052232 1.57649991741
4173 1.16801508569 1.11412803158
4176 1.42729551827 1.36144641086
