Wave Flux FluxNorm
3600 0.371809819454 0.354972965981
3603 0.289396777815 0.276291876093
3606 0.281196031784 0.268462488621
3609 0.232437589766 0.221911999973
3612 0.297558207604 0.284083727698
3615 0.318623372526 0.304194988025
3618 0.234479287517 0.223861242485
3621 0.267017277219 0.254925797823
3624 0.31449754757 0.300255994903
3627 0.404873767106 0.386539662047
3630 0.317098136325 0.302738819872
3633 0.259696608825 0.247936634985
3636 0.303714878273 0.289961602713
3639 0.365120639589 0.348586695656
3642 0.348120593427 0.332356471245
3645 0.293715027218 0.280414580007
3648 0.266438929454 0.254373639674
3651 0.32326692155 0.308628260853
3654 0.377840672925 0.360730721242
3657 0.386432418225 0.368933402163
3660 0.40417355318 0.385871156265
3663 0.362009606986 0.345616541527
3666 0.365332564547 0.348789023908
3669 0.331111864514 0.316117957268
3672 0.388345964038 0.370760295906
3675 0.375751112382 0.358735783334
3678 0.314262141629 0.300031248969
3681 0.313358448125 0.299168477879
3684 0.351426091529 0.335512284793
3687 0.28428626092 0.271412781337
3690 0.354780617271 0.338714905836
3693 0.371713663569 0.354881164373
3696 0.348061021631 0.332299597069
3699 0.401808472111 0.383613174367
3702 0.382770213565 0.365437034982
3705 0.273245979679 0.260872442776
3708 0.280757096354 0.268043429728
3711 0.347814677935 0.33206440868
3714 0.431693563945 0.412144964363
3717 0.394882849437 0.377001168193
3720 0.233046502883 0.222493339368
3723 0.276271148636 0.263760621467
3726 0.36892214591 0.35221605643
3729 0.348141297859 0.332376238108
3732 0.291190114526 0.278004004224
3735 0.175299651415 0.167361467993
3738 0.257721166995 0.246050648094
3741 0.365157451818 0.348621840898
3744 0.268337069135 0.256185824929
3747 0.229837675846 0.21942981928
3750 0.196692200993 0.187785287851
3753 0.341274614871 0.325820502624
3756 0.392898393357 0.375106575249
3759 0.243264183333 0.232248327389
3762 0.305510417534 0.291675833655
3765 0.311649909759 0.297537308126
3768 0.282644425563 0.269845294048
3771 0.288509384069 0.275444666649
3774 0.353263236846 0.337266237722
3777 0.355076337967 0.338997235261
3780 0.384801404472 0.367376246437
3783 0.393947692019 0.376108357985
3786 0.325718367307 0.310968696543
3789 0.279854072253 0.267181297728
3792 0.312026959713 0.297897283935
3795 0.264048392947 0.25209135505
3798 0.224083488142 0.213936201389
3801 0.302534063272 0.288834259159
3804 0.363234240658 0.346785719489
3807 0.30547820057 0.291645075588
3810 0.372447551666 0.355581819441
3813 0.309578037064 0.295559257097
3816 0.236108028549 0.225416228408
3819 0.263483301308 0.251551852744
3822 0.253505314938 0.242025704614
3825 0.193146485701 0.184400134991
3828 0.190390704553 0.181769145284
3831 0.202338228549 0.193175643464
3834 0.164483084691 0.157034713371
3837 0.194531157369 0.185722103866
3840 0.171904859917 0.164120404569
3843 0.272679823889 0.260331924508
3846 0.276673131495 0.26414440113
3849 0.268424399793 0.256269200948
3852 0.286178507669 0.273219340513
3855 0.248085316703 0.23685114292
3858 0.226509064129 0.216251938784
3861 0.208406367703 0.198968995982
3864 0.310949551567 0.296868664611
3867 0.275274923918 0.2628095093
3870 0.216463799832 0.206661559307
3873 0.234650915507 0.224025098557
3876 0.326195539711 0.311424260906
3879 0.241140281467 0.230220603253
3882 0.224599038938 0.214428406236
3885 0.293327952206 0.280045033111
3888 0.250234286218 0.238902799554
3891 0.31894800068 0.304504915877
3894 0.348879131283 0.333080659845
3897 0.378111949183 0.360989713159
3900 0.365573176096 0.349018739722
3903 0.336851533142 0.321597713558
3906 0.303094454554 0.289369273958
3909 0.398298893867 0.380262522143
3912 0.421151916125 0.402080679352
3915 0.406278060839 0.387880364432
3918 0.386913553865 0.369392750292
3921 0.316876290221 0.302527019739
3924 0.353982041605 0.33795249248
3927 0.273192977086 0.260821840327
3930 0.162508826622 0.155149856637
3933 0.0814851099399 0.077795178194
3936 0.129503166 0.123638808159
3939 0.246845375952 0.235667351038
3942 0.295431020792 0.28205286737
3945 0.318975437724 0.304531110475
3948 0.373549993434 0.356634338777
3951 0.432241535456 0.4126681218
3954 0.419030231956 0.400055072488
3957 0.396939786885 0.378964960295
3960 0.401994301511 0.38379058876
3963 0.261139021929 0.249313730561
3966 0.177319457477 0.169289810149
3969 0.0946641536534 0.0903774285569
3972 0.214368134263 0.20466079283
3975 0.326455331669 0.311672288572
3978 0.424126081098 0.404920163697
3981 0.485900153168 0.463896888991
3984 0.459645317837 0.438830964743
3987 0.476734984013 0.45514675086
3990 0.51569821696 0.492345591879
3993 0.544322462802 0.519673631414
3996 0.508489722697 0.485463523534
3999 0.541413526474 0.516896421932
4002 0.577177955468 0.551041312068
4005 0.485998246836 0.463990540633
4008 0.55592464825 0.530750429188
4011 0.574540927272 0.548523697763
4014 0.590895975515 0.564138132024
4017 0.569862114081 0.544056757653
4020 0.614977289235 0.587128959347
