Wave Flux FluxNorm
3600 0.204121578492 0.188831504618
3603 0.136571843059 0.126341696962
3606 0.115263482657 0.106629475524
3609 0.0791956280298 0.0732633448681
3612 0.132984873222 0.1230234152
3615 0.173327345697 0.160343966186
3618 0.0989879285948 0.0915730695095
3621 0.132981524796 0.123020317594
3624 0.182918930733 0.169217077237
3627 0.245134989564 0.226772736406
3630 0.162483561081 0.150312453693
3633 0.118941746078 0.11003221237
3636 0.164593779037 0.152264602185
3639 0.226207242147 0.209262804089
3642 0.215520367177 0.199376447657
3645 0.164229245374 0.151927374536
3648 0.105036498325 0.097168560841
3651 0.177426309445 0.164135890085
3654 0.226706109229 0.209724302684
3657 0.266167631232 0.246229892291
3660 0.281248313372 0.260180930296
3663 0.237482959811 0.219693894951
3666 0.256131689644 0.23694570997
3669 0.208328205444 0.192723027027
3672 0.25966481549 0.240214181017
3675 0.272367984045 0.251965797134
3678 0.203650076292 0.188395321093
3681 0.193984943704 0.179454171693
3684 0.234669217994 0.217090921249
3687 0.139206244012 0.128778763633
3690 0.23845828545 0.220596162164
3693 0.253318267398 0.2343430319
3696 0.233420437469 0.215935682751
3699 0.30768055566 0.284633220537
3702 0.276041016961 0.255363695276
3705 0.144646356901 0.133811375617
3708 0.136912967248 0.126657268664
3711 0.230155056056 0.212914900285
3714 0.318280452749 0.294439114313
3717 0.229127213416 0.211964049945
3720 0.0803016796834 0.0742865458421
3723 0.135149488103 0.125025885923
3726 0.213250969735 0.197277043289
3729 0.181417046619 0.167827694307
3732 0.136990366896 0.12672887056
3735 0.0574811556947 0.053175432001
3738 0.106167662862 0.0982149935752
3741 0.197665610506 0.182859131891
3744 0.113756185427 0.105235084955
3747 0.0905319519902 0.0837505022089
3750 0.0910963864109 0.0842726567097
3753 0.206672841579 0.191191661007
3756 0.235754254039 0.218094680823
3759 0.10772724562 0.0996577531348
3762 0.170422151288 0.157656390303
3765 0.157754369671 0.145937510406
3768 0.16972930764 0.157015445286
3771 0.266301834873 0.24635404318
3774 0.277155549919 0.256394742248
3777 0.252253460432 0.233357986111
3780 0.286336135545 0.264887640499
3783 0.288670926359 0.267047539838
3786 0.213470123387 0.197479780865
3789 0.139838685577 0.129363831088
3792 0.200938241731 0.18588662111
3795 0.14718648196 0.136161228291
3798 0.136135489856 0.125938029538
3801 0.19348131038 0.17898826388
3804 0.244211380764 0.225918312093
3807 0.181895590359 0.168270391914
3810 0.217406275187 0.201121088522
3813 0.178895701027 0.165495214393
3816 0.115931490128 0.10724744476
3819 0.105513606963 0.0976099308449
3822 0.0988909593354 0.0914833638974
