Wave Flux FluxNorm
3600 0.527540782748 0.521587073038
3603 0.499000582732 0.493368971467
3606 0.50325297474 0.49757337191
3609 0.483218199222 0.477764704481
3612 0.491340568571 0.485795406548
3615 0.519645106012 0.51378050518
3618 0.505986616456 0.500276162345
3621 0.514045147019 0.508243746098
3624 0.512133283445 0.506353459397
3627 0.535751863562 0.529705485393
3630 0.504257005606 0.498566071504
3633 0.510360137863 0.504600325148
3636 0.530266547671 0.524282075575
3639 0.5352891849 0.529248028421
3642 0.509719935018 0.503967347492
3645 0.511400569479 0.505629014681
3648 0.504630692856 0.498935541402
3651 0.51181586989 0.506039628101
3654 0.527922561272 0.521964542894
3657 0.548758563924 0.542565394984
3660 0.534539894555 0.528507194403
3663 0.534789405416 0.528753889339
3666 0.540312879018 0.534215026227
3669 0.522968658875 0.517066549154
3672 0.533937823335 0.527911918026
3675 0.527973380557 0.522014788643
3678 0.511285985325 0.505515723698
3681 0.520991358892 0.515111564545
3684 0.50578640783 0.500078213229
3687 0.475511211623 0.470144696255
3690 0.535758992911 0.529712534281
3693 0.539460056856 0.533371828829
3696 0.520882344816 0.515003780778
3699 0.543703866419 0.537567743687
3702 0.544330777398 0.538187579487
3705 0.46697978107 0.461709549558
3708 0.519002733398 0.513145382242
3711 0.479106596617 0.473699504521
3714 0.549677355648 0.543473817426
3717 0.582993697246 0.57641415809
3720 0.485257384729 0.479780876186
3723 0.456823321217 0.451667713286
3726 0.558650021861 0.552345220093
3729 0.556977374219 0.550691449587
3732 0.51790527995 0.512060314414
3735 0.401417584128 0.396887273209
3738 0.504015256307 0.498327050535
3741 0.547746409203 0.541564663219
3744 0.525895994748 0.519960847755
3747 0.493905018035 0.488330914197
3750 0.390611743778 0.386203385206
3753 0.530863628917 0.524872418293
3756 0.561023909098 0.554692316159
3759 0.496241066381 0.490640598414
3762 0.531455949705 0.525458054279
3765 0.538150892743 0.532077439656
3768 0.500130010173 0.494485652437
3771 0.425276602233 0.420477023662
3774 0.524024732277 0.518110703942
3777 0.551471940394 0.545248148881
3780 0.554305775819 0.54805000226
3783 0.545246717942 0.539093182926
3786 0.529377225977 0.523402790571
3789 0.528602958071 0.522637260883
3792 0.547098938375 0.540924499606
3795 0.495845572041 0.490249567536
3798 0.393864513307 0.38941944469
3801 0.523452223818 0.517544656689
3804 0.548119355317 0.541933400345
3807 0.52949138762 0.523515663811
3810 0.559973408372 0.553653671154
3813 0.519808090594 0.513941650354
3816 0.525075946238 0.519150054133
3819 0.542120590846 0.536002336616
3822 0.537788139684 0.531718780548
