Wave Flux FluxNorm
3600 0.602021775348 0.572706271912
3603 0.466629556505 0.443906989105
3606 0.431907741356 0.410875955806
3609 0.343095747816 0.326388670122
3612 0.464419281145 0.441804343298
3615 0.493749409645 0.469706238604
3618 0.365479654022 0.347682590042
3621 0.407829296911 0.387970013336
3624 0.498781676087 0.474493458388
3627 0.631515787179 0.600764070236
3630 0.504238395893 0.479684462742
3633 0.395707505141 0.376438493285
3636 0.469647914622 0.446778368007
3639 0.564915729191 0.537407107945
3642 0.553322208051 0.526378134338
3645 0.456268842393 0.434050790879
3648 0.394263157889 0.37506447865
3651 0.50166193286 0.477233460803
3654 0.600490071444 0.571249154464
3657 0.621603397216 0.591334364976
3660 0.653608021252 0.621780521023
3663 0.598294704694 0.569160691292
3666 0.600365656486 0.571130797904
3669 0.546435665323 0.519826932416
3672 0.633822037685 0.60295801767
3675 0.627347208088 0.596798480472
3678 0.524259590029 0.498730723064
3681 0.512842810103 0.487869884243
3684 0.581579169369 0.553259120434
3687 0.462354511441 0.439840117737
3690 0.582707236667 0.554332256395
3693 0.62826803196 0.597674464744
3696 0.58974517158 0.561027478447
3699 0.676089737584 0.643167488195
3702 0.658837494792 0.626755344888
3705 0.45074809807 0.428798879688
3708 0.453726643025 0.431632384133
3711 0.575971450825 0.547924470238
3714 0.741619606499 0.705506374365
3717 0.666515599395 0.63405956351
3720 0.351808436354 0.334677093524
3723 0.428909074213 0.408023309024
3726 0.63278331596 0.601969876592
3729 0.578357505974 0.550194336222
3732 0.504345488185 0.479786340165
3735 0.263311349014 0.250489379656
3738 0.390834665486 0.371802936987
3741 0.626299776105 0.595802053281
3744 0.444421596249 0.422780447431
3747 0.36725809386 0.349374428595
3750 0.315773169862 0.300396567511
3753 0.611406449372 0.581633958407
3756 0.704051293358 0.669767453546
3759 0.404868812059 0.385153689555
3762 0.551651438587 0.524788723142
3765 0.553233782867 0.526294015027
3768 0.510364570964 0.485512323178
3771 0.564475816192 0.536988616548
3774 0.686157043091 0.652744565373
3777 0.676841321275 0.643882473453
3780 0.731630314911 0.696003512212
3783 0.746767994537 0.710404061194
3786 0.62868784341 0.598073833438
3789 0.525259962174 0.499682382
3792 0.597673782125 0.568570004602
3795 0.497336816322 0.473118956197
3798 0.428942893996 0.408055481949
3801 0.58453764822 0.556073535896
3804 0.711162247286 0.676532138945
3807 0.589892547677 0.561167678052
3810 0.707587281393 0.673131256331
3813 0.576560391928 0.548484732803
3816 0.422186550812 0.401628139492
3819 0.485974595852 0.462310020054
3822 0.435237043896 0.414043137665
3825 0.336793826842 0.320393621745
3828 0.333615507731 0.317370071164
3831 0.387933347987 0.3690428994
3834 0.297215514448 0.282742578764
3837 0.375821264829 0.357520615198
3840 0.303232985054 0.288467028108
3843 0.532643110672 0.50670600743
3846 0.557774544553 0.530613663922
3849 0.546982567077 0.520347202741
3852 0.561335407691 0.534001130515
3855 0.494005856374 0.469950197637
3858 0.438672056532 0.417310882058
3861 0.381704500749 0.363117366426
3864 0.60009354304 0.570871935046
3867 0.541129692065 0.514779333993
3870 0.453580455706 0.431493315419
3873 0.404975253909 0.38525494821
3876 0.597789632265 0.56868021341
3879 0.43653530245 0.415278177404
3882 0.438567227107 0.41721115731
3885 0.522035258658 0.496614705705
3888 0.439562722971 0.418158177416
3891 0.575995432303 0.547947283937
3894 0.617949209724 0.587858118467
3897 0.64827400268 0.616706242955
3900 0.601411299347 0.572125523093
3903 0.578299681984 0.550139327976
3906 0.506623501549 0.481953425468
3909 0.671033842064 0.638357789954
3912 0.716724675559 0.681823704283
3915 0.683106114964 0.649842202461
3918 0.649265050054 0.61764903119
3921 0.498419112706 0.474148550063
3924 0.56266096517 0.535262139857
3927 0.436865055841 0.415591873424
3930 0.253363223777 0.241025679254
3933 0.130147760587 0.123810203909
3936 0.192554168046 0.183177725854
3939 0.376243566591 0.357922352939
3942 0.462547213704 0.440023436346
3945 0.488497692274 0.464710254074
3948 0.600028690286 0.570810240303
3951 0.695871114245 0.661985608976
3954 0.675279685956 0.642396882103
3957 0.630817681674 0.600099959041
3960 0.638950001601 0.607836274931
3963 0.396665147808 0.377349503458
3966 0.276378151713 0.262919893245
3969 0.140158771681 0.133333727935
3972 0.320196354962 0.304604365222
3975 0.507858489939 0.483128275989
3978 0.667822298399 0.63530263269
3981 0.769598752291 0.732123073186
