Wave Flux FluxNorm
3600 0.281382061725 0.272648533366
3603 0.233237811083 0.225998582594
3606 0.241559277164 0.234061767249
3609 0.204301989337 0.197960870053
3612 0.219209550251 0.212405730519
3615 0.244379773725 0.236794721319
3618 0.217752178763 0.210993592886
3621 0.237011208739 0.229654861642
3624 0.261738839746 0.253614997147
3627 0.288317386799 0.279368600019
3630 0.233554373532 0.226305319586
3633 0.216567151735 0.209845346693
3636 0.229910018266 0.222774077715
3639 0.259755957343 0.251693659391
3642 0.252027701369 0.244205272804
3645 0.224155051566 0.217197733506
3648 0.222526069662 0.215619311895
3651 0.243485825546 0.235928519478
3654 0.274738462228 0.266211137719
3657 0.27234744904 0.26389433673
3660 0.259266657533 0.251219546455
3663 0.275632743341 0.267077662161
3666 0.287151568846 0.27823896669
3669 0.242130590509 0.234615348187
3672 0.265836782134 0.257585747717
3675 0.287179803097 0.278266324607
3678 0.255379038448 0.24745259118
3681 0.255696484869 0.247760184707
3684 0.260393176436 0.252311100496
3687 0.226950760384 0.219906669194
3690 0.285001638719 0.276155766033
3693 0.258488377459 0.250465422615
3696 0.287831005258 0.278897314774
3699 0.288669710235 0.279709988051
3702 0.301874048758 0.292504490694
3705 0.2199027028 0.213077369019
3708 0.225842290981 0.218832604433
3711 0.249307583974 0.241569582335
3714 0.31948410582 0.309567967309
3717 0.292528271 0.283448786917
3720 0.195721775498 0.189646968646
3723 0.210676493591 0.204137522627
3726 0.28992951307 0.280930689161
3729 0.255543466719 0.24761191593
3732 0.237365979865 0.229998621392
3735 0.165607978761 0.160467843067
3738 0.190238802644 0.184334176145
3741 0.256709871033 0.248742117421
3744 0.231970636004 0.224770738059
3747 0.206938299166 0.200515354173
3750 0.175963962026 0.170502397621
3753 0.24965229511 0.241903594337
3756 0.267567297681 0.259262551572
3759 0.193601640865 0.18759263869
3762 0.244942829932 0.237340301404
3765 0.251417784198 0.243614286225
3768 0.239388903381 0.231958757466
3771 0.234118029746 0.226851481056
3774 0.250258669089 0.242491147698
3777 0.244318586499 0.23673543322
3780 0.273858032805 0.26535803504
3783 0.270525016319 0.262128468624
3786 0.234786662114 0.227499360431
3789 0.210897463916 0.204351634482
3792 0.223808575977 0.216862011816
3795 0.202794097228 0.196499779856
3798 0.183822268829 0.178116798523
3801 0.233332867793 0.226090688937
3804 0.251421175411 0.243617572182
3807 0.216702204644 0.209976207833
3810 0.230351843854 0.223202189933
3813 0.219186839942 0.212383725092
3816 0.190568642535 0.184653778475
3819 0.185356392726 0.179603306327
3822 0.191002755491 0.185074417446
3825 0.155427538855 0.150603383363
3828 0.178771459994 0.173222756548
3831 0.185256560634 0.17950657282
3834 0.158658907173 0.153734456564
3837 0.1795902321 0.174016115628
3840 0.17291669479 0.167549711378
3843 0.19966537921 0.193468170898
3846 0.193164973586 0.187169524678
3849 0.167552369023 0.1623518834
3852 0.172273820288 0.166926790396
3855 0.175602733817 0.170152381202
3858 0.159480662112 0.154530705896
3861 0.143856378757 0.1393913686
3864 0.198978474259 0.192802586083
3867 0.177043092747 0.171548034313
3870 0.132315701954 0.128208890993
3873 0.138458758094 0.134161279133
3876 0.197005993453 0.19089132708
3879 0.151294249996 0.146598383405
3882 0.134028947117 0.129868960501
3885 0.237180664092 0.229819057444
3888 0.212371986847 0.205780391212
3891 0.255345504287 0.24742009785
3894 0.251187249899 0.243390907243
3897 0.269409762576 0.261047830094
3900 0.260366500315 0.252285252348
3903 0.262181248156 0.254043674097
3906 0.247434348743 0.239754488525
3909 0.287149147689 0.278236620681
3912 0.314107300702 0.304358047314
3915 0.27642605334 0.267846349427
3918 0.284904949703 0.276062078048
3921 0.224342492785 0.21737935693
3924 0.276394758828 0.267816026233
3927 0.209889258677 0.203374721888
3930 0.110379087813 0.106953144852
3933 0.0487206183381 0.0472084291838
3936 0.0793012615883 0.0768399113062
3939 0.189075484137 0.183206964685
3942 0.233074455544 0.22584029728
3945 0.238037115688 0.230648926521
3948 0.257761685353 0.249761285558
3951 0.328800074336 0.318594787062
3954 0.342917527721 0.332274063334
3957 0.320118761174 0.310182924249
3960 0.34321739505 0.332564623389
3963 0.229289500337 0.222172819404
3966 0.138466786476 0.13416905833
3969 0.0638420078495 0.0618604814414
3972 0.166423160609 0.161257723324
3975 0.286613928159 0.277718013279
3978 0.360261892118 0.349080093846
3981 0.392351921518 0.380174113834
3984 0.396697645543 0.384384955401
3987 0.415111009718 0.402226806108
3990 0.426652441284 0.413410015051
3993 0.474320954986 0.459598994793
3996 0.419363015437 0.406346838195
3999 0.423575604546 0.410428677084
4002 0.450045207121 0.436076716894
4005 0.428749619975 0.415442101571
4008 0.470904076945 0.456288169714
4011 0.505064350774 0.489388177945
4014 0.495866702505 0.480476006018
4017 0.457655670178 0.443450966617
4020 0.483350610557 0.468348388173
4023 0.494703195829 0.479348612229
4026 0.485130858391 0.470073380726
4029 0.525608183317 0.509294371602
4032 0.438447778565 0.424839248992
4035 0.437674585699 0.424090054465
4038 0.555932678268 0.538677655749
4041 0.503478810127 0.487851849263
4044 0.502736387347 0.487132469779
4047 0.484087987382 0.469062878318
4050 0.5329069797 0.516366628152
4053 0.539520020577 0.522774413656
4056 0.513936157018 0.497984621321
4059 0.511777598304 0.49589305989
4062 0.581162257475 0.56312416
4065 0.499171258973 0.483677995758
4068 0.53572851622 0.519100589903
4071 0.571898932217 0.554148349566
4074 0.555407601687 0.53816887648
4077 0.456943894055 0.442761282581
4080 0.561841529745 0.544403108463
4083 0.556410783153 0.539140921228
4086 0.54856186714 0.531535619645
4089 0.665549789241 0.644892473976
4092 0.629928284753 0.610376588723
4095 0.597872622049 0.579315868758
4098 0.590523559333 0.57219490604
4101 0.468437600692 0.453898247881
4104 0.528762101378 0.512350398445
4107 0.59379362247 0.575363473051
4110 0.541278514316 0.524478327318
4113 0.615710145276 0.596599751451
4116 0.640877109133 0.620985583805
4119 0.553739281389 0.53655233746
4122 0.570972167066 0.553250349325
4125 0.597408785704 0.578866428953
4128 0.555306091498 0.538070516961
4131 0.561639369249 0.544207222619
4134 0.492055863736 0.476783447954
4137 0.60575423133 0.586952848877
4140 0.615873951906 0.596758473855
4143 0.490388632264 0.475167963965
4146 0.569523440745 0.551846588531
4149 0.540540364455 0.523763088131
4152 0.548614696766 0.531586809547
4155 0.525940288952 0.509616169352
4158 0.578502749567 0.560547197823
4161 0.627098418364 0.607634555645
4164 0.590950976497 0.572609057042
4167 0.552360981056 0.535216816772
4170 0.609554447233 0.590635113787
4173 0.492123721114 0.476849199177
4176 0.563424248133 0.545936702483
4179 0.519488181614 0.503364322337
4182 0.560800031539 0.543393936249
