Wave Flux FluxNorm
3600 1.19648095081 1.18969240546
3603 1.19123676357 1.18447797247
3606 1.18004314968 1.17334786846
3609 1.17951796239 1.17282566096
3612 1.18730380424 1.18056732781
3615 1.17609133833 1.16941847873
3618 1.16606297799 1.1594470169
3621 1.17311515744 1.16645918398
3624 1.17027624619 1.16363638003
3627 1.17075237996 1.16410981233
3630 1.16302343693 1.15642472146
3633 1.14704562378 1.14053756259
3636 1.15273646953 1.14619611985
3639 1.15090994734 1.1443799609
3642 1.14123852381 1.1347634107
3645 1.12929725558 1.12288989436
3648 1.12520068716 1.11881656889
3651 1.11502221428 1.10869584621
3654 1.11914301798 1.11279326946
3657 1.11407441004 1.10775341959
3660 1.11160166059 1.10529469992
3663 1.09613413266 1.08991493103
3666 1.10272259868 1.09646601568
3669 1.09483871097 1.08862685925
3672 1.08325433256 1.07710820782
3675 1.07856281057 1.0724433044
3678 1.06858733779 1.06252443005
3681 1.06959243338 1.06352382298
3684 1.06807193338 1.06201194993
3687 1.06224758928 1.05622065175
3690 1.06512169837 1.05907845384
3693 1.0822459243 1.07610552103
3696 1.05430798537 1.04832609525
3699 1.10739571017 1.10111261306
3702 1.09855299809 1.09232007241
3705 1.01478220891 1.00902457854
3708 1.25494226157 1.24782202078
3711 0.989186316647 0.983573911223
3714 1.10992706255 1.10362960315
3717 1.42000612825 1.41194935475
3720 1.10650525178 1.10022720691
3723 0.957796389952 0.952362083428
3726 1.43870757808 1.43054469706
3729 1.58658464915 1.57758274917
3732 1.16585081959 1.15923606224
3735 0.869345017725 0.864412563029
3738 1.34921616296 1.34156103471
3741 1.79156651642 1.78140159859
3744 1.75791272566 1.74793875134
3747 1.28169658092 1.27442454256
3750 0.834074424473 0.829342086647
3753 1.18519512111 1.17847060884
3756 1.7399248437 1.7300529283
3759 2.00755820125 1.99616779851
3762 2.02172737775 2.0102565825
3765 1.70856978141 1.6988757671
3768 1.14248998189 1.13600776831
3771 0.797550327798 0.793025218918
3774 1.25006662845 1.24297405084
3777 1.81414230604 1.80384929859
3780 2.19171249317 2.17927724323
3783 2.33297917649 2.31974241334
3786 2.3119275274 2.29881020625
3789 2.12226620135 2.11022497298
3792 1.73893392365 1.7290676305
3795 1.15747619905 1.15090895728
3798 0.757344875954 0.753047883145
3801 1.13599027655 1.12954494074
3804 1.70496971314 1.69529612475
3807 2.10258071692 2.09065117926
3810 2.3267592648 2.31355779193
3813 2.38727570818 2.37373087956
3816 2.40490758087 2.39126271324
3819 2.38123441058 2.36772385883
3822 2.3081128817 2.29501720394
3825 2.13038075088 2.1182934825
3828 1.81773882318 1.80742540996
3831 1.36654333999 1.35878990151
3834 0.825537124625 0.820853225386
3837 0.821080244306 0.816421632335
3840 1.34853755812 1.34088628011
3843 1.82595664659 1.81559660742
3846 2.1199222186 2.10789428943
3849 2.27975351507 2.26681874153
3852 2.36418753112 2.35077369927
3855 2.37005029939 2.3566032036
3858 2.40486690745 2.39122227059
3861 2.42476173976 2.41100422441
3864 2.41148010621 2.39779794765
3867 2.42949742223 2.41571303775
3870 2.40696001283 2.39330350019
3873 2.32838423279 2.31517354025
3876 2.23421992669 2.22154349979
3879 2.03172631878 2.02019879195
3882 1.74145531552 1.73157471659
3885 1.2718652615 1.26464900368
3888 0.773842701711 0.769452104203
3891 0.860920040799 0.856035387398
3894 1.37752293018 1.36970719614
3897 1.79609920869 1.78590857345
3900 2.04757564865 2.03595819653
3903 2.2109145533 2.19837035549
3906 2.29453901877 2.28152035583
3909 2.40138459833 2.38775971926
3912 2.41113919199 2.3974589677
3915 2.41516265528 2.40145960283
3918 2.43861810653 2.42478197348
3921 2.44585171637 2.43197454156
3924 2.46781422036 2.45381243557
3927 2.44571017794 2.43183380618
3930 2.38313693146 2.36961558526
3933 2.12613808463 2.11407488812
3936 2.2603046161 2.24748019094
3939 2.42309019498 2.40934216357
3942 2.43837959255 2.42454481277
3945 2.41229037785 2.398603622
3948 2.39854135321 2.38493260603
3951 2.36200113675 2.34859970997
3954 2.30345540437 2.29038615201
3957 2.20348129858 2.19097927526
3960 2.01533183273 2.00389732427
3963 1.71373640015 1.70401307169
3966 1.25785234422 1.25071559233
3969 0.767500843172 0.763146227846
3972 0.866785972254 0.861868036967
3975 1.38322284062 1.37537476666
3978 1.7977907078 1.78759047539
3981 2.06709148468 2.05536330439
3984 2.2355147659 2.22283099239
3987 2.33057543602 2.31735231112
3990 2.40608536881 2.3924338187
3993 2.44445141933 2.43058218946
3996 2.45974241234 2.44578642506
3999 2.46408037448 2.45009977464
4002 2.4734640726 2.45943023191
4005 2.47010726997 2.45609247497
4008 2.47104568103 2.45702556172
4011 2.47954233004 2.46547400278
4014 2.49276146367 2.47861813422
4017 2.51141592708 2.4971667567
4020 2.52033559425 2.50603581581
4023 2.48715510084 2.47304358055
