Wave Flux FluxNorm
3600 0.217085913592 0.199511910083
3603 0.169669531818 0.155934080732
3606 0.176583155292 0.162288017761
3609 0.144988793173 0.133251350067
3612 0.160871972045 0.147848719848
3615 0.189453861963 0.174116787438
3618 0.158767312433 0.145914441146
3621 0.173279966326 0.159252235619
3624 0.204946661618 0.188355380817
3627 0.266855064204 0.245252041893
3630 0.205449636886 0.188817638155
3633 0.160018079789 0.147063953706
3636 0.191900416611 0.176365283358
3639 0.248425425263 0.228314358529
3642 0.224830397202 0.20662944568
3645 0.190778334964 0.175334038866
3648 0.172509956167 0.15854456097
3651 0.196871707409 0.180934127584
3654 0.238900121869 0.219560167882
3657 0.264195497785 0.242807778387
3660 0.264372182999 0.242970160202
3663 0.236528594933 0.217380625871
3666 0.257314675936 0.236483987556
3669 0.210848594489 0.193779527786
3672 0.257428570628 0.236588662001
3675 0.263329487514 0.242011875233
3678 0.233835235589 0.214905305117
3681 0.229916445405 0.211303757224
3684 0.249676753867 0.229464386902
3687 0.183995992267 0.169100754892
3690 0.252973173475 0.232493947694
3693 0.273820502936 0.251653599521
3696 0.243161613755 0.223476674357
3699 0.304011360179 0.27940038187
3702 0.289846049062 0.266381811337
3705 0.196759265928 0.180830788706
3708 0.198426468226 0.182363024076
3711 0.244862672756 0.225040025588
3714 0.336843476234 0.309574602195
3717 0.306052984264 0.281276728033
3720 0.187336584566 0.172170912413
3723 0.210914666634 0.193840251117
3726 0.293174398032 0.269440716677
3729 0.248673692088 0.228542527127
3732 0.204931637923 0.188341573352
3735 0.137719832775 0.126570842109
3738 0.205865109226 0.189199476288
3741 0.282110757259 0.259272723432
3744 0.227591544046 0.209167066255
3747 0.177363484416 0.163005176012
3750 0.141447762109 0.129996980128
3753 0.251117678466 0.230788662689
3756 0.297504145698 0.273419953343
3759 0.181046824671 0.166390334623
3762 0.226550835454 0.208210607333
3765 0.244324873688 0.224545763582
3768 0.207704833847 0.190890267584
3771 0.226426417093 0.208096261153
3774 0.25810719501 0.237212348929
3777 0.272203170507 0.250167196848
3780 0.317159838213 0.291484436169
3783 0.317616578444 0.291904201387
3786 0.269425548391 0.247614434743
3789 0.211129763482 0.194037934985
3792 0.232395885024 0.21358247594
3795 0.181486918414 0.166794800955
3798 0.160454691296 0.147465219703
3801 0.22472175714 0.206529600481
3804 0.279708815601 0.257065228896
3807 0.235752584732 0.216667436908
3810 0.26873883303 0.246983311833
3813 0.26540738819 0.243921561246
3816 0.221447667675 0.203520562114
3819 0.220739120953 0.202869375183
3822 0.216116153358 0.198620655955
3825 0.17799849203 0.163588777131
3828 0.184707778584 0.16975491916
3831 0.177597098304 0.163219877889
3834 0.127183080897 0.116887083921
3837 0.152169750751 0.139850979398
3840 0.155536870047 0.142945516445
3843 0.212785356254 0.195559500667
3846 0.216695102708 0.199152736958
3849 0.211193978293 0.194096951341
3852 0.224910867272 0.206703401365
3855 0.218812112331 0.201098365887
3858 0.208780334545 0.191878702048
3861 0.203879732678 0.187374824192
3864 0.231968085359 0.213189308429
3867 0.21913221269 0.201392552797
3870 0.203508452602 0.187033600775
3873 0.200990656049 0.184719630278
3876 0.237554964037 0.218323906147
3879 0.193178443565 0.177539848739
3882 0.176078931422 0.161824612901
3885 0.238948805778 0.219604910627
3888 0.203488266895 0.187015049185
3891 0.248535892192 0.228415882702
3894 0.303598207119 0.279020675261
3897 0.300417394971 0.276097363026
3900 0.28989224844 0.266424270684
3903 0.315909400738 0.290335226785
3906 0.264399306033 0.242995087513
3909 0.324536256783 0.298263703115
3912 0.342978194638 0.315212689745
3915 0.322140525038 0.296061915773
3918 0.291220274933 0.267644787934
3921 0.255552622598 0.234864579731
3924 0.274710207625 0.252471278932
3927 0.231608954372 0.212859250582
3930 0.180861612356 0.166220116012
3933 0.151097736312 0.138865748966
3936 0.165789387649 0.152368050299
3939 0.21523282086 0.19780883288
3942 0.234837205244 0.21582616118
3945 0.265888651537 0.244363864332
3948 0.276525918502 0.254140000496
3951 0.308777048315 0.28378026782
3954 0.321176713771 0.295176129019
3957 0.283950318133 0.260963364237
3960 0.296236402579 0.272254839279
3963 0.19416100611 0.178442868778
3966 0.135900384155 0.124898685388
3969 0.0985147024476 0.0905395294028
3972 0.14086419724 0.129460657252
3975 0.222498653514 0.204486466298
3978 0.296300116195 0.272313395014
3981 0.347876125943 0.319714113232
3984 0.341970289069 0.314286378305
3987 0.409481006888 0.376331824001
3990 0.396437301467 0.364344060539
