Wave Flux FluxNorm
3600 2.52529468493 2.50577231243
3603 2.54249266593 2.52283734047
3606 2.54646659817 2.52678055131
3609 2.53410008453 2.51450963985
3612 2.47767926024 2.45852498975
3615 2.50022174753 2.48089320714
3618 2.51938366617 2.49990699015
3621 2.5214940776 2.50200108656
3624 2.51067442376 2.49126507655
3627 2.51754125494 2.49807882211
3630 2.45989886191 2.44088204688
3633 2.33822943333 2.32015321186
3636 2.42653617842 2.40777728131
3639 2.49295633854 2.47368396507
3642 2.50696114447 2.48758050362
3645 2.51830306386 2.49883474169
3648 2.49994218682 2.48061580764
3651 2.48772314323 2.46849122619
3654 2.49229954355 2.47303224759
3657 2.50274878817 2.48340071191
3660 2.50149610595 2.48215771384
3663 2.50392447485 2.48456730967
3666 2.49705171619 2.47774768246
3669 2.5033084661 2.48395606312
3672 2.49564590864 2.47635274283
3675 2.49332892714 2.47405367329
3678 2.4987496898 2.4794325295
3681 2.47053428968 2.45143525503
3684 2.47488625983 2.45575358127
3687 2.47784133353 2.45868581009
3690 2.48256005396 2.46336805136
3693 2.47619270902 2.45704993066
3696 2.45838558178 2.43938046552
3699 2.46816929849 2.44908854695
3702 2.35374801611 2.33555182466
3705 2.32605239349 2.30807030944
3708 2.43788679535 2.41904014967
3711 2.39167360708 2.37318422311
3714 2.50664102275 2.48726285668
3717 2.55159311393 2.53186743535
3720 2.37050645728 2.35218071084
3723 2.40328837321 2.38470919861
3726 2.63369502986 2.6133346435
3729 2.6588608341 2.6383058977
3732 2.33187537526 2.3138482753
3735 2.26800304488 2.25046972469
3738 2.64415260658 2.62371137552
3741 2.88882434294 2.86649162063
3744 2.81368431433 2.79193247934
3747 2.39966689633 2.38111571839
3750 2.14655167949 2.12995726707
3753 2.48404018113 2.46483673608
3756 2.91372490482 2.89119968298
3759 3.12113434978 3.09700570143
3762 3.10025761198 3.07629035606
3765 2.80729487073 2.7855924308
3768 2.27242590611 2.25485839397
3771 2.1009314942 2.08468975914
3774 2.55118225177 2.53145974946
3777 3.00772617019 2.98447424991
3780 3.2665841864 3.24133110458
3783 3.34799795623 3.3221154865
3786 3.34595862871 3.32009192446
3789 3.21163647403 3.18680817816
3792 2.83666063699 2.81473117824
3795 2.25819881806 2.24074129171
3798 2.02259181889 2.00695570674
3801 2.45076701079 2.43182079165
3804 2.91752606576 2.89497145818
3807 3.22091947216 3.19601941193
