Wave Flux FluxNorm
3600 0.655970620491 0.622601745709
3603 0.509754296688 0.48382336813
3606 0.500131906122 0.474690463428
3609 0.422354819109 0.400869855252
3612 0.528862617908 0.501959659265
3615 0.554068081153 0.52588293407
3618 0.422100900696 0.400628853533
3621 0.47647621273 0.452238122513
3624 0.559026099223 0.530588740411
3627 0.700801375108 0.665151983805
3630 0.55912476789 0.530682389856
3633 0.46635967547 0.442636208095
3636 0.533022701691 0.505908121811
3639 0.636785853209 0.604392897283
3642 0.611989183832 0.580857621221
3645 0.517659699844 0.491326627655
3648 0.484892484202 0.460226262755
3651 0.569684688813 0.540705133247
3654 0.663488013863 0.629736733299
3657 0.680251622632 0.645647586251
3660 0.716140591552 0.679710902509
3663 0.648114365094 0.615145133824
3666 0.653220023537 0.619991070151
3669 0.594320563565 0.56408779422
3672 0.695953050926 0.660550291283
3675 0.680821684875 0.646188649733
3678 0.573682175856 0.544499270261
3681 0.585324311059 0.55554917627
3684 0.645988697427 0.613127597735
3687 0.52387465693 0.497225433196
3690 0.650219190896 0.617142888263
3693 0.679760590176 0.645181532354
3696 0.6329945898 0.600794493417
3699 0.745815456966 0.707876223384
3702 0.719653440676 0.683045054876
3705 0.516343726403 0.490077597078
3708 0.539952119037 0.512485043401
3711 0.645466671126 0.612632126632
3714 0.803366285549 0.762499472083
3717 0.763683828647 0.724835640549
3720 0.459498890013 0.436124427127
3723 0.532412633436 0.505329087401
3726 0.720860816345 0.68419101199
3729 0.679212378019 0.644661207457
3732 0.579093655447 0.549635470779
3735 0.355737303637 0.337641137178
3738 0.516140747821 0.489884943909
3741 0.731253316307 0.694054851035
3744 0.552945440726 0.524817401761
3747 0.473983126578 0.449871858321
3750 0.389360881977 0.369554302063
3753 0.685584583549 0.650709262297
3756 0.788597369178 0.748481842593
3759 0.502375248137 0.476819687834
3762 0.627253273439 0.595345234749
3765 0.648827462719 0.615821956554
3768 0.578874492839 0.549427456855
3771 0.568399225262 0.539485060539
3774 0.72127246803 0.684581723174
3777 0.724480804367 0.687626853156
3780 0.796295516834 0.755788389592
3783 0.8154744922 0.773991740735
3786 0.675904189034 0.641521304276
3789 0.590680185537 0.560632600277
3792 0.648651966939 0.615655388151
3795 0.557204758981 0.528860050774
3798 0.468372566319 0.444546704263
3801 0.641423298288 0.608794438009
3804 0.772954303177 0.733634530996
3807 0.649768961591 0.616715561882
3810 0.785239703521 0.745294979593
3813 0.659882132701 0.626314281384
3816 0.51758512356 0.491255845026
3819 0.573863493542 0.544671364413
3822 0.547262433765 0.519423486326
3825 0.427474150083 0.405728768596
3828 0.426769899652 0.405060343009
3831 0.453687625293 0.430608778336
3834 0.354487787423 0.336455183186
3837 0.419735629442 0.398383902363
3840 0.38073503185 0.361367244321
3843 0.593459034751 0.563270090917
3846 0.599381223681 0.568891021262
3849 0.584035791159 0.554326202689
3852 0.613786454831 0.582563466005
3855 0.540603784186 0.513103558692
3858 0.506254793122 0.48050188244
3861 0.460686499012 0.437251623091
3864 0.664343887696 0.630549069288
3867 0.592408722928 0.562273207895
3870 0.474108628064 0.449990975613
3873 0.492848255771 0.467777328477
3876 0.68305997026 0.648313074737
3879 0.515390372592 0.489172739866
3882 0.469536696267 0.445651615543
3885 0.604182490245 0.573448049962
3888 0.516061426205 0.489809657341
3891 0.640349405932 0.607775173984
3894 0.703462028601 0.667677291278
3897 0.759819776391 0.721168150566
3900 0.737327919674 0.699820442576
3903 0.69567879852 0.660289989949
3906 0.619319283761 0.587814842884
3909 0.793451585018 0.753089127068
3912 0.828932714652 0.786765350606
3915 0.798136435686 0.757535661887
3918 0.763698018727 0.724849108788
3921 0.625326727957 0.593516691606
3924 0.692644480641 0.657410026199
3927 0.529585475127 0.502645745124
3930 0.30541239183 0.289876226731
3933 0.148307806403 0.140763467577
3936 0.239035744199 0.226876123681
3939 0.470924593871 0.446968911538
3942 0.569852599258 0.540864502177
3945 0.617073834176 0.58568361812
3948 0.711283814006 0.67510118664
3951 0.820533558027 0.778793454588
3954 0.790075281853 0.74988457464
3957 0.747035200275 0.709033919002
3960 0.766123293874 0.727151011485
3963 0.493763581807 0.468646092367
3966 0.325048048771 0.308513028301
3969 0.166623998099 0.158147924393
3972 0.392622504272 0.372650007376
3975 0.603993743375 0.573268904545
3978 0.785242048697 0.745297205471
3981 0.889851469762 0.844585201211
3984 0.844204560091 0.801260325431
3987 0.878295352221 0.833616937191
3990 0.931340730842 0.883963925759
3993 0.987245663198 0.937025004093
3996 0.909653932117 0.863380322892
3999 0.940785348382 0.892928100654
4002 1.02389620694 0.971811154267
4005 0.866270121041 0.822203423093
4008 0.986490314713 0.936308079782
4011 1.02394492731 0.971857396263
4014 1.03647171398 0.983746951984
4017 1.00362141771 0.952567732726
4020 1.06831760062 1.0139728554
4023 1.03730201491 0.984535015957
4026 1.04088939138 0.987939904499
4029 1.0733368076 1.018736738
4032 0.875705465669 0.831158796783
4035 0.943644508226 0.895641816565
4038 1.12556388938 1.06830705605
4041 1.04231641361 0.989294334872
4044 0.945841407552 0.897726960797
4047 0.907508005914 0.861343558807
4050 1.08479316749 1.02961031899
4053 0.9826681786 0.932680373689
4056 0.93478346804 0.887231532757
4059 0.925459038337 0.878381431808
4062 0.952645367105 0.904184806565
4065 0.906202198635 0.860104177247
4068 0.989781827054 0.93943215465
4071 0.937373083808 0.889689416155
4074 1.03992253375 0.987022230406
4077 0.81524908828 0.773777802992
4080 1.00036955638 0.949481291843
4083 1.01057683257 0.959169329348
4086 0.988081201386 0.9378180389
4089 1.11009018943 1.05362049494
4092 1.02095065654 0.969015442439
4095 0.981261346122 0.931345106028
4098 0.902723036076 0.856801997827
