Wave Flux FluxNorm
3600 0.790121706917 0.769539912341
3603 0.706832671745 0.688420464206
3606 0.731992403063 0.712924812413
3609 0.706106410639 0.687713121396
3612 0.711701983447 0.693162935735
3615 0.726607372381 0.707680055811
3618 0.698163527485 0.679977141543
3621 0.724103294096 0.70524120599
3624 0.744928144211 0.725523591844
3627 0.828960332869 0.807366835142
3630 0.736526791935 0.717341085482
3633 0.694164992996 0.676082764445
3636 0.742149925849 0.722817742991
3639 0.798688930715 0.777883969457
3642 0.741427602684 0.722114235544
3645 0.704119454735 0.685777923491
3648 0.738529329549 0.719291459211
3651 0.736116104258 0.716941095764
3654 0.800475529875 0.779624029689
3657 0.820761617171 0.799381686899
3660 0.804285486603 0.783334741267
3663 0.785845245737 0.765374848234
3666 0.807068322797 0.786045087664
3669 0.761597536377 0.741758764824
3672 0.823528692971 0.802076683442
3675 0.807552277332 0.78651643572
3678 0.728815204889 0.70983037673
3681 0.762532328519 0.742669206667
3684 0.762189100788 0.742334919637
3687 0.711635836371 0.693098511718
3690 0.801616636136 0.780735411397
3693 0.823593893873 0.802140185933
3696 0.792210313951 0.771574113477
3699 0.854232324882 0.831980519778
3702 0.837378181419 0.815565408068
3705 0.67558926302 0.657990911643
3708 0.801388579339 0.780513295227
3711 0.703539301486 0.685212882591
3714 0.845830412444 0.823797467846
3717 0.985880697894 0.960199598612
3720 0.784939035181 0.764492243459
3723 0.684961766701 0.667119271993
3726 0.951525403149 0.92673922121
3729 0.968869169535 0.943631201708
3732 0.799127413756 0.778311030501
3735 0.577387254575 0.562346956656
3738 0.822606466653 0.801178480097
3741 1.00209581701 0.975992331848
3744 0.924989801186 0.900894842263
3747 0.78280040272 0.762409320003
3750 0.550277805079 0.535943678267
3753 0.862337631178 0.83987469183
3756 1.0750993235 1.04709417792
3759 0.882881857853 0.859883764175
3762 0.972604468217 0.9472692
3765 1.00629318022 0.980080358406
3768 0.824340999489 0.802867830275
3771 0.618333924569 0.602227011288
3774 0.89408231555 0.870792462365
3777 1.03657060409 1.00956908895
3780 1.1875247981 1.15659109354
3783 1.20002057097 1.16876136538
3786 1.11109701199 1.08215416654
3789 1.04862506809 1.02130954752
3792 1.03522351192 1.00825708703
3795 0.815940166241 0.794685829421
3798 0.564785366631 0.550073333923
3801 0.879043076023 0.856144978356
3804 1.09706271806 1.0684854504
3807 1.07510438221 1.04709910486
3810 1.25832405471 1.225546108
3813 1.1211229801 1.09191896929
3816 1.10062516578 1.07195510031
3819 1.20897204882 1.17747966715
3822 1.14549978213 1.11566078265
3825 1.00056397113 0.974500388855
3828 0.950531499339 0.925771207493
3831 0.874394120665 0.851617123131
3834 0.594150987838 0.578674013251
3837 0.629755847856 0.613351406136
3840 0.820604406747 0.799228571633
3843 1.05203807494 1.02463364933
3846 1.10019554367 1.07153666938
3849 1.20524265814 1.17384742296
3852 1.27201022863 1.23887577226
3855 1.23283666767 1.20072263914
3858 1.20745030516 1.17599756323
3861 1.24378185318 1.2113827147
3864 1.29958588522 1.26573311357
3867 1.28205478301 1.24865867714
3870 1.30647191039 1.27243976541
3873 1.10191993632 1.07321614351
3876 1.22724423877 1.19527588682
3879 1.04872091542 1.02140289813
3882 1.08542811622 1.05715391704
3885 0.886204943123 0.863120286758
3888 0.595803866368 0.580283836127
3891 0.718912889513 0.700186005693
3894 0.919425278141 0.895475268874
3897 1.03015650195 1.00332206705
3900 1.04261809777 1.01545905212
3903 1.12442176772 1.09513182715
3906 1.09489859565 1.06637770098
3909 1.25175410181 1.21914729509
3912 1.28482931857 1.25136093912
3915 1.21294431291 1.18134845817
3918 1.17315297634 1.14259364181
3921 1.19853414647 1.16731366058
3924 1.25059203726 1.21801550103
3927 1.09428525821 1.06578034031
3930 0.770100408378 0.750040146434
3933 0.34901603828 0.339924557385
3936 0.568119128842 0.553320255324
3939 1.01318850226 0.986796064942
3942 1.13926683639 1.10959019824
3945 1.14991893828 1.11996482468
3948 1.14401152779 1.11421129569
3951 1.15275905965 1.12273096404
3954 1.18909471535 1.15812011619
3957 1.07290028778 1.04495242464
3960 1.12768425412 1.09830932939
3963 0.922739612797 0.898703268787
3966 0.646708742517 0.629862696683
3969 0.325268488813 0.316795605256
3972 0.631404672671 0.614957280891
3975 0.904914840416 0.881342811967
3978 1.05039880029 1.02303707596
3981 1.14804688936 1.11814154056
3984 1.15899328063 1.12880279047
3987 1.18827213979 1.15731896781
3990 1.24657944246 1.21410742988
3993 1.33061726153 1.29595615692
3996 1.24634947712 1.21388345488
3999 1.25498268301 1.22229177533
4002 1.33524594543 1.30046426874
4005 1.20990927074 1.17839247548
4008 1.3285208329 1.29391433794
4011 1.35744229227 1.32208242535
4014 1.3265047408 1.2919507628
4017 1.33840283617 1.30353892597
4020 1.42658310005 1.38942219173
4023 1.35439925379 1.31911865465
4026 1.36824619099 1.33260489448
4029 1.33308691486 1.29836147852
4032 1.22206156118 1.19022821223
4035 1.30848855222 1.27440387596
4038 1.4265516766 1.38939158682
4041 1.35182864724 1.31661500955
4044 1.31410296325 1.27987203781
4047 1.30988841518 1.27576727405
4050 1.38506698846 1.34898752882
4053 1.31009315826 1.27596668379
4056 1.28334046404 1.24991086759
4059 1.30207726932 1.26815959987
4062 1.30374120963 1.26978019638
4065 1.27784041733 1.24455409101
4068 1.28266038487 1.24924850373
4071 1.26102791933 1.22817953995
4074 1.28584859388 1.25235366343
4077 1.10647568293 1.07765321797
4080 1.22819433974 1.1962012387
4083 1.23535704458 1.20317736303
4086 1.19659491415 1.16542494312
4089 1.24325997608 1.21087443192
4092 1.16181695319 1.13155290949
4095 1.07951258179 1.05139247573
4098 0.91807426587 0.894159448976
4101 0.605113851617 0.589351306581
4104 0.78168678113 0.761324707021
4107 1.00129796975 0.975215267632
4110 1.0767911007 1.0487418862
4113 1.17197717806 1.14144847176
4116 1.25303829712 1.22039803853
4119 1.1931698086 1.16208905778
4122 1.21663430383 1.18494232891
4125 1.26816056446 1.23512638758
4128 1.2136296571 1.18201594991
4131 1.24309077444 1.21070963779
4134 1.2395276367 1.20723931584
4137 1.33426103021 1.29950500947
4140 1.40567337741 1.36905714419
4143 1.26793688708 1.23490853674
4146 1.35460868974 1.31932263502
4149 1.32520995362 1.29068970339
4152 1.33646263292 1.30164926287
4155 1.24814366862 1.21563090968
4158 1.28781818707 1.2542719509
4161 1.31551267973 1.28124503273
4164 1.36958160331 1.3339055208
4167 1.33278107196 1.29806360249
4170 1.34836497877 1.3132415658
4173 1.15188916551 1.12188372968
4176 1.26785901308 1.23483269128
4179 1.25222037252 1.21960141997
4182 1.28040646204 1.2470532931
4185 1.30330351484 1.26935390306
4188 1.24889550247 1.21636315909
4191 1.33441022892 1.29965032172
4194 1.39547469997 1.35912413099
4197 1.28287630795 1.24945880226
4200 1.27100956979 1.23790117948
4203 1.28066431755 1.24730443176
4206 1.334855999 1.30008447998
4209 1.33626397408 1.30145577887
4212 1.38518658641 1.34910401139
4215 1.28041316268 1.24705981919
4218 1.33916151925 1.30427784621
4221 1.35658921311 1.32125156796
4224 1.27905366156 1.24573573157
4227 1.11326403357 1.08426473961
4230 1.39758843459 1.36118280517
4233 1.26522388397 1.23226620435
4236 1.27438660963 1.24119025117
4239 1.2694460467 1.23637838442
4242 1.33860447154 1.30373530896
4245 1.32020773935 1.28581779126
4248 1.26475477341 1.2318093136
4251 1.27691215397 1.24365000788
4254 1.32770883089 1.29312348767
4257 1.36140801535 1.32594484574
4260 1.24695729495 1.21447543973
4263 1.36328818062 1.32777603479
4266 1.38240544243 1.34639531312
4269 1.32109540714 1.28668233629
4272 1.2085067502 1.17702648905
4275 1.27873594035 1.24542628665
4278 1.36485637987 1.32930338419
4281 1.3361812962 1.30137525466
4284 1.28925891381 1.25567514831
4287 1.28167062019 1.24828452133
4290 1.11823458129 1.08910581007
4293 1.29323673935 1.25954935591
4296 1.25846058409 1.22567908094
4299 1.11690995497 1.08781568879
4302 1.09397742074 1.06548052166
4305 1.21687768226 1.18517936761
4308 1.13566210852 1.10607936953
4311 1.26477544467 1.23182944641
4314 1.12689301916 1.09753870523
4317 1.25863616613 1.22585008926
4320 1.20861189324 1.17712889323
4323 1.23921382021 1.20693367392
4326 1.07063727289 1.04274835879
4329 1.1756505777 1.14502618342
4332 1.11517082173 1.08612185804
4335 1.03915950597 1.0120905528
4338 0.756733983519 0.737021902126
4341 0.564697668909 0.54998792063
4344 0.876343586486 0.853515807528
4347 1.07155234091 1.0436395903
4350 1.11780182648 1.08868432804
4353 1.09713811673 1.06855888502
4356 1.24385560437 1.21145454475
4359 1.23084111712 1.19877907047
4362 1.30697404548 1.27292882044
4365 1.33895603368 1.3040777133
4368 1.25635812084 1.22363138453
4371 1.28861467499 1.2550476912
4374 1.21829170166 1.18655655337
4377 1.31397397199 1.27974640663
4380 1.35422435029 1.3189483072
4383 1.21487149237 1.18322543674
4386 1.22883633253 1.19682650829
4389 1.29736926547 1.26357423431
4392 1.31806618849 1.28373202543
4395 1.20572072582 1.17431303751
4398 1.31543971618 1.2811739698
4401 1.21622496377 1.18454365171
4404 1.28853248064 1.25496763792
4407 1.31531282542 1.28105038441
4410 1.31004604408 1.27592079688
4413 1.34277292846 1.3077951822
4416 1.19189890684 1.1608512616
4419 1.30739611119 1.2733398918
4422 1.3078722913 1.27380366795
4425 1.31387717786 1.27965213388
4428 1.32785079602 1.29326175477
4431 1.30561838673 1.2716084751
4434 1.25675988032 1.22402267862
4437 1.32394392576 1.28945665416
4440 1.35670451541 1.32136386676
4443 1.17108774539 1.14058220783
4446 1.32363597783 1.28915672792
4449 1.31465442261 1.28040913226
4452 1.31278507439 1.27858847849
4455 1.18943597242 1.15845248389
4458 1.25457018684 1.22189002423
4461 1.25353822842 1.22088494718
4464 1.29275343181 1.25907863799
4467 1.25949251488 1.22668413108
4470 1.22917493865 1.1971562941
4473 1.34179503667 1.30684276341
4476 1.32236582822 1.28791966431
4479 1.31085814845 1.27671174683
4482 1.16962616369 1.13915869871
4485 1.34704943272 1.31196028827
4488 1.30282950875 1.2688922443
4491 1.28172807251 1.24834047708
4494 1.3110199288 1.27686931298
4497 1.33917006522 1.30428616956
4500 1.32675036757 1.29218999126
4503 1.35546118071 1.32015291955
4506 1.37945890184 1.34352552664
4509 1.33637065496 1.30155968083
4512 1.37984389314 1.34390048935
4515 1.31070733777 1.27656486461
4518 1.32067365422 1.28627156956
4521 1.30714129306 1.2730917114
4524 1.29750377833 1.26370524325
4527 1.26071309639 1.22787291779
4530 1.24211507855 1.2097593577
4533 1.22183041802 1.19000309009
4536 1.27856004534 1.24525497351
4539 1.35524247484 1.31993991073
4542 1.30856358261 1.27447695189
4545 1.30037609841 1.26650274258
4548 1.24264272636 1.21027326087
4551 1.24231271573 1.20995184665
4554 1.21691954219 1.18522013714
4557 1.26072618398 1.22788566446
4560 1.33399956652 1.29925035662
4563 1.28505999214 1.25158560389
4566 1.30671578062 1.27267728309
4569 1.34281517006 1.30783632346
4572 1.25184218858 1.21923308729
4575 1.33297145722 1.29824902843
4578 1.31761227101 1.28328993199
4581 1.2494700865 1.21692277584
4584 1.21273448211 1.18114409322
4587 1.28371336585 1.25027405573
4590 1.26984972705 1.23677154936
4593 1.27240111375 1.23925647526
4596 1.31030848605 1.27617640253
4599 1.31108394019 1.27693165695
4602 1.2986542508 1.26482574719
4605 1.31235498546 1.2781695929
4608 1.33207463794 1.2973755703
4611 1.31821490654 1.28387686953
4614 1.32014495765 1.28575664495
4617 1.28183474277 1.2484443687
4620 1.2804937734 1.2471383301
4623 1.33435470696 1.29959624604
4626 1.31814940989 1.283813079
4629 1.26821045558 1.23517497909
4632 1.31796494614 1.28363342033
4635 1.28030726443 1.24695667947
4638 1.29287897912 1.25920091494
4641 1.31929114321 1.28492507143
