Wave Flux FluxNorm
3600 0.93300546676 0.923594221848
3603 0.905228540712 0.896097482212
3606 0.921851910583 0.912553171816
3609 0.923800198458 0.914481807272
3612 0.907147738522 0.897997321035
3615 0.911542718192 0.902347968457
3618 0.931527081477 0.922130749067
3621 0.918193998393 0.90893215706
3624 0.923950235392 0.914630330781
3627 0.930936404961 0.921546030717
3630 0.901450866954 0.892357913925
3633 0.898246319722 0.889185691026
3636 0.923500312471 0.914184946241
3639 0.9260108742 0.916670183884
3642 0.888563981037 0.879601018286
3645 0.901723346555 0.892627645019
3648 0.90621437228 0.897073369677
3651 0.898407610311 0.889345354673
3654 0.910513137837 0.901328773499
3657 0.907394197333 0.898241293811
3660 0.887026946897 0.87807948824
3663 0.887500389577 0.878548155294
3666 0.894271547384 0.885251012296
3669 0.901543391929 0.892449505599
3672 0.892901998748 0.883895278325
3675 0.881916010399 0.873020105861
3678 0.847659229667 0.839108873965
3681 0.8807455003 0.871861402721
3684 0.867755958202 0.859002886395
3687 0.852690412463 0.84408930712
3690 0.879942467916 0.871066470541
3693 0.876554811187 0.867712985173
3696 0.845906589683 0.837373912896
3699 0.889378343923 0.880407166677
3702 0.878722070075 0.869858382878
3705 0.811851320819 0.803662160214
3708 0.996149877943 0.986101694085
3711 0.765643577955 0.757920515782
3714 0.875909343482 0.867074028315
3717 1.10639810801 1.09523784804
3720 0.857387964281 0.848739474638
3723 0.736006803462 0.72858268803
3726 1.12449276522 1.11314998407
3729 1.22324479553 1.21090590067
3732 0.910913117853 0.901724718909
3735 0.665990844438 0.659272981393
3738 1.05943479191 1.04874825186
3741 1.37475637078 1.36088917561
3744 1.35995728289 1.34623936642
3747 0.989850734989 0.979866090713
3750 0.616946647519 0.610723494275
3753 0.948007993061 0.938445417365
3756 1.33575819787 1.32228437806
3759 1.50994652522 1.49471566424
3762 1.52442389352 1.50904699904
3765 1.34040211661 1.3268814535
3768 0.909561877375 0.900387108421
3771 0.608946956164 0.602804495968
3774 0.993842498431 0.983817589156
3777 1.44015023415 1.42562340977
3780 1.75237225855 1.73469604433
3783 1.86813532837 1.84929140973
3786 1.86524049715 1.84642577873
3789 1.69936855431 1.68222698951
3792 1.41061892332 1.39638998187
3795 0.941791744869 0.932291872593
3798 0.584175482441 0.578282892598
3801 0.953336120503 0.943719799878
3804 1.41648727165 1.40219913604
3807 1.73135831566 1.7138940695
3810 1.94121541295 1.92163433403
3813 1.9609628051 1.94118253384
3816 2.00666206081 1.98642082024
3819 1.99276065305 1.97265963626
3822 1.95964795847 1.93988095009
3825 1.77807991495 1.76014438708
3828 1.5216312641 1.50628253893
3831 1.15035175104 1.13874812978
3834 0.677766294947 0.670929652696
3837 0.694081600027 0.687080384966
3840 1.15909426649 1.1474024593
3843 1.55445990871 1.53878004034
3846 1.82215632951 1.80377620196
3849 1.95699643102 1.93725616866
3852 2.07380554884 2.05288703055
3855 2.06404313208 2.04322308748
3858 2.14490552985 2.12326982462
3861 2.14174514097 2.12014131464
3864 2.11248783311 2.09117912584
3867 2.12761730902 2.10615599043
3870 2.15001737572 2.1283301072
3873 2.05450409462 2.03378027049
3876 1.9877975204 1.96774656682
3879 1.77732857502 1.75940062593
3882 1.51506909264 1.49978656022
3885 1.11810961559 1.1068312214
3888 0.648478299639 0.641937085985
3891 0.768624132318 0.760871005233
3894 1.23152967247 1.21910720789
3897 1.60513529205 1.58894426007
3900 1.8109883652 1.79272088913
3903 1.99592654207 1.97579359089
3906 2.0346191906 2.0140959459
3909 2.17460398798 2.15266871381
3912 2.17848356018 2.15650915268
3915 2.16856996115 2.14669555233
3918 2.22583088981 2.20337888885
3921 2.23062103612 2.20812071686
3924 2.2493141385 2.22662526154
3927 2.25312179755 2.23039451265
