Wave Flux FluxNorm
3600 1.53996540963 1.53568559594
3603 1.5338740925 1.52961120757
3606 1.54169771718 1.53741308913
3609 1.52512518811 1.5208866178
3612 1.52441795216 1.52018134737
3615 1.52957768119 1.52532673667
3618 1.52336219029 1.51912851964
3621 1.51604885538 1.51183550967
3624 1.51351659582 1.50931028767
3627 1.50930883647 1.50511422237
3630 1.51120052144 1.50700065003
3633 1.49844154706 1.49427713491
3636 1.50499664552 1.5008140157
3639 1.49757705228 1.49341504271
3642 1.48694408658 1.48281162775
3645 1.48721743443 1.48308421592
3648 1.4820482279 1.47792937545
3651 1.48467113813 1.48054499619
3654 1.46761890189 1.46354015088
3657 1.45839415704 1.45434104309
3660 1.4627363123 1.4586711308
3663 1.46298235044 1.45891648515
3666 1.45868922526 1.45463529127
3669 1.45430753979 1.45026578322
3672 1.44640292544 1.44238313707
3675 1.44452713501 1.44051255976
3678 1.44339000022 1.43937858526
3681 1.44417024737 1.44015666397
3684 1.4365556088 1.43256318772
3687 1.41985793691 1.41591192136
3690 1.42821539148 1.42424614922
3693 1.44244004687 1.43843127198
3696 1.39332602495 1.38945374589
3699 1.45768665733 1.45363550963
3702 1.41584555649 1.411910692
3705 1.37076405817 1.36695448248
3708 1.55072100809 1.54641130284
3711 1.28318527471 1.27961909467
3714 1.43085849202 1.42688190415
3717 1.68475306984 1.68007086775
3720 1.37051398673 1.36670510603
3723 1.23966549811 1.23622026659
3726 1.70932940806 1.70457890434
3729 1.8140529667 1.80901141922
3732 1.42184926589 1.41789771612
3735 1.13558405561 1.1324280833
3738 1.65824755463 1.65363901566
3741 1.99734514596 1.99179419979
3744 1.97327463387 1.96779058355
3747 1.54090412897 1.53662170642
3750 1.05683806233 1.05390093791
3753 1.48310950929 1.47898770737
3756 1.97177188172 1.96629200779
3759 2.19009282725 2.184006204
3762 2.19226952746 2.18617685481
3765 1.94005604289 1.93466431242
3768 1.41223147772 1.40830665734
3771 1.02463063022 1.02178301548
3774 1.55741890628 1.55309058648
3777 2.05709138125 2.0513743906
3780 2.3172030662 2.31076318298
3783 2.43334579006 2.42658312736
3786 2.43581256869 2.42904305042
3789 2.3011603365 2.29476503862
3792 1.9867582478 1.98123672433
3795 1.44941852274 1.44539035354
3798 0.979346289619 0.976624527406
3801 1.48461639914 1.48049040932
3804 2.00656308062 2.0009865163
3807 2.32067062753 2.31422110738
3810 2.49147806077 2.48455383906
3813 2.55308493818 2.54598950096
3816 2.55909721756 2.55198507125
3819 2.31269242319 2.30626507577
3822 2.44045115021 2.43366874056
3825 2.37607830565 2.36947479858
3828 2.13987374458 2.13392668831
3831 1.72040123903 1.71561996489
3834 1.12015849781 1.11704539563
3837 1.16093870184 1.15771226486
3840 1.76633688189 1.76142794515
3843 2.18412568843 2.17805564883
3846 2.39619754564 2.38953812394
3849 2.4917045079 2.48477965686
3852 2.57708518275 2.56992304497
3855 2.53298644917 2.52594686892
3858 2.6374646292 2.63013468714
3861 2.61960431847 2.61232401311
3864 2.59728547169 2.59006719402
3867 2.58303779728 2.57585911621
3870 2.59946034174 2.59223601975
3873 2.56032880951 2.5532132404
3876 2.50237471428 2.49542020901
3879 2.35333007308 2.34678978703
3882 2.11055848077 2.10469289637
3885 1.6712734302 1.66662869022
3888 1.06055399284 1.05760654125
3891 1.24201881871 1.23856704693
3894 1.82806771042 1.82298721369
3897 2.19917142921 2.19305957505
3900 2.40926712774 2.40257138355
3903 2.53184572019 2.5248093102
3906 2.57690439617 2.56974276082
3909 2.65248367087 2.64511198846
3912 2.67518355288 2.66774878381
3915 2.68227850224 2.67482401516
3918 2.67666923434 2.66923033631
3921 2.66424102051 2.65683666251
3924 2.66303979676 2.65563877715
3927 2.64236457908 2.63502101926
3930 2.68320139752 2.67574434556
3933 2.58516589698 2.57798130157
3936 2.66818986899 2.6607745365
3939 2.69268683643 2.68520342289
3942 2.70453937858 2.6970230249
3945 2.69127190899 2.68379242777
3948 2.68080231058 2.67335192607
3951 2.65429664313 2.64691992217
3954 2.59108754669 2.58388649406
3957 2.51968615894 2.51268354235
3960 2.37773579937 2.37112768586
3963 2.12533075783 2.11942411887
