Wave Flux FluxNorm
3600 0.0961270239602 0.0880560420376
3603 0.0632260223478 0.0579174622532
3606 0.0448304258453 0.041066390076
3609 0.0381911289421 0.0349845393839
3612 0.0565761560453 0.0518259295858
3615 0.0767703067653 0.070324546431
3618 0.0493980038088 0.0452504667342
3621 0.0558407952371 0.051152310872
3624 0.0835608339465 0.0765449298601
3627 0.113069630148 0.10357611934
3630 0.0770959358626 0.0706228351775
3633 0.0481351204958 0.0440936171665
3636 0.0697048918746 0.0638523553135
3639 0.0995157038908 0.0911602028669
3642 0.0957626696071 0.087722279471
3645 0.0748685556488 0.0685824694442
3648 0.0454622120805 0.0416451305071
3651 0.0732749811554 0.0671226940678
3654 0.0936740454533 0.0858090196122
3657 0.113918729386 0.104353926819
3660 0.125511428471 0.114973283956
3663 0.104363661772 0.0956011182869
3666 0.113657103964 0.104114267894
3669 0.0907745092105 0.0831529331678
3672 0.1050775337 0.096255052362
3675 0.112807906093 0.103336370064
3678 0.0850265428256 0.0778875754279
3681 0.0742763392443 0.0680399764961
3684 0.0947886684407 0.0868300570333
3687 0.0545494366823 0.0499693768904
3690 0.0894739436097 0.0819615651789
3693 0.10738369575 0.0983675852802
3696 0.0896102354213 0.0820864137074
3699 0.123998853839 0.113587707561
3702 0.111294850793 0.101950353358
3705 0.0557864315422 0.0511025116417
3708 0.0510987826342 0.0468084453917
3711 0.0807010961323 0.0739253003032
3714 0.116499455468 0.106717970924
3717 0.0826009113468 0.0756656039295
3720 0.0322602622435 0.0295516379393
3723 0.0444289181069 0.040698593583
3726 0.073920749163 0.0677142423388
3729 0.0586739273692 0.0537475686033
3732 0.0482694747345 0.0442166908039
3735 0.0240246046632 0.0220074596196
3738 0.0359976001379 0.0329751828405
3741 0.0659972922513 0.0604560518096
3744 0.0424418308606 0.0388783454272
3747 0.0346088170655 0.0317030042629
3750 0.0321154059406 0.0294189440082
3753 0.0663362090752 0.0607665126236
3756 0.0859217590371 0.0787076278243
3759 0.037749362138 0.0345798640421
3762 0.0636736369856 0.058327494435
3765 0.0554796555144 0.0508214930302
3768 0.0577193943516 0.0528731797368
3771 0.0999012800493 0.0915134054215
3774 0.1069097171 0.0979334026511
3777 0.0947264321154 0.0867730461715
3780 0.109251946784 0.100078974906
3783 0.112098142288 0.102686199188
3786 0.0866379069622 0.0793636468001
3789 0.0525374836546 0.0481263507248
3792 0.074560842584 0.0683005924708
3795 0.0555259254191 0.0508638780381
3798 0.0544604960586 0.0498879038667
3801 0.070115637692 0.0642286142412
3804 0.0947234286559 0.0867702948873
3807 0.0732807881525 0.0671280134999
3810 0.0879576432466 0.0805725758706
3813 0.0723202657766 0.0662481381513
3816 0.0465934604896 0.0426813974522
3819 0.0441915775958 0.0404811805689
3822 0.0370417121462 0.0339316294993
3825 0.0318994271911 0.0292210991873
3828 0.0391610058727 0.0358729838634
3831 0.0556397003768 0.0509681002646
3834 0.0375218561219 0.0343714598027
3837 0.0588092993957 0.0538715745734
3840 0.0393800405433 0.0360736280254
3843 0.0645739759528 0.0591522394721
3846 0.0704453754532 0.0645306666815
3849 0.0592659504144 0.0542898844268
3852 0.0644102892501 0.0590022961723
3855 0.0602499726449 0.0551912865438
3858 0.0502531965803 0.0460338561238
3861 0.0436005848538 0.0399398085427
3864 0.0656939907199 0.0601782159702
3867 0.063476406455 0.0581468237019
3870 0.0619790385434 0.0567751772456
3873 0.050634871505 0.0463834849985
3876 0.067048193525 0.0614187176961
3879 0.0525734938776 0.0481593374707
3882 0.059804896053 0.0547835793094
3885 0.0774634643169 0.0709595053426
3888 0.0572767590321 0.0524677088016
3891 0.0972268433112 0.0890635187598
3894 0.111040386983 0.101717254745
3897 0.0919697516367 0.0842478210879
3900 0.080820674304 0.0740348384962
3903 0.0956892579331 0.0876550315611
3906 0.0811505959652 0.074337059396
3909 0.112976709364 0.103491000337
3912 0.119449668574 0.10942047932
3915 0.113630799016 0.104090171553
3918 0.0947911401496 0.0868323212134
3921 0.0648298430186 0.0593866235212
3924 0.0708922104383 0.0649399846715
3927 0.0631015015082 0.0578033963867
3930 0.0333685674598 0.0305668880397
3933 0.0199066392293 0.0182352452888
3936 0.0241723894699 0.0221428361726
3939 0.0530415568702 0.04858810113
3942 0.0613811577471 0.0562274954974
3945 0.0642019751043 0.0588114724224
3948 0.0900788592345 0.0825156910999
3951 0.118608221211 0.108649681252
3954 0.122022814493 0.111777579705
3957 0.104909997205 0.0961015825051
3960 0.0952129455759 0.0872187111673
3963 0.0531840504279 0.0487186306958
3966 0.0388265169576 0.0355665791839
3969 0.0236157711767 0.0216329524603
3972 0.0475879441831 0.0435923826707
3975 0.0846669644961 0.0775581878822
3978 0.119360502208 0.109338799508
3981 0.143600843945 0.131543882565
3984 0.14722053855 0.134859661698
3987 0.179568434725 0.164491575682
3990 0.160173041614 0.146724651452
3993 0.184158645975 0.168696385298
3996 0.173221729212 0.158677749928
3999 0.18776312635 0.171998227614
4002 0.225535971752 0.206599603228
4005 0.172747477162 0.158243316855
4008 0.201153032707 0.184263895566
4011 0.221198698874 0.202626494864
4014 0.236841030102 0.216955470415
4017 0.248412021583 0.227554942554
4020 0.252256047854 0.231076218102
4023 0.226725358488 0.20768912711
4026 0.229726297448 0.210438102334
4029 0.261101086843 0.239178613172
4032 0.142195563114 0.130256591407
4035 0.163040535951 0.149351386281
4038 0.267676768905 0.245202190229
4041 0.235298146514 0.215542129853
4044 0.184508786626 0.169017127569
4047 0.135915229078 0.124503564473
4050 0.246334046588 0.225651437733
4053 0.251995830267 0.230837848808
4056 0.20593457434 0.188643971154
4059 0.19443918805 0.178113756271
4062 0.202182878296 0.185207273637
4065 0.161271536486 0.1477309149
4068 0.214190434767 0.196206656056
4071 0.202151302059 0.185178348593
4074 0.237079810187 0.217174202134
4077 0.153163017085 0.140303200031
4080 0.236724390478 0.216848624045
4083 0.25881059151 0.237080431568
4086 0.250445617587 0.229417794516
4089 0.322748522546 0.295650029493
4092 0.283067888464 0.259301046253
4095 0.262817925416 0.240751303174
4098 0.217574761006 0.199306828737
4101 0.179553299173 0.164477710935
4104 0.227323174235 0.208236749271
4107 0.282601323315 0.258873654676
4110 0.236304759196 0.21646422569
4113 0.219284667738 0.200873168907
4116 0.246317248001 0.225636049583
4119 0.201526390152 0.18460590531
4122 0.221448016665 0.202854879526
4125 0.259252258178 0.237485015181
4128 0.235240697836 0.21548950466
