Wave Flux FluxNorm
3600 0.71254871067 0.680909599783
3603 0.681910610399 0.65163191493
3606 0.680388421351 0.650177315238
3609 0.677687132558 0.647595971052
3612 0.672224809961 0.642376190512
3615 0.684576011517 0.654178964951
3618 0.683366659194 0.653023311178
3621 0.684831352508 0.654422968103
3624 0.706119039116 0.674765423225
3627 0.725370584832 0.693162147677
3630 0.690009946484 0.659371618349
3633 0.678706419696 0.648569999054
3636 0.717252885611 0.685404896495
3639 0.720344707354 0.6883594329
3642 0.69240610462 0.661661380513
3645 0.693986732286 0.663171823988
3648 0.701941242977 0.670773132657
3651 0.70549314237 0.674167318006
3654 0.732519756182 0.699993876273
3657 0.741788218591 0.708850793611
3660 0.732518733367 0.699992898873
3663 0.728504372763 0.696156786856
3666 0.739590205262 0.706750378083
3669 0.734968147691 0.702333552504
3672 0.745548517723 0.71244412518
3675 0.735864253129 0.703189868411
3678 0.706276078024 0.674915489176
3681 0.720345056488 0.688359766531
3684 0.720667687416 0.688668071764
3687 0.720267643857 0.688285791233
3690 0.747345160192 0.714160991812
3693 0.766164076065 0.732144296368
3696 0.746963042436 0.713795841129
3699 0.793760051355 0.758514934907
3702 0.77922437219 0.744624679638
3705 0.697311670263 0.666349125629
3708 0.817572597316 0.781270138723
3711 0.706660105268 0.67528246456
3714 0.796308791784 0.760950504293
3717 0.98104299447 0.937482003309
3720 0.788801367873 0.753776430529
3723 0.713697510611 0.682007389866
3726 0.979860112586 0.936351644615
3729 1.05375138207 1.00696193971
3732 0.830529950166 0.79365214968
3735 0.635522451657 0.607303517262
3738 0.924783407263 0.883720495591
3741 1.16788578599 1.11602846405
3744 1.11152893042 1.06217400695
3747 0.858036845846 0.819937663988
3750 0.636327197363 0.608072530059
3753 0.897511953784 0.857659969207
3756 1.14362725429 1.09284707748
3759 1.21951051749 1.16536091633
3762 1.27216448189 1.21567690075
3765 1.17065362928 1.11867340753
3768 0.867654002993 0.829127793063
3771 0.678617685426 0.648485204829
3774 0.95342103077 0.911086530317
3777 1.2802933579 1.22344483244
3780 1.53284419469 1.4647817216
3783 1.63291548696 1.56040957489
3786 1.56309121399 1.49368569054
3789 1.42622244158 1.36289426583
3792 1.2530541251 1.19741509605
3795 0.903509700035 0.863391399126
3798 0.646832509058 0.618111377193
3801 0.936302479259 0.894728089296
3804 1.27862030216 1.22184606495
3807 1.49100163182 1.42479708292
3810 1.71388791971 1.63778661025
3813 1.68935371604 1.61434179229
3816 1.72810365587 1.65137112885
3819 1.795463571 1.71574007958
3822 1.67444842546 1.60009833737
3825 1.48730214221 1.42126186076
3828 1.28467063816 1.22762774949
3831 1.0346997185 0.988756222094
3834 0.686313221534 0.655839038094
3837 0.697413787534 0.666446708614
3840 1.02705085382 0.981446987916
3843 1.35818553896 1.2978783877
3846 1.5928654469 1.52213786611
3849 1.73824047682 1.66105784724
3852 1.87386025334 1.79065573489
3855 1.89847550187 1.81417799909
3858 1.90956225936 1.82477247424
3861 1.97550746207 1.88778952965
3864 2.01128183783 1.92197542532
3867 2.01881568711 1.92917475109
3870 1.99462664325 1.90605976691
3873 1.83123846449 1.74992646999
3876 1.73742028882 1.66027407783
3879 1.52144362269 1.45388736616
3882 1.35716682375 1.29690490623
3885 1.02584708954 0.980296674065
3888 0.675369852801 0.645381584852
3891 0.771431794809 0.737178113998
3894 1.10703937026 1.05788379553
3897 1.34309311728 1.28345611081
3900 1.50570552891 1.43884808678
3903 1.66874050674 1.59464386585
3906 1.77132704595 1.69267528224
3909 1.97566612466 1.88794114719
3912 2.00775211694 1.91860243368
3915 1.97543222844 1.88771763659
3918 2.01411924592 1.92468684473
3921 2.05073150758 1.95967342187
3924 2.09289973733 1.99996926693
3927 1.98936720371 1.90103386087
3930 1.67229058986 1.59803631557
3933 1.00247987619 0.957967028875
3936 1.38823830429 1.32659672809
3939 1.89653807548 1.81232659972
3942 1.98793519652 1.89966543871
3945 1.94767490903 1.86119281806
3948 1.9229606975 1.83757598509
3951 1.85066920322 1.7684944308
3954 1.7911297808 1.71159872152
3957 1.65504187642 1.58155349217
3960 1.49800249161 1.43148708539
3963 1.24560448224 1.1902962377
3966 0.8789299802 0.839903086054
3969 0.512223832439 0.48947969384
3972 0.706061989653 0.674710906914
3975 1.07517617107 1.02743540951
3978 1.35669511257 1.29645414032
3981 1.54713028245 1.478433468
3984 1.68620080949 1.61132888341
3987 1.81152672911 1.73108998956
3990 1.92302441373 1.83763687215
3993 2.01062887964 1.92135146026
3996 1.99761379106 1.90891427719
3999 2.02344863623 1.93360198461
4002 2.07568433351 1.98351827411
4005 2.0138407087 1.92442067532
4008 2.12845821432 2.03394885033
4011 2.1160461172 2.02208788425
4014 2.10026198166 2.00700460748
4017 2.14358963035 2.04840839011
4020 2.18167150907 2.08479932931
4023 2.11157416964 2.01781450339
4026 2.10060600199 2.00733335237
4029 2.07646364983 1.98426298665
4032 2.02890204317 1.93881324537
4035 2.09509255545 2.00206471793
4038 2.16395882765 2.06787313936
4041 2.16012880696 2.06421318206
4044 2.07645677688 1.98425641888
4047 2.05210119666 1.96098229302
4050 2.11855265974 2.02448312945
4053 2.05275614389 1.96160815879
4056 2.02826518146 1.93820466206
4059 2.06278103897 1.97118792113
4062 2.0203286019 1.93062048832
4065 1.97153574361 1.88399416635
4068 1.99471064138 1.9061400353
4071 1.94609710916 1.85968507681
4074 1.91433093724 1.82932940978
4077 1.81210208025 1.73163979354
4080 1.82801612561 1.74684721177
4083 1.78963418665 1.71016953584
4086 1.6894125804 1.61439804291
4089 1.60609946508 1.5347842577
4092 1.45754406213 1.3928251208
4095 1.24235847455 1.18719436163
4098 0.962015227894 0.919299121592
4101 0.663619809646 0.634153275738
4104 0.778050985789 0.743503394801
4107 1.09041413959 1.04199677056
4110 1.30401497667 1.24611314648
4113 1.49084772833 1.42465001316
4116 1.63343843764 1.56090930513
4119 1.69753495136 1.6221597584
4122 1.75838183953 1.68030487837
4125 1.80703222778 1.72679505638
4128 1.79618022983 1.71642491681
4131 1.7893486729 1.70989669968
4134 1.86292676947 1.78020772759
4137 1.95997190299 1.87294379186
4140 1.99840547049 1.90967080389
4143 1.92667518361 1.84112553786
4146 1.94102266926 1.85483595592
4149 1.96859150564 1.88118066059
4152 1.95784361804 1.87091000858
4155 1.91480803477 1.82978532288
4158 1.93862355888 1.8525433726
4161 1.95058024777 1.86396915181
4164 1.953942355 1.86718197229
4167 1.9721264788 1.88455867128
4170 1.91764406845 1.8324954289
4173 1.81159930879 1.73115934651
4176 1.84614668229 1.76417272217
4179 1.84458753882 1.76268280893
4182 1.90012477424 1.81575403925
4185 1.89913379953 1.81480706653
4188 1.9005988218 1.8162070378
4191 1.95140507458 1.86475735406
4194 1.96729246009 1.87993929621
4197 1.89273919067 1.80869639579
4200 1.86026356811 1.77766277966
4203 1.88976348515 1.80585281973
4206 1.93061051546 1.84488613022
4209 1.94212663477 1.85589090234
4212 1.9550482103 1.86823872459
4215 1.9048054052 1.8202268374
4218 1.90883491481 1.82407742577
4221 1.93145133143 1.84568961166
4224 1.86278013529 1.78006760437
4227 1.79502851542 1.71532434166
4230 1.91872615115 1.83352946418
4233 1.85490258315 1.77253983709
4236 1.85787404634 1.77537935919
4239 1.89479863816 1.81066439818
4242 1.9057869149 1.82116476539
4245 1.87567370886 1.79238866803
4248 1.82602368736 1.74494324323
4251 1.84642119594 1.76443504666
4254 1.88564969515 1.80192169326
4257 1.89006188676 1.80613797149
4260 1.84262585812 1.76080823221
4263 1.88862342446 1.80476338085
4266 1.93217987426 1.84638580519
4269 1.86336531038 1.78062679609
4272 1.78211652711 1.70298568094
4275 1.82761566025 1.74646452817
4278 1.88981375863 1.80590086093
4281 1.86981626689 1.7867913125
4284 1.83802722118 1.75641378733
4287 1.80825365137 1.72796224542
4290 1.73837591925 1.66118727566
4293 1.77979728438 1.70076941893
4296 1.76583582764 1.68742788904
4299 1.68168377488 1.6070124175
4302 1.62749823936 1.55523286789
4305 1.70043753139 1.62493345594
4308 1.68484409175 1.61003240766
4311 1.69739785166 1.6220287463
4314 1.59467406764 1.52386617914
4317 1.62109747017 1.54911631036
4320 1.59444703637 1.52364922868
4323 1.5241717231 1.45649433146
4326 1.42328456969 1.36008684348
4329 1.35874462771 1.29841265138
4332 1.23186039725 1.17716242766
4335 1.04144370092 0.995200753259
4338 0.750309064682 0.716993290838
4341 0.618515858312 0.591052063159
4344 0.859474646085 0.821311621965
4347 1.10883591131 1.05960056525
4350 1.22891583987 1.17434861668
4353 1.33744607126 1.27805980907
4356 1.49453605319 1.42817456631
4359 1.57370115364 1.50382451986
4362 1.63976227062 1.56695234264
4365 1.68081508769 1.60618230239
4368 1.6597952734 1.58609582532
4371 1.68721473089 1.61229778394
4374 1.66991004936 1.59576147757
4377 1.71956553415 1.64321212308
4380 1.76775906392 1.68926572836
4383 1.65331943162 1.57990752862
4386 1.63812812478 1.56539075734
4389 1.71937531745 1.64303035252
4392 1.70869376896 1.63282309399
4395 1.67153895833 1.59731805853
4398 1.68874990703 1.61376479406
4401 1.68561733758 1.61077131926
4404 1.71459348225 1.63846084388
4407 1.72843173361 1.65168463904
4410 1.73405487987 1.65705810223
4413 1.70921781079 1.63332386693
4416 1.61607261369 1.54431457125
4419 1.67743014083 1.60294765642
4422 1.74270155594 1.66532084224
4425 1.73728255145 1.66014245638
4428 1.73947436594 1.6622369483
4431 1.73412845323 1.65712840874
4434 1.69891934372 1.62348267996
4437 1.73110654556 1.65424068204
4440 1.72765429708 1.65094172282
4443 1.63933223063 1.56654139759
4446 1.68153502566 1.60687027315
4449 1.70373274554 1.62808235357
4452 1.67987341919 1.60528244655
4455 1.65910131144 1.58543267717
4458 1.66925335204 1.59513393942
4461 1.67707314014 1.60260650755
4464 1.66795533823 1.59389356096
4467 1.62017280714 1.5482327049
4470 1.62305249641 1.55098452809
4473 1.68440514151 1.60961294801
4476 1.69832431835 1.62291407533
4479 1.60447361833 1.53323060299
4482 1.52853135551 1.46066038427
4485 1.67559730693 1.60119620536
4488 1.64460493336 1.57157997791
4491 1.62656738249 1.55434334361
4494 1.6633770478 1.58951855915
4497 1.68589967184 1.6110411171
4500 1.6602008941 1.58648343535
4503 1.675832243 1.60142070963
4506 1.68960301225 1.61458001907
4509 1.66599876474 1.59202386469
4512 1.68710896467 1.61219671403
4515 1.65193520234 1.5785847629
4518 1.6399087017 1.56709227178
4521 1.60509773762 1.53382700968
4524 1.6110546782 1.53951944581
4527 1.61276878088 1.54115743765
4530 1.59665976736 1.52576370837
4533 1.56605103926 1.49651409147
4536 1.61246239179 1.54086465306
4539 1.65432280652 1.58086635094
4542 1.63004104456 1.55766276559
4545 1.63712100109 1.56442835269
4548 1.55021005544 1.48137649065
4551 1.52983922866 1.46191018428
4554 1.5454174831 1.47679672163
4557 1.54066080967 1.4722512575
4560 1.60602273696 1.53471093651
4563 1.58759238592 1.51709894345
4566 1.60014977551 1.52909875062
4569 1.62014043092 1.54820176627
4572 1.58104846764 1.51084559303
4575 1.59824037074 1.52727412863
4578 1.59039401762 1.51977617505
4581 1.55029705622 1.48145962836
4584 1.51518495663 1.44790660199
4587 1.5489888063 1.48020946831
4590 1.54523029378 1.47661784402
4593 1.57003961639 1.50032556488
4596 1.59452877355 1.52372733651
4599 1.59347190085 1.52271739184
4602 1.59403925378 1.52325955275
4605 1.59862997164 1.52764643019
4608 1.60537903932 1.53409582081
4611 1.60050617534 1.52943932531
4614 1.58478038562 1.51441180365
4617 1.54582080229 1.47718213234
4620 1.54320611861 1.47468354776
4623 1.58011213799 1.50995083898
4626 1.5697719002 1.50006973602
4629 1.54248728976 1.47399663688
4632 1.54486811856 1.47627175037
4635 1.53509731776 1.46693479984
4638 1.55791966214 1.48874376973
4641 1.57018691506 1.50046632309
4644 1.56381838831 1.49438057634
4647 1.54660413746 1.47793068528
4650 1.55103884589 1.48216848053
4653 1.54909559637 1.48031151661
4656 1.53128354868 1.46329037253
4659 1.54651767474 1.47784806175
