Wave Flux FluxNorm
3600 1.30519006244 1.29971988905
3605 1.29783428986 1.2923949452
3610 1.29654899542 1.29111503755
3615 1.29084589146 1.28543583583
3620 1.28954472284 1.28414012053
3625 1.27933871625 1.27397688827
3630 1.2733433199 1.26800661918
3635 1.27519580831 1.26985134364
3640 1.26771878049 1.26240565275
3645 1.2610095574 1.25572454863
3650 1.2540602858 1.24880440208
3655 1.25298680084 1.2477354162
3660 1.24277399793 1.2375654161
3665 1.23966625397 1.23447069698
3670 1.23563873538 1.2304600581
3675 1.22849134407 1.22334262217
3680 1.21590903595 1.21081304768
3685 1.20678261208 1.2017248735
3690 1.21562922134 1.2105344058
3695 1.21034362326 1.20527096015
3700 1.23188136794 1.22671843814
3705 1.19199190121 1.18699615189
3710 1.20964659327 1.20457685148
3715 1.32125107813 1.31571359153
3720 1.20992804711 1.20485712572
3725 1.3492523428 1.34359750029
3730 1.49564225591 1.4893738796
3735 1.07500999163 1.07050452441
3740 1.71376089129 1.70657835943
3745 1.66192047274 1.6549552089
3750 1.03342811851 1.0290969248
3755 1.63576403608 1.62890839631
3760 2.07346187535 2.06477180308
3765 1.76931153914 1.76189618932
3770 1.02801471103 1.02370620542
3775 1.56654971404 1.55998415796
3780 2.27374879393 2.26421930049
3785 2.42196040449 2.41180974235
3790 2.12168540279 2.11279322121
3795 1.29625527597 1.29082254911
3800 1.13773415724 1.13296580719
3805 1.9912653203 1.98291974147
3810 2.45397811894 2.44369326758
3815 2.56133235636 2.55059757337
3820 2.47559968143 2.46522421208
3825 2.29976584781 2.29012731446
3830 1.68594667546 1.67888071556
3835 0.955265290414 0.951261684412
3840 1.52149039107 1.51511368282
3845 2.21257914059 2.20330601488
3850 2.48198739678 2.47158515592
3855 2.55623529818 2.54552187743
3860 2.62266351639 2.61167168878
3865 2.61225981845 2.60131159371
3870 2.58761859966 2.57677364857
3875 2.46513222618 2.45480062691
3880 2.13867941257 2.12971600752
3885 1.43485151487 1.42883791823
3890 0.970063346993 0.965997720954
3895 1.72256825492 1.71534881056
3900 2.25748782719 2.24802648498
3905 2.4807578973 2.47036080939
3910 2.60458689731 2.5936708305
3915 2.63731022827 2.62625701492
3920 2.64392106705 2.63284014706
3925 2.6570726145 2.64593657515
3930 2.61976699805 2.60878731002
3935 2.51856705631 2.50801150668
3940 2.63278034431 2.62174611613
3945 2.61376755676 2.60281301294
3950 2.56605641836 2.55530183638
3955 2.45139408036 2.44112005894
3960 2.18411992604 2.17496607555
3965 1.57853625415 1.57192046136
3970 0.922439233266 0.918573204334
3975 1.53800363109 1.53155771431
3980 2.15762588808 2.14858307658
3985 2.43696641623 2.4267528625
3990 2.5440971176 2.5334345691
3995 2.58910257137 2.57825140081
4000 2.60654062358 2.59561636852
4005 2.60351648433 2.59260490371
4010 2.58909517918 2.5782440396
4015 2.61896412296 2.60798779985
4020 2.62666490679 2.61565630898
4025 2.49584814256 2.48538781002
4030 2.58127209771 2.57045374539
4035 2.62209698075 2.61110752755
4040 2.61992592078 2.60894556669
4045 2.59199697089 2.58113366963
4050 2.582135214 2.57131324429
4055 2.57823048052 2.56742487591
4060 2.57560848734 2.56481387175
4065 2.55091297462 2.54022186023
4070 2.53177877523 2.52116785405
4075 2.49292433918 2.48247626057
4080 2.45033878848 2.44006918989
4085 2.36998431349 2.360051488
4090 2.18129148321 2.17214948699
4095 1.74212854161 1.73482711828
4100 1.03423301597 1.02989844886
4105 1.21203934435 1.20695957431
4110 1.86884365204 1.86101115385
4115 2.21117048996 2.20190326803
4120 2.32498799477 2.31524375306
4125 2.37513755957 2.36518313635
4130 2.32660763971 2.31685660991
4135 2.41888269437 2.4087449312
4140 2.43724130616 2.42702660034
4145 2.40060793002 2.3905467581
4150 2.43184090074 2.42164882852
4155 2.43323796061 2.42304003318
4160 2.4188758894 2.40873815476
4165 2.41054729936 2.40044447062
4170 2.39780953055 2.38776008699
4175 2.35852529191 2.34864049226
4180 2.35717997156 2.34730081026
4185 2.36827129202 2.35834564596
4190 2.34888262184 2.33903823552
4195 2.35965731482 2.34976777075
4200 2.3325949901 2.32281886676
4205 2.33185346416 2.32208044862
4210 2.33357365534 2.32379343032
4215 2.322331219 2.31259811208
4220 2.30702811151 2.29735914134
4225 2.29434036436 2.28472456972
4230 2.2828359891 2.27326841038
4235 2.24971568049 2.24028691207
4240 2.25505583614 2.24560468663
4245 2.24356966558 2.23416665569
4250 2.23578270249 2.22641232848
4255 2.23280961892 2.22345170538
4260 2.21767927957 2.2083847787
4265 2.21869238691 2.20939364001
4270 2.18657875019 2.17741459454
4275 2.18179910642 2.1726549827
4280 2.18063870963 2.17149944924
4285 2.15605186543 2.14701565081
4290 2.14961016394 2.14060094709
4295 2.13472079174 2.12577397764
4300 2.1007347073 2.09193033205
4305 2.08939163417 2.0806347988
4310 2.08266377542 2.07393513712
4315 2.04808673672 2.03950301403
4320 2.01202064069 2.00358807437
4325 1.91237537542 1.90436043171
4330 1.71365758042 1.70647548154
4335 1.31422753902 1.30871948873
4340 0.819333707213 0.815899803165
4345 1.19170534615 1.18671079781
4350 1.62545468897 1.61864225664
4355 1.84550783011 1.83777313452
4360 1.94719814814 1.93903725894
4365 1.99098167624 1.98263728618
4370 1.99639256002 1.98802549244
4375 2.00699031018 1.99857882644
4380 2.01217503201 2.00374181862
4385 1.94958583442 1.94141493821
4390 1.95595906089 1.94776145389
4395 1.98783957667 1.97950835544
4400 1.9883737757 1.9800403156
4405 1.97540234343 1.96712324781
4410 1.98209579714 1.97378864863
4415 1.95443262433 1.94624141477
4420 1.95195531979 1.94377449284
4425 1.94974116016 1.94156961296
4430 1.93210059627 1.92400298232
4435 1.92468203397 1.91661551191
4440 1.9260948943 1.9180224508
4445 1.91408137335 1.90605927964
4450 1.90899501427 1.90099423796
4455 1.90424169132 1.89626083664
4460 1.90391522395 1.89593573753
4465 1.89255301674 1.88462115039
4470 1.82403592668 1.81639122184
4475 1.86286421744 1.85505677961
4480 1.78197128407 1.77450287608
4485 1.85257311641 1.84480880955
4490 1.85885999871 1.85106934293
4495 1.88250859292 1.87461882369
4500 1.87355032286 1.86569809857
4505 1.86252714195 1.85472111683
4510 1.84633027966 1.83859213712
4515 1.8371959937 1.8294961338
4520 1.82120638204 1.81357353609
4525 1.82360399746 1.81596110288
4530 1.83031601273 1.82264498747
4535 1.81551045992 1.80790148612
4540 1.81229383741 1.80469834477
4545 1.80089601904 1.79334829571
4550 1.76514624892 1.75774835622
4555 1.77097396455 1.76355164735
4560 1.77980109245 1.77234177994
4565 1.78449038211 1.77701141635
4570 1.77995180642 1.77249186225
4575 1.76058096724 1.75320220806
4580 1.75038164093 1.74304562808
4585 1.73211748631 1.72485802024
4590 1.74648401293 1.73916433541
4595 1.74880977784 1.74148035282
4600 1.75525879349 1.74790234004
4605 1.74952605214 1.74219362515
4610 1.75043264036 1.74309641376
4615 1.73380540524 1.72653886495
4620 1.71310985606 1.70593005275
4625 1.72029965572 1.71308971928
4630 1.70490764928 1.69776222218
4635 1.70281288054 1.69567623281
4640 1.70855817301 1.70139744622
4645 1.70691328099 1.69975944809
4650 1.71120473098 1.70403291222
4655 1.70291737292 1.69578028725
4660 1.69746056406 1.69034634839
4665 1.68670997622 1.67964081727
4670 1.68707981793 1.68000910893
4675 1.68969175687 1.68261010099
4680 1.68708174495 1.68001102787
4685 1.68335281902 1.67629773022
4690 1.67574519197 1.66872198745
4695 1.66767230089 1.66068293061
4700 1.6600118643 1.65305459962
4705 1.653790624 1.64685943312
4710 1.64873119845 1.64182121209
4715 1.64586049615 1.63896254118
4720 1.64732204318 1.64041796272
4725 1.64838174328 1.64147322152
4730 1.63997256229 1.6330992842
4735 1.63566122996 1.62880602106
4740 1.62193948831 1.61514178851
4745 1.62851168666 1.62168644216
4750 1.62425865301 1.61745123338
4755 1.60882669805 1.60208395518
4760 1.61423474946 1.60746934095
4765 1.60217907906 1.59546419699
4770 1.59733482986 1.59064025049
4775 1.59423995866 1.58755835018
4780 1.5901750284 1.58351045642
4785 1.59700020781 1.59030703086
4790 1.59083546175 1.58416812184
4795 1.58532616587 1.57868191593
4800 1.57571632171 1.56911234752
4805 1.57318745991 1.56659408441
4810 1.57488489637 1.56828440676
4815 1.56163069909 1.55508575906
4820 1.5522734607 1.54576773773
4825 1.53580198928 1.52936529978
4830 1.52946798702 1.52305784392
4835 1.50878835464 1.5024648818
4840 1.47633771532 1.47015024614
4845 1.41117840647 1.40526402604
4850 1.28174264407 1.276370741
4855 1.04758295928 1.04319244131
4860 0.702413543033 0.699469662306
4865 0.849299394947 0.845739901905
4870 1.15992913264 1.15506776138
4875 1.31772576029 1.31220304862
4880 1.40255033271 1.39667211335
4885 1.43398890243 1.42797892108
4890 1.45280276669 1.44671393468
4895 1.46162192398 1.45549613006
4900 1.46518116472 1.45904045369
4905 1.46051276826 1.45439162291
4910 1.45295488056 1.44686541103
4915 1.45091051931 1.44482961789
4920 1.4246554076 1.4186845438
4925 1.41494855849 1.409018377
4930 1.45040733952 1.44432854697
4935 1.43717122256 1.43114790381
4940 1.42733536065 1.42135326492
4945 1.42211241537 1.41615220949
4950 1.4125096565 1.40658969668
4955 1.40796554844 1.4020646334
4960 1.40038623116 1.39451708174
4965 1.3981254607 1.39226578638
4970 1.38586524484 1.38005695423
4975 1.3932687619 1.38742944246
4980 1.3827448885 1.3769496756
4985 1.37265944418 1.36690650032
4990 1.36667949986 1.3609516185
4995 1.36514369268 1.35942224804
5000 1.35109110111 1.34542855218
5005 1.34406838764 1.33843527156
5010 1.33715268991 1.33154855817
5015 1.31841817184 1.31289255821
5020 1.30009025111 1.29464145151
5025 1.31701657908 1.31149683966
5030 1.31410857339 1.3086010217
5035 1.30402174686 1.29855646999
5040 1.28809935402 1.28270080939
5045 1.29338598423 1.28796528284
5050 1.29419045464 1.28876638164
5055 1.26717000451 1.26185917673
5060 1.28359948668 1.27821980141
5065 1.29181053392 1.28639643538
5070 1.27614261607 1.27079418325
5075 1.27561413813 1.27026792021
5080 1.27082883728 1.26550267499
5085 1.26692007587 1.26161029557
5090 1.26948110973 1.2641605959
5095 1.25930346238 1.25402560402
5100 1.24394231122 1.23872883288
5105 1.24961665561 1.24437939556
5110 1.25962148824 1.25434229701
5115 1.24948267721 1.24424597868
5120 1.2473637433 1.24213592542
