Wave Flux FluxNorm
3600 2.54355370093 2.53024284619
3605 2.53408388452 2.52082258695
3610 2.53257843702 2.51932501772
3615 2.49553871209 2.48247912805
3620 2.515597573 2.50243301749
3625 2.50703610288 2.49391635101
3630 2.50718200788 2.49406149247
3635 2.44079791998 2.42802480394
3640 2.49159071747 2.47855179397
3645 2.50973324827 2.49659938178
3650 2.49484544568 2.48178948963
3655 2.48890707045 2.47588219094
3660 2.48335506889 2.47035924395
3665 2.47158403098 2.45864980592
3670 2.47123309113 2.4583007026
3675 2.46346065096 2.45056893694
3680 2.44619232787 2.43339098196
3685 2.4374671005 2.42471141521
3690 2.43243652875 2.41970716931
3695 2.42751359217 2.41480999531
3700 2.4348907435 2.42214854073
3705 2.34391229698 2.3316462001
3710 2.40182624454 2.38925707399
3715 2.49574006367 2.48267942593
3720 2.40435707183 2.39177465702
3725 2.51269656154 2.49954718752
3730 2.64425155195 2.630413728
3735 2.26498727022 2.2531342016
3740 2.82896867491 2.81416419443
3745 2.79437180513 2.77974837603
3750 2.18582007395 2.17438130091
3755 2.74714677458 2.73277048221
3760 3.19368150134 3.1769684158
3765 2.90464203247 2.88944154027
3770 2.17346603802 2.16209191577
3775 2.668752217 2.65478617685
3780 3.3122628762 3.2949292339
3785 3.42757086581 3.40963379693
3790 3.1840782761 3.16741544589
3795 2.43078089055 2.41806019535
3800 2.21773888632 2.20613307664
3805 3.00323834126 2.9875218776
3810 3.42086545896 3.40296348063
3815 3.42782268881 3.40988430211
3820 3.02684741742 3.01100740339
3825 3.29011524162 3.2728975017
3830 2.81067857447 2.79596980923
3835 2.04591115398 2.03520454842
3840 2.60768869776 2.59404221353
3845 3.25908531043 3.24202995549
3850 3.47557979965 3.45739149175
3855 3.49254271618 3.47426563841
3860 3.54109492871 3.52256376885
3865 3.44211655833 3.42410336934
3870 3.35483017744 3.33727377311
3875 3.31324591168 3.29590712498
3880 3.14622912849 3.12976436939
3885 2.5103118161 2.49717492187
3890 1.98413095893 1.97374765977
3895 2.71710684224 2.70288775401
3900 3.2007024505 3.18395262313
3905 3.37711313294 3.35944011807
3910 3.41904445857 3.40115200985
3915 3.40574381802 3.38792097384
3920 3.31468166696 3.29733536671
3925 3.23639039982 3.21945381126
3930 3.2791703584 3.26200989495
3935 3.30558989909 3.28829117763
3940 3.37800997847 3.36033227025
3945 3.33485483905 3.31740296911
3950 3.32063472274 3.30325726913
3955 3.2247589503 3.20788323112
3960 3.01512439982 2.99934573436
3965 2.472092431 2.45915554539
3970 1.86129699164 1.8515565038
3975 2.40939330118 2.39678453092
3980 2.92732192294 2.91200274297
3985 3.1177709443 3.10145511179
3990 3.16694613645 3.15037296168
3995 3.1613743184 3.14483030192
4000 3.17390179531 3.15729222039
4005 3.0889478099 3.07278281382
4010 2.91074369516 2.89551127191
4015 3.08998864449 3.07381820154
4020 3.06768977104 3.05163602194
4025 2.63202663374 2.6182527849
4030 2.87095626694 2.85593205816
4035 3.06059303291 3.04457642226
4040 3.08555009704 3.06940288178
4045 3.06887972506 3.05281974872
4050 3.04496167036 3.02902686132
4055 3.03737449738 3.02147939333
4060 3.00885515967 2.99310930222
4065 2.99870784838 2.98301509356
4070 2.96664921665 2.95112423018
4075 2.90715834786 2.89194468735
4080 2.89664937118 2.88149070595
4085 2.84405298099 2.82916956174
4090 2.72688783119 2.71261755735
4095 2.40145081485 2.38888360899
4100 1.81685779113 1.80734986129
4105 1.92880858596 1.91871479832
4110 2.46234381946 2.44945795002
4115 2.68300698935 2.66896635152
4120 2.67070190517 2.65672566196
4125 2.75192065184 2.73751937694
4130 2.72423179787 2.70997542352
4135 2.74450661867 2.73014414269
4140 2.63924113952 2.62542953593
4145 2.5035972917 2.49049553573
4150 2.70501208803 2.69085629373
4155 2.71165483912 2.69746428216
4160 2.71240990622 2.69821539786
4165 2.68806569227 2.67399858138
4170 2.66399176563 2.65005063774
4175 2.67892859318 2.6649092983
4180 2.68458863304 2.6705397182
4185 2.65821579934 2.64430489808
4190 2.65195597563 2.6380778331
4195 2.63834313807 2.62453623387
4200 2.62453017109 2.61079555252
4205 2.60514566251 2.59151248641
4210 2.59846197655 2.58486377734
4215 2.59977400479 2.58616893951
4220 2.58101439091 2.56750749792
4225 2.5741141694 2.56064338646
4230 2.57142663217 2.55796991358
4235 2.53491362607 2.52164798632
4240 2.52464549974 2.51143359487
4245 2.5153358876 2.50217270153
4250 2.51410256689 2.50094583501
4255 2.49304365452 2.47999712755
4260 2.49754052076 2.48447046091
4265 2.44225685086 2.42947609998
4270 2.42164441473 2.40897153228
4275 2.44554039015 2.43274245595
4280 2.44765620406 2.43484719743
