Wave Flux FluxNorm
3600 9.99973424932e-05 9.42445440968e-05
3605 9.99973424932e-05 9.42445440968e-05
3610 9.99973424932e-05 9.42445440968e-05
3615 9.99973424932e-05 9.42445440968e-05
3620 9.99973424932e-05 9.42445440968e-05
3625 9.99973424932e-05 9.42445440968e-05
3630 9.99973424932e-05 9.42445440968e-05
3635 9.99973424932e-05 9.42445440968e-05
3640 9.99973424932e-05 9.42445440968e-05
3645 9.99973424932e-05 9.42445440968e-05
3650 9.99973424932e-05 9.42445440968e-05
3655 9.99973424932e-05 9.42445440968e-05
3660 9.99973424932e-05 9.42445440968e-05
3665 9.99973424932e-05 9.42445440968e-05
3670 9.99973424932e-05 9.42445440968e-05
3675 9.99973424932e-05 9.42445440968e-05
3680 9.99973424932e-05 9.42445440968e-05
3685 9.99973424932e-05 9.42445440968e-05
3690 9.99973424932e-05 9.42445440968e-05
3695 9.99973424932e-05 9.42445440968e-05
3700 9.99973424932e-05 9.42445440968e-05
3705 9.99973424932e-05 9.42445440968e-05
3710 9.99973424932e-05 9.42445440968e-05
3715 9.99973424932e-05 9.42445440968e-05
3720 9.99973424932e-05 9.42445440968e-05
3725 9.99973424932e-05 9.42445440968e-05
3730 9.99973424932e-05 9.42445440968e-05
3735 9.99973424932e-05 9.42445440968e-05
3740 9.99973424932e-05 9.42445440968e-05
3745 9.99973424932e-05 9.42445440968e-05
3750 9.99973424932e-05 9.42445440968e-05
3755 9.99973424932e-05 9.42445440968e-05
3760 9.99973424932e-05 9.42445440968e-05
3765 9.99973424932e-05 9.42445440968e-05
3770 9.99973424932e-05 9.42445440968e-05
3775 9.99973424932e-05 9.42445440968e-05
3780 9.99973424932e-05 9.42445440968e-05
3785 9.99973424932e-05 9.42445440968e-05
3790 9.99973424932e-05 9.42445440968e-05
3795 9.99973424932e-05 9.42445440968e-05
3800 9.99973424932e-05 9.42445440968e-05
3805 9.99973424932e-05 9.42445440968e-05
3810 9.99973424932e-05 9.42445440968e-05
3815 9.99973424932e-05 9.42445440968e-05
3820 9.99973424932e-05 9.42445440968e-05
3825 9.99973424932e-05 9.42445440968e-05
3830 9.99973424932e-05 9.42445440968e-05
3835 9.99973424932e-05 9.42445440968e-05
3840 9.99973424932e-05 9.42445440968e-05
3845 9.99973424932e-05 9.42445440968e-05
3850 9.99973424932e-05 9.42445440968e-05
3855 9.99973424932e-05 9.42445440968e-05
3860 9.99973424932e-05 9.42445440968e-05
3865 9.99973424932e-05 9.42445440968e-05
3870 9.99973424932e-05 9.42445440968e-05
3875 9.99973424932e-05 9.42445440968e-05
3880 9.99973424932e-05 9.42445440968e-05
3885 9.99973424932e-05 9.42445440968e-05
3890 9.99973424932e-05 9.42445440968e-05
3895 9.99973424932e-05 9.42445440968e-05
3900 9.99973424932e-05 9.42445440968e-05
3905 9.99973424932e-05 9.42445440968e-05
3910 9.99973424932e-05 9.42445440968e-05
3915 9.99973424932e-05 9.42445440968e-05
3920 9.99973424932e-05 9.42445440968e-05
3925 9.99973424932e-05 9.42445440968e-05
3930 9.99973424932e-05 9.42445440968e-05
3935 9.99973424932e-05 9.42445440968e-05
3940 9.99973424932e-05 9.42445440968e-05
3945 9.99973424932e-05 9.42445440968e-05
3950 9.99973424932e-05 9.42445440968e-05
3955 9.99973424932e-05 9.42445440968e-05
3960 9.99973424932e-05 9.42445440968e-05
3965 9.99973424932e-05 9.42445440968e-05
3970 9.99973424932e-05 9.42445440968e-05
3975 9.99973424932e-05 9.42445440968e-05
3980 9.99973424932e-05 9.42445440968e-05
3985 9.99973424932e-05 9.42445440968e-05
3990 9.99973424932e-05 9.42445440968e-05
3995 9.99973424932e-05 9.42445440968e-05
4000 9.99973424932e-05 9.42445440968e-05
4005 9.99973424932e-05 9.42445440968e-05
4010 9.99973424932e-05 9.42445440968e-05
4015 9.99973424932e-05 9.42445440968e-05
4020 9.99973424932e-05 9.42445440968e-05
4025 9.99973424932e-05 9.42445440968e-05
4030 9.99973424932e-05 9.42445440968e-05
4035 9.99973424932e-05 9.42445440968e-05
4040 9.99973424932e-05 9.42445440968e-05
4045 9.99973424932e-05 9.42445440968e-05
4050 9.99973424932e-05 9.42445440968e-05
4055 9.99973424932e-05 9.42445440968e-05
4060 9.99973424932e-05 9.42445440968e-05
4065 9.99973424932e-05 9.42445440968e-05
4070 9.99973424932e-05 9.42445440968e-05
4075 9.99973424932e-05 9.42445440968e-05
4080 9.99973424932e-05 9.42445440968e-05
4085 9.99973424932e-05 9.42445440968e-05
4090 9.99973424932e-05 9.42445440968e-05
4095 9.99973424932e-05 9.42445440968e-05
4100 9.99973424932e-05 9.42445440968e-05
4105 9.99973424932e-05 9.42445440968e-05
4110 9.99973424932e-05 9.42445440968e-05
4115 9.99973424932e-05 9.42445440968e-05
4120 9.99973424932e-05 9.42445440968e-05
4125 9.99973424932e-05 9.42445440968e-05
4130 9.99973424932e-05 9.42445440968e-05
4135 9.99973424932e-05 9.42445440968e-05
4140 9.99973424932e-05 9.42445440968e-05
