Wave Flux FluxNorm
3600 0.693613915928 0.678087042756
3605 0.617403963412 0.60358308581
3610 0.598231568039 0.584839873509
3615 0.634977245608 0.620762981832
3620 0.586867015756 0.573729722064
3625 0.687683651743 0.672289530319
3630 0.642169402841 0.627794139249
3635 0.617998265064 0.60416408374
3640 0.693158818563 0.677642132959
3645 0.62217520064 0.608247516652
3650 0.63889116507 0.62458928637
3655 0.716882898963 0.700835138681
3660 0.7367327236 0.720240615674
3665 0.716908822984 0.700860482381
3670 0.697428655905 0.681816387988
3675 0.714064223123 0.698079560223
3680 0.666000814951 0.651092074009
3685 0.669861321375 0.654866161185
3690 0.70617631352 0.690368225181
3695 0.727575532456 0.711288412553
3700 0.762553936755 0.745483808848
3705 0.629481921361 0.615390672999
3710 0.667123812506 0.652189932737
3715 0.778882275793 0.761446630351
3720 0.61970011393 0.60582783592
3725 0.719924961726 0.703809103441
3730 0.729557732821 0.713226240432
3735 0.51963027458 0.507998106908
3740 0.733520646828 0.717100442748
3745 0.651480360956 0.636896667195
3750 0.53934782664 0.527274272308
3755 0.793158534885 0.775403308681
3760 0.70479896232 0.689021706634
3765 0.750093424606 0.733302231115
3770 0.625118234769 0.61112466958
3775 0.773234140443 0.755924931163
3780 0.8677498174 0.848324830314
3785 0.864565343465 0.845211642324
3790 0.785784760125 0.76819459933
3795 0.673305934098 0.658233664634
3800 0.661820950594 0.647005777879
3805 0.850636839256 0.831594934221
3810 0.891575769234 0.871617427029
3815 0.766699349683 0.749536424762
3820 0.76554656232 0.748409443085
3825 0.696289503403 0.68070273595
3830 0.628287231511 0.614222726842
3835 0.484739401192 0.473888282103
3840 0.604571553043 0.591037934972
3845 0.827686928897 0.809158768381
3850 0.874574733369 0.854996967334
3855 0.874218666425 0.854648871117
3860 0.791479542497 0.773761901325
3865 0.91803561957 0.897484961193
3870 0.875271262673 0.855677904504
3875 0.827649236065 0.809121919321
3880 0.822009919868 0.803608841864
3885 0.713536703786 0.697563849654
3890 0.598621510505 0.585221086929
3895 0.773409503849 0.756096368977
3900 0.831129949144 0.812524715002
3905 0.794676345654 0.776887142543
3910 0.900245880906 0.880093454182
3915 0.889505041908 0.869593053907
3920 0.833481560522 0.814823684456
3925 0.808358991926 0.790263496354
3930 0.444152785062 0.434210216432
3935 0.269208189893 0.263181838165
3940 0.695800474743 0.680224654425
3945 0.81484045274 0.796599866624
3950 0.885047709841 0.865235501311
3955 0.889647898707 0.86973271279
3960 0.846012402161 0.827074017321
3965 0.538259053127 0.526209871501
3970 0.325247134212 0.317966324404
3975 0.738582151202 0.72204864297
3980 0.942220505497 0.921128457093
3985 0.95319483494 0.931857121019
3990 1.0138446847 0.991149295413
3995 1.00922473155 0.986632762091
4000 1.02806841425 1.0050546201
4005 0.99457116006 0.972307217674
4010 1.06413559311 1.04031441823
4015 1.06165635917 1.03789068311
4020 1.08112810814 1.05692654783
4025 1.07936330012 1.05520124587
4030 1.03329935066 1.01016845954
4035 1.04375163483 1.02038676442
4040 1.10310691397 1.07841334777
4045 0.985126337615 0.963073822014
4050 1.09844327193 1.07385410355
4055 1.04687547818 1.02344067907
4060 1.06428440433 1.04045989824
4065 1.01349914409 0.990811489892
4070 1.05841257993 1.03471951738
4075 1.03792198499 1.01468761404
4080 1.04098356508 1.01768065921
4085 1.04501532909 1.0216221703
4090 1.09124905759 1.06682093508
4095 1.01957506248 0.996751395994
4100 0.780597633889 0.76312358935
4105 0.8878671183 0.867991795988
4110 1.02596970352 1.00300288999
4115 1.09533855532 1.07081888748
4120 1.06403775147 1.04021876682
4125 1.08915232424 1.06477113808
4130 1.07605031392 1.05196242242
4135 1.07304116298 1.04902063273
4140 1.13921379223 1.11371195661
4145 1.08079574796 1.05660162769
4150 1.10614781705 1.08138617881
4155 1.06240250541 1.03862012651
4160 1.11277560961 1.08786560513
4165 1.13463456188 1.10923523448
4170 1.08303606254 1.05879179178
4175 1.03226272919 1.00915504334
4180 1.07973831231 1.05556786323
4185 1.0664657638 1.04259242695
4190 1.08531473982 1.06101945979
4195 1.09525973609 1.07074183265
4200 1.03006106395 1.0070026634
4205 1.07443878917 1.0503869724
4210 1.10682957543 1.08205267571
4215 1.08122304268 1.05701935722
4220 1.09893782712 1.07433758789
4225 0.971114020769 0.949375177459
4230 1.07312157997 1.04909924955
4235 1.04222013404 1.018889547
4240 1.05291686998 1.02934683148
4245 1.06620004403 1.04233265545
4250 1.0224834003 0.999594629308
4255 1.0728072057 1.0487919127
4260 1.02015065176 0.997314100438
4265 1.10473414879 1.08000415618
4270 1.01176117485 0.98911242591
4275 1.01372397907 0.991031291837
4280 1.05214155319 1.02858887052
4285 1.02138602598 0.998521820233
4290 0.945598002252 0.924430346997
4295 0.990784075114 0.968604908403
4300 0.829235242054 0.81067242182
4305 0.846982701528 0.828022596082
4310 0.825566585482 0.807085889849
4315 1.01278183225 0.990110235419
4320 1.09002805502 1.06562726523
4325 0.93649191133 0.915528100196
4330 1.06594936039 1.04208758348
4335 1.01146677379 0.988824615154
4340 0.708360944507 0.692503952176
4345 0.961181634283 0.939665132109
4350 1.02779346431 1.00478582505
4355 1.05251100664 1.02895005359
4360 1.09554050055 1.07101631207
4365 1.12366216523 1.09850846008
4370 1.09080720612 1.06638897466
4375 1.05542789096 1.03180164208
4380 1.09839609758 1.07380798522
4385 0.980834802824 0.958878355244
4390 1.07497798587 1.05091409894
4395 1.07903275677 1.05487810188
4400 1.08153416657 1.05732351645
4405 1.06173080467 1.03796346211
4410 1.12348753341 1.09833773748
4415 1.09075432528 1.06633727759
4420 1.15025797956 1.12450891463
4425 1.13376892902 1.10838897922
4430 1.13882836726 1.11333515956
4435 1.09765418056 1.07308267636
4440 1.1515186648 1.12574137883
4445 1.12267544849 1.09754383146
4450 1.13830244729 1.11282101256
4455 1.0751242087 1.0510570485
4460 1.09381515665 1.0693295908
4465 1.12823616722 1.10298007089
4470 1.11827663818 1.09324349058
4475 1.17300185676 1.14674365945
4480 1.12401400286 1.09885242166
4485 1.15916154846 1.13321317295
4490 1.13249717172 1.10714569081
4495 1.15480921757 1.12895827103
4500 1.17049583231 1.14429373353
4505 1.20672726575 1.17971410933
4510 1.19595751339 1.16918544293
4515 1.17334935493 1.14708337871
4520 1.17020772111 1.14401207184
4525 1.1364225948 1.11098324144
4530 1.10169220686 1.07703030954
4535 1.09907488199 1.07447157472
4540 1.18068096172 1.15425086405
4545 1.15565204884 1.12978223513
4550 1.10746471753 1.08267359986
4555 1.12303831065 1.09789857078
4560 1.18896814354 1.1623525334
4565 1.16381578508 1.1377632223
4570 1.16695418018 1.14083136295
4575 1.17901222734 1.15261948506
4580 1.14443428808 1.11881558921
4585 1.12969862252 1.10440978844
4590 1.15296980304 1.12716003266
4595 1.15494732543 1.12909328728
4600 1.14917338006 1.12344859439
4605 1.15646234643 1.13057439383
4610 1.17133106926 1.14511027331
4615 1.15699468636 1.13109481708
4620 1.15343540643 1.1276152133
4625 1.16271447881 1.13668656929
4630 1.1549331675 1.12907944628
4635 1.14828195081 1.1225771202
4640 1.15031957205 1.12456912833
4645 1.13840353173 1.11291983417
4650 1.13333783845 1.10796753881
4655 1.1251983339 1.10001024089
4660 1.16925389509 1.14307959767
4665 1.12660923503 1.10138955834
4670 1.11004446154 1.08519559508
4675 1.14814985956 1.12244798588
4680 1.124431803 1.09926086915
4685 1.13985178624 1.11433566882
4690 1.13360861691 1.10823225577
4695 1.15215083226 1.12635939493
4700 1.11742530298 1.09241121292
4705 1.10163711775 1.07697645363
4710 1.10841148586 1.08359917433
4715 1.12806387942 1.10281163984
4720 1.15076374662 1.12500335985
4725 1.15023540463 1.12448684505
4730 1.1142314822 1.08928888732
4735 1.12620630139 1.10099564456
4740 1.13950363484 1.11399531095
4745 1.14307775 1.11748941787
4750 1.1483873889 1.12268019801
4755 1.12109843663 1.09600212176
4760 1.13756376223 1.1120988633
4765 1.11119908118 1.08632436802
4770 1.13819305434 1.11271406841
4775 1.15133192587 1.12555882014
4780 1.14531837227 1.11967988276
4785 1.12567058134 1.10047191686
4790 1.12627906737 1.10106678164
4795 1.1590657088 1.13311947871
4800 1.13962320152 1.11411220108
4805 1.12923732436 1.10395881666
4810 1.1399991724 1.11447975568
4815 1.15356970331 1.12774650388
4820 1.14384702155 1.11824146892
4825 1.12341216569 1.0982640569
4830 1.12949070879 1.10420652896
4835 1.13290537287 1.10754475418
4840 1.11095455747 1.08608531809
4845 1.11631011897 1.09132099283
4850 1.09588477536 1.07135288013
4855 1.0217319783 0.998860028248
4860 0.771922279009 0.754642436363
4865 0.940087471443 0.919043172008
4870 1.03017108083 1.0071102175
4875 1.06819616959 1.0442840968
4880 1.09773442115 1.07316112073
4885 1.08807483434 1.06371776831
4890 1.05782339725 1.03414352384
4895 1.1351650175 1.10975381561
4900 1.12663714821 1.10141684667
4905 1.11692051521 1.09191772507
4910 1.09412971982 1.06963711233
4915 1.12241085104 1.09728515715
4920 1.04166262286 1.01834451597
4925 1.09056234577 1.06614959562
4930 1.13096738152 1.10565014568
4935 1.07698110355 1.05287237589
4940 1.08003034934 1.05585336287
4945 1.11974141475 1.09467547745
