Wave Flux FluxNorm
3600 0.314057996263 0.30018977627
3605 0.242434275129 0.231728826131
3610 0.202087795855 0.193163972727
3615 0.270858145575 0.258897551053
3620 0.202817790651 0.193861732303
3625 0.318435246086 0.30437373484
3630 0.278892278167 0.266576911216
3635 0.25650284441 0.245176153425
3640 0.331776460244 0.317125825668
3645 0.265443051648 0.253721577655
3650 0.26497391688 0.253273159009
3655 0.336649837952 0.321784004034
3660 0.374002240603 0.357486993699
3665 0.340068314234 0.325051526728
3670 0.324910949865 0.310563483523
3675 0.361937971076 0.345955459992
3680 0.30159620606 0.288278275664
3685 0.299749570834 0.286513184433
3690 0.330747748377 0.316142539813
3695 0.34528968785 0.330042334147
3700 0.403755720689 0.38592661516
3705 0.272141234088 0.260123980752
3710 0.298171993618 0.285005270108
3715 0.410578410942 0.392448028035
3720 0.225221249677 0.215275896034
3725 0.316160216656 0.302199166501
3730 0.298652401155 0.285464463737
3735 0.162563733759 0.155385220078
3740 0.283637198135 0.271112304298
3745 0.217874815701 0.208253866988
3750 0.202206352852 0.193277294466
3755 0.352179688075 0.336628084711
3760 0.230637684223 0.220453150852
3765 0.268198002485 0.25635487496
3770 0.320675065056 0.306514647549
3775 0.35872509234 0.342884456035
3780 0.362180394275 0.34618717823
3785 0.344790475506 0.329565166097
3790 0.257130142903 0.245775751578
3795 0.249032186506 0.238035385951
3800 0.255555411193 0.244270557106
3805 0.329646289192 0.315089719027
3810 0.307668045176 0.2940819936
3815 0.233478029836 0.223168072058
3820 0.17943806017 0.171514407459
3825 0.154813172699 0.147976909454
3830 0.169581456952 0.162093053601
3835 0.171646182769 0.164066604947
3840 0.159368749389 0.152331320306
3845 0.235663370536 0.225256912156
3850 0.199496141241 0.190686760785
3855 0.19510981699 0.186494128497
3860 0.152919296227 0.146166663062
3865 0.221304481519 0.21153208511
3870 0.167706548128 0.160300937281
3875 0.229797004882 0.219649594355
3880 0.188158313557 0.179849590593
3885 0.248478143765 0.237505808712
3890 0.299091469759 0.285884143883
3895 0.350214361696 0.334749543508
3900 0.341251690364 0.326182647158
3905 0.309005421293 0.295360313662
3910 0.35820536169 0.342387675729
3915 0.352211924231 0.336658897378
3920 0.279409295736 0.267071098246
3925 0.239001421982 0.228447561428
3930 0.107420088374 0.102676616038
3935 0.0663690672993 0.0634383320944
3940 0.181494771865 0.173480298571
3945 0.257608000845 0.246232508197
3950 0.344284095134 0.329081146544
3955 0.364307020088 0.348219896182
3960 0.297273424935 0.284146380555
3965 0.140736505209 0.134521841553
3970 0.0896165829465 0.0856592804671
3975 0.263335718245 0.251707300195
3980 0.415867708622 0.397503760117
3985 0.44044158735 0.420992501831
3990 0.487044239936 0.465537267511
3995 0.495107493315 0.47324446254
4000 0.528469449523 0.505133216495
4005 0.496072899121 0.474167237812
4010 0.546399899898 0.522271891358
4015 0.575200541356 0.549800749781
4020 0.567452555887 0.542394901014
4025 0.564560743803 0.539630786001
4030 0.563057454259 0.538193878942
4035 0.543612388304 0.519607471118
4040 0.615857053071 0.588661945169
4045 0.471823368043 0.450988521156
4050 0.595934512631 0.56961914725
4055 0.536496839667 0.512806131943
4060 0.55762180114 0.532998254206
4065 0.49346210764 0.471671734053
4070 0.588591961951 0.562600830022
4075 0.543944808791 0.519925212532
4080 0.564538432031 0.539609459476
4085 0.589296699825 0.563274447976
4090 0.67354173182 0.643799375241
4095 0.60753365928 0.580706097046
4100 0.52528365318 0.502088099022
4105 0.583435520508 0.557672087492
4110 0.581614541067 0.555931519134
4115 0.616555418594 0.589329472162
4120 0.570852104237 0.545644331599
4125 0.591455433769 0.565337856223
4130 0.545247854227 0.521170717893
4135 0.551676070905 0.527315076417
4140 0.604870532232 0.57816056876
4145 0.508220565043 0.485778485285
4150 0.546662076292 0.522522490528
4155 0.546456659102 0.522326144181
4160 0.600951923966 0.574414998985
4165 0.598689159443 0.572252153957
4170 0.570154026342 0.544977079533
4175 0.516238623724 0.493442481331
4180 0.546025876675 0.521914384309
4185 0.588831669661 0.562829952684
4190 0.571858405985 0.546606196924
4195 0.569240796269 0.54410417601
4200 0.524627044338 0.501460484812
4205 0.578148080353 0.55261813091
4210 0.6208848637 0.593467736984
4215 0.563526498787 0.538642211331
4220 0.686790915638 0.656463499618
4225 0.473850979902 0.452926597428
4230 0.605133093082 0.57841153541
4235 0.595517897078 0.56922092867
4240 0.608575972405 0.581702383552
4245 0.660965914671 0.631778882908
4250 0.570878674523 0.545669728591
4255 0.597214479446 0.570842593099
4260 0.561619957009 0.53681985891
4265 0.686280922961 0.655976027274
4270 0.557356014424 0.53274420414
4275 0.542129840629 0.518190390006
4280 0.604500252833 0.577806640215
4285 0.574526222098 0.549156207214
4290 0.510723837151 0.488171217528
4295 0.560683437779 0.535924694637
4300 0.408874098781 0.390818975146
4305 0.42399352941 0.405270759694
4310 0.395140618645 0.37769194008
4315 0.644018333493 0.615579675555
4320 0.757031922202 0.723602793304
4325 0.525255461366 0.502061152107
4330 0.73485778509 0.702407825057
4335 0.773289721567 0.739142678332
4340 0.577123743888 0.551639027249
4345 0.736088401006 0.703584099251
4350 0.730612004999 0.698349530758
4355 0.705855034676 0.674685782435
4360 0.734538845124 0.702102968889
4365 0.821382238665 0.785111518863
4370 0.729525729377 0.697311223058
4375 0.65992058917 0.630779717047
4380 0.729763982603 0.697538955462
4385 0.562158360568 0.537334487564
4390 0.684041308611 0.65383531015
4395 0.727962374379 0.695816902923
4400 0.731215523266 0.698926398775
4405 0.66169855067 0.632479167057
4410 0.761839113919 0.72819770833
4415 0.751647043301 0.718455700691
4420 0.8114562611 0.775623854101
4425 0.782817370014 0.748249603453
4430 0.775714634027 0.741460511144
4435 0.717590670463 0.685903194261
4440 0.817337133286 0.781245037853
4445 0.806823969856 0.771196116267
4450 0.840170127655 0.803069769441
4455 0.749605687915 0.716504487782
4460 0.719354362392 0.687589004818
4465 0.808206483452 0.772517580621
4470 0.807870596908 0.772196526205
4475 0.931127102525 0.890010252603
4480 0.857358476939 0.819499113025
4485 0.918070968171 0.877530652984
4490 0.854299150141 0.816574880437
4495 0.841942307548 0.804763693148
4500 0.911446450959 0.871198662195
4505 0.991782875463 0.947987578844
4510 0.970651948743 0.927789754748
4515 0.909431286262 0.869272483442
4520 0.912687313982 0.872384731003
4525 0.839260103854 0.802199930607
4530 0.777321495492 0.742996416581
4535 0.795875116294 0.760730743819
4540 0.891522330164 0.852154353707
4545 0.856395443025 0.818578604906
4550 0.840856848089 0.803726165571
4555 0.845792956657 0.808444304718
4560 0.935928494744 0.894599624227
4565 0.854938922125 0.817186401274
4570 0.908016547488 0.867920216914
4575 0.929195726855 0.888164162909
4580 0.846554733839 0.809172443229
4585 0.85972503476 0.821761168031
4590 0.912478451853 0.872185091839
4595 0.853357703612 0.815675006444
4600 0.864777971051 0.826590976006
4605 0.889604810107 0.850321507787
4610 0.949702121164 0.90776503279
4615 0.931258336116 0.890135691162
4620 0.934303182973 0.893046083216
4625 0.943806646236 0.902129891127
4630 0.944352848594 0.902651974198
4635 0.907307622477 0.86724259672
4640 0.893987003815 0.85451019193
4645 0.888319964676 0.849093398754
4650 0.890638053995 0.851309125538
4655 0.87754669636 0.838795858032
4660 0.962969197412 0.9204462595
4665 0.86893540788 0.830564828117
4670 0.849514472973 0.81200148576
4675 0.924653583191 0.883822591905
4680 0.872713419027 0.834176009283
4685 0.899295385719 0.859584165511
4690 0.890202382366 0.850892692361
4695 0.938443044251 0.897003135881
4700 0.86621119528 0.827960911705
4705 0.878568417757 0.839772462103
4710 0.872807702366 0.834266129243
4715 0.916613319702 0.876137371574
4720 0.969906445753 0.927077171791
4725 0.955889138151 0.913678842556
4730 0.867883321673 0.82955920009
4735 0.925901279978 0.88501519271
4740 0.925562780175 0.884691640433
4745 0.961468022809 0.91901137399
4750 0.971352910158 0.928459763004
4755 0.929669684187 0.888617191163
4760 0.931625373768 0.890486521111
4765 0.878015031207 0.839243512079
4770 0.956534859848 0.914296050377
4775 0.987082086192 0.943494367729
4780 0.977745103005 0.934569688443
4785 0.941072196754 0.899516189873
4790 0.927923500504 0.88694811572
4795 1.00056805073 0.956384817024
4800 0.944643400079 0.902929695468
4805 0.967815931718 0.925078970987
4810 0.96260716379 0.920100212613
4815 0.993512590386 0.949640912757
4820 1.01388354141 0.96911232028
4825 0.967984501688 0.925240097219
4830 0.96387142217 0.921308643682
4835 0.978197814155 0.935002408706
4840 0.940002237945 0.898493478466
4845 0.978434044019 0.935228207097
4850 0.968925708619 0.926139742194
4855 0.929967176124 0.888901546407
4860 0.818011553431 0.781889676853
4865 0.886710280214 0.847554794979
4870 0.897412036253 0.857783981273
4875 0.913366923029 0.873034329772
4880 0.967631335843 0.924902526524
4885 0.912570616196 0.872273186374
4890 0.889497009218 0.850218467186
4895 1.02228693928 0.977144639647
4900 0.990764631833 0.947014298969
4905 0.989944077456 0.946229978755
4910 0.930930160478 0.889822007153
4915 0.987466424442 0.943861734313
4920 0.849717517004 0.812195563742
4925 0.927437400999 0.88648348147
4930 1.00666868086 0.962216054618
4935 0.944190912989 0.90249718937
4940 0.921503652016 0.880811755862
4945 1.00087355512 0.956676830912
4950 1.02364610923 0.978443791166
4955 0.988246137117 0.944607016319
4960 0.983969619399 0.940519341711
4965 0.973115489809 0.930144510399
4970 0.960902843961 0.918471152394
4975 1.00437653362 0.960025124359
4980 0.923875521266 0.883078887755
4985 0.893053924583 0.85361831575
4990 0.95431553768 0.91217472937
4995 0.961556468249 0.919095913843
5000 0.916962326551 0.876470966927
5005 0.895779102684 0.856223155029
5010 0.928616515883 0.887610528822
5015 0.852014371746 0.814390993628
5020 0.901594346089 0.861781608045
5025 0.919746434363 0.879132133689
5030 0.962382107068 0.91988509398
5035 0.95539078112 0.913202492049
5040 0.82426891044 0.787870720555
5045 0.968164362766 0.925412015965
5050 0.917736120996 0.877210592041
5055 0.99065472738 0.946909247693
5060 1.00451554254 0.960157994906
5065 0.922390434715 0.881659379878
5070 0.937132076862 0.895750058386
5075 0.951560284259 0.909541142841
5080 0.8609060757 0.822890056388
5085 0.929964009605 0.888898519715
5090 0.972912979858 0.929950942913
5095 0.97586889762 0.932776332816
5100 0.900939130764 0.861155325817
5105 0.925736460171 0.884857651042
5110 0.906386564156 0.86636221063
5115 0.97284914788 0.929889929637
5120 0.961015975147 0.918579287916
5125 0.869271185789 0.830885778694
5130 0.88895954244 0.849704733947
5135 0.944677061909 0.902961870854
5140 0.885855138819 0.846737415045
5145 0.886678198928 0.847524130343
5150 0.891738332943 0.852360818203
5155 0.909741702396 0.869569192174
5160 0.971539885975 0.928638482315
5165 0.835759866638 0.798854257389
5170 0.733244008917 0.700865310253
5175 0.810803384941 0.774999807745
5180 0.894060080333 0.854580041524
5185 0.739519568426 0.706863752666
5190 0.921714166909 0.881012974808
5195 0.884819141704 0.845747165646
5200 0.95531712761 0.913132090942
5205 0.877466524381 0.838719226299
5210 0.870769181208 0.832317625408
5215 0.940405512403 0.89887894507
5220 0.965886535389 0.92323477323
5225 0.86548772264 0.827269386277
5230 0.935088151521 0.893796389006
5235 0.935223364667 0.893925631389
5240 0.994816878255 0.950887605687
5245 0.995309409126 0.951358387306
5250 0.908254926431 0.868148069484
5255 0.942503137077 0.900883942519
5260 0.982809878766 0.939410813078
5265 0.817745932743 0.781635785483
5270 0.823042378175 0.786698349685
5275 0.930789964709 0.88968800217
5280 0.987827690107 0.944207047155
5285 0.977493886021 0.934329564736
5290 1.04231479568 0.996288102971
5295 0.981980724914 0.938618273126
5300 0.935429884453 0.894123031644
5305 1.02795553968 0.982562925143
5310 1.05390121758 1.00736288991
5315 1.02022003301 0.975169004131
5320 1.00964997354 0.965065698927
5325 0.956294956239 0.914066740467
5330 0.901303079073 0.861503202843
5335 1.01157284362 0.966903658623
5340 0.965456332631 0.92282356743
5345 1.0005037869 0.956323390964
5350 0.984918306007 0.941426136073
5355 1.05277129743 1.00628286495
5360 1.0609360626 1.01408708919
5365 0.99984167118 0.955690513054
5370 0.94472585582 0.903008510116
5375 1.04505035308 0.998902863218
5380 1.02541097905 0.9801307276
5385 1.02574200399 0.980447135095
5390 0.991596383146 0.947809321682
5395 0.951017397106 0.909022228581
