Wave Flux FluxNorm
3600 0.315203101122 0.301203759678
3605 0.244377824874 0.233524097231
3610 0.215147371545 0.205591876995
3615 0.262296989251 0.250647404907
3620 0.214729021989 0.205192107897
3625 0.310262712727 0.296482792297
3630 0.272963614527 0.260840285702
3635 0.2466819089 0.235725848321
3640 0.323150872151 0.308798540651
3645 0.258412077169 0.246935036211
3650 0.2637230585 0.252010137119
3655 0.334989382684 0.320111258923
3660 0.354612240966 0.338862593124
3665 0.324627540259 0.310209624439
3670 0.313607420301 0.299678948974
3675 0.336450992145 0.321507952874
3680 0.295324058069 0.282207618825
3685 0.299116183324 0.2858313217
3690 0.320546093405 0.306309449812
3695 0.328362432407 0.313778636143
3700 0.382784693999 0.365783802791
3705 0.271459244156 0.259402730011
3710 0.300443222168 0.287099421816
3715 0.403907817417 0.385968769776
3720 0.236803085362 0.226285780059
3725 0.320650163939 0.306408898187
3730 0.308443799619 0.294744663881
3735 0.178524794544 0.170595844777
3740 0.302440970405 0.289008442628
3745 0.236236665755 0.225744517252
3750 0.210724452649 0.201365396368
3755 0.3491837108 0.333675164162
3760 0.244717066787 0.23384827215
3765 0.281533296633 0.269029356369
3770 0.31166190353 0.297819839835
3775 0.342414877453 0.327206959867
3780 0.361700973039 0.345636488254
3785 0.342298521538 0.32709577175
3790 0.261516580022 0.249901656552
3795 0.251206086179 0.240049090069
3800 0.266363053793 0.254532880407
3805 0.324383286896 0.309976219276
3810 0.303765953977 0.290274578753
3815 0.231266922573 0.22099549884
3820 0.193675047004 0.185073218207
3825 0.170509919672 0.162936940293
3830 0.186869394467 0.178569829998
3835 0.177234729473 0.169363076292
3840 0.171771927306 0.164142897476
3845 0.242089413027 0.231337322261
3850 0.206227476974 0.1970681481
3855 0.201958504913 0.192988776958
3860 0.16226801692 0.155061091081
3865 0.222548393641 0.212664192187
3870 0.162132616856 0.154931704637
3875 0.231047829695 0.220786136691
3880 0.188579370516 0.180203859654
3885 0.249163403222 0.238097130255
3890 0.288211094369 0.275410568284
3895 0.327617728795 0.313067007586
3900 0.337854693361 0.322849310501
3905 0.307667285286 0.294002637437
