Wave Flux FluxNorm
3600 0.705376318798 0.68189902384
3605 0.589020361927 0.569415784335
3610 0.568681812059 0.549754169773
3615 0.611770362012 0.591408587945
3620 0.541631987692 0.523604654487
3625 0.688093203604 0.665191148815
3630 0.63626074438 0.615083848065
3635 0.590838634266 0.571173538459
3640 0.711271580648 0.687598071559
3645 0.610043966174 0.589739652364
3650 0.630287766956 0.609309671408
3655 0.730652976288 0.706334389203
3660 0.761410204309 0.736067913288
3665 0.715135516121 0.691333402271
3670 0.693693956161 0.6706054895
3675 0.729663370465 0.705377720788
3680 0.664664771012 0.642542493212
3685 0.677592238461 0.65503969109
3690 0.721398477497 0.69738791124
3695 0.736676059021 0.712157003496
3700 0.801740322272 0.775055709357
3705 0.633005575285 0.611937021939
3710 0.678718424739 0.656128394103
3715 0.83633331641 0.808497332369
3720 0.650531311709 0.628879442944
3725 0.746472625921 0.72162750772
3730 0.744862719196 0.720071184102
3735 0.527974072849 0.51040132096
3740 0.770118206901 0.744486084282
3745 0.668888754407 0.646625888242
3750 0.542779256514 0.524713738346
3755 0.834721690171 0.806939346469
3760 0.71013338283 0.68649775679
3765 0.782815180592 0.756760460009
3770 0.652188417878 0.63048139505
3775 0.819136261881 0.791872653622
3780 0.92557942188 0.894773027455
3785 0.918415300317 0.88784735194
3790 0.766203361431 0.740701538029
3795 0.668564418196 0.64631234703
3800 0.674917554584 0.652454029684
3805 0.879640587584 0.850363191984
3810 0.938212527344 0.906985660704
3815 0.756845465564 0.731655104392
3820 0.746813252028 0.721956796645
3825 0.663722649829 0.641631728989
3830 0.595855717356 0.576023636159
3835 0.474546146605 0.458751655695
3840 0.573254609878 0.55417476951
3845 0.787082673556 0.760885916461
3850 0.837935194836 0.810045894897
3855 0.809998614971 0.783039138316
3860 0.734871660599 0.710412661519
3865 0.889444272933 0.859840577731
3870 0.775999690351 0.750171812192
3875 0.823167840952 0.795770048189
3880 0.757216362732 0.732013656855
3885 0.677281677298 0.654739466447
3890 0.610719101235 0.59039231666
3895 0.795792649231 0.769305994868
3900 0.871245980262 0.842247985412
3905 0.795367282672 0.768894785939
3910 0.925524945836 0.894720364557
3915 0.914486300856 0.884049122787
3920 0.828167691911 0.800603487302
3925 0.769971253517 0.744344022
3930 0.382473786427 0.369743773158
3935 0.236131042046 0.228271807231
3940 0.608808441834 0.588545250427
3945 0.758761220016 0.733507096096
3950 0.874257665609 0.845159431747
3955 0.87204332499 0.843018791827
3960 0.817239641799 0.790039159431
3965 0.460709421583 0.445375463393
3970 0.288393028954 0.278794339539
3975 0.667151534393 0.644946488749
3980 0.931734253695 0.900723005779
3985 0.935274937459 0.904145843685
3990 1.0166195079 0.98278299339
3995 1.01599970282 0.982183817504
4000 1.06930570692 1.03371561861
4005 1.00007334423 0.966787541665
4010 1.07048821615 1.03485876995
4015 1.10555060904 1.06875416855
4020 1.13615326757 1.09833826773
4025 1.11288937248 1.07584867327
4030 1.05129374571 1.01630315601
4035 1.05940572153 1.02414513801
4040 1.14951350636 1.11125383287
4045 0.992920202981 0.959872481
4050 1.13298949357 1.09527979477
4055 1.0076158228 0.974078981196
4060 1.04402675274 1.00927803299
4065 0.995797340671 0.962653857877
4070 1.06822440377 1.03267030486
4075 1.0156495543 0.981845323102
4080 1.01411611828 0.980362924993
4085 1.02803370929 0.993817291785
4090 1.08646814829 1.05030683623
4095 0.983218748207 0.950493923252
4100 0.743906765963 0.719147048206
4105 0.862405021312 0.833701283294
4110 0.988409812957 0.955512211918
4115 1.10643119956 1.06960545006
4120 1.05747067963 1.0222745008
4125 1.06955623041 1.03395780383
4130 1.02909079866 0.994839197674
4135 1.06660001829 1.03109998439
4140 1.15820330132 1.11965440224
4145 1.06922489599 1.03363749733
4150 1.09633324783 1.0598435921
4155 1.03387568946 0.999464831221
4160 1.09914122039 1.0625581059
4165 1.14881937025 1.11058279994
4170 1.06048713331 1.02519055677
4175 0.985792245557 0.95298176596
4180 1.04905794415 1.01414176944
4185 1.05097567719 1.01599567388
4190 1.08422615581 1.0481394648
4195 1.09449842183 1.05806983528
4200 0.995891878129 0.962745248811
4205 1.06094305958 1.02563130828
4210 1.12694303134 1.08943457912
4215 1.09396563444 1.05755478085
4220 1.1290800194 1.09150044104
4225 0.941724032632 0.910380291293
4230 1.10028193189 1.06366085069
4235 1.039712873 1.00510773367
4240 1.0500681431 1.01511834557
4245 1.09398610571 1.05757457076
4250 1.04799807084 1.01311717227
4255 1.08925180083 1.05299783946
4260 0.997626528947 0.964422164618
4265 1.14010937046 1.10216269822
4270 1.00814899643 0.974594409013
4275 1.03183811582 0.99749507488
4280 1.07837573218 1.04248376294
4285 1.03509222728 1.00064087857
4290 0.930495573993 0.899525553501
4295 1.00163546529 0.968297670087
4300 0.793342226021 0.76693712998
4305 0.835766014862 0.807948912523
4310 0.828226089403 0.800659941129
4315 1.04268318744 1.00797918606
4320 1.1225602402 1.08519766201
4325 0.923443105293 0.892707814665
4330 1.07695531025 1.04111061742
4335 1.01302517863 0.979308295481
4340 0.666471340954 0.644288934434
4345 0.934246592533 0.903151725535
4350 1.02326487062 0.9892071761
4355 1.06411196168 1.02869473866
4360 1.11258201797 1.07555154855
4365 1.18130974911 1.14199178978
4370 1.10149896742 1.06483737918
4375 1.05156187204 1.0165623582
4380 1.12800917083 1.0904652339
4385 0.937485090645 0.906282435544
4390 1.05648933499 1.02132581862
4395 1.08094832444 1.04497073068
4400 1.07866888662 1.04276716021
4405 1.06155566886 1.02622352786
4410 1.1286410161 1.09107604925
4415 1.09212446038 1.05577488724
4420 1.1719343579 1.1329284431
4425 1.14000467503 1.1020614874
4430 1.13580376155 1.09800039444
4435 1.08019594096 1.04424338905
4440 1.16287309688 1.12416877131
4445 1.13964206451 1.10171094579
4450 1.15978607542 1.12118449629
4455 1.03771776758 1.00317903206
4460 1.04217761536 1.00749044112
4465 1.11225766162 1.07523798787
4470 1.10317419567 1.06645685021
4475 1.21178850704 1.17145611219
4480 1.08645786196 1.05029689227
4485 1.18835312694 1.14880074032
4490 1.11605534877 1.07890927522
4495 1.1487998835 1.11056396178
4500 1.18447250987 1.14504928323
4505 1.26236946686 1.22035356765
4510 1.24085967417 1.19955969316
4515 1.18167452481 1.14234442451
4520 1.19358511267 1.15385858798
4525 1.12418690043 1.08677018152
4530 1.0685838789 1.03301781545
4535 1.08946603988 1.05320494791
4540 1.18484969798 1.14541391724
4545 1.1494860206 1.11122726192
4550 1.08262233966 1.04658902905
4555 1.11476830619 1.07766506976
4560 1.20960793446 1.16934811639
4565 1.13831458839 1.10042765253
4570 1.18628614337 1.14680255291
4575 1.20982539903 1.16955834301
4580 1.12379189023 1.08638831858
4585 1.09903406661 1.06245451855
4590 1.15417398339 1.11575919356
4595 1.1296310933 1.09203317335
4600 1.12702312575 1.08951200772
4605 1.1616456402 1.12298216851
4610 1.1999414533 1.16000336822
4615 1.17247055977 1.13344679837
4620 1.17110136653 1.13212317649
4625 1.18416390284 1.14475094768
4630 1.17948484185 1.14022762157
4635 1.1550350066 1.11659155901
4640 1.14748388146 1.1092917607
4645 1.10893719166 1.07202803431
4650 1.12011165203 1.08283057108
4655 1.12503133867 1.08758651401
4660 1.18580181887 1.14633434836
4665 1.06966846097 1.03406629898
4670 1.07410383021 1.03835404422
4675 1.15714413482 1.11863048837
4680 1.11352557712 1.07646370289
4685 1.16550464388 1.12671273158
4690 1.13172078171 1.0940533099
4695 1.14694188773 1.10876780635
4700 1.0823691851 1.04634430031
4705 1.0838415561 1.04776766587
4710 1.09539251688 1.05893417184
4715 1.12550089061 1.08804043768
4720 1.18122634115 1.14191115792
4725 1.17749403026 1.13830307088
4730 1.07832484938 1.04243457368
4735 1.12650261667 1.08900882294
4740 1.1457176696 1.10758433431
4745 1.1625469968 1.12385352494
4750 1.15798746116 1.11944574596
4755 1.10507711406 1.06829643307
4760 1.13551503611 1.09772127877
4765 1.0573695582 1.02217674504
4770 1.13757387224 1.0997115899
4775 1.16986191163 1.13092497481
4780 1.18054573587 1.14125320546
4785 1.13083141661 1.09319354586
4790 1.11602834346 1.07888316874
4795 1.19292525954 1.15322069697
4800 1.13789393214 1.10002099713
4805 1.14088791812 1.1029153332
4810 1.13521316718 1.09742945704
4815 1.1778362059 1.13863385776
4820 1.17964788291 1.14038523607
4825 1.11771477522 1.08051347038
4830 1.13222340029 1.09453919964
4835 1.13399659816 1.09625337953
4840 1.08133489691 1.04534443672
4845 1.10728816505 1.07043389285
4850 1.07384036643 1.0380993494
4855 0.964790882906 0.932679399252
4860 0.723053823592 0.698988161853
4865 0.863133846279 0.834405850516
4870 0.974768929095 0.942325342524
4875 1.02948960668 0.995224732023
4880 1.10447082919 1.0677103274
4885 1.03701220263 1.00249695069
4890 1.02612742617 0.991974456177
4895 1.15301579088 1.11463954959
4900 1.13823055484 1.1003464159
4905 1.12050665385 1.08321242591
4910 1.05634236336 1.0211837387
4915 1.12690925598 1.08940192792
4920 1.00581541591 0.972338497899
4925 1.06796530127 1.03241982616
4930 1.14673008336 1.10856305154
4935 1.068059425 1.03251081714
4940 1.07126443646 1.03560915504
4945 1.13499337658 1.09721698181
4950 1.14913500014 1.11088792461
4955 1.0959180213 1.05944218571
4960 1.12924856748 1.09166337927
4965 1.13431677329 1.09656289815
4970 1.0958690965 1.05939488928
4975 1.15876922508 1.12020149015
4980 1.06925632755 1.03366788275
4985 1.01435330415 0.980592216516
4990 1.10793175919 1.07105606602
4995 1.10191231567 1.06523696981
5000 1.06016458917 1.02487874798
5005 1.01106512515 0.977413479164
5010 1.04832924553 1.01343732436
5015 0.993639193712 0.960567541303
5020 1.01139205877 0.977729531333
5025 1.05901224577 1.02376475844
5030 1.08134634444 1.04535550324
5035 1.07147741187 1.03581504191
5040 0.968046624216 0.935826778548
5045 1.10312809785 1.06641228667
5050 1.04778136759 1.01290768164
5055 1.1058302765 1.06902452774
5060 1.14343876183 1.10538127625
5065 1.07546289613 1.03966787586
5070 1.08363667437 1.04756960328
5075 1.07422372682 1.03846995027
5080 0.998853762424 0.96560855164
5085 1.08081684171 1.04484362414
5090 1.10291189646 1.06620328119
5095 1.10625555206 1.0694356487
5100 1.02272070731 0.98868112437
