Wave Flux FluxNorm
3600 0.145430756906 0.133001664406
3605 0.0948574573631 0.0867505607412
3610 0.0845842186651 0.0773553139946
3615 0.12209226352 0.111657771745
3620 0.0912353097546 0.0834379763133
3625 0.159583223906 0.145944605133
3630 0.131080676465 0.119877999072
3635 0.118579660995 0.108445370241
3640 0.171576528469 0.156912914055
3645 0.128325309571 0.117358116821
3650 0.11799815648 0.107913563421
3655 0.180270275515 0.164863658806
3660 0.207103450098 0.189403563271
3665 0.182349902981 0.166765553014
3670 0.16581568219 0.151644412675
3675 0.188732566139 0.172602728324
3680 0.140378261861 0.128380975739
3685 0.144794678203 0.132419947526
3690 0.162582905395 0.148687921878
3695 0.16898889961 0.154546434278
3700 0.206173955475 0.188553506966
3705 0.122744997017 0.112254720034
3710 0.130790755301 0.119612855727
3715 0.191308346099 0.174958371855
3720 0.0850175091978 0.0777515737903
3725 0.126784144516 0.115948665878
3730 0.116652520205 0.106682930588
3735 0.0599306805863 0.0548087656047
3740 0.113733173062 0.104013082496
3745 0.0804131149342 0.073540689424
3750 0.0776020290985 0.0709698501951
3755 0.144924643914 0.132538805849
3760 0.101689325145 0.0929985498556
3765 0.108158600427 0.0989149350708
3770 0.151007342303 0.138101652574
3775 0.167720279063 0.153386235103
3780 0.180375675529 0.164960050914
3785 0.167825727174 0.153482671198
3790 0.112409854524 0.102802860038
3795 0.107912770521 0.0986901147686
3800 0.109315812817 0.0999732474743
3805 0.150332419382 0.137484411258
3810 0.142864028364 0.130654298722
3815 0.0999790311741 0.0914344244281
3820 0.0775497634111 0.0709220513418
3825 0.0691362931029 0.0632276297612
3830 0.0806077401384 0.073718681182
3835 0.0759461734696 0.0694555105923
3840 0.0749968806312 0.0685873481058
3845 0.112509635743 0.102894113556
3850 0.101304408021 0.0926465292833
3855 0.0995805327912 0.0910699833064
3860 0.0816457008945 0.0746679336722
3865 0.106571777807 0.0974637286402
3870 0.0940850974682 0.0860442098033
3875 0.111992280887 0.102420973908
3880 0.100621493547 0.0920219794046
3885 0.114103504676 0.104351764093
3890 0.143628100888 0.131353070561
3895 0.167353742217 0.153051023958
3900 0.157295821975 0.143852693693
3905 0.14996480728 0.137148216752
3910 0.191940013401 0.17553605435
3915 0.188184070059 0.172101108906
3920 0.13622475925 0.124582448026
3925 0.126318850132 0.115523137408
3930 0.0609899306211 0.0557774879069
3935 0.0401218232395 0.0366928522094
3940 0.103323948204 0.0944934715085
3945 0.130351059753 0.119210738314
3950 0.186491728611 0.170553401708
3955 0.202813101308 0.1854798848
3960 0.15506565646 0.141813127017
3965 0.0787590011002 0.0720279427553
3970 0.0544187304039 0.0497678886678
3975 0.146110143233 0.133622987668
3980 0.232120806478 0.212282836599
3985 0.254862032817 0.233080507037
3990 0.274466190719 0.251009215419
3995 0.283965365152 0.25969655252
4000 0.323952066142 0.296265830567
4005 0.288799752177 0.264117773549
4010 0.332773961442 0.30433377151
4015 0.362132142928 0.331182885718
4020 0.366135909649 0.334844474567
4025 0.341942785219 0.312718991039
4030 0.308350207581 0.281997369062
4035 0.276511689808 0.252879897998
4040 0.359983173615 0.329217575893
4045 0.23561293284 0.215476511916
4050 0.350282664209 0.32034611071
4055 0.312762898717 0.286032934015
4060 0.301403636877 0.275644479996
4065 0.261100920276 0.238786194292
4070 0.317106691962 0.290005489365
4075 0.303304426085 0.277382820177
4080 0.34511545892 0.315620515392
4085 0.367657718235 0.336236223322
4090 0.414503534028 0.379078408864
4095 0.348726712219 0.318923136582
4100 0.294909981775 0.269705798556
4105 0.346141399902 0.316558775367
4110 0.335351015984 0.306690580693
4115 0.346380318906 0.3167772754
4120 0.31554893789 0.288580867169
4125 0.34612356366 0.316542463481
4130 0.299388428128 0.273801499023
4135 0.304025987926 0.278042714465
4140 0.325591132242 0.297764815541
4145 0.257844293196 0.235807891551
4150 0.276958791536 0.253288788629
4155 0.276785623028 0.253130419793
4160 0.334852213235 0.306234407616
4165 0.322908810328 0.295311735555
4170 0.313180797754 0.286415117733
4175 0.273869760434 0.250463758445
4180 0.29545955831 0.270208406089
4185 0.349041575709 0.319211090583
4190 0.337957000317 0.309073847211
4195 0.329628113533 0.301456780309
4200 0.290019707436 0.265233466566
4205 0.336427527497 0.307675089239
4210 0.371382319457 0.339642505269
4215 0.328850479682 0.300745606149
4220 0.474935629695 0.434345736617
4225 0.247036776233 0.22592402809
4230 0.369671264655 0.338077684034
4235 0.384301618661 0.351457669638
4240 0.427016455209 0.390521925896
4245 0.522448918329 0.477798350109
4250 0.377928646578 0.345629357166
4255 0.3800621497 0.347580522603
4260 0.389051494015 0.3558016017
4265 0.53515107157 0.489414926675
4270 0.36005456585 0.329282866663
4275 0.34767284322 0.317959335431
4280 0.463276569932 0.423683106601
4285 0.438339131834 0.40087692142
4290 0.35024399241 0.320310743957
4295 0.418815989955 0.383022305109
4300 0.306653066114 0.280445272073
4305 0.301113891533 0.275379497444
4310 0.296922864582 0.271546652371
4315 0.536947735036 0.491058040116
4320 0.597520628898 0.546454132889
4325 0.372730113315 0.340875111288
4330 0.597003551896 0.545981247349
4335 0.640900124711 0.58612624398
4340 0.453657358258 0.41488599112
4345 0.596447172783 0.545472418614
4350 0.60088788145 0.549533606608
4355 0.574128610093 0.525061289304
4360 0.596603900491 0.545615751747
4365 0.681540431965 0.623293268492
4370 0.594419132039 0.54361770232
4375 0.514871230254 0.470868281479
4380 0.552244048227 0.505047069376
4385 0.371245531535 0.339517407788
4390 0.505332735209 0.462144984263
4395 0.566954533602 0.518500338001
4400 0.596565573345 0.545580700192
4405 0.419836779503 0.383955853911
4410 0.592354716556 0.541729720018
4415 0.542304989863 0.495957442579
4420 0.649278659788 0.593788716034
4425 0.612581730976 0.560228053116
4430 0.606926339887 0.555055994303
4435 0.555390228333 0.507924364383
4440 0.668204516577 0.611097093621
4445 0.67572001347 0.617970286176
4450 0.706701066345 0.646303574712
4455 0.588140739949 0.537875886658
4460 0.532841859784 0.487303069338
4465 0.643725036965 0.588709727967
4470 0.648011600093 0.592629944314
4475 0.763581956093 0.698323196766
4480 0.695177353026 0.635764723893
4485 0.789922865373 0.722412906885
4490 0.68256771449 0.624232755356
4495 0.635901048873 0.581554409102
4500 0.766021755546 0.700554481227
4505 0.862585856091 0.788865828618
4510 0.829381116545 0.758498898542
4515 0.743312744015 0.679786272391
4520 0.803810379891 0.735113539025
4525 0.696285223565 0.636777911396
4530 0.60328562857 0.551726432696
4535 0.670956072526 0.613613490625
4540 0.734467521175 0.671696997572
4545 0.727905261084 0.665695574401
4550 0.730380560101 0.667959324492
4555 0.727492213531 0.665317827539
4560 0.836767350672 0.765253875643
4565 0.740068435224 0.676819235169
4570 0.795154057736 0.727197020685
4575 0.810108253575 0.740873171307
4580 0.711257221577 0.650470342747
4585 0.745821932567 0.682081015682
4590 0.82390428625 0.753490140008
4595 0.715756203069 0.654584823337
4600 0.746808956224 0.682983684362
4605 0.752569270283 0.688251699007
4610 0.891405644099 0.815222562602
4615 0.865918886962 0.791914005378
4620 0.874694393851 0.799939522449
4625 0.859138846928 0.785713414606
4630 0.870354705577 0.795970721243
4635 0.8015082437 0.733008152575
4640 0.739895678007 0.676661242473
4645 0.694815205651 0.635433527077
4650 0.752195910881 0.687910248389
4655 0.768595641686 0.702908392793
4660 0.883051872933 0.807582738037
4665 0.716175903895 0.654968654856
4670 0.740189028931 0.676929522456
4675 0.809450494591 0.740271627029
4680 0.765937911687 0.700477802999
4685 0.797508639033 0.729350370074
4690 0.763337519365 0.698099650576
4695 0.804702259705 0.735929195234
4700 0.723724857476 0.661872444758
4705 0.752936011668 0.68858709721
4710 0.756078350458 0.691460879195
4715 0.770733782229 0.704863799317
4720 0.89588218935 0.819316524443
4725 0.867616566633 0.793466594573
4730 0.710918924864 0.65016095822
4735 0.814100196942 0.744523947273
4740 0.849565730143 0.776958454561
4745 0.853265055339 0.780341620672
4750 0.877515545858 0.802519567554
4755 0.820827117815 0.75067595866
4760 0.851271824548 0.778518739334
4765 0.766862412107 0.701323291926
4770 0.865171193824 0.791230213078
4775 0.91124686583 0.833368074392
4780 0.898352457035 0.821575673199
4785 0.820019618817 0.749937471746
4790 0.833925919189 0.762655284227
4795 0.955900651591 0.874205569531
4800 0.871050636102 0.796607174769
4805 0.904858619294 0.827525792883
4810 0.887970521535 0.812081019312
4815 0.908665820005 0.831007615037
4820 0.970282164213 0.887357980728
4825 0.874642185915 0.799891776411
4830 0.882941192321 0.807481516632
4835 0.903940879499 0.826686486791
4840 0.859492044886 0.786036426857
4845 0.895284537001 0.818769949847
4850 0.89234547707 0.816082073699
4855 0.829073229237 0.758217324511
4860 0.751661083671 0.687421129645
4865 0.808864054193 0.739735306167
4870 0.793448595614 0.725637314158
4875 0.825181116376 0.754657847139
4880 0.902299363837 0.825185261604
4885 0.806484520517 0.737559136929
4890 0.772372944557 0.706362872295
4895 0.980234426892 0.896459683346
4900 0.929080329617 0.84967741924
4905 0.934171694427 0.854333655707
4910 0.851006745034 0.778276314572
4915 0.936320285415 0.85629861954
4920 0.719571636169 0.658074174307
4925 0.851129512808 0.778388590123
4930 0.978244492981 0.894639817124
4935 0.879984233979 0.804777271742
4940 0.825857110473 0.755276068084
4945 0.954557556238 0.872977260463
4950 0.988459969752 0.903982238507
4955 0.925909553583 0.846777630371
4960 0.925779467816 0.846658662252
4965 0.90391085674 0.826659029897
