Wave Flux FluxNorm
3600 0.679609004636 0.660354436689
3605 0.58535361116 0.568769471158
3610 0.550876720744 0.5352693742
3615 0.602240482216 0.585177906226
3620 0.533560028318 0.518443295389
3625 0.662302928074 0.643538672975
3630 0.613528979445 0.596146579651
3635 0.579421465096 0.563005393659
3640 0.673838392556 0.654747316619
3645 0.584354940622 0.567799094786
3650 0.610013426482 0.592730628743
3655 0.699753589887 0.679928288941
3660 0.720142207499 0.69973925967
3665 0.691627860037 0.672032775901
3670 0.667289196895 0.648383671667
3675 0.694863390782 0.675176638134
3680 0.633473604785 0.615526137222
3685 0.639087232479 0.620980720561
3690 0.678321763196 0.659103665157
3695 0.701241309797 0.68137385902
3700 0.747164259948 0.725995727876
3705 0.587765790914 0.571113309442
3710 0.629832261715 0.611987960072
3715 0.763475708504 0.741845043217
3720 0.572686315129 0.556461062827
3725 0.67584228598 0.656694436071
3730 0.682905319719 0.663557361128
3735 0.466116814498 0.452910871352
3740 0.675651735496 0.656509284232
3745 0.589028427515 0.572340173235
3750 0.494559273597 0.480547503488
3755 0.748106171013 0.726910952875
3760 0.631401476516 0.613512716142
3765 0.690456038119 0.670894153844
3770 0.615271007541 0.5978392529
3775 0.743365983209 0.722305063275
3780 0.820078721303 0.796844388983
3785 0.807290435808 0.784418419041
3790 0.712670713527 0.692479446807
3795 0.633409456023 0.615463805912
3800 0.628846319601 0.611029951503
3805 0.799378230214 0.776730380724
3810 0.824983837474 0.801610534228
3815 0.675515793988 0.656377194196
3820 0.666706655102 0.64781763435
3825 0.602700031626 0.585624435759
3830 0.522693969868 0.507885092279
3835 0.431847762106 0.419612723986
3840 0.503606186718 0.489338100988
3845 0.741089239554 0.720092823938
3850 0.786394276002 0.764114285718
3855 0.772223138234 0.75034464224
3860 0.672842902953 0.65378003106
3865 0.818179929977 0.794999393893
3870 0.762142102744 0.74054922095
3875 0.726000002864 0.705431092962
3880 0.722198547631 0.701737339919
3885 0.644135472075 0.625885934283
3890 0.575998124367 0.559679042442
3895 0.714773510429 0.694522667621
3900 0.751915731844 0.73061258187
3905 0.695127521515 0.675433285559
3910 0.814483410234 0.791407603326
3915 0.802306343795 0.779575535484
3920 0.728654536979 0.708010419264
3925 0.681465972139 0.662158792901
3930 0.347505708646 0.337660235391
3935 0.214680207334 0.208597923829
3940 0.5480949347 0.53256640125
3945 0.688413904677 0.668909877783
3950 0.79318283714 0.770710514484
3955 0.808074882917 0.785180641326
3960 0.735725171605 0.714880729859
3965 0.435772138242 0.423425915358
3970 0.27163845996 0.263942444827
3975 0.640672513032 0.622521087212
3980 0.873439471194 0.848693331088
3985 0.884943474179 0.859871404597
3990 0.9538848194 0.926859515227
3995 0.950047283741 0.923130703982
4000 0.967210310896 0.939807471141
4005 0.931635130806 0.905240201066
4010 0.994224065446 0.966055876543
4015 1.01088843161 0.982248110691
4020 1.02831023719 0.999176324601
4025 1.02380844451 0.994802075956
4030 0.988726713132 0.960714274289
4035 0.984137010835 0.956254606666
4040 1.05927374554 1.02926258005
