Wave Flux FluxNorm
3600 0.919116960926 0.91415277809
3605 0.905066114107 0.900177820385
3610 0.906984991321 0.902086333676
3615 0.907836950029 0.902933690926
3620 0.908758319999 0.903850084544
3625 0.909644324446 0.90473130365
3630 0.905793907734 0.900901683174
3635 0.907548055818 0.902646357042
3640 0.908143840467 0.903238923838
3645 0.903214860845 0.898336565807
3650 0.902741384799 0.897865647021
3655 0.909114350115 0.90420419173
3660 0.901409759817 0.896541214193
3665 0.9000018404 0.895140898998
3670 0.900814310561 0.895948980979
3675 0.895920281332 0.891081384573
3680 0.887255022118 0.882462926727
3685 0.875705245257 0.870975530615
3690 0.881222214894 0.876462702906
3695 0.887684648713 0.882890232894
3700 0.898945179965 0.894089945622
3705 0.871729749319 0.867021506468
3710 0.893203821994 0.888379596926
3715 0.939962431842 0.934885661888
3720 0.91409380958 0.90915675696
3725 0.958702642451 0.953524655965
3730 1.09515269052 1.08923773255
3735 0.806754134425 0.802396827142
3740 1.17337032571 1.16703291156
3745 1.20526840246 1.19875870569
3750 0.800089563347 0.795768251646
3755 1.13334370526 1.12722247629
3760 1.43536255151 1.42761010819
3765 1.29775745301 1.29074821964
3770 0.810081703524 0.805706423924
3775 1.08957787159 1.08369302342
3780 1.64457134142 1.63568895411
3785 1.83670094821 1.82678086218
3790 1.59567160587 1.58705332775
3795 1.01594640124 1.01045923922
3800 0.824030898531 0.819580278842
3805 1.41305816161 1.40542618508
3810 1.88272133817 1.87255269441
3815 2.04857536294 2.03751093579
3820 2.05166502874 2.04058391419
3825 1.78096711095 1.77134804532
3830 1.27484495476 1.2679594726
3835 0.757333135294 0.753242752555
3840 1.0569455156 1.05123691592
3845 1.65520562793 1.64626580447
3850 2.01922436354 2.00831846216
3855 2.17021574405 2.15849433295
3860 2.24148511432 2.22937877486
3865 2.25354964193 2.24137814154
3870 2.22329241901 2.21128433893
3875 2.0336212576 2.0226375981
3880 1.68009244106 1.67101820305
3885 1.12280815327 1.11674382719
3890 0.744360124696 0.740339809641
3895 1.2250399162 1.21842343279
3900 1.71677030753 1.70749797108
3905 2.02838446051 2.01742908513
3910 2.23497877467 2.22290757617
3915 2.28664359428 2.27429335229
3920 2.34732243205 2.33464446154
3925 2.3716076465 2.35879851069
3930 2.25191054852 2.23974790093
3935 2.01296095101 2.00208887855
3940 2.29998909718 2.28756677567
3945 2.27595368048 2.26366117509
3950 2.19888141719 2.18700518178
3955 2.03865944013 2.02764856923
3960 1.72075577267 1.71146191058
3965 1.21371239599 1.20715709291
3970 0.720559624985 0.716667857261
3975 1.08221506058 1.0763699792
3980 1.61799669528 1.60925783856
3985 1.96219841193 1.95160050971
3990 2.15934264232 2.14767995722
3995 2.25610402574 2.24391872903
4000 2.29892195195 2.28650539412
4005 2.28859669433 2.27623590358
4010 2.33843535505 2.32580538396
4015 2.34759465978 2.33491521896
4020 2.36931423383 2.35651748483
4025 2.32042256678 2.30788988338
4030 2.33074095764 2.31815254425
4035 2.3506654458 2.33796941955
4040 2.36347638267 2.35071116411
4045 2.32826838956 2.31569333059
4050 2.33050728246 2.31792013116
4055 2.31824909195 2.30572814756
4060 2.31530602085 2.3028009721
4065 2.2752968943 2.26300793624
4070 2.25564739109 2.24346456068
4075 2.20895416138 2.19702352273
4080 2.14736806361 2.13577005363
4085 2.02641590457 2.01547116143
4090 1.78732305476 1.77766966046
4095 1.37797067223 1.37052820446
4100 0.850320152559 0.84572754369
4105 0.896246228264 0.891405571054
4110 1.41557017115 1.40792462717
4115 1.79768936492 1.78797998182
4120 2.00180364117 1.99099182972
4125 2.10818962757 2.0968032217
4130 2.113250208 2.10183646975
4135 2.20266545818 2.19076878504
4140 2.24981574313 2.23766440965
4145 2.24171826939 2.22961067065
4150 2.26929071179 2.25703419333
4155 2.26230305714 2.25008427925
4160 2.2593851087 2.24718209075
4165 2.24964541543 2.2374950019
4170 2.23608616112 2.22400898159
4175 2.20084060243 2.1889537854
4180 2.20123202758 2.18934309645
4185 2.23063008112 2.21858237007
4190 2.23031965184 2.21827361743
4195 2.2344035817 2.22233548984
4200 2.2015943814 2.18970349318
4205 2.2160299315 2.20406107638
4210 2.22440085741 2.21238679062
4215 2.20407270474 2.19216843101
4220 2.19941037733 2.18753128499
4225 2.17260856901 2.16087423418
4230 2.16167113041 2.14999586907
4235 2.14680978469 2.13521479
4240 2.16839475164 2.15668317578
4245 2.1527185838 2.14109167548
4250 2.1355348508 2.12400075242
4255 2.14663447513 2.13504042728
4260 2.12549713796 2.11401725362
4265 2.14049014321 2.12892928111
4270 2.11086680951 2.09946594408
4275 2.09344192092 2.08213516792
4280 2.11013690407 2.09873998089
4285 2.09522494264 2.08390855948
4290 2.06115544237 2.05002306977
4295 2.04320961035 2.03217416381
4300 2.00093581585 1.99012869156
4305 1.99292948989 1.98216560805
4310 1.97335756243 1.96269938925
4315 1.91121504943 1.90089251014
4320 1.86096503238 1.85091389519
4325 1.72090777848 1.71161309541
4330 1.49246683131 1.48440596578
4335 1.12580650685 1.11972598655
4340 0.728889430597 0.724952673302
4345 0.954238810774 0.949084933599
4350 1.34998445559 1.34269314236
4355 1.61938860333 1.61064222887
4360 1.79047577788 1.78080535561
4365 1.8696771981 1.8595790062
4370 1.90708756394 1.89678731734
4375 1.94335281324 1.93285669676
4380 1.95000739346 1.93947533536
4385 1.90094840838 1.89068131958
4390 1.92728214373 1.9168728255
4395 1.92199117983 1.91161043828
4400 1.93748405732 1.9270196382
4405 1.93785812238 1.92739168292
4410 1.94679137078 1.93627668253
4415 1.91117415458 1.90085183616
4420 1.911633153 1.90130835551
4425 1.93511016503 1.92465856739
4430 1.92367269819 1.9132828747
4435 1.91327543837 1.90294177084
4440 1.91568674874 1.90534005764
4445 1.89242008611 1.88219905907
4450 1.90037353906 1.89010955514
4455 1.9000288248 1.88976670269
4460 1.90377332367 1.8934909774
4465 1.8811329436 1.87097287881
4470 1.84613577526 1.8361647314
4475 1.8661089179 1.8560299984
4480 1.77711807128 1.76751979446
4485 1.81922754684 1.80940183527
4490 1.84119767666 1.83125330365
4495 1.85774385709 1.84771011757
4500 1.84905765969 1.83907083463
4505 1.84184247528 1.83189461968
4510 1.83417712788 1.8242706731
4515 1.82612708809 1.81626411185
4520 1.80695142309 1.79719201528
4525 1.81079001264 1.80100987248
4530 1.80991085577 1.80013546396
4535 1.79205620487 1.78237724666
4540 1.80867438909 1.79890567549
4545 1.79930183546 1.78958374335
4550 1.74652943326 1.73709636674
4555 1.7541659259 1.74469161442
4560 1.75945237223 1.74994950846
4565 1.76846449351 1.75891295496
4570 1.76340064022 1.75387645171
4575 1.74946468196 1.74001576205
4580 1.73892024078 1.72952827177
4585 1.71709562041 1.70782152694
4590 1.71861581677 1.70933351267
4595 1.73518423913 1.7258124484
4600 1.73926120201 1.72986739146
4605 1.73644912265 1.72707050024
4610 1.72743083741 1.71810092307
4615 1.71643178344 1.70716127538
